202	51	48	96	130	87	48	43	45	91	136	.673	0	-.077	.937	82	80	1.103	1.055	.906	.948	.635	1032	208	347	363	161	177
203	50	45	363	519	477	49	42	44	502	546	.873	0	.468	1.361	89	87	.761	.723	1.314	1.383	1.148	1032	208	347	363	183	199
204	55	45	777	374	333	54	41	43	350	393	.886	0	-1.151	.44	87	85	2.333	2.22	.429	.45	.395	1032	208	347	363	205	221
205	54	45	70	66	24	51	42	44	25	69	.596	0	-1.485	.48	80	45	2.917	2.8	.343	.357	.448	1032	208	347	363	227	243
206	52	48	309	277	236	46	41	43	248	291	.874	0	-.317	.744	86	84	1.309	1.246	.764	.803	.68	1032	208	347	363	249	265
207	54	49	260	559	517	50	42	44	544	588	.918	0	1.065	1.953	84	84	.503	.478	1.988	2.092	1.813	1032	208	347	363	271	287
208	54	48	908	751	708	56	43	45	745	790	.926	0	-.285	.797	87	86	1.282	1.219	.78	.82	.731	1032	208	347	363	293	309
209	73	52	2124	2676	2628	100	48	50	2766	2816	.943	0	.381	1.254	88	87	.808	.768	1.237	1.302	1.183	1046	208	347	363	315	331
210	116	61	952	715	658	141	57	60	692	752	.661	0	-.46	1.034	99	97	1.447	1.376	.691	.727	.173	1035	208	347	363	337	353
211	138	71	239	332	268	135	64	67	282	349	.885	0	.239	1.1	69	74	.892	.848	1.121	1.18	.883	1043	208	347	363	359	375
212	99	60	174	176	114	99	62	65	120	185	.812	0	-.536	.671	76	73	1.526	1.45	.655	.69	.631	1086	208	347	363	381	397
213	62	54	373	467	407	66	60	63	428	491	.898	0	.198	1.091	82	81	.916	.871	1.091	1.147	.973	1090	208	347	363	403	419
214	62	57	159	220	161	63	59	62	169	231	.881	0	.088	.958	65	67	.988	.941	1.013	1.063	.868	1092	208	347	363	425	441
215	77	61	7539	3188	3132	75	56	58	3297	3355	.957	0	-1.193	.425	95	89	2.407	2.287	.415	.437	.401	1055	208	349	365	447	463
216	74	57	825	494	443	71	51	53	467	520	.902	0	-.821	.533	87	86	1.862	1.767	.537	.566	.499	1161	208	349	365	469	485
217	56	49	192	212	167	52	45	47	176	223	.841	0	-.126	.869	81	84	1.15	1.091	.87	.917	.784	1158	208	369	385	95	111
218	57	51	5033	3753	3704	55	49	51	3899	3950	.976	0	-.368	.727	96	97	1.359	1.291	.736	.775	.718	1032	208	369	385	117	133
219	55	49	2789	3071	3024	53	47	49	3183	3232	.982	0	.191	1.094	96	95	.922	.876	1.084	1.141	1.066	1032	208	369	385	139	155
220	52	47	299	318	275	49	43	45	289	334	.902	0	-.049	.913	83	84	1.087	1.035	.92	.967	.822	1032	208	369	385	161	177
221	56	49	4469	5110	5065	62	45	47	5331	5378	.983	0	.254	1.133	94	95	.882	.838	1.133	1.193	1.115	1032	208	369	385	183	199
222	69	49	3265	4653	4608	91	45	47	4850	4897	.978	0	.571	1.424	93	92	.709	.673	1.411	1.485	1.387	1032	208	369	385	205	221
223	64	47	237	349	307	78	42	44	323	367	.878	0	.447	1.309	83	85	.772	.734	1.295	1.363	1.389	1032	208	369	385	227	243
224	56	48	902	969	926	55	43	45	975	1020	.962	0	.112	1.032	87	88	.974	.925	1.027	1.081	.969	1032	208	369	385	249	265
225	64	51	457	522	477	64	45	47	502	549	.94	0	.135	1.042	86	86	.958	.91	1.044	1.098	.988	1032	208	369	385	271	287
226	65	50	962	1023	977	67	46	48	1028	1076	.928	0	.096	1.066	90	88	.985	.936	1.016	1.069	.932	1032	208	369	385	293	309
227	67	53	253	279	230	82	49	51	242	293	.688	0	-.064	.915	83	81	1.1	1.045	.909	.957	.934	1064	208	369	385	315	331
228	86	63	403	784	728	95	56	58	767	825	.901	0	.928	1.795	83	84	.554	.525	1.806	1.903	1.686	1027	208	369	385	339	355
229	124	74	1985	1562	1495	117	67	70	1574	1644	.963	0	-.335	.761	90	91	1.328	1.261	.753	.793	.709	1011	225	371	388	359	376
230	112	62	1906	1442	1378	103	64	67	1450	1517	.96	0	-.394	.733	92	93	1.383	1.314	.723	.761	.68	1043	208	371	387	383	399
231	73	56	2752	2345	2286	67	59	62	2406	2468	.976	0	-.194	.836	93	95	1.204	1.144	.831	.874	.792	1030	208	371	387	405	421
232	69	61	524	565	508	62	57	60	534	594	.954	0	.027	.974	82	82	1.031	.981	.969	1.019	.887	1012	208	371	387	427	443
233	72	61	653	590	535	62	55	57	564	621	.94	0	-.211	.827	87	89	1.221	1.158	.819	.864	.746	1012	208	371	387	449	465
234	63	55	1415	1405	1355	57	50	52	1426	1478	.975	0	.011	.969	89	89	1.044	.992	.958	1.008	.913	1214	208	371	387	471	487
235	54	48	629	586	545	51	41	43	573	616	.937	0	-.135	.87	91	92	1.154	1.098	.866	.911	.824	1158	208	391	407	95	111
236	54	48	331	430	385	54	45	47	405	452	.906	0	.291	1.17	90	91	.86	.817	1.163	1.224	1.038	1032	208	391	407	117	133
237	53	48	602	459	416	50	43	45	438	483	.927	0	-.459	.707	91	93	1.447	1.374	.691	.728	.637	1032	208	391	407	139	155
238	52	47	505	418	378	47	40	42	398	440	.932	0	-.344	.733	89	90	1.336	1.269	.749	.788	.692	1032	208	391	407	161	177
239	55	48	286	319	276	57	43	45	290	335	.803	0	.02	.942	90	93	1.036	.986	.965	1.014	.785	1032	208	391	407	183	199
240	62	49	407	494	450	73	44	46	474	520	.887	0	.22	1.101	90	94	.904	.859	1.106	1.165	1.092	1032	208	391	407	205	221
241	63	49	1642	934	892	66	42	44	939	983	.92	0	-.806	.544	88	90	1.841	1.749	.543	.572	.518	1032	208	391	407	227	243
242	72	50	908	1001	956	70	45	47	1006	1053	.945	0	.148	1.062	87	86	.95	.903	1.053	1.108	1.01	1032	208	391	407	249	265
243	77	51	1318	1171	1122	79	49	51	1181	1232	.965	0	-.158	.877	87	85	1.175	1.116	.851	.896	.829	1032	208	391	407	271	287
244	66	51	177	217	168	66	49	51	177	228	.817	0	0	.959	83	81	1.054	1	.949	1	.808	1055	208	391	407	293	309
245	85	55	4116	2763	2712	80	51	53	2855	2908	.98	0	-.528	.663	88	87	1.518	1.442	.659	.694	.647	1092	208	391	407	315	331
246	90	60	372	364	310	81	54	56	327	383	.924	0	-.186	.816	82	79	1.2	1.138	.833	.879	.765	1054	208	391	407	337	353
247	72	59	1397	2265	2210	69	55	57	2327	2384	.942	0	.736	1.599	84	87	.632	.6	1.582	1.666	1.548	1021	208	391	407	359	375
248	71	56	185	275	218	70	57	60	229	289	.837	0	.308	1.293	76	79	.849	.808	1.178	1.238	.852	995	208	391	407	381	397
249	65	54	472	489	433	62	56	58	456	514	.943	0	-.05	.911	70	73	1.09	1.035	.917	.966	.855	979	208	391	407	403	419
250	67	57	2096	2021	1968	63	53	55	2072	2127	.977	0	-.017	.941	87	87	1.065	1.012	.939	.989	.911	963	225	391	408	425	442
251	85	63	4913	3429	3373	77	56	58	3551	3609	.973	0	-.468	.697	89	88	1.457	1.384	.687	.723	.667	976	225	391	408	447	464
252	73	59	1049	837	784	66	53	55	826	881	.928	0	-.345	.743	90	89	1.338	1.27	.747	.787	.657	1171	208	394	410	471	487
253	56	48	947	1586	1546	46	40	42	1627	1669	.958	0	.781	1.631	91	93	.613	.582	1.633	1.718	1.54	1158	208	413	429	95	111
254	59	48	4312	3468	3426	54	42	44	3606	3650	.967	0	-.258	.784	93	94	1.259	1.196	.795	.836	.767	1032	208	413	429	117	133
255	56	49	645	525	484	53	41	43	509	552	.934	0	-.342	.748	88	91	1.333	1.267	.75	.789	.701	1032	208	413	429	139	155
256	56	49	418	402	361	50	41	43	380	423	.911	0	-.138	.856	90	89	1.158	1.1	.864	.909	.804	1049	208	413	429	161	177
257	54	48	448	556	516	48	40	42	543	585	.936	0	.277	1.123	85	84	.868	.825	1.152	1.212	1.107	1033	208	413	429	183	199
258	61	49	260	311	268	54	43	45	282	327	.904	0	.117	1.016	84	86	.97	.922	1.031	1.085	.936	1019	208	413	429	205	221
259	77	54	1347	1100	1054	67	46	48	1109	1157	.937	0	-.28	.794	87	86	1.278	1.215	.782	.823	.723	1033	208	413	429	227	243
260	77	54	1199	1797	1751	76	46	48	1843	1891	.952	0	.62	1.489	86	89	.685	.651	1.46	1.537	1.372	1029	208	413	429	249	265
261	71	52	1449	1962	1914	78	48	50	2015	2065	.948	0	.476	1.326	87	90	.757	.719	1.321	1.391	1.239	1032	208	413	429	271	287
262	67	52	624	775	727	67	48	50	765	815	.934	0	.294	1.159	81	79	.858	.816	1.165	1.226	1.054	1033	208	413	429	293	309
263	67	53	763	655	605	64	50	52	637	689	.923	0	-.26	.769	85	84	1.261	1.198	.793	.835	.733	1028	225	416	433	315	332
264	107	59	187	225	173	83	52	54	182	236	.835	0	-.039	.968	76	76	1.081	1.027	.925	.973	.513	1084	208	413	429	337	353
265	114	59	629	588	535	82	53	55	563	618	.861	0	-.16	.831	83	84	1.176	1.117	.851	.895	.603	1094	225	416	433	359	376
266	67	56	300	285	231	67	54	56	244	300	.877	0	-.298	.805	82	78	1.299	1.23	.77	.813	.714	1100	208	413	429	381	397
267	75	56	3723	2132	2077	73	55	57	2187	2244	.95	0	-.768	.58	86	87	1.792	1.702	.558	.587	.507	1113	208	413	429	403	419
268	75	55	875	780	728	74	52	54	767	821	.944	0	-.19	.861	84	83	1.202	1.141	.832	.877	.763	1084	225	413	430	425	442
269	76	58	309	346	295	74	51	53	311	364	.876	0	.009	.941	78	79	1.047	.994	.955	1.006	.762	1059	225	413	430	447	464
270	73	58	405	347	297	66	50	52	313	365	.905	0	-.372	.746	78	77	1.364	1.294	.733	.773	.635	1160	225	413	430	469	486
271	56	49	653	551	513	43	38	40	540	580	.923	0	-.274	.781	96	98	1.273	1.209	.786	.827	.712	1181	208	435	451	95	111
272	58	49	233	258	217	50	41	43	228	271	.785	0	-.031	.925	86	86	1.074	1.022	.931	.979	.681	1061	208	435	451	117	133
273	65	52	1406	1329	1286	64	43	45	1353	1398	.975	0	-.055	.921	89	90	1.093	1.039	.915	.962	.894	1061	208	435	451	139	155
274	74	54	2178	1421	1376	68	45	47	1448	1495	.96	0	-.589	.662	87	86	1.583	1.504	.632	.665	.598	1094	208	435	451	161	177
275	66	52	1345	620	576	55	44	46	606	652	.928	0	-1.15	.428	87	85	2.335	2.219	.428	.451	.397	1040	225	435	452	185	202
276	71	52	1473	2821	2775	71	46	48	2921	2969	.971	0	.988	1.914	84	89	.531	.504	1.884	1.983	1.825	1013	208	435	451	205	221
277	82	54	4334	3595	3547	82	48	50	3734	3784	.976	0	-.215	.81	89	89	1.222	1.161	.818	.862	.784	1044	225	435	452	227	244
278	74	54	789	595	549	71	46	48	578	626	.933	0	-.449	.698	87	87	1.437	1.365	.696	.733	.662	1046	208	435	451	249	265
279	80	58	690	728	679	78	49	51	715	766	.946	0	.051	.977	85	87	1.016	.965	.984	1.036	.941	1061	208	435	451	271	287
280	85	59	555	689	637	83	52	54	671	725	.941	0	.274	1.178	82	83	.871	.827	1.148	1.209	1.032	1037	208	435	451	293	309
281	70	57	263	323	274	66	49	51	289	340	.885	0	.136	1	75	79	.96	.91	1.042	1.099	.889	1008	208	435	451	315	331
282	118	61	7325	2203	2152	76	51	53	2265	2318	.976	0	-1.693	.299	94	89	3.404	3.234	.294	.309	.289	1052	208	438	454	337	353
283	125	64	2859	3270	3217	88	53	55	3387	3442	.963	0	.244	1.126	96	97	.889	.844	1.125	1.185	1.064	1052	208	438	454	359	375
284	81	63	1093	781	726	74	55	57	765	822	.934	0	-.515	.669	95	95	1.506	1.429	.664	.7	.627	1086	208	438	454	381	397
285	75	59	1333	1063	1011	65	52	54	1064	1118	.945	0	-.325	.769	91	91	1.318	1.253	.758	.798	.693	1108	208	438	454	403	419
286	81	60	3021	2639	2587	78	52	54	2723	2777	.965	0	-.15	.871	94	97	1.168	1.109	.856	.901	.825	1097	208	438	454	425	441
287	85	61	1534	1211	1159	85	52	54	1220	1274	.947	0	-.33	.772	94	94	1.324	1.257	.756	.795	.699	1073	225	438	455	447	464
288	65	56	416	360	312	63	48	50	328	378	.862	0	-.343	.721	88	89	1.333	1.268	.75	.788	.667	1214	208	438	454	469	485
289	50	47	435	1027	991	39	36	37	1044	1081	.933	0	1.263	2.284	83	93	.439	.417	2.278	2.4	2.024	1306	208	458	474	95	111
290	53	49	359	503	463	44	40	42	487	529	.929	0	.44	1.317	85	86	.775	.737	1.29	1.357	1.179	1216	208	458	474	117	133
291	71	55	7073	5105	5060	75	45	47	5326	5373	.977	0	-.409	.734	96	94	1.398	1.328	.715	.753	.702	1216	208	458	474	139	155
292	78	54	7427	3409	3364	83	45	47	3541	3588	.973	0	-1.069	.448	100	98	2.208	2.097	.453	.477	.443	1224	208	458	474	161	177
293	65	53	3814	4770	4726	58	44	46	4975	5021	.972	0	.383	1.233	94	92	.807	.767	1.239	1.304	1.197	1202	208	458	474	183	199
294	67	53	1129	1351	1308	73	43	45	1377	1422	.953	0	.286	1.174	90	87	.863	.82	1.159	1.22	1.111	1193	208	458	474	205	221
295	85	50	1	40		95	41	43		42	.406	0		.667	19	16					.446	1202	208	458	474	227	243
296	65	51		40		74	41	43		42	.854	0		.625	12	17			0		3.567	1208	208	458	474	249	265
297	84	62	20	58	5	73	53	55	6	61	.665	0	-1.737	.619	32	22	4	3.333	.25	.3	.618	1216	208	458	474	271	287
298	88	63		53		79	55	57		55	.751	0		1	14	14			0		.862	1216	208	458	474	293	309
299	67	56		45		58	46	48		47	.667	0		.754	14	16			0		.829	1195	208	458	474	315	331
300	60	56	7	47	1	51	46	48	1	49	.095	0	-2.807	.833	21	19	7	7	.143	.143	.093	1203	208	460	476	337	353
301	64	57	2	47		55	48	50		49	.278	0		.583	17	13					.347	1187	208	460	476	359	375
302	73	62	4	47		60	49	51		49	.448	0		.636	17	14					.442	1187	208	460	476	381	397
303	68	59	10	57	9	55	48	50	10	60	.464	0	0	.641	25	25	1.111	1	.9	1	.387	1187	208	460	476	403	419
304	73	58		47		65	47	49		49	.762	0		.791	14	19			0		.835	1184	208	460	476	425	441
305	77	61		47		72	49	51		49	.756	0		.658	16	13			0		.868	1172	208	460	476	447	463
306	62	57		48		57	48	50		50	.571	0		.652	18	19			0		.786	1296	208	460	476	469	485
307	56	52	1029	851	805	48	46	48	847	895	.97	0	-.281	.788	79	81	1.278	1.215	.782	.823	.756	1260	208	106	122	538	554
308	55	51	1034	874	829	47	45	47	873	920	.97	0	-.244	.79	81	80	1.247	1.184	.802	.844	.774	1158	208	106	122	560	576
309	56	53	858	759	713	49	46	48	750	798	.942	0	-.194	.821	85	85	1.203	1.144	.831	.874	.762	1158	208	106	122	582	598
310	59	54	1042	888	839	52	49	51	883	934	.954	0	-.239	.786	91	92	1.242	1.18	.805	.847	.757	1158	208	106	122	604	620
311	60	55	1289	1107	1058	54	49	51	1114	1165	.954	0	-.211	.805	95	94	1.218	1.157	.821	.864	.78	1158	208	106	122	626	642
312	59	56	1060	880	835	50	45	47	879	926	.967	0	-.27	.773	70	69	1.269	1.206	.788	.829	.744	1158	208	106	122	648	664
313	58	55		50	7	46	43	45	7	52		0		1.273	15	28			0			1158	208	106	122	670	686
314	58	55	5	46	5	45	41	43	5	48	.051	0	0	.838	22	24	1	1	1	1	.043	1158	208	106	122	692	708
315	58	56	4	42		46	43	45		44	.053	0		.814	18	17					.041	1158	208	106	122	714	730
316	59	56		46	3	45	43	45	3	48	.087	0		.813	15	20			0		.071	1158	208	106	122	736	752
317	58	55	7	48	7	45	41	43	7	50	.045	0	0	.667	24	25	1	1	1	1	.037	1158	208	106	122	758	774
318	58	56	4	46	4	47	42	44	4	48	.011	0	0	1.059	19	23	1	1	1	1	.009	1158	208	106	122	780	796
319	62	58	3	46		50	46	48		48	.013	0		.762	21	16			0		.01	1158	208	106	122	802	818
320	61	59	3	53	4	52	49	51	4	55	.083	0	.415	1.727	15	21	.75	.75	1.333	1.333	.086	1158	208	106	122	824	840
321	58	57	6	50	4	48	46	48	4	52	.066	0	-.585	.682	22	25	1.5	1.5	.667	.667	.058	1158	208	106	122	846	862
322	60	55		51	8	47	43	45	8	53	.096	0		1	13	26			0		.07	1158	208	106	122	868	884
323	63	58	503	1039	990	52	49	51	1042	1093	.898	0	1.051	1.624	46	50	.508	.483	1.968	2.072	1.747	1158	208	106	122	890	906
324	63	61	2	52	2	52	50	52	2	54	.038	0	0	1.014	19	19	1	1	1	1	.034	1283	208	106	122	912	928
325	56	52	4	48	5	48	43	45	5	50	.076	0	.322	1.103	19	23	.8	.8	1.25	1.25	.066	1158	208	128	144	538	554
326	53	49	1	46		51	46	48		48	.204	0		1.571	13	14			0		.203	1032	208	128	144	560	576
327	54	49	3	47		52	48	50		49	.086	0		1.462	19	17					.082	1032	208	128	144	582	598
328	59	54	3	56	5	55	51	53	5	58	.172	0	.737	.917	21	25	.6	.6	1.667	1.667	.148	1032	208	128	144	604	620
329	62	56		53		59	53	55		55	.348	0		.929	14	15			0		.379	1032	208	128	144	626	642
330	61	57	2	55	6	54	49	51	6	57	.235	0	1.585	1.171	18	20	.333	.333	3	3	.257	1032	208	128	144	648	664
331	60	56	2904	2532	2486	49	46	48	2617	2665	.963	0	-.15	.861	75	75	1.168	1.11	.856	.901	.808	1032	208	128	144	670	686
332	59	55	660	758	715	47	43	45	752	797	.959	0	.188	1.15	70	72	.923	.878	1.083	1.139	1.047	1032	208	128	144	692	708
333	59	55	1304	2127	2084	47	43	45	2193	2238	.967	0	.75	1.568	74	76	.626	.595	1.598	1.682	1.533	1032	208	128	144	714	730
334	59	56	1134	962	918	47	44	46	966	1012	.964	0	-.231	.829	66	69	1.235	1.174	.81	.852	.781	1032	208	128	144	736	752
335	58	55	2074	6077	6032	48	45	47	6349	6396	.969	0	1.614	2.883	69	80	.344	.327	2.908	3.061	2.803	1032	208	128	144	758	774
336	61	56	173	371	324	51	47	49	341	390	.911	0	.979	1.775	60	61	.534	.507	1.873	1.971	1.693	1032	208	128	144	780	796
337	65	62	1534	1574	1525	53	49	51	1605	1656	.966	0	.065	1.002	63	68	1.006	.956	.994	1.046	.944	1032	208	128	144	802	818
338	74	60	3215	3142	3093	56	49	51	3256	3307	.965	0	.018	.98	72	75	1.039	.987	.962	1.013	.918	1032	208	128	144	824	840
339	69	55	648	1104	1059	51	45	47	1115	1162	.946	0	.783	1.584	64	69	.612	.581	1.634	1.721	1.502	1032	208	128	144	846	862
340	57	54	1666	1306	1264	47	42	44	1330	1374	.961	0	-.325	.765	69	75	1.318	1.253	.759	.798	.726	1032	208	128	144	868	884
341	62	57	171	198	150	52	48	50	158	208	.899	0	-.114	.897	58	59	1.14	1.082	.877	.924	.811	1032	208	128	144	890	906
342	62	60	1216	2310	2262	51	48	50	2381	2431	.96	0	.969	1.819	67	74	.538	.511	1.86	1.958	1.779	1187	208	128	144	912	928
343	56	52	616	858	810	52	48	50	853	903	.963	0	.47	1.295	65	71	.76	.722	1.315	1.385	1.231	1158	208	150	166	538	554
344	55	50	183	381	330	55	51	53	348	401	.918	0	.927	1.763	56	63	.555	.526	1.803	1.902	1.574	1032	208	150	166	560	576
345	55	50	661	517	466	55	51	53	491	544	.839	0	-.429	.75	69	70	1.418	1.346	.705	.743	.513	1032	208	150	166	582	598
346	56	54	254	224	173	55	51	53	182	235	.922	0	-.481	.658	61	59	1.468	1.396	.681	.717	.616	1032	208	150	166	604	620
347	59	55	582	1602	1549	56	53	55	1631	1686	.961	0	1.487	2.629	63	73	.376	.357	2.662	2.802	2.478	1032	208	150	166	626	642
348	58	55	1107	3350	3301	52	49	51	3475	3526	.971	0	1.65	2.907	67	79	.335	.319	2.982	3.139	2.867	1032	208	150	166	648	664
349	59	57	2606	2379	2330	52	49	51	2453	2504	.973	0	-.087	.924	69	75	1.118	1.062	.894	.941	.854	1032	208	150	166	670	686
350	61	57	2105	2486	2438	50	48	50	2566	2616	.962	0	.286	1.176	67	73	.863	.82	1.158	1.219	1.09	1032	208	150	166	692	708
351	59	55	2125	1618	1573	49	45	47	1656	1703	.978	0	-.36	.745	70	71	1.351	1.283	.74	.779	.71	1032	208	150	166	714	730
352	57	53	418	906	861	48	45	47	906	953	.941	0	1.116	1.964	63	63	.485	.461	2.06	2.167	1.847	1032	208	150	166	736	752
353	56	52	1141	813	766	50	47	49	806	855	.965	0	-.501	.692	72	69	1.49	1.416	.671	.706	.635	1032	208	150	166	758	774
354	58	54	349	291	242	52	49	51	255	306	.937	0	-.453	.708	70	60	1.442	1.369	.693	.731	.651	1032	208	150	166	780	796
355	61	58	4096	2956	2906	53	50	52	3059	3111	.957	0	-.421	.738	74	74	1.409	1.339	.709	.747	.665	1032	208	150	166	802	818
356	71	57	2352	2442	2394	54	48	50	2520	2570	.96	0	.1	1.038	70	75	.982	.933	1.018	1.071	.947	1032	208	150	166	824	840
357	68	54	421	357	313	51	44	46	329	375	.924	0	-.356	.767	59	64	1.345	1.28	.743	.781	.647	1032	208	150	166	846	862
358	57	54	949	966	922	48	44	46	970	1016	.958	0	.032	1	63	75	1.029	.978	.972	1.022	.907	1032	208	150	166	868	884
359	60	56	4405	2278	2233	49	45	47	2350	2397	.966	0	-.906	.528	74	73	1.973	1.874	.507	.533	.485	1032	208	150	166	890	906
360	62	58	2759	4825	4779	50	46	48	5030	5078	.972	0	.866	1.73	69	78	.577	.549	1.732	1.823	1.651	1187	208	150	166	912	928
361	54	51	2731	3439	3387	56	52	54	3566	3620	.97	0	.385	1.291	75	78	.806	.766	1.24	1.306	1.198	1158	208	172	188	538	554
362	56	52	2092	1527	1473	56	54	56	1551	1607	.969	0	-.432	.706	73	73	1.42	1.349	.704	.741	.68	1032	208	172	188	560	576
363	58	54	196	202	149	55	53	55	157	212	.882	0	-.32	.754	62	62	1.315	1.248	.76	.801	.683	1032	208	172	188	582	598
364	58	54	1582	1566	1513	56	53	55	1593	1648	.973	0	.01	.948	72	71	1.046	.993	.956	1.007	.925	1032	208	172	188	604	620
365	58	54	730	659	609	53	50	52	641	693	.964	0	-.188	.825	64	60	1.199	1.139	.834	.878	.794	1032	208	172	188	626	642
366	57	52	892	302	255	49	47	49	268	317	.955	0	-1.735	.304	71	61	3.498	3.328	.286	.3	.275	1032	208	172	188	648	664
367	58	55	708	510	461	55	49	51	485	536	.949	0	-.546	.678	67	67	1.536	1.46	.651	.685	.619	1032	208	172	188	670	686
368	60	55	418	477	428	56	49	51	451	502	.948	0	.11	.989	62	68	.977	.927	1.024	1.079	.975	1032	208	172	188	692	708
369	59	54	2544	3070	3024	50	46	48	3183	3231	.97	0	.323	1.174	73	76	.841	.799	1.189	1.251	1.133	1032	208	172	188	714	730
370	58	54	1662	5527	5481	50	46	48	5769	5817	.974	0	1.795	3.192	75	85	.303	.288	3.298	3.471	3.19	1032	208	172	188	736	752
371	56	52	1412	1079	1034	49	45	47	1088	1135	.975	0	-.376	.719	69	70	1.366	1.298	.732	.771	.694	1032	208	172	188	758	774
372	55	52	1152	1177	1130	50	47	49	1189	1238	.973	0	.046	.963	74	67	1.019	.969	.981	1.032	.956	1032	208	172	188	780	796
373	57	54	337	305	255	52	50	52	269	321	.932	0	-.325	.784	64	65	1.322	1.253	.757	.798	.712	1032	208	172	188	802	818
374	60	56	1977	984	936	51	48	50	985	1035	.973	0	-1.005	.483	68	68	2.112	2.007	.473	.498	.46	1032	208	172	188	824	840
375	62	57	1314	958	910	51	48	50	958	1008	.974	0	-.456	.699	69	68	1.444	1.372	.693	.729	.67	1032	208	172	188	846	862
376	62	58	7512	5962	5913	53	49	51	6224	6275	.976	0	-.271	.799	82	83	1.27	1.207	.787	.829	.772	1032	208	172	188	868	884
377	61	57	741	767	718	53	49	51	756	807	.971	0	.029	.888	59	60	1.032	.98	.969	1.02	.962	1032	208	172	188	890	906
378	62	57	1699	4267	4219	53	48	50	4441	4491	.975	0	1.386	2.317	68	74	.403	.383	2.483	2.614	2.39	1187	208	172	188	912	928
379	57	51	801	1042	987	60	55	57	1039	1096	.961	0	.375	1.192	67	70	.812	.771	1.232	1.297	1.171	1158	208	194	210	538	554
380	117	53	538	2124	2070	131	54	56	2179	2235	.819	0	2.018	3.763	63	74	.26	.247	3.848	4.05	2.453	1032	208	194	210	560	576
381	120	54	495	758	705	129	53	55	742	797	.826	0	.584	1.358	63	66	.702	.667	1.424	1.499	1.076	1032	208	194	210	582	598
382	59	54	287	493	443	53	50	52	466	518	.934	0	.699	1.507	61	68	.648	.616	1.544	1.624	1.366	1032	208	194	210	604	620
383	58	54	144	308	261	51	47	49	275	324	.909	0	.933	1.786	50	60	.552	.524	1.813	1.91	1.525	1032	208	194	210	626	642
384	57	52	1407	1783	1736	50	47	49	1827	1876	.965	0	.377	1.229	75	74	.81	.77	1.234	1.299	1.184	1032	208	194	210	648	664
385	59	53	2058	1628	1580	55	48	50	1663	1713	.973	0	-.307	.771	74	73	1.303	1.238	.768	.808	.739	1032	208	194	210	670	686
386	61	56	4096	3535	3487	56	48	50	3671	3721	.965	0	-.158	.868	73	74	1.175	1.116	.851	.896	.807	1032	208	194	210	692	708
387	62	57	2426	2058	2010	52	48	50	2116	2166	.963	0	-.197	.846	71	72	1.207	1.147	.829	.872	.784	1032	208	194	210	714	730
388	62	58	250	334	287	52	47	49	302	351	.924	0	.273	1.151	56	61	.871	.828	1.148	1.208	1.025	1032	208	194	210	736	752
389	60	56	363	3107	3061	52	46	48	3222	3270	.896	0	3.15	8.372	67	79	.119	.113	8.433	8.876	6.86	1032	208	194	210	758	774
390	59	55	635	1751	1703	52	48	50	1793	1843	.962	0	1.498	2.65	68	71	.373	.354	2.682	2.824	2.584	1032	208	194	210	780	796
391	60	55	950	2022	1972	53	50	52	2076	2128	.962	0	1.128	1.976	73	75	.482	.458	2.076	2.185	1.991	1032	208	194	210	802	818
392	63	59	4559	2403	2354	52	49	51	2478	2529	.966	0	-.88	.528	76	75	1.937	1.84	.516	.544	.491	1032	208	194	210	824	840
393	65	61	1841	1074	1023	54	51	53	1077	1130	.964	0	-.773	.568	70	62	1.8	1.709	.556	.585	.537	1032	208	194	210	846	862
394	67	59	823	1849	1798	57	51	53	1893	1946	.96	0	1.202	2.105	68	70	.458	.435	2.185	2.3	2.071	1032	208	194	210	868	884
395	66	58	467	578	528	55	50	52	556	608	.948	0	.252	1.134	63	60	.884	.84	1.131	1.191	1.07	1032	208	194	210	890	906
396	64	59	1508	692	642	54	50	52	676	728	.958	0	-1.158	.436	67	67	2.349	2.231	.426	.448	.401	1187	208	194	210	912	928
397	62	55	1756	2078	2027	56	51	53	2134	2187	.977	0	.281	1.105	66	68	.866	.823	1.154	1.215	1.121	1158	208	216	232	538	554
