204	32	31	882	268	246	24	22	49	547	596	.958	0	-.69	.282	80	80	3.585	1.613	.279	.62	.262	1044	208	317	333	226	242
205	34	31	735	116	94	41	22	49	209	258	.933	0	-1.815	.131	85	79	7.819	3.519	.128	.284	.124	1045	208	318	334	248	264
206	40	32	2382	178	155	45	23	51	344	396	.934	0	-2.79	.065	89	81	15.368	6.915	.065	.145	.061	1073	208	318	334	270	286
207	41	32	833	396	374	26	22	49	831	880	.95	0	-.003	.452	86	83	2.227	1.002	.449	.998	.452	1065	208	318	334	293	309
208	34	30	1434	428	407	22	21	47	904	951	.946	0	-.665	.288	95	89	3.523	1.586	.284	.631	.266	1037	208	319	335	315	331
209	31	29	1723	1018	997	21	21	47	2216	2262	.96	0	.363	.581	85	88	1.728	.778	.579	1.286	.561	1032	225	319	336	337	354
210	62	30	3481	262	242	35	20	44	538	582	.938	0	-2.694	.071	96	86	14.384	6.473	.07	.154	.066	1027	208	320	336	359	375
211	63	31	1315	64	44	35	20	44	98	142	.838	0	-3.749	.034	90	84	29.886	13.449	.033	.074	.029	1054	208	320	336	381	397
212	34	30	597	153	132	23	21	47	293	340	.953	0	-1.025	.224	88	86	4.523	2.035	.221	.491	.204	1029	208	321	337	403	419
213	41	31	1950	170	148	27	22	49	329	378	.952	0	-2.568	.077	90	82	13.176	5.929	.076	.169	.074	1040	208	321	337	425	441
214	39	30	139	39	18	26	21	47	40	87	.816	0	-1.797	.135	64	53	7.722	3.475	.129	.288	.138	1060	208	322	338	447	463
215	36	30	1241	1452	1430	29	22	49	3178	3227	.979	0	1.357	1.155	81	82	.868	.391	1.152	2.561	1.109	1079	208	322	338	469	485
216	36	30	329	190	167	29	23	51	371	422	.942	0	.174	.517	85	86	1.97	.887	.508	1.128	.463	1223	208	323	339	493	509
217	54	30	2232	166	144	26	22	49	320	369	.949	0	-2.802	.064	91	84	15.5	6.975	.065	.143	.065	1164	208	337	353	115	131
218	108	33	1753	1268	1245	69	23	51	2767	2818	.969	0	.658	.72	89	88	1.408	.634	.71	1.578	.745	1051	208	337	353	137	153
219	90	34	1384	667	644	68	23	51	1431	1482	.956	0	.048	.469	88	88	2.149	.967	.465	1.034	.442	1033	225	338	355	160	177
220	51	33	1882	1074	1050	36	24	53	2333	2387	.956	0	.31	.55	96	94	1.792	.807	.558	1.24	.605	1014	225	338	355	182	199
221	44	32	1253	1025	1001	34	24	53	2224	2278	.963	0	.828	.801	89	89	1.252	.563	.799	1.775	.758	1002	225	339	356	204	221
222	32	30	1101	1128	1106	24	22	49	2458	2507	.957	0	1.159	1.007	86	90	.995	.448	1.005	2.232	.921	987	225	339	356	226	243
223	31	29	583	147	125	23	22	49	278	327	.913	0	-1.07	.222	85	84	4.664	2.099	.214	.476	.195	1018	208	340	356	248	264
224	32	30	857	343	322	22	21	47	716	762	.96	0	-.26	.39	80	83	2.661	1.198	.376	.835	.353	1052	208	340	356	270	286
225	32	30	750	208	187	22	21	47	416	462	.957	0	-.852	.256	80	79	4.011	1.805	.249	.554	.236	1062	208	341	357	292	308
226	31	30	540	109	88	21	21	47	196	242	.941	0	-1.465	.169	71	67	6.136	2.761	.163	.362	.155	1044	208	341	357	314	330
227	62	30	1577	284	263	41	21	47	584	631	.97	0	-1.432	.174	81	75	5.996	2.698	.167	.371	.161	1035	208	342	358	336	352
228	93	31	675	257	236	56	21	47	524	571	.963	0	-.364	.359	76	74	2.86	1.287	.35	.777	.328	1038	208	342	358	358	374
229	63	32	1316	666	645	35	21	47	1433	1480	.972	0	.123	.501	82	80	2.04	.918	.49	1.089	.467	1032	225	342	359	380	397
230	40	32	1725	608	587	25	21	47	1304	1351	.964	0	-.403	.346	90	86	2.939	1.322	.34	.756	.344	1024	208	343	359	402	418
231	47	31	877	1106	1084	35	22	49	2409	2458	.977	0	1.458	1.258	76	85	.809	.364	1.236	2.747	1.229	1083	208	343	359	424	440
232	39	30	359	212	190	31	22	49	422	471	.929	0	.234	.54	81	82	1.889	.85	.529	1.176	.483	1079	208	344	360	449	465
233	33	30	699	222	200	26	22	49	444	493	.915	0	-.653	.289	90	87	3.495	1.573	.286	.636	.27	1055	208	344	360	471	487
234	34	31	925	554	532	25	22	49	1182	1231	.957	0	.354	.581	87	92	1.739	.782	.575	1.278	.548	1197	225	345	362	493	510
235	39	29	399	266	244	28	22	49	542	591	.946	0	.442	.623	87	83	1.635	.736	.612	1.359	.59	1177	208	359	375	115	131
236	65	33	977	205	182	45	23	51	404	456	.947	0	-1.272	.187	93	87	5.368	2.416	.186	.414	.2	1039	208	359	375	137	153
237	57	33	2818	663	640	38	23	51	1422	1473	.975	0	-.987	.231	97	92	4.403	1.981	.227	.505	.228	1027	208	360	376	159	175
238	40	33	1022	415	391	29	24	53	869	922	.959	0	-.234	.387	88	87	2.614	1.176	.383	.85	.369	1050	208	360	376	181	197
239	35	31	99	77	54	26	23	51	120	171	.826	0	.278	.558	76	78	1.833	.825	.545	1.212	.42	1003	208	361	377	205	221
240	31	30	764	437	415	23	22	49	922	971	.965	0	.272	.546	83	85	1.841	.828	.543	1.207	.538	962	208	361	377	225	241
241	31	29	835	396	374	23	22	49	831	880	.96	0	-.007	.456	86	84	2.233	1.005	.448	.995	.426	1008	208	362	378	247	263
242	32	30	3017	888	867	23	21	47	1927	1973	.966	0	-.647	.291	91	88	3.48	1.566	.287	.639	.272	1049	208	362	378	269	285
243	33	30	1356	511	490	22	21	47	1089	1136	.944	0	-.317	.375	89	88	2.767	1.245	.361	.803	.353	1063	208	363	379	292	308
244	31	30	1916	163	142	21	21	47	316	362	.947	0	-2.602	.077	91	82	13.493	6.072	.074	.165	.075	1037	208	363	379	314	330
245	63	31	1567	759	739	41	20	44	1642	1687	.952	0	.068	.482	91	93	2.12	.954	.472	1.048	.466	1018	208	364	380	336	352
246	62	31	929	260	240	40	20	44	533	578	.952	0	-.801	.264	87	84	3.871	1.742	.258	.574	.261	1038	208	364	380	358	374
247	34	31	750	881	861	20	20	44	1913	1958	.962	0	1.351	1.156	77	80	.871	.392	1.148	2.551	1.128	1036	208	365	381	380	396
248	39	34	232	93	73	22	20	44	162	207	.909	0	-.516	.337	66	62	3.178	1.43	.315	.699	.293	1035	208	365	381	402	418
249	39	32	1110	234	212	28	22	49	471	520	.964	0	-1.236	.195	80	74	5.236	2.356	.191	.424	.191	1080	208	365	381	424	440
250	34	30	1314	538	516	27	22	49	1147	1196	.982	0	-.197	.396	86	81	2.547	1.146	.393	.873	.383	1058	225	366	383	446	463
251	39	31	1842	903	881	27	22	49	1958	2007	.976	0	.088	.485	80	81	2.091	.941	.478	1.063	.471	1052	225	366	383	468	485
252	38	31	675	325	304	26	21	47	676	722	.963	0	.001	.441	83	85	2.22	.999	.45	1.001	.427	1201	208	367	383	492	508
253	36	30	2059	562	540	25	22	49	1200	1249	.935	0	-.779	.263	99	100	3.813	1.716	.262	.583	.246	1147	208	381	397	117	133
254	36	30	241	4919	4897	25	22	49	10882	10931	0	0	5.497	20.51	81	99	.049	.022	20.32	45.154	0	1000	208	382	398	139	155
255	37	30	1351	277	254	26	23	51	564	616	.843	0	-1.259	.185	88	84	5.319	2.394	.188	.418	.163	1032	208	382	398	159	175
256	40	32	1084	431	408	28	23	51	907	958	.96	0	-.258	.377	87	86	2.657	1.196	.376	.836	.362	1094	208	382	398	183	199
257	36	31	470	443	421	25	22	49	936	984	.954	0	.993	.887	81	87	1.116	.502	.896	1.991	.774	1034	208	383	399	205	221
258	32	29	108	70	48	24	22	49	107	156	.897	0	-.018	.48	63	56	2.25	1.013	.444	.988	.431	988	208	383	399	227	243
259	30	28	1035	823	801	25	22	49	1780	1829	.96	0	.782	.766	89	90	1.292	.581	.774	1.72	.73	1002	208	384	400	247	263
260	31	28	1708	839	817	24	22	49	1816	1864	.956	0	.088	.485	92	89	2.091	.941	.478	1.063	.456	1043	208	384	400	269	285
261	31	29	602	743	721	23	22	49	1602	1651	.967	0	1.412	1.208	84	89	.835	.376	1.198	2.661	1.119	1078	208	385	401	291	307
262	30	29	36	56	35	22	21	47	78	124	.828	0	1.111	1	54	57	1.029	.463	.972	2.16	.722	1029	208	385	401	315	331
263	31	29	501	418	398	21	20	44	884	929	.964	0	.82	.789	73	78	1.259	.566	.794	1.765	.741	984	225	386	403	335	352
264	42	31	236	68	48	31	20	44	107	151	.917	0	-1.146	.211	75	69	4.917	2.213	.203	.452	.196	1023	208	386	402	357	373
265	45	32	2122	206	186	32	20	44	413	458	.954	0	-2.36	.091	87	82	11.409	5.134	.088	.195	.085	1021	225	387	404	379	396
266	38	32	1977	170	149	23	21	47	331	378	.936	0	-2.578	.078	89	82	13.268	5.971	.075	.167	.075	1026	208	387	403	401	417
267	37	32	1493	657	634	27	23	51	1409	1460	.973	0	-.084	.436	82	81	2.355	1.06	.425	.944	.421	1062	208	388	404	423	439
268	34	28	1633	281	257	28	24	53	571	624	.975	0	-1.516	.162	81	73	6.354	2.859	.157	.35	.153	1029	225	388	405	446	463
269	40	31	771	259	236	28	23	51	524	576	.938	0	-.556	.309	83	80	3.267	1.47	.306	.68	.31	1009	225	389	406	468	485
270	42	31	2003	139	117	25	22	49	260	309	.96	0	-2.946	.06	86	79	17.12	7.704	.058	.13	.055	1157	225	389	406	490	507
271	38	30	1661	368	347	22	21	47	771	818	.865	0	-1.107	.211	98	98	4.787	2.154	.209	.464	.183	1169	208	403	419	116	132
272	37	30	1271	127	106	24	21	47	236	282	.915	0	-2.432	.084	99	92	11.991	5.396	.083	.185	.079	1007	208	404	420	138	154
273	37	30	1490	950	927	29	23	51	2060	2111	.957	0	.467	.636	86	86	1.607	.723	.622	1.383	.63	1035	208	404	420	158	174
274	52	32	2284	772	749	31	23	51	1664	1716	.972	0	-.457	.334	88	84	3.049	1.372	.328	.729	.329	1095	208	405	421	180	196
275	51	31	1011	356	334	27	22	49	742	791	.951	0	-.446	.334	89	84	3.027	1.362	.33	.734	.302	1047	225	405	422	202	219
276	45	30	527	895	873	31	22	49	1940	1989	.954	0	1.88	1.682	86	87	.604	.272	1.657	3.681	1.633	1022	208	405	421	224	240
277	41	28	621	1032	1009	32	23	51	2242	2293	.95	0	1.852	1.623	90	94	.615	.277	1.625	3.611	1.519	1016	225	406	423	246	263
278	32	28	1230	503	480	26	23	51	1067	1118	.958	0	-.206	.401	92	90	2.563	1.153	.39	.867	.347	1050	208	406	422	268	284
279	34	30	1707	226	203	26	23	51	451	502	.953	0	-1.92	.121	94	84	8.409	3.784	.119	.264	.115	1066	208	407	423	291	307
280	37	31	673	760	737	28	23	51	1638	1689	.944	0	1.283	1.106	93	96	.913	.411	1.095	2.434	1.019	1030	208	407	423	313	329
281	34	31	61	51	30	23	21	47	67	113	.806	0	.128	.525	65	64	2.033	.915	.492	1.093	.399	1031	208	408	424	335	351
282	44	32	1749	300	279	32	21	47	620	667	.486	0	-1.496	.099	98	86	6.269	2.821	.16	.354	.215	1083	208	408	424	357	373
283	44	32	2344	787	765	33	22	49	1700	1749	.951	0	-.463	.334	98	95	3.064	1.379	.326	.725	.319	1072	225	409	426	379	396
284	34	31	1116	320	298	24	22	49	662	711	.917	0	-.753	.28	92	88	3.745	1.685	.267	.593	.267	1064	225	409	426	401	418
285	32	29	1143	698	675	25	23	51	1500	1551	.907	0	.392	.598	96	93	1.693	.762	.591	1.312	.552	1068	225	410	427	423	440
286	39	28	1198	507	483	30	24	53	1073	1127	.945	0	-.159	.408	88	86	2.48	1.116	.403	.896	.392	1070	208	410	426	445	461
287	47	30	728	225	201	30	24	53	447	500	.93	0	-.705	.282	84	81	3.622	1.63	.276	.614	.265	1054	225	411	428	467	484
288	47	31	667	120	97	25	23	51	216	267	.922	0	-1.63	.153	87	82	6.876	3.094	.145	.323	.145	1185	208	411	427	489	505
289	42	30	1209	378	358	23	20	44	796	840	.937	0	-.604	.296	96	98	3.377	1.52	.296	.658	.263	1277	208	425	441	116	132
290	38	30	1639	464	443	23	21	47	984	1031	.942	0	-.735	.273	97	95	3.7	1.665	.27	.601	.262	1165	225	426	443	138	155
291	32	29	1278	383	362	23	21	47	804	851	.935	0	-.668	.285	96	92	3.53	1.589	.283	.629	.26	1161	225	428	445	160	177
292	43	30	1907	143	121	24	22	49	269	318	.928	0	-2.826	.064	91	86	15.76	7.092	.063	.141	.064	1195	208	429	445	180	196
293	47	31	3385	1270	1248	25	22	49	2773	2822	.951	0	-.288	.37	99	99	2.712	1.221	.369	.819	.368	1156	225	427	444	202	219
294	44	31	2735	570	548	28	22	49	1218	1267	.958	0	-1.167	.201	96	94	4.991	2.246	.2	.445	.186	1166	225	428	445	224	241
295	39	30	2	21		27	21	47	0	47	.016	0		.714	18	10					.009	1163	208	428	444	246	262
296	31	29	1	19		24	22	49	-7	42	-.067	0		.55	16	3					-.035	1207	208	429	445	268	284
297	32	30		23	1	24	22	49	2	51	.034	0		.667	11	10					.037	1199	208	429	445	290	306
298	36	31		20		26	22	49	-4	44	.033	0		.55	14	5					.016	1181	208	429	445	312	328
299	34	30		20		23	21	47	-2	44	.027	0		.9	14	12					.014	1194	208	430	446	334	350
300	31	30	1	21		21	21	47	0	47	-.019	0		.5	16	11					-.011	1259	208	433	449	356	372
301	30	29	2	24	2	23	22	49	4	53	.116	0	1.152	.476	20	13	1	.45	1	2.222	.068	1232	208	433	449	378	394
302	29	27	1	22		23	23	51	-2	49	.006	0		.37	18	6					.004	1240	208	434	450	400	416
303	29	28		23		23	23	51	0	51	.121	0		.6	11	13					.081	1227	208	434	450	422	438
304	35	30	1	22		24	22	49	0	49	-.045	0		.571	14	8					-.025	1242	208	434	450	444	460
305	36	31		22		23	22	49	0	49	-.038	0		.875	12	6					-.021	1249	208	435	451	467	483
306	35	30	1	20		22	21	47	-2	44	.157	0		.457	13	9					.081	1339	208	435	451	489	505
307	29	28	313	562	541	22	21	47	1202	1249	.816	0	1.941	1.921	67	67	.579	.26	1.728	3.841	1.187	1342	177	82	97	566	581
308	32	28	362	569	546	25	23	51	1213	1264	.825	0	1.745	1.685	62	66	.663	.298	1.508	3.352	1.03	1258	177	82	97	588	603
309	31	28	430	517	494	26	23	51	1098	1149	.88	0	1.352	1.292	67	65	.87	.392	1.149	2.553	.867	1265	177	82	97	610	625
310	28	27	464	528	506	22	22	49	1124	1173	.861	0	1.277	1.262	62	68	.917	.413	1.091	2.423	.747	1253	177	83	98	632	647
311	29	28	398	492	470	22	22	49	1044	1093	.901	0	1.392	1.177	63	69	.847	.381	1.181	2.624	.934	1265	177	83	98	654	669
312	29	28	207	475	453	22	22	49	1007	1056	.759	0	2.282	2.333	63	65	.457	.206	2.188	4.863	1.357	1253	177	84	99	676	691
313	29	28		22		22	22	49	0	49	.01	0		.517	15	11					.006	1252	177	84	99	698	713
314	29	28	2	22		22	22	49	0	49	.193	0		.556	20	7					.099	1214	177	85	100	720	735
315	29	28		21		22	21	47	0	47	.075	0		.692	15	9					.046	1228	177	85	100	742	757
316	29	28		23	2	22	21	47	4	51	.141	0		.583	14	14					.092	1195	177	86	101	764	779
317	29	28	1	21		22	22	49	-2	47	.122	0		.55	16	7					.064	1210	177	86	101	786	801
318	28	27	1	22		22	22	49	0	49	.177	0		.667	16	8					.098	1267	177	86	101	808	823
319	28	27	1	21		21	22	49	-2	47	.217	0		.667	18	5					.108	1268	177	87	102	831	846
320	36	27	5	25	5	22	20	44	11	56	.062	0	1.152	.857	25	24	1	.45	1	2.222	.067	1265	177	87	102	853	868
321	37	28	4	29	8	26	21	47	18	64	.058	0	2.152	1.125	24	32	.5	.225	2	4.444	.068	1253	177	88	103	875	890
322	31	30	2	27	3	27	24	53	7	60	.233	0	1.737	1.067	15	14	.667	.3	1.5	3.333	.241	1265	177	88	103	897	912
323	32	30		26	1	27	25	56	2	58	-.016	0		.75	12	10					-.01	1253	177	89	104	919	934
324	33	30		26		28	26	58	0	58	-.005	0		.536	12	9					-.003	1354	177	89	104	941	956
325	29	27	2	21		22	22	49	-2	47	.109	0		.583	20	10					.067	1264	177	104	119	565	580
326	32	28	2	22		25	22	49	0	49	.155	0		.5	16	10					.097	1156	177	104	119	587	602
327	31	27		23	1	25	22	49	2	51	.268	0		.5	16	14					.186	1160	177	104	119	609	624
328	27	26	2	24	2	22	22	49	4	53	-.047	0	1.152	.8	21	14	1	.45	1	2.222	-.031	1151	177	105	120	631	646
329	28	27	1	21		22	22	49	-2	47	.044	0		.462	17	7					.025	1145	177	105	120	653	668
330	29	29	2	21		22	22	49	-2	47	.026	0		.476	21	5					.013	1145	177	106	121	675	690
331	31	29	3482	1753	1731	23	22	49	3847	3896	.985	0	.144	.506	87	87	2.012	.905	.497	1.105	.497	1148	177	106	121	697	712
332	31	29	336	793	770	24	23	51	1711	1762	.87	0	2.348	2.447	67	77	.436	.196	2.292	5.093	1.867	1105	177	104	119	720	735
333	30	28	429	917	895	24	22	49	1989	2038	.969	0	2.213	2.068	74	87	.479	.216	2.086	4.636	1.917	1068	177	107	122	742	757
334	30	28	472	944	922	24	22	49	2049	2098	.977	0	2.118	1.988	71	75	.512	.23	1.953	4.341	1.892	1076	177	105	120	764	779
335	29	28	938	2601	2580	22	21	47	5733	5780	.98	0	2.612	2.683	74	79	.364	.164	2.751	6.112	2.599	1085	177	106	121	786	801
336	30	28	442	140	118	23	22	49	262	311	.944	0	-.753	.268	81	76	3.746	1.686	.267	.593	.266	1098	177	108	123	808	823
337	31	30	879	789	766	24	23	51	1702	1753	.965	0	.953	.897	87	92	1.148	.516	.871	1.937	.802	1121	177	109	124	830	845
338	30	29	529	1629	1605	25	24	53	3567	3620	.951	0	2.753	2.998	85	88	.33	.148	3.034	6.742	2.862	1125	177	109	124	852	867
339	31	29	857	1047	1022	26	25	56	2271	2327	.951	0	1.406	1.225	87	89	.839	.377	1.193	2.65	1.14	1121	177	110	125	874	889
340	31	30	2335	1035	1010	25	25	56	2244	2300	.959	0	-.057	.438	89	87	2.312	1.04	.433	.961	.417	1103	177	110	125	896	911
341	33	31	1042	113	88	26	25	56	196	251	.913	0	-2.414	.089	80	74	11.841	5.328	.084	.188	.081	1091	177	111	126	918	933
342	38	32	2023	555	529	29	26	58	1176	1233	.931	0	-.783	.262	89	88	3.824	1.721	.261	.581	.25	1210	177	111	126	940	955
343	30	29	735	283	261	22	22	49	580	629	.954	0	-.342	.376	67	64	2.816	1.267	.355	.789	.329	1279	177	126	141	564	579
344	29	28	591	110	88	22	22	49	196	244	.944	0	-1.596	.153	66	57	6.716	3.022	.149	.331	.139	1166	177	126	141	587	602
345	29	29	1487	160	138	22	22	49	307	356	.946	0	-2.278	.096	77	71	10.775	4.849	.093	.206	.083	1160	177	127	142	609	624
346	29	28	1069	106	84	22	22	49	187	236	.935	0	-2.518	.082	79	66	12.726	5.727	.079	.175	.072	1157	177	127	142	631	646
347	29	28	711	520	498	22	22	49	1107	1156	.937	0	.638	.734	80	79	1.428	.642	.7	1.556	.686	1160	177	127	142	653	668
348	30	29	1088	600	578	23	22	49	1284	1333	.962	0	.239	.551	80	81	1.882	.847	.531	1.181	.501	1150	177	128	143	675	690
349	31	29	269	1254	1232	24	22	49	2738	2787	.938	0	3.347	4.652	69	85	.218	.098	4.58	10.178	4.14	1159	177	128	143	697	712
350	30	28	232	1241	1218	24	23	51	2707	2758	.939	0	3.544	5.171	62	76	.19	.086	5.25	11.667	4.822	1129	177	127	142	719	734
351	30	28	596	1002	979	25	23	51	2176	2227	.937	0	1.868	1.623	77	77	.609	.274	1.643	3.65	1.425	1122	177	127	142	739	754
352	31	29	535	416	393	26	23	51	873	924	.939	0	.707	.741	68	68	1.361	.613	.735	1.632	.664	1167	177	127	142	761	776
353	34	29	1254	773	751	27	22	49	1669	1718	.959	0	.412	.603	73	74	1.67	.751	.599	1.331	.572	1182	177	128	143	783	798
354	48	30	1580	144	121	28	23	51	269	320	.945	0	-2.555	.081	69	64	13.058	5.876	.077	.17	.074	1176	177	128	143	805	820
355	44	30	255	991	967	26	24	53	2149	2202	.931	0	3.075	3.417	67	70	.264	.119	3.792	8.427	3.442	1190	177	129	144	827	842
356	31	30	490	1199	1174	25	25	56	2609	2664	.942	0	2.413	2.416	67	76	.417	.188	2.396	5.324	2.186	1194	177	129	144	852	867
357	30	29	1043	204	179	26	25	56	398	453	.936	0	-1.391	.175	82	75	5.827	2.622	.172	.381	.156	1150	177	132	147	874	889
358	30	28	26	823	799	25	24	53	1776	1829	.772	0	6.094	26.35	55	79	.033	.015	30.731	68.291	17.53	1140	177	130	145	896	911
359	33	30	611	182	158	27	24	53	351	404	.941	0	-.799	.257	77	76	3.867	1.74	.259	.575	.226	1142	177	131	146	918	933
360	43	32	1010	1835	1809	40	26	58	4020	4078	.947	0	1.993	1.772	73	80	.558	.251	1.791	3.98	1.57	1259	177	131	146	940	955
361	31	30	896	901	878	23	23	51	1951	2002	.946	0	1.123	.967	72	75	1.021	.459	.98	2.178	.887	1258	177	148	163	564	579
362	30	29	494	453	430	23	23	51	956	1007	.946	0	.952	.867	68	72	1.149	.517	.87	1.934	.806	1157	177	148	163	586	601
363	30	29	1300	115	92	24	23	51	204	256	.932	0	-2.669	.075	74	66	14.13	6.359	.071	.157	.066	1152	177	149	164	608	623
364	31	29	735	835	813	23	22	49	1807	1856	.959	0	1.298	1.116	71	76	.904	.407	1.106	2.458	1.042	1132	177	149	164	630	645
365	30	29	507	227	205	23	22	49	456	504	.94	0	-.154	.429	64	63	2.473	1.113	.404	.899	.374	1103	177	150	165	652	667
366	30	28	483	149	126	23	23	51	280	331	.923	0	-.787	.274	77	69	3.833	1.725	.261	.58	.242	1091	177	150	165	674	689
367	30	29	1110	229	206	23	23	51	458	509	.948	0	-1.278	.2	79	72	5.388	2.425	.186	.412	.171	1102	177	150	165	696	711
368	30	29	544	90	67	24	23	51	149	200	.906	0	-1.869	.123	76	66	8.119	3.654	.123	.274	.12	1079	177	149	164	719	734
369	33	29	1380	1348	1324	27	24	53	2942	2996	.957	0	1.092	.963	85	88	1.042	.469	.959	2.132	.882	1147	177	151	166	738	753
370	32	29	766	2990	2966	26	24	53	6591	6644	.96	0	3.105	3.838	81	91	.258	.116	3.872	8.605	3.532	1180	177	150	165	763	778
371	39	29	823	388	365	28	23	51	811	862	.958	0	-.021	.455	81	80	2.255	1.015	.443	.986	.418	1148	177	152	167	783	798
372	44	30	976	655	630	28	25	56	1400	1456	.976	0	.52	.655	80	80	1.549	.697	.645	1.434	.634	1178	177	153	168	807	822
373	38	30	1041	107	81	27	26	58	180	238	.94	0	-2.532	.082	79	67	12.852	5.783	.078	.173	.073	1162	177	153	168	829	844
374	30	29	1519	306	281	25	25	56	624	680	.973	0	-1.282	.193	81	75	5.406	2.433	.185	.411	.174	1146	177	154	169	851	866
375	30	29	406	368	344	24	24	53	764	818	.961	0	.913	.853	70	73	1.18	.531	.847	1.883	.822	1112	177	154	169	873	888
376	30	29	573	103	80	24	23	51	178	229	.916	0	-1.688	.15	76	74	7.163	3.223	.14	.31	.127	1141	177	154	169	895	910
377	32	29	54	48	25	27	23	51	56	107	.891	-100	.041	.483	42	38	2.16	.972	.463	1.029	.439	1182	177	155	170	917	932
378	39	30	427	69	45	36	24	53	100	153	.685	0	-2.094	.106	70	67	9.489	4.27	.105	.234	.076	1293	177	155	170	939	954
379	31	29	2190	362	339	23	23	51	753	804	.986	0	-1.54	.163	76	68	6.46	2.907	.155	.344	.151	1264	177	170	185	563	578
380	30	28	641	868	845	23	23	51	1878	1929	.98	0	1.551	1.326	64	68	.759	.341	1.318	2.929	1.271	1160	177	170	185	585	600
381	30	29	452	432	408	24	24	53	907	960	.973	0	1.004	.913	70	73	1.108	.499	.903	2.006	.841	1160	177	171	186	608	623
382	31	30	1528	235	211	24	24	53	469	522	.979	0	-1.704	.144	76	69	7.242	3.259	.138	.307	.138	1145	177	171	186	630	645
383	30	29	243	83	60	23	23	51	133	184	.958	0	-.866	.263	61	59	4.05	1.823	.247	.549	.231	1126	177	169	184	652	667
384	30	28	223	2600	2577	24	23	51	5727	5778	.975	0	4.683	11.39	66	78	.087	.039	11.556	25.68	10.76	1118	177	170	185	674	689
385	30	29	642	411	387	24	24	53	860	913	.943	0	.422	.585	69	71	1.659	.747	.603	1.34	.557	1111	177	170	185	696	711
386	35	31	383	2388	2363	27	25	56	5251	5307	.975	0	3.777	6.057	59	75	.162	.073	6.17	13.71	5.725	1096	177	171	186	716	731
387	36	29	361	1153	1128	32	25	56	2507	2562	.97	0	2.796	3.087	72	71	.32	.144	3.125	6.944	3.001	1192	177	171	186	738	753
388	35	28	570	137	115	29	22	49	256	304	.962	0	-1.157	.215	69	66	4.957	2.23	.202	.448	.193	1194	177	172	187	762	777
389	34	29	431	631	608	25	23	51	1351	1402	.977	0	1.648	1.389	71	68	.709	.319	1.411	3.135	1.361	1116	177	172	187	784	799
390	32	30	1065	1032	1007	26	25	56	2238	2293	.98	0	1.071	.972	71	75	1.058	.476	.946	2.101	.941	1106	177	173	188	806	821
391	32	30	682	354	328	27	26	58	729	787	.975	0	.096	.501	71	68	2.079	.936	.481	1.069	.472	1088	177	173	188	828	843
392	31	29	596	1210	1185	25	25	56	2633	2689	.977	0	2.144	1.92	70	76	.503	.226	1.988	4.418	1.889	1113	177	173	188	851	866
393	32	30	891	723	699	24	24	53	1553	1607	.976	0	.802	.779	76	74	1.275	.574	.785	1.743	.751	1144	177	174	189	873	888
394	32	31	1265	625	601	25	24	53	1336	1389	.966	0	.078	.496	71	70	2.105	.947	.475	1.056	.467	1153	177	174	189	895	910
395	32	30	848	169	145	25	24	53	322	376	.952	0	-1.396	.18	76	67	5.848	2.632	.171	.38	.156	1150	177	177	192	917	932
396	30	29	875	160	137	24	23	51	304	356	.942	0	-1.523	.162	80	72	6.387	2.874	.157	.348	.15	1264	177	177	192	939	954
397	30	29	233	653	630	24	23	51	1400	1451	.943	0	2.587	2.374	62	59	.37	.166	2.704	6.009	2.55	1273	177	192	207	563	578
398	30	28	303	326	303	23	23	51	673	724	.952	0	1.152	.975	63	64	1	.45	1	2.222	.942	1167	177	192	207	585	600
399	31	29	1659	727	703	24	24	53	1562	1616	.973	0	-.087	.434	81	75	2.36	1.062	.424	.942	.41	1144	177	193	208	607	622
400	31	30	595	644	619	25	25	56	1376	1431	.968	0	1.209	1.069	68	70	.961	.433	1.04	2.312	.992	1165	177	193	208	629	644
401	31	30	1296	156	132	24	24	53	293	347	.952	0	-2.143	.104	81	76	9.818	4.418	.102	.226	.096	1195	177	194	209	651	666
402	30	29	299	132	109	23	23	51	242	293	.958	0	-.304	.379	63	58	2.743	1.234	.365	.81	.357	1206	177	192	207	673	688
