203	73	69	556	506	462	47	44	58	608	666	.919	0	.129	.836	82	80	1.203	.914	.831	1.094	.762	1038	208	283	299	158	174
204	73	70	881	704	661	46	43	57	869	926	.928	0	-.02	.762	84	86	1.333	1.014	.75	.986	.68	1038	208	283	299	180	196
205	75	70	232	219	176	47	43	57	231	288	.857	0	-.006	.774	80	82	1.318	1.004	.759	.996	.665	1049	208	283	299	202	218
206	73	69	341	334	292	44	42	55	384	439	.882	0	.171	.835	84	84	1.168	.888	.856	1.126	.759	1049	208	284	300	225	241
207	74	70	1258	1124	1080	45	44	58	1421	1479	.955	0	.176	.862	84	87	1.165	.885	.859	1.13	.788	1039	208	284	300	247	263
208	83	74	649	636	590	51	46	61	776	837	.929	0	.258	.91	84	86	1.1	.836	.909	1.196	.863	1039	208	284	300	269	285
209	84	75	4715	6099	6053	52	46	61	7964	8025	0	0	.756	1.307	95	97	.779	.592	1.284	1.689	0	1038	208	285	301	291	307
210	78	73	894	918	874	48	44	58	1150	1208	.937	0	.363	1	87	89	1.023	.777	.978	1.286	.95	1030	208	285	301	313	329
211	81	74	308	254	208	51	46	61	273	334	.923	0	-.174	.697	84	85	1.481	1.128	.675	.886	.539	1018	208	285	301	335	351
212	79	73	931	763	718	49	45	59	945	1004	.944	0	.022	.768	86	89	1.297	.985	.771	1.015	.697	1049	208	286	302	358	374
213	73	70	751	617	574	47	43	57	755	812	.911	0	.008	.741	91	95	1.308	.995	.764	1.005	.698	1091	208	286	302	380	396
214	75	69	397	397	355	50	42	55	467	522	.916	0	.234	.931	75	82	1.118	.85	.894	1.176	.783	1108	208	286	302	402	418
215	79	71	2538	1730	1687	52	43	57	2219	2276	.957	0	-.194	.675	83	87	1.504	1.144	.665	.874	.638	1112	208	287	303	424	440
216	81	75	2577	2127	2081	53	46	61	2738	2799	.954	0	.087	.807	92	91	1.238	.941	.808	1.062	.734	1228	208	289	305	446	462
217	76	71	318	296	250	50	46	61	328	389	.923	0	.045	.802	85	86	1.272	.97	.786	1.031	.703	1165	208	303	319	69	85
218	86	68	2132	1733	1690	60	43	57	2223	2280	.944	0	.06	.794	93	94	1.262	.959	.793	1.043	.74	1038	208	304	320	91	107
219	99	72	1319	1135	1091	72	44	58	1435	1493	.919	0	.122	.818	89	92	1.209	.919	.827	1.088	.73	1048	208	304	320	113	129
220	82	69	184	179	135	55	44	58	178	236	.838	0	-.048	.73	84	87	1.363	1.034	.734	.967	.659	1055	208	304	320	136	152
221	80	69	1768	1418	1373	55	45	59	1807	1866	.925	0	.031	.783	94	96	1.288	.978	.777	1.022	.716	1040	208	305	321	158	174
222	78	70	1189	895	851	53	44	58	1120	1178	.922	0	-.086	.708	87	87	1.397	1.062	.716	.942	.636	1032	208	305	321	180	196
223	74	70	279	230	186	47	44	58	245	303	.915	0	-.187	.708	79	80	1.5	1.139	.667	.878	.624	1039	208	305	321	202	218
224	74	71	718	661	616	47	45	59	811	870	.951	0	.176	.869	81	88	1.166	.885	.858	1.13	.791	1038	208	306	322	224	240
225	75	73	488	480	434	47	46	61	571	632	.935	0	.227	.884	76	79	1.124	.855	.889	1.17	.84	1048	208	306	322	246	262
226	78	71	543	601	555	49	46	61	730	791	.902	0	.427	1.009	77	83	.978	.744	1.022	1.344	.907	1055	208	306	322	269	285
227	76	70	365	323	279	49	44	58	367	425	.931	0	.008	.774	75	78	1.308	.995	.764	1.005	.699	1040	208	307	323	291	307
228	76	71	887	825	782	47	43	57	1029	1086	.946	0	.214	.884	81	85	1.134	.862	.882	1.16	.82	1053	208	307	323	313	329
229	81	74	1769	1849	1804	50	45	59	2374	2433	.941	0	.424	1.039	86	89	.981	.745	1.02	1.342	.979	1068	225	307	324	335	352
230	81	74	1161	952	906	51	46	61	1192	1253	.92	0	.038	.785	90	88	1.281	.974	.78	1.027	.726	1041	208	308	324	357	373
231	75	70	1583	1439	1396	49	43	57	1836	1893	.928	0	.214	.843	82	84	1.134	.862	.882	1.16	.838	1055	208	310	326	379	395
232	75	69	523	431	390	49	41	54	513	567	.915	0	-.028	.735	83	78	1.341	1.019	.746	.981	.704	1070	208	311	327	402	418
233	77	71	550	430	387	49	43	57	509	566	.934	0	-.112	.695	83	80	1.421	1.081	.704	.925	.665	1083	208	311	327	424	440
234	77	73	371	275	230	48	45	59	303	362	.919	0	-.292	.621	81	83	1.613	1.224	.62	.817	.575	1235	208	311	327	448	464
235	74	70	745	603	558	48	45	59	734	793	.936	0	-.021	.78	91	94	1.335	1.015	.749	.985	.655	1158	208	325	341	69	85
236	87	71	435	380	334	60	46	61	439	500	.893	0	.013	.756	91	90	1.302	.991	.768	1.009	.666	1032	208	326	342	91	107
237	99	74	698	653	606	72	47	62	797	859	.94	0	.191	.905	87	90	1.152	.876	.868	1.142	.791	1038	208	326	342	113	129
238	86	71	768	765	721	59	44	58	949	1007	.953	0	.305	.921	86	86	1.065	.809	.939	1.236	.885	1055	208	326	342	135	151
239	82	69	236	280	235	56	45	59	309	368	.916	0	.389	1.057	83	87	1.004	.764	.996	1.309	.665	1049	208	327	343	158	174
240	82	72	913	940	895	55	45	59	1178	1237	.93	0	.368	.991	89	93	1.02	.775	.98	1.29	.884	1039	208	327	343	180	196
241	80	74	871	778	732	50	46	61	963	1024	.919	0	.145	.846	84	87	1.19	.904	.84	1.106	.731	1039	208	327	343	202	218
242	77	74	3072	2903	2856	50	47	62	3758	3820	.952	0	.291	.91	91	94	1.076	.817	.93	1.223	.857	1032	208	328	344	224	240
243	76	74	1385	1391	1344	48	47	62	1768	1830	.958	0	.352	.971	87	90	1.031	.783	.97	1.277	.906	1058	208	328	344	246	262
244	72	70	226	234	190	45	44	58	250	308	.89	0	.146	.854	75	79	1.189	.904	.841	1.106	.731	1105	208	328	344	268	284
245	71	68	917	972	930	43	42	55	1224	1279	.94	0	.417	1.014	81	83	.986	.749	1.014	1.335	.923	1065	208	329	345	291	307
246	74	71	690	665	624	43	41	54	821	875	.934	0	.251	.906	81	83	1.106	.84	.904	1.19	.804	1044	208	329	345	313	329
247	77	74	1970	1543	1501	45	42	55	1975	2030	.935	0	.004	.755	83	83	1.312	.997	.762	1.003	.687	1038	208	332	348	335	351
248	77	73	516	434	391	46	43	57	514	571	.952	0	-.006	.86	72	75	1.32	1.004	.758	.996	.688	1013	208	330	346	357	373
249	73	69	274	233	192	44	41	54	253	307	.912	0	-.115	.711	76	78	1.427	1.083	.701	.923	.615	1000	208	330	346	379	395
250	72	68	460	396	356	42	40	53	468	521	.944	0	.025	.762	76	78	1.292	.983	.774	1.017	.726	988	225	331	348	401	418
251	74	70	1897	1512	1470	45	42	55	1934	1989	.946	0	.028	.763	82	85	1.29	.981	.775	1.02	.713	1009	225	331	348	424	441
252	74	71	445	421	377	46	44	58	496	554	.852	0	.157	.876	83	85	1.18	.897	.847	1.115	.679	1190	208	333	349	448	464
253	83	70	1908	1115	1070	53	45	59	1408	1467	.971	0	-.438	.561	88	90	1.783	1.355	.561	.738	.534	1152	208	347	363	69	85
254	81	72	1699	1180	1134	54	46	61	1492	1553	.972	0	-.187	.654	86	85	1.498	1.139	.667	.878	.63	1024	208	348	364	91	107
255	75	71	391	305	260	49	45	59	342	401	.934	0	-.193	.664	83	81	1.504	1.143	.665	.875	.623	1039	208	348	364	113	129
256	76	69	858	659	615	49	44	58	809	867	.956	0	-.085	.713	82	83	1.395	1.061	.717	.943	.679	1043	208	348	364	135	151
257	76	69	1227	1084	1041	49	43	57	1369	1426	.964	0	.158	.846	85	87	1.179	.896	.848	1.116	.791	1039	208	349	365	157	173
258	78	70	509	585	541	51	44	58	712	770	.961	0	.484	1.053	69	73	.941	.715	1.063	1.399	.989	1056	208	349	365	179	195
259	80	72	939	985	941	51	44	58	1238	1296	.954	0	.399	1	91	97	.998	.758	1.002	1.318	.88	1067	208	349	365	202	218
260	74	72	1349	1309	1266	45	43	57	1665	1722	.962	0	.304	.945	86	98	1.066	.81	.938	1.234	.855	1042	208	350	366	224	240
261	83	72	1127	1112	1070	50	42	55	1408	1463	.972	0	.321	.951	86	89	1.053	.8	.949	1.249	.887	1046	208	350	366	246	262
262	83	69	459	489	448	52	41	54	589	643	.975	0	.36	1.027	64	69	1.025	.779	.976	1.283	.902	1046	208	353	369	268	284
263	69	66	1048	1050	1010	42	40	53	1329	1382	.966	0	.343	.962	84	87	1.038	.789	.964	1.268	.898	1027	225	351	368	290	307
264	75	69	229	252	210	45	42	55	277	332	.952	0	.275	.947	75	83	1.09	.827	.917	1.21	.796	1037	208	351	367	312	328
265	137	79	1643	1832	1783	74	49	64	2347	2411	.973	0	.514	1.087	83	88	.921	.7	1.085	1.428	1.063	1032	225	352	369	335	352
266	143	85	273	292	240	79	52	68	316	384	.924	0	.211	.885	86	90	1.138	.864	.879	1.158	.793	1036	208	352	368	357	373
267	83	74	2073	1671	1628	55	43	57	2142	2199	.94	0	.047	.764	83	82	1.273	.968	.785	1.033	.755	1069	208	352	368	379	395
268	77	69	827	688	647	50	41	54	851	905	.964	0	.041	.786	76	78	1.278	.972	.782	1.029	.741	1021	225	353	370	401	418
269	74	70	399	345	304	45	41	54	400	454	.926	0	.004	.777	82	83	1.313	.998	.762	1.003	.702	1001	225	353	370	423	440
270	92	71	729	638	595	68	43	57	782	839	.94	0	.101	.787	81	80	1.225	.932	.816	1.073	.789	1104	225	353	370	445	462
271	83	69	678	607	563	54	44	58	741	799	.943	0	.128	.857	81	85	1.204	.915	.83	1.093	.726	1107	208	369	385	70	86
272	79	71	141	135	91	52	44	58	120	178	.861	0	-.233	.667	73	74	1.549	1.175	.645	.851	.554	1021	208	370	386	90	106
273	79	69	1244	1049	1005	53	44	58	1322	1380	.952	0	.088	.838	82	83	1.238	.941	.808	1.063	.758	1061	208	370	386	113	129
274	91	70	2059	1783	1738	66	45	59	2287	2346	.973	0	.152	.829	84	85	1.185	.9	.844	1.111	.797	1055	208	370	386	135	151
275	83	71	819	667	623	58	44	58	820	878	.958	0	.002	.748	80	84	1.315	.999	.761	1.001	.698	1025	225	371	388	157	174
276	76	71	1753	1460	1417	48	43	57	1864	1921	.975	0	.089	.795	90	92	1.237	.94	.808	1.063	.756	1031	208	371	387	179	195
277	75	71	1295	901	860	46	41	54	1132	1186	.972	0	-.194	.664	86	86	1.506	1.144	.664	.874	.632	1037	225	372	389	201	218
278	73	69	776	601	561	43	40	53	738	791	.968	0	-.072	.728	87	89	1.383	1.051	.723	.951	.68	1040	208	372	388	223	239
279	84	70	511	452	411	51	41	54	541	595	.966	0	.082	.811	79	80	1.243	.945	.804	1.059	.777	1041	208	372	388	246	262
280	84	68	1538	1241	1200	52	41	54	1579	1633	.977	0	.038	.78	97	96	1.282	.974	.78	1.027	.727	1005	208	373	389	268	284
281	69	67	366	358	320	41	38	50	421	471	.979	-100	.202	.869	59	65	1.144	.869	.874	1.15	.847	1025	208	373	389	290	306
282	78	69	3037	3009	2968	47	41	54	3905	3959	.979	0	.363	.975	91	93	1.023	.778	.977	1.286	.984	1087	208	373	389	312	328
283	135	78	3014	3158	3109	75	49	64	4091	4155	.977	0	.441	1.039	97	99	.969	.737	1.032	1.357	1.058	1082	208	376	392	334	350
284	140	85	738	712	658	81	54	71	866	937	.963	0	.231	.884	98	97	1.122	.852	.892	1.173	.875	1102	208	374	390	356	372
285	86	75	1123	855	809	58	46	61	1064	1125	.953	0	-.078	.717	88	92	1.388	1.055	.72	.947	.692	1123	208	376	392	379	395
286	84	72	1264	1111	1068	56	43	57	1405	1462	.948	0	.153	.867	96	96	1.184	.9	.845	1.112	.87	1084	208	375	391	401	417
287	105	73	1300	1109	1067	75	42	55	1404	1459	.954	0	.111	.823	92	94	1.218	.926	.821	1.08	.771	1084	225	375	392	423	440
288	120	73	507	495	452	94	43	57	594	651	.917	0	.228	.908	89	91	1.122	.854	.892	1.172	.825	1260	208	375	391	447	463
289	75	69	340	283	239	48	44	58	314	372	.912	0	-.115	.699	86	86	1.423	1.083	.703	.924	.642	1276	208	391	407	68	84
290	77	71	955	718	674	51	44	58	887	945	.96	0	-.107	.699	90	90	1.417	1.077	.706	.929	.669	1190	208	392	408	90	106
291	84	72	4404	4044	3997	57	47	62	5259	5321	0	0	.256	.898	96	98	1.102	.837	.908	1.194	0	1177	225	392	409	112	129
292	93	74	2927	2295	2248	68	47	62	2958	3020	.977	0	.015	.765	97	96	1.302	.99	.768	1.011	.711	1192	225	393	410	134	151
293	83	73	277	239	194	56	45	59	255	314	.875	0	-.119	.709	94	92	1.428	1.086	.7	.921	.59	1180	208	393	409	157	173
294	76	74	602	470	426	46	44	58	560	618	.931	0	-.104	.708	93	95	1.413	1.075	.708	.93	.627	1168	208	393	409	179	195
295	77	75	2	46	4	45	42	55	6	61	.748	0	1.585	.778	8	10	.5	.333	2	3	.423	1178	208	394	410	201	217
296	76	73	3	45	2	46	43	57	2	59	.597	0	-.585	.696	10	8	1.5	1.5	.667	.667	.35	1184	208	394	410	223	239
297	76	72		43		46	43	57		57	.406	0		.647	5	7					.276	1203	208	394	410	245	261
298	76	72	2	42		45	42	55		55	.276	0		.638	5	6					.176	1209	208	395	411	268	284
299	75	72	3	41	1	43	40	53	1	54	.494	0	-1.585	.762	9	12	3	3	.333	.333	.346	1187	208	395	411	290	306
300	77	73	11	51	10	45	41	54	13	67	.84	0	.241	.596	10	14	1.1	.846	.909	1.182	.484	1247	208	398	414	312	328
301	81	76	6	53	7	51	46	61	9	70	.731	0	.585	.929	9	15	.857	.667	1.167	1.5	.432	1216	208	398	414	334	350
302	80	75	16	70	22	53	48	63	29	92	.893	0	.858	1.302	13	20	.727	.552	1.375	1.813	1.226	1223	208	398	414	356	372
303	82	75	17	59	13	53	46	61	17	78	.757	0	0	.848	15	21	1.308	1	.765	1	.579	1252	208	399	415	378	394
304	86	76	9	53	7	55	46	61	9	70	.703	0	0	.933	14	16	1.286	1	.778	1	.412	1249	208	399	415	401	417
305	102	75	8	52	6	73	46	61	7	68	.838	0	-.193	.632	11	12	1.333	1.143	.75	.875	.619	1236	208	399	415	423	439
306	96	74	24	63	19	68	44	58	25	83	.988	0	.059	.859	10	13	1.263	.96	.792	1.042	.84	1359	208	400	416	445	461
307	102	96	1321	1127	1060	77	67	88	1395	1483	.954	0	.079	.824	63	66	1.246	.947	.802	1.056	.755	1389	177	47	62	516	531
308	107	96	1089	926	861	75	65	86	1132	1218	.955	0	.056	.789	61	64	1.265	.962	.791	1.039	.713	1253	177	50	65	538	553
309	112	99	1417	1268	1197	81	71	93	1575	1668	.961	0	.153	.844	67	71	1.184	.9	.845	1.112	.789	1264	177	50	65	560	575
310	111	103	1393	1173	1098	81	75	99	1444	1543	.956	0	.052	.77	70	66	1.269	.965	.788	1.037	.753	1264	177	50	65	582	597
311	123	110	1538	1308	1226	95	82	108	1613	1721	.964	0	.069	.801	67	63	1.254	.954	.797	1.049	.765	1264	177	50	65	604	619
312	124	110	1552	1479	1395	99	84	111	1835	1946	.68	0	.242	.836	64	69	1.113	.846	.899	1.182	.78	1240	177	51	66	626	641
313	125	109		87	5	96	82	108	6	114	.348	0		.842	5	11					.376	1246	177	51	66	648	663
314	125	112	2	83	1	94	82	108	1	109	.404	0	-1	.983	6	7	2	2	.5	.5	.348	1257	177	51	66	670	685
315	120	112	1	90	8	89	82	108	10	118	.29	0	3.322	.761	7	12	.125	.1	8	10	.283	1290	177	51	66	692	707
316	120	112	4	87	7	88	80	105	9	114	.558	0	1.17	.929	7	11	.571	.444	1.75	2.25	.469	1280	177	52	67	715	730
317	113	108	15	92	16	81	76	100	21	121	.583	0	.485	.821	8	11	.938	.714	1.067	1.4	.818	1264	177	52	67	737	752
318	109	103	18	81	10	76	71	93	14	107	.576	0	-.363	.875	11	12	1.8	1.286	.556	.778	.257	1264	177	52	67	759	774
319	106	98	11	75	7	86	68	89	10	99	.705	0	-.138	.6	10	12	1.571	1.1	.636	.909	.495	1264	177	52	67	781	796
320	101	94	9	69	5	82	64	84	7	91	.297	0	-.363	.583	11	13	1.8	1.286	.556	.778	.219	1252	177	53	68	803	818
321	96	90	7	62	2	67	60	79	3	82	.47	0	-1.222	.857	9	10	3.5	2.333	.286	.429	.26	1258	177	53	68	825	840
322	95	90	4	62	5	63	57	75	7	82	.392	0	.807	.773	6	10	.8	.571	1.25	1.75	.418	1258	177	53	68	847	862
323	95	89		54		60	56	74		71	.336	0		.958	3	6					.259	1264	177	53	68	869	884
324	93	87	3	58	2	60	56	74	2	76	.126	0	-.585	.87	6	8	1.5	1.5	.667	.667	.083	1342	177	54	69	891	906
325	91	87	33	77	19	62	58	76	25	101	.95	0	-.401	.933	11	12	1.737	1.32	.576	.758	.394	1293	177	71	86	515	530
326	100	88	28	82	24	68	58	76	32	108	.792	0	.193	.653	22	24	1.167	.875	.857	1.143	.597	1157	177	72	87	537	552
327	106	91	18	81	20	76	61	80	27	107	.691	0	.585	.93	16	24	.9	.667	1.111	1.5	.605	1159	177	72	87	559	574
328	101	94	83	149	85	71	64	84	112	196	.971	0	.432	1.085	21	29	.976	.741	1.024	1.349	1.052	1159	177	72	87	582	597
329	105	99	6	77	8	76	69	91	10	101	.417	0	.737	.768	10	12	.75	.6	1.333	1.667	.383	1150	177	72	87	604	619
330	107	100		74	2	81	72	95	2	97	.424	0		1	4	8					.354	1109	177	73	88	626	641
331	109	99	3999	4849	4775	83	74	97	6283	6380	0	0	.652	1.216	74	77	.837	.636	1.194	1.571	0	1101	177	73	88	646	661
332	114	102	1117	1006	931	84	75	99	1225	1324	.94	0	.133	.79	64	64	1.2	.912	.833	1.097	.79	1154	177	73	88	668	683
333	116	105	2430	1862	1786	84	76	100	2350	2450	.939	0	-.048	.718	71	67	1.361	1.034	.735	.967	.682	1179	177	73	88	690	705
334	116	107	628	527	450	83	77	101	592	693	.94	0	-.085	.71	64	65	1.396	1.061	.717	.943	.665	1178	177	74	89	714	729
335	111	104	1589	1257	1183	78	74	97	1557	1654	.92	0	-.029	.758	68	68	1.343	1.021	.744	.98	.685	1170	177	74	89	736	751
336	108	99	514	453	385	74	68	89	507	596	.901	0	-.02	.776	62	61	1.335	1.014	.749	.986	.584	1159	177	74	89	759	774
337	105	96	1579	1461	1395	71	66	87	1835	1922	.932	0	.217	.885	67	72	1.132	.86	.883	1.162	.801	1150	177	74	89	781	796
338	97	92	1502	1411	1348	67	63	83	1774	1857	.935	0	.24	.909	71	72	1.114	.847	.897	1.181	.833	1151	177	75	90	803	818
339	93	89	1965	1200	1141	65	59	78	1501	1579	.942	0	-.389	.58	66	66	1.722	1.309	.581	.764	.55	1144	177	75	90	825	840
340	92	88	3640	3305	3250	60	55	72	4277	4349	0	0	.233	.898	77	80	1.12	.851	.893	1.175	0	1144	177	75	90	847	862
341	88	84	4495	6581	6529	56	52	68	8591	8659	0	0	.935	1.433	80	85	.688	.523	1.453	1.911	0	1144	177	75	90	869	884
342	88	82	2328	2534	2482	58	52	68	3266	3334	.928	0	.488	1.057	70	77	.938	.713	1.066	1.403	1.002	1258	177	76	91	891	906
343	89	85	702	743	688	59	55	72	906	978	.939	0	.368	1.024	63	64	1.02	.775	.98	1.291	.882	1258	177	93	108	515	530
344	89	84	453	414	360	58	54	71	474	545	.963	0	.065	.818	57	58	1.258	.956	.795	1.046	.807	1144	177	94	109	537	552
345	90	86	658	889	835	58	54	71	1099	1170	.948	0	.74	1.278	64	66	.788	.599	1.269	1.67	1.158	1150	177	94	109	559	574
346	92	88	1270	1269	1213	60	56	74	1596	1670	.953	0	.33	1.005	67	71	1.047	.796	.955	1.257	.868	1150	177	94	109	581	596
347	102	97	2297	2512	2448	68	64	84	3221	3305	.943	0	.488	1.062	68	71	.938	.713	1.066	1.402	1.004	1160	177	94	109	603	618
348	106	99	2147	2413	2346	72	67	88	3087	3175	.946	0	.524	1.091	70	73	.915	.695	1.093	1.438	1.026	1118	177	95	110	626	641
349	99	94	1681	1827	1762	68	65	86	2318	2404	.949	0	.464	1.01	63	68	.954	.725	1.048	1.379	.958	1107	177	95	110	646	661
350	102	96	677	578	512	71	66	87	674	761	.895	0	-.006	.78	62	63	1.322	1.004	.756	.996	.665	1160	177	95	110	668	683
351	106	99	2398	2177	2110	72	67	88	2776	2864	.947	0	.211	.854	73	72	1.136	.864	.88	1.158	.814	1135	177	95	110	692	707
352	106	102	688	591	522	71	69	91	687	778	.947	0	-.002	.729	58	59	1.318	1.001	.759	.999	.735	1156	177	96	111	712	727
353	106	102	1312	1108	1040	72	68	89	1369	1458	.947	0	.061	.782	64	67	1.262	.958	.793	1.043	.754	1185	177	96	111	736	751
354	106	98	488	498	433	69	65	86	569	655	.915	0	.222	.89	63	62	1.127	.858	.887	1.166	.775	1150	177	96	111	758	773
355	105	96	1808	1715	1652	68	63	83	2174	2257	.928	0	.266	.888	65	67	1.094	.832	.914	1.202	.841	1154	177	96	111	780	795
356	95	90	1797	1466	1407	62	59	78	1851	1929	.946	0	.043	.773	66	70	1.277	.971	.783	1.03	.731	1158	177	97	112	803	818
357	89	85	860	739	684	57	55	72	900	972	.932	0	.066	.781	70	67	1.257	.956	.795	1.047	.751	1180	177	97	112	825	840
358	89	84	1590	1718	1667	55	51	67	2194	2261	.954	0	.465	1.053	67	71	.954	.725	1.048	1.38	.985	1187	177	97	112	847	862
359	87	83	3460	4751	4701	54	50	66	6185	6251	0	0	.838	1.352	72	79	.736	.559	1.359	1.788	0	1169	177	97	112	869	884
360	90	82	2136	1724	1673	57	51	67	2201	2268	.945	0	.043	.796	75	72	1.277	.97	.783	1.03	.736	1286	177	98	113	891	906
361	88	85	1039	833	778	58	55	72	1024	1096	.936	0	-.021	.771	69	67	1.335	1.015	.749	.986	.691	1252	177	115	130	515	530
362	87	82	922	728	676	56	52	68	890	958	.949	0	-.051	.76	63	66	1.364	1.036	.733	.965	.682	1129	177	116	131	537	552
363	87	84	369	393	342	54	51	67	450	517	.937	0	.286	.923	63	67	1.079	.82	.927	1.22	.867	1138	177	116	131	559	574
364	90	85	2050	1873	1820	56	53	70	2394	2464	.965	0	.224	.884	71	71	1.126	.856	.888	1.168	.847	1144	177	116	131	581	596
365	101	92	899	787	729	69	58	76	960	1036	.931	0	.095	.799	64	65	1.233	.936	.811	1.068	.726	1145	177	116	131	603	618
366	108	96	862	915	853	74	62	82	1122	1204	.892	0	.38	1.038	67	73	1.011	.768	.99	1.302	.825	1123	177	117	132	625	640
367	102	96	1048	978	917	65	61	80	1207	1287	.933	0	.204	.876	70	69	1.143	.868	.875	1.152	.781	1141	177	117	132	647	662
368	111	99	487	589	527	75	62	82	693	775	.92	0	.509	1.062	60	63	.924	.703	1.082	1.423	.871	1125	177	117	132	670	685
369	115	101	2348	2229	2164	78	65	86	2847	2933	.944	0	.278	.92	63	68	1.085	.825	.922	1.213	.852	1097	177	117	132	689	704
370	104	99	3089	2520	2455	68	65	86	3230	3316	.947	0	.064	.821	73	73	1.258	.956	.795	1.046	.745	1162	177	117	132	712	727
371	104	101	2174	2295	2230	69	65	86	2934	3020	.927	0	.433	1.018	71	79	.975	.741	1.026	1.35	.921	1184	177	118	133	736	751
372	106	99	3358	3452	3388	70	64	84	4458	4542	.95	0	.409	1.026	74	76	.991	.753	1.009	1.328	.942	1160	177	118	133	758	773
373	105	97	1079	1051	989	68	62	82	1301	1383	.941	0	.27	.932	64	71	1.091	.829	.917	1.206	.836	1156	177	118	133	780	795
374	96	90	1216	1366	1310	59	56	74	1723	1797	.902	0	.503	1.087	66	68	.928	.706	1.077	1.417	.891	1136	177	118	133	802	817
375	89	83	1044	1079	1027	55	52	68	1352	1420	.933	0	.373	.958	63	65	1.017	.772	.984	1.295	.892	1134	177	121	136	824	839
376	87	82	4567	4988	4939	53	49	64	6499	6563	0	0	.509	1.06	76	81	.925	.703	1.081	1.423	0	1155	177	121	136	846	861
377	85	82	364	354	308	50	46	61	405	466	.916	0	.154	.9	48	54	1.182	.899	.846	1.113	.767	1159	177	119	134	869	884
378	86	79	2276	2388	2341	50	47	62	3080	3142	.952	0	.436	.972	74	72	.972	.739	1.029	1.353	.953	1248	177	122	137	891	906
379	87	83	1986	1520	1467	56	53	70	1930	2000	.962	0	-.041	.745	72	71	1.354	1.029	.739	.972	.703	1246	177	137	152	515	530
380	86	82	936	790	738	55	52	68	971	1039	.956	0	.053	.791	66	66	1.268	.964	.788	1.037	.759	1135	177	137	152	537	552
381	86	81	1118	993	941	55	52	68	1239	1307	.953	0	.148	.854	69	69	1.188	.902	.842	1.108	.795	1145	177	138	153	559	574
382	89	82	812	666	612	59	54	71	805	876	.962	0	-.012	.754	66	64	1.327	1.009	.754	.991	.722	1144	177	138	153	581	596
383	93	85	403	329	275	66	54	71	362	433	.943	0	-.155	.821	59	61	1.465	1.113	.682	.898	.444	1138	177	138	153	603	618
384	99	91	1477	1627	1569	68	58	76	2065	2141	.961	0	.483	1.062	63	68	.941	.715	1.062	1.398	1.009	1129	177	138	153	625	640
385	100	94	1215	1177	1116	64	61	80	1469	1549	.93	0	.274	.925	64	66	1.089	.827	.919	1.209	.834	1144	177	139	154	647	662
386	110	97	1516	1417	1355	76	62	82	1782	1864	.942	0	.233	.856	66	63	1.119	.851	.894	1.175	.805	1132	177	139	154	669	684
387	116	99	1286	1095	1031	79	64	84	1357	1441	.947	0	.078	.794	66	71	1.247	.948	.802	1.055	.744	1102	177	139	154	691	706
388	104	97	612	531	469	66	62	82	617	699	.904	0	.012	.784	61	59	1.305	.992	.766	1.008	.676	1130	177	139	154	711	726
389	104	98	966	742	680	66	62	82	894	976	.924	0	-.112	.669	62	63	1.421	1.081	.704	.925	.631	1172	177	140	155	733	748
390	108	99	919	778	715	71	63	83	941	1024	.93	0	.034	.816	62	63	1.285	.977	.778	1.024	.71	1198	177	140	155	756	771
391	103	94	617	542	481	67	61	80	633	713	.894	0	.037	.824	66	70	1.283	.975	.78	1.026	.648	1216	177	140	155	780	795
392	93	88	1883	1409	1355	58	54	71	1783	1854	.942	0	-.079	.723	66	64	1.39	1.056	.72	.947	.666	1194	177	140	155	802	817
393	87	82	1458	1369	1319	54	50	66	1735	1801	.947	0	.251	.89	63	66	1.105	.84	.905	1.19	.836	1158	177	141	156	824	839
394	82	79	2133	2117	2070	49	47	62	2724	2786	.932	0	.353	.954	69	70	1.03	.783	.97	1.277	.872	1158	177	141	156	846	861
395	81	79	839	753	709	46	44	58	933	991	.936	0	.153	.831	59	63	1.183	.899	.845	1.112	.752	1193	177	141	156	868	883
396	81	78	919	955	912	45	43	57	1200	1257	.944	0	.385	.972	62	65	1.008	.766	.992	1.306	.921	1284	177	141	156	891	906
397	85	82	1218	1124	1073	54	51	67	1412	1479	.96	0	.213	.936	61	63	1.135	.863	.881	1.159	.806	1264	177	159	174	514	529
