198	147	108	1183	1850	1748	142	102	84	1444	1528	.9	0	.288	1.22	78	81	.677	.819	1.478	1.221	1.45	1344	145	311	326	469	484
199	148	125	556	816	705	142	111	91	583	674	.92	0	.068	1.06	88	88	.789	.954	1.268	1.049	1.37	1334	145	336	351	94	109
200	152	123	1713	2647	2536	162	111	91	2096	2187	.9	0	.291	1.21	92	91	.675	.817	1.48	1.224	1.58	1230	145	336	351	116	131
201	138	122	168	282	169	140	113	93	140	233	.77	0	-.263	.84	73	71	.994	1.2	1.006	.833	.89	1230	145	335	350	138	153
202	137	123	320	493	378	134	115	95	312	407	.94	0	-.037	.97	73	77	.847	1.026	1.181	.975	1.34	1243	145	335	350	160	175
203	130	123	1730	2665	2551	121	114	94	2108	2202	.91	0	.285	1.57	85	90	.678	.821	1.475	1.218	1.33	1248	145	335	350	182	197
204	140	128	1913	1563	1446	129	117	96	1195	1291	.89	0	-.679	.61	93	92	1.323	1.601	.756	.625	.93	1239	145	335	350	204	219
205	140	126	436	612	494	133	118	97	408	505	.91	0	-.096	.95	82	86	.883	1.069	1.133	.936	1.2	1236	145	335	350	226	241
206	129	121	336	476	362	127	114	94	299	393	.84	0	-.168	.9	81	83	.928	1.124	1.077	.89	1.04	1242	145	334	349	248	263
207	118	110	1565	2829	2725	114	104	85	2253	2338	.91	0	.526	1.49	90	94	.574	.695	1.741	1.44	1.68	1243	145	334	349	270	285
208	120	106	1063	1323	1224	118	99	81	1012	1093	.84	0	-.071	.96	92	98	.868	1.05	1.151	.952	1.08	1248	145	334	349	292	307
209	129	109	2769	5692	5589	131	103	85	4619	4704	0	0	.738	1.65	94	99	.495	.599	2.018	1.668	0	1261	145	334	349	314	329
210	130	113	710	1194	1088	128	106	87	899	986	.93	0	.341	1.3	77	88	.653	.79	1.532	1.266	1.54	1244	145	334	349	337	352
211	129	117	193	361	255	121	106	87	211	298	.75	0	.129	1.03	73	80	.757	.915	1.321	1.093	1.28	1218	145	334	349	359	374
212	153	119	1212	1553	1444	138	109	90	1193	1283	.92	0	-.023	.98	88	91	.839	1.016	1.191	.984	1.35	1241	145	333	348	381	396
213	149	116	383	603	493	138	110	90	408	498	.85	0	.091	1.06	77	79	.777	.939	1.287	1.065	1.18	1254	145	333	348	403	418
214	346	111	559	819	709	235	110	90	586	676	.87	0	.068	1.1	76	79	.788	.954	1.268	1.048	1.26	1253	145	333	348	425	440
215	369	112	9052	5259	5151	250	108	89	4257	4346	0	0	-1.088	.47	86	86	1.757	2.126	.569	.47	0	1253	145	333	348	447	462
216	147	118	2269	2838	2726	133	112	92	2253	2345	.94	0	-.01	.99	82	87	.832	1.007	1.201	.993	1.36	1339	145	333	348	469	484
217	157	122	239	429	320	144	109	90	264	354	.73	0	.144	1.11	84	86	.747	.905	1.339	1.105	1.13	1327	145	358	373	94	109
218	253	126	4609	4863	4751	266	112	92	3927	4019	.92	0	-.231	.84	99	100	.97	1.174	1.031	.852	1.23	1235	145	357	372	116	131
219	246	131	4100	5792	5672	285	120	99	4687	4786	0	0	.193	1.16	85	89	.723	.875	1.383	1.143	0	1243	145	357	372	138	153
220	159	124	163	328	213	182	115	95	176	271	.67	0	.111	1.05	77	83	.765	.926	1.307	1.08	.94	1248	145	357	372	160	175
221	139	120	5280	8162	8051	147	111	91	6654	6745	0	0	.334	1.25	92	97	.656	.794	1.525	1.26	0	1248	145	357	372	182	197
222	138	123	2055	4073	3957	135	116	95	3271	3366	.89	0	.671	1.56	92	96	.519	.628	1.926	1.592	2	1257	145	357	372	204	219
223	141	124	318	588	471	138	117	96	389	485	.88	0	.291	1.23	70	74	.675	.817	1.481	1.223	1.44	1249	145	356	371	227	242
224	141	125	1503	2008	1895	129	113	93	1566	1659	.91	0	.059	1.04	91	89	.793	.96	1.261	1.042	1.34	1244	145	356	371	249	264
225	130	111	893	1228	1123	121	105	86	928	1014	.92	0	.055	1.13	83	89	.795	.962	1.258	1.039	1.31	1248	145	356	371	271	286
226	130	105	775	1130	1031	120	99	81	852	933	.93	0	.137	1.12	79	77	.752	.91	1.33	1.099	1.39	1248	145	356	371	293	308
227	132	109	574	811	708	121	103	85	585	670	.91	0	.027	1.03	69	71	.811	.981	1.233	1.019	1.28	1248	145	356	371	315	330
228	123	113	369	1184	1079	116	105	86	892	978	.85	0	1.273	2.33	80	83	.342	.414	2.924	2.417	2.64	1197	145	356	371	337	352
229	125	113	4411	4584	4479	120	105	86	3702	3788	.94	0	-.253	.84	93	95	.985	1.192	1.015	.839	1.2	1192	145	355	370	357	372
230	166	112	1594	1777	1675	155	102	84	1384	1468	.87	0	-.204	.88	90	94	.952	1.152	1.051	.868	1.06	1277	145	355	370	379	394
231	169	115	3602	4319	4213	156	106	87	3482	3569	.95	0	-.049	.97	83	91	.855	1.034	1.17	.967	1.27	1284	145	355	370	403	418
232	231	117	1009	1473	1362	181	111	91	1126	1217	.9	0	.158	1.17	83	88	.741	.896	1.35	1.116	1.37	1248	145	355	370	425	440
233	247	119	650	849	738	192	111	91	610	701	.95	0	-.092	.9	72	74	.881	1.066	1.135	.938	1.25	1243	145	355	370	447	462
234	273	123	1846	2651	2534	340	117	96	2094	2190	.93	0	.182	1.14	87	90	.728	.882	1.373	1.134	1.41	1326	145	355	370	469	484
235	165	123	1915	2317	2206	158	111	91	1823	1914	.96	0	-.071	.96	81	81	.868	1.05	1.152	.952	1.34	1378	145	379	394	94	109
236	238	125	241	479	364	247	115	95	300	395	.83	0	.316	1.44	70	77	.662	.803	1.51	1.245	1.13	1293	145	379	394	117	132
237	239	128	714	708	589	267	119	98	487	585	.83	0	-.552	.68	87	84	1.212	1.466	.825	.682	.86	1258	145	379	394	139	154
238	156	121	1389	1574	1460	166	114	94	1206	1300	.89	0	-.204	.87	81	81	.951	1.152	1.051	.868	1.18	1248	145	379	394	161	176
239	127	119	1529	1950	1841	124	109	90	1521	1611	.9	0	-.008	1.14	81	84	.831	1.005	1.204	.995	1.26	1243	145	379	394	183	198
240	165	123	1768	2406	2292	145	114	94	1894	1988	.88	0	.099	1.07	90	94	.771	.933	1.296	1.071	1.25	1240	145	379	394	205	220
241	183	127	2815	2344	2228	166	116	95	1842	1937	.92	0	-.612	.63	88	86	1.263	1.528	.791	.654	.93	1249	145	378	393	227	242
242	179	126	797	1164	1050	178	114	94	867	961	.88	0	.121	1.08	82	86	.759	.919	1.317	1.088	1.32	1248	145	378	393	249	264
243	156	113	2177	2986	2879	156	107	88	2379	2467	.94	0	.128	1.09	86	88	.756	.915	1.322	1.093	1.39	1248	145	378	393	271	286
244	143	105	193	378	280	129	98	80	232	312	.71	0	.266	1.29	77	85	.689	.832	1.451	1.202	1.02	1243	145	378	393	293	308
245	144	103	4486	4579	4481	132	98	80	3704	3784	.94	0	-.276	.84	96	96	1.001	1.211	.999	.826	1.01	1230	145	378	393	315	330
246	123	104	568	796	696	130	100	82	575	657	.83	0	.018	1.01	78	78	.816	.988	1.225	1.012	1.19	1184	145	377	392	337	352
247	119	104	2157	5420	5321	127	99	81	4398	4479	0	0	1.028	2.01	91	94	.405	.49	2.467	2.039	0	1195	145	377	392	357	372
248	148	100	1251	1788	1692	124	96	79	1398	1477	.91	0	.16	1.17	83	84	.739	.895	1.353	1.118	1.37	1298	145	377	392	379	394
249	181	106	548	662	564	138	98	80	467	547	.88	0	-.231	.83	79	82	.972	1.173	1.029	.852	1.02	1299	145	377	392	403	418
250	211	111	2370	2987	2884	177	103	85	2383	2468	.92	0	.008	1.02	92	94	.822	.995	1.217	1.005	1.3	1244	145	377	392	425	440
251	207	118	5102	5641	5532	178	109	90	4571	4661	0	0	-.159	.88	91	96	.922	1.116	1.084	.896	0	1231	145	377	392	447	462
252	245	122	1034	1500	1385	304	115	95	1144	1239	.82	0	.146	1.11	65	77	.747	.904	1.339	1.106	1.2	1316	145	376	391	469	484
253	160	123	695	1432	1319	158	113	93	1090	1183	.86	0	.649	1.55	91	94	.527	.638	1.898	1.568	1.87	1339	145	403	418	95	110
254	161	118	5562	6168	6057	149	111	91	5006	5097	0	0	-.152	.9	94	95	.918	1.111	1.089	.9	0	1251	145	403	418	117	132
255	149	121	468	596	481	139	115	95	397	492	.85	0	-.237	.85	82	84	.973	1.179	1.028	.848	1.04	1248	145	401	416	139	154
256	146	116	731	1012	900	140	112	92	744	836	.9	0	.025	1.02	77	80	.812	.983	1.231	1.018	1.37	1231	145	401	416	161	176
257	131	117	1386	1960	1851	125	109	90	1529	1619	.84	0	.142	1.09	90	91	.749	.906	1.335	1.103	1.41	1230	145	401	416	183	198
258	183	126	1797	2367	2253	156	114	94	1862	1956	.93	0	.051	1.06	76	79	.798	.965	1.254	1.036	1.36	1240	145	400	415	205	220
259	214	133	3235	3224	3104	194	120	99	2565	2664	.9	0	-.335	.75	89	86	1.042	1.261	.96	.793	1.15	1248	145	400	415	227	242
260	183	127	2416	4011	3893	199	118	97	3217	3314	.88	0	.413	1.33	90	93	.621	.751	1.611	1.332	1.73	1253	145	400	415	249	264
261	142	111	3171	4948	4842	148	106	87	4002	4089	0	0	.336	1.3	91	96	.655	.792	1.527	1.262	0	1226	145	400	415	271	286
262	126	101	1494	1932	1838	119	94	77	1519	1596	.91	0	.024	1.07	77	85	.813	.984	1.23	1.017	1.34	1213	145	400	415	293	308
263	131	100	1869	2247	2155	125	92	76	1781	1857	.86	0	-.07	.96	78	84	.867	1.049	1.153	.953	1.16	1235	145	399	414	315	330
264	122	102	662	919	823	120	96	79	680	759	.72	0	.039	.96	77	71	.804	.974	1.243	1.027	1.03	1212	145	399	414	337	352
265	121	102	764	860	763	120	97	80	630	710	.83	0	-.278	.84	96	92	1.001	1.213	.999	.825	1.03	1212	145	399	414	357	372
266	189	101	590	797	701	152	96	79	579	658	.78	0	-.027	1.02	86	88	.842	1.019	1.188	.981	1.04	1295	145	399	414	379	394
267	218	104	7618	7040	6944	165	96	79	5739	5818	0	0	-.409	.76	92	90	1.097	1.327	.912	.753	0	1299	145	399	414	404	419
268	156	105	2162	3274	3179	133	95	78	2627	2705	.83	0	.281	1.31	81	88	.68	.823	1.47	1.215	1.28	1240	145	399	414	426	441
269	155	113	172	345	241	147	104	85	200	285	.81	0	.218	1.12	64	69	.714	.86	1.401	1.163	1.19	1241	145	398	413	448	463
270	134	111	478	614	513	126	101	83	424	507	.63	0	-.173	.82	94	97	.932	1.127	1.073	.887	.84	1366	145	398	413	470	485
271	142	122	2120	2585	2471	145	114	94	2042	2136	.9	0	-.054	.96	83	84	.858	1.038	1.166	.963	1.31	1303	145	423	438	95	110
272	169	117	299	462	349	167	113	93	288	381	.84	0	-.054	.97	79	79	.857	1.038	1.167	.963	1.03	1202	145	423	438	117	132
273	202	129	3152	4490	4367	188	123	101	3609	3710	.93	0	.195	1.12	86	88	.722	.873	1.385	1.145	1.42	1221	145	423	438	139	154
274	186	127	5061	5505	5383	178	122	100	4449	4549	0	0	-.186	.88	91	95	.94	1.138	1.064	.879	0	1202	145	423	438	161	176
275	167	129	2242	1404	1280	178	124	102	1058	1160	.9	0	-1.083	.48	89	85	1.752	2.119	.571	.472	.68	1228	145	422	437	181	196
276	229	145	2167	5636	5496	227	140	115	4542	4657	0	0	1.068	2.07	90	92	.394	.477	2.536	2.096	0	1284	145	422	437	205	220
277	259	156	5730	5396	5241	255	155	128	4331	4459	0	0	-.404	.73	93	93	1.093	1.323	.915	.756	0	1276	145	422	437	227	242
278	213	150	1879	2106	1961	236	145	119	1621	1740	.91	0	-.213	.87	86	89	.958	1.159	1.044	.863	1.09	1256	145	422	437	250	265
279	181	137	1032	1489	1356	183	133	109	1121	1230	.87	0	.119	1.1	74	77	.761	.921	1.314	1.086	1.28	1191	145	422	437	272	287
280	162	122	1669	2277	2164	170	113	93	1788	1881	.87	0	.099	1.08	83	79	.771	.933	1.297	1.071	1.39	1188	145	421	436	291	306
281	134	104	1149	1583	1488	139	95	78	1230	1308	.87	0	.098	1.1	67	66	.772	.934	1.295	1.07	1.32	1253	145	421	436	313	328
282	139	106	10180	5474	5374	120	100	82	4441	4523	0	0	-1.197	.44	99	98	1.894	2.292	.528	.436	0	1251	145	421	436	336	351
283	135	105	3759	5118	5019	120	99	81	4148	4229	0	0	.142	1.12	95	99	.749	.906	1.335	1.103	0	1238	145	421	436	358	373
284	140	101	1557	1562	1464	137	98	80	1210	1290	.91	0	-.364	.76	99	99	1.064	1.287	.94	.777	1.11	1260	145	421	436	380	395
285	160	103	2960	3270	3171	152	99	81	2621	2702	.85	0	-.175	.88	98	99	.933	1.129	1.071	.885	1.06	1273	145	421	436	402	417
286	138	99	2444	3344	3251	124	93	76	2687	2763	.93	0	.137	1.08	83	90	.752	.91	1.33	1.099	1.39	1256	145	420	435	426	441
287	138	105	2150	2770	2671	126	99	81	2208	2289	.87	0	.038	1.05	86	90	.805	.974	1.242	1.027	1.24	1243	145	420	435	448	463
288	130	107	512	738	639	123	99	81	528	609	.88	0	.044	1.08	57	62	.801	.97	1.248	1.031	1.24	1339	145	422	437	470	485
289	150	130	288	1238	1116	162	122	100	923	1023	.74	0	1.68	3.32	81	91	.258	.312	3.875	3.205	2.74	1344	145	445	460	95	110
290	158	131	271	542	419	154	123	101	346	447	.74	0	.352	1.25	86	89	.647	.783	1.546	1.277	1.13	1218	145	445	460	117	132
291	209	142	4913	5444	5309	221	135	111	4388	4499	0	0	-.163	.9	92	93	.925	1.12	1.081	.893	0	1206	145	445	460	137	152
292	296	145	7967	5224	5086	291	138	114	4203	4317	0	0	-.923	.54	94	86	1.566	1.896	.638	.528	0	1217	145	444	459	159	174
293	304	147	3443	5155	5010	346	145	119	4141	4260	0	0	.266	1.2	84	84	.687	.831	1.455	1.203	0	1240	145	444	459	181	196
294	269	179	1491	2173	2002	323	171	141	1654	1795	.88	0	.15	1.11	87	87	.745	.901	1.343	1.109	1.34	1294	145	444	459	203	218
295	286	217	3427	4022	3801	300	221	182	3141	3323	.92	0	-.126	.98	100	100	.902	1.091	1.109	.917	1.16	1290	145	444	459	228	243
296	255	182	1759	2205	2020	281	185	152	1670	1822	.96	0	-.075	1.09	69	71	.871	1.053	1.148	.949	1.3	1248	145	444	459	250	265
297	219	163	1493	1975	1814	225	161	133	1499	1632	.89	0	.006	.96	66	65	.823	.996	1.215	1.004	1.3	1220	145	443	458	272	287
298	213	148	1998	2518	2374	218	144	119	1961	2080	.79	0	-.027	1	100	100	.842	1.019	1.188	.981	1.12	1218	145	443	458	294	309
299	606	123	457	661	547	679	114	94	452	546	.82	0	-.016	1.06	74	75	.835	1.011	1.197	.989	1.06	1252	145	443	458	316	331
300	664	124	91	227	108	749	119	98	89	187	.75	0	-.032	1.03	52	61	.843	1.022	1.187	.978	.94	1262	145	443	458	338	353
301	203	107	-14	100	-4	219	104	85	-3	82	-.06	0		1.24	6	9			0		-.08	1243	145	443	458	360	375
302	112	101	8	103	5	114	98	80	5	85	.03	0	-.678	.68	14	15	1.6	1.6	.625	.625	.04	1232	145	443	458	382	397
303	129	100	-4	95	-5	134	100	82	-4	78	.23	0		.65	9	9			0		.22	1273	145	442	457	404	419
304	139	97	3	90	-5	127	95	78	-4	74	.11	0		.89	12	8			0		.12	1276	145	442	457	426	441
305	254	112	-3	111	3	297	108	89	2	91	.18	0		1.22	11	10			0		.17	1238	145	442	457	448	463
306	246	130	7	131	5	301	126	104	4	108	.32	0	-.807	.88	9	12	1.4	1.75	.714	.571	.41	1308	145	442	457	470	485
307	154	137	4	151	23	158	128	105	19	124	.06	0	2.248	.83	10	20	.174	.211	5.75	4.75	.08	1338	145	467	482	96	111
308	173	138	7	128		167	128	105		105	.17	0		1.01	11	9			0		.19	1261	145	467	482	118	133
309	212	144	6	145	11	216	134	110	9	119	.19	0	.585	.99	7	13	.545	.667	1.833	1.5	.23	1269	145	466	481	140	155
310	251	147	2	150	14	236	136	112	11	123	.11	0	2.459	.67	8	11	.143	.182	7	5.5	.15	1291	145	466	481	162	177
311	232	147	18	160	19	245	141	116	16	132	.15	0	-.17	.96	11	12	.947	1.125	1.056	.889	.15	1289	145	466	481	184	199
312	203	157	-4	144	-5	215	149	123	-4	119	.14	0		.93	7	4			0		.13	1278	145	466	481	206	221
313	223	175	2271	2663	2494	223	169	139	2061	2200	.88	0	-.14	.81	85	88	.911	1.102	1.098	.908	1.22	1257	145	466	481	228	243
314	221	157	581	882	731	228	151	124	604	728	.89	0	.056	1.01	87	90	.795	.962	1.258	1.04	1.26	1235	145	466	481	250	265
315	172	139	137	278	149	169	129	106	123	229	.83	0	-.156	.94	62	68	.919	1.114	1.088	.898	1	1233	145	465	480	272	287
316	178	129	2095	1637	1517	169	120	99	1253	1352	.93	0	-.742	.6	95	96	1.381	1.672	.724	.598	.78	1212	145	465	480	294	309
317	637	137	2437	2347	2222	707	125	103	1836	1939	.92	0	-.409	.76	98	100	1.097	1.327	.912	.753	.95	1248	145	465	480	314	329
318	911	163	440	591	430	1068	161	133	355	488	.84	-100	-.31	.75	79	64	1.023	1.239	.977	.807	1.01	1273	145	465	480	338	353
319	445	122	6943	7504	7386	495	118	97	6104	6201	0	0	-.186	.88	90	92	.94	1.137	1.064	.879	0	1246	145	465	480	360	375
320	206	105	3383	4206	4105	168	101	83	3393	3476	.95	0	.004	.98	91	94	.824	.997	1.213	1.003	1.31	1242	145	464	479	382	397
321	170	103	674	1153	1054	175	99	81	871	952	.91	0	.37	1.32	92	95	.639	.774	1.564	1.292	1.47	1303	145	466	481	402	417
322	149	99	377	559	462	144	97	80	381	461	.91	0	.015	1.02	81	81	.816	.99	1.225	1.011	1.27	1301	145	464	479	427	442
323	402	117	2765	2959	2849	524	110	90	2355	2445	.94	0	-.232	.84	89	92	.971	1.174	1.03	.852	1.2	1248	145	464	479	449	464
324	368	135	6304	11981	11854	495	127	104	9797	9901	0	0	.636	1.54	92	96	.532	.643	1.88	1.554	0	1344	145	464	479	471	486
325	202	135	3409	5373	5245	216	128	105	4335	4440	0	0	.347	1.26	95	99	.65	.786	1.539	1.272	0	1295	145	489	504	96	111
326	212	137	2428	2752	2621	234	131	108	2166	2274	.93	0	-.165	.9	91	89	.926	1.121	1.079	.892	1.35	1201	145	491	506	116	131
327	250	137	21956	21321	21189	346	132	109	17511	17620	0	0	-.326	.8	100	100	1.036	1.254	.965	.798	0	1247	145	490	505	138	153
328	400	134	1961	2314	2186	505	128	105	1807	1912	.89	0	-.118	.93	96	94	.897	1.085	1.115	.921	1.21	1254	145	490	505	160	175
329	378	140	5465	5521	5390	400	131	108	4454	4562	0	0	-.295	.8	100	100	1.014	1.227	.986	.815	0	1273	145	490	505	182	197
330	191	139	1540	1926	1795	186	131	108	1483	1591	.83	0	-.054	.97	97	99	.858	1.038	1.166	.963	1.04	1270	145	488	503	206	221
331	233	140	1891	2952	2820	204	132	109	2330	2439	.84	0	.301	1.24	99	100	.671	.812	1.491	1.232	1.22	1231	145	488	503	228	243
332	274	140	6327	4487	4355	255	132	109	3599	3708	0	0	-.814	.56	94	96	1.453	1.758	.688	.569	0	1230	145	487	502	250	265
333	192	123	3805	8707	8591	211	116	95	7100	7195	0	0	.9	1.85	86	92	.443	.536	2.258	1.866	0	1217	145	487	502	272	287
334	134	114	1490	2007	1902	136	105	86	1572	1658	.96	0	.077	1.09	79	82	.783	.948	1.277	1.055	1.36	1211	145	487	502	292	307
335	156	117	1755	2388	2283	165	105	86	1887	1973	.93	0	.105	1.09	90	91	.769	.93	1.301	1.075	1.52	1245	145	487	502	314	329
336	359	122	3380	4337	4228	425	109	90	3494	3584	.9	0	.048	1.02	100	100	.799	.967	1.251	1.034	1.6	1255	145	487	502	336	351
337	371	121	5666	6365	6250	398	115	95	5165	5260	0	0	-.134	.89	95	97	.907	1.097	1.103	.912	0	1242	145	486	501	359	374
338	243	114	4829	2711	2600	188	111	91	2149	2240	0	0	-1.168	.44	93	96	1.857	2.247	.538	.445	0	1224	145	488	503	381	396
339	180	105	4383	5124	5024	165	100	82	4152	4234	0	0	-.078	.93	99	100	.872	1.056	1.146	.947	0	1251	145	488	503	403	418
340	128	100	3099	3795	3697	126	98	80	3056	3136	0	0	-.02	.96	90	88	.838	1.014	1.193	.986	0	1284	145	486	501	427	442
341	189	100	-3	95	-4	226	99	81	-3	78	.05	0		1.45	8	9			0		.06	1243	145	486	501	449	464
342	186	104	5	100	1	224	99	81	1	82	.26	0	-2.322	.56	14	12	5	5	.2	.2	.29	1326	145	486	501	471	486
343	182	129	5	132	8	196	124	102	7	109	.24	0	.485	1.1	13	14	.625	.714	1.6	1.4	.32	1367	145	510	525	96	111
344	173	134	-5	123	-7	184	130	107	-6	101	.15	0		.47	8	2			0		.14	1271	145	510	525	118	133
345	196	125	10	120	-4	243	124	102	-3	99	.08	0		1.1	16	6			0		.08	1303	145	510	525	140	155
346	347	113	17	118	5	411	113	93	4	97	.28	0	-2.087	.76	21	14	3.4	4.25	.294	.235	.25	1305	145	510	525	163	178
347	337	120	-6	109	-6	358	115	95	-5	90	.14	0		.89	8	7			0		.15	1318	145	510	525	185	200
348	165	130	7	135	13	160	122	100	11	111	.14	0	.652	.93	9	12	.538	.636	1.857	1.571	.17	1344	145	510	525	207	222
349	207	131	22	168	41	183	127	104	34	138	.26	0	.628	1.03	21	32	.537	.647	1.864	1.545	.37	1322	145	509	524	229	244
350	232	125	32	153	29	219	124	102	24	126	.28	0	-.415	.88	26	23	1.103	1.333	.906	.75	.39	1335	145	509	524	251	266
351	161	114	1	114		182	114	94		94	.17	0		.55	12	9			0		.16	1329	145	509	524	273	288
352	124	113	8	114	4	126	110	90	4	94	.22	0	-1	.95	13	11	2	2	.5	.5	.25	1329	145	509	524	295	310
353	373	130	-19	104	-18	419	122	100	-15	85	.08	0		.58	4	3			0		.1	1338	145	509	524	317	332
354	362	123	-14	106	-5	402	111	91	-4	87	.18	0		.59	6	8			0		.22	1328	145	508	523	339	354
355	156	114	-9	105	-1	144	106	87	-1	86	.44	0		.88	9	11			0		.47	1327	145	508	523	361	376
356	141	113	16	129	20	125	109	90	16	106	.26	0	0	.87	17	23	.8	1	1.25	1	.3	1299	145	508	523	383	398
357	138	110	21	130	23	123	107	88	19	107	.4	0	-.144	.87	23	23	.913	1.105	1.095	.905	.35	1317	145	508	523	405	420
358	132	114	-13	102	-10	124	112	92	-8	84	.24	0		1.05	5	10			0		.27	1343	145	508	523	427	442
359	117	109	-2	103	-4	114	107	88	-3	85	.2	0		1.06	13	12			0		.22	1339	145	508	523	449	464
360	102	97	7	93	-1	98	94	77	-1	76	.16	0		.63	17	13			0		.2	1393	145	507	522	471	486
361	123	111	3202	4251	4130	145	121	100	3413	3513	.88	0	.092	1.06	97	99	.775	.938	1.29	1.066	1.36	1380	145	88	103	540	555
362	195	111	3403	4337	4215	242	122	100	3484	3584	.92	0	.034	1.04	100	99	.807	.977	1.239	1.024	1.4	1326	145	87	102	561	576
363	229	118	3123	3998	3868	298	130	107	3197	3304	.93	0	.034	1.04	92	91	.807	.977	1.239	1.024	1.42	1335	145	87	102	583	598
364	170	120	3648	4706	4571	219	135	111	3778	3889	.9	0	.051	1.05	97	100	.798	.966	1.253	1.036	1.38	1340	145	86	101	605	620
365	168	120	3655	5035	4902	212	133	109	4052	4161	0	0	.149	1.13	99	100	.746	.902	1.341	1.109	0	1334	145	86	101	627	642
366	165	116	4451	6071	5949	213	122	100	4917	5017	0	0	.144	1.09	98	97	.748	.905	1.337	1.105	0	1346	145	86	101	649	664
367	133	113	23	169	50	160	119	98	41	139	.66	0	.834	1.44	23	28	.46	.561	2.174	1.783	1.36	1344	145	85	100	671	686
368	120	113	16	146	28	129	118	97	23	120	.31	0	.524	1.03	17	20	.571	.696	1.75	1.438	.58	1329	145	85	100	693	708
369	119	107	1	109	-6	133	115	95	-5	90	.14	0		.72	10	6			0		.16	1333	145	85	100	715	730
370	147	108	2	120	1	228	119	98	1	99	.24	0	-1	.86	10	10	2	2	.5	.5	.29	1341	145	84	99	736	751
371	154	115	1	117	-5	240	122	100	-4	96	-.05	0		.76	10	8			0		-.06	1329	145	84	99	758	773
372	220	123	13	140	15	267	125	103	12	115	.34	0	-.115	.77	14	17	.867	1.083	1.154	.923	.41	1336	145	84	99	780	795
373	195	120	-8	122	-3	236	125	103	-3	100	.12	0		.46	8	10			0		.17	1380	145	83	98	802	817
374	133	117	20	136	18	139	118	97	15	112	0	0	-.415	.89	18	17	1.111	1.333	.9	.75	0	1360	145	83	98	826	841
375	177	120	-3	122	1	195	121	100		100	.15	0		1.1	9	10			0		.2	1329	145	83	98	848	863
376	219	121	25	147	26	267	121	100	21	121	.27	0	-.252	.79	23	25	.962	1.19	1.04	.84	.31	1344	145	82	97	870	885
377	245	124	-9	116	-6	351	122	100	-5	95	.04	0		.59	8	10			0		.04	1339	145	82	97	892	907
378	184	124	2	126	2	252	124	102	2	104	.39	0	0	1.16	11	11	1	1	1	1	.48	1411	145	82	97	914	929
379	116	111	6	122	4	128	118	97	3	100	.18	0	-1	.77	14	8	1.5	2	.667	.5	.21	1321	145	109	124	540	555
380	154	112	-2	122	2	178	120	99	1	100	.14	0		.83	12	9			0		.17	1238	145	109	124	562	577
381	166	112	4	128	5	193	123	101	4	105	.5	0	0	.9	11	9	.8	1	1.25	1	.85	1249	145	109	124	584	599
382	142	114	-2	131	3	166	128	105	3	108	.21	0		1.13	6	11			0		.27	1226	145	108	123	606	621
383	146	115	-3	121	-2	202	123	101	-1	100	.17	0		.51	11	10			0		.18	1244	145	108	123	627	642
384	255	115	-1	124	3	330	121	100	2	102	.3	0		.59	10	10			0		.35	1296	145	108	123	649	664
385	236	124	8581	12190	12064	280	126	104	9970	10074	0	0	.216	1.17	99	100	.711	.861	1.406	1.162	0	1236	145	107	122	673	688
386	143	121	39	190	66	196	124	102	55	157	.79	0	.496	1	25	30	.591	.709	1.692	1.41	1.39	1207	145	107	122	693	708
387	172	115	3242	6583	6453	261	130	107	5333	5440	0	0	.718	1.66	95	94	.502	.608	1.99	1.645	0	1282	145	107	122	715	730
388	242	121	2558	3123	2985	461	138	114	2466	2580	.75	0	-.053	.98	100	100	.857	1.037	1.167	.964	1.15	1279	145	106	121	739	754
389	236	124	6417	23892	23763	425	129	106	19639	19745	0	0	1.614	3.1	98	100	.27	.327	3.703	3.06	0	1211	145	106	121	761	776
390	298	125	556	1149	1020	357	129	106	843	949	.89	0	.6	1.54	86	88	.545	.66	1.835	1.516	1.95	1251	145	106	121	781	796
391	397	130	4008	5097	4965	435	132	109	4103	4212	0	0	.034	.98	98	99	.807	.977	1.239	1.024	0	1294	145	105	120	805	820
392	317	127	6349	9074	8947	349	127	104	7395	7499	0	0	.22	1.17	93	98	.71	.859	1.409	1.165	0	1244	145	105	120	827	842
