1422	36	40	39	73	23	44	50	47	22	69	.837	0	-.844	.709	36	36	1.696	1.795	.59	.557	.675	1240	177	715	730	443	458
1423	51	49	43	89	38	55	51	48	36	84	.95	-100	-.261	1.014	26	25	1.132	1.198	.884	.835	.73	1252	177	738	753	71	86
1424	49	47	174	228	179	52	49	46	169	215	.937	0	-.042	1.016	62	63	.972	1.029	1.029	.972	.898	1140	177	738	753	93	108
1425	47	46	469	604	556	50	48	45	525	570	.962	0	.163	1.167	67	71	.844	.893	1.186	1.12	1.111	1129	177	738	753	114	129
1426	47	46	2801	3523	3475	49	48	45	3282	3327	.971	0	.229	1.226	84	84	.806	.854	1.241	1.172	1.171	1155	177	738	753	136	151
1427	46	45	658	799	751	49	48	45	709	755	.96	0	.108	1.113	69	66	.876	.928	1.141	1.078	1.067	1184	177	738	753	158	173
1428	46	45	113	136	89	48	47	44	84	128	.875	0	-.427	.777	64	63	1.27	1.344	.788	.744	.683	1194	177	738	753	182	197
1429	48	46	43	85	35	51	50	47	33	80	.753	0	-.38	.872	54	51	1.229	1.301	.814	.769	.698	1154	177	738	753	204	219
1430	48	47	107	184	133	52	51	48	126	174	.889	0	.231	1.238	63	66	.805	.852	1.243	1.174	1.091	1143	177	738	753	226	241
1431	48	46	200	199	151	50	48	45	143	188	.923	0	-.488	.775	65	68	1.325	1.402	.755	.713	.655	1155	177	738	753	248	263
1432	50	48	393	491	442	52	49	46	417	464	.838	0	.087	1.135	80	83	.889	.941	1.125	1.062	.92	1155	177	738	753	270	285
1433	50	48	136	187	133	56	54	51	126	177	.933	0	-.115	1.021	61	57	1.023	1.083	.978	.924	.959	1120	177	738	753	292	307
1434	51	49	152	208	152	59	56	53	144	196	.941	0	-.083	1	65	67	1	1.059	1	.944	.936	1131	177	738	753	312	327
1435	50	48	91	129	76	54	53	50	72	122	.904	0	-.342	.819	57	53	1.197	1.268	.835	.789	.795	1165	177	737	752	334	349
1436	48	46	865	802	753	50	49	46	711	757	.975	0	-.283	.857	74	72	1.149	1.216	.871	.822	.847	1139	177	737	752	356	371
1437	49	47	193	239	189	51	50	47	178	226	.922	0	-.113	.967	68	66	1.021	1.081	.979	.925	.911	1153	177	737	752	378	393
1438	49	48	97	146	93	54	53	50	88	138	.843	0	-.143	.95	59	63	1.043	1.104	.959	.905	.717	1153	177	737	752	402	417
1439	51	50	147	198	139	60	59	56	131	187	.939	0	-.163	1.014	59	57	1.058	1.12	.946	.893	.839	1130	177	737	752	424	439
1440	52	52	767	1051	985	64	66	62	930	993	.964	0	.278	1.261	74	75	.779	.825	1.284	1.213	1.215	1285	177	737	752	446	461
1441	53	48	383	546	495	56	51	48	467	516	.959	0	.288	1.286	83	84	.774	.819	1.292	1.221	1.245	1308	177	760	775	69	84
1442	50	47	118	168	118	53	50	47	111	159	.896	0	-.083	1	65	64	1	1.059	1	.944	.898	1166	177	760	775	93	108
1443	47	47	88	125	78	48	47	44	74	118	.88	0	-.257	.867	66	68	1.128	1.195	.886	.837	.761	1138	177	760	775	115	130
1444	46	46	36	77	30	48	47	44	28	73	.661	0	-.346	.757	54	51	1.2	1.271	.833	.787	.528	1144	177	760	775	137	152
1445	45	44	335	458	412	47	46	43	389	433	.946	0	.216	1.211	68	73	.813	.861	1.23	1.161	1.102	1141	177	760	775	159	174
1446	46	44	381	460	415	46	45	42	392	434	.95	0	.041	1.08	67	71	.918	.972	1.089	1.029	1.004	1140	177	760	775	180	195
1447	46	44	357	1021	977	46	44	42	923	964	.944	0	1.37	2.794	62	71	.365	.387	2.737	2.585	2.393	1143	177	760	775	202	217
1448	45	44	357	494	449	46	45	42	424	467	.948	0	.248	1.225	71	71	.795	.842	1.258	1.188	1.163	1137	177	760	775	224	239
1449	46	45	273	367	321	48	46	43	303	347	.954	0	.151	1.182	61	67	.85	.901	1.176	1.11	1.083	1181	177	760	775	246	261
1450	48	47	537	665	616	51	49	46	582	628	.965	0	.115	1.139	64	69	.872	.923	1.147	1.083	1.061	1189	177	760	775	270	285
1451	49	47	225	388	338	52	50	47	319	366	.953	0	.505	1.485	64	64	.666	.705	1.502	1.419	1.375	1126	177	760	775	292	307
1452	50	48	657	893	843	52	50	47	796	843	.793	0	.277	1.237	90	89	.779	.825	1.283	1.212	.981	1122	177	760	775	314	329
1453	50	48	964	943	893	53	50	47	843	891	.958	0	-.193	.931	76	79	1.08	1.143	.926	.875	.86	1154	177	760	775	336	351
1454	49	48	1335	1292	1239	54	53	50	1170	1220	.961	0	-.19	.936	74	75	1.077	1.141	.928	.876	.867	1161	177	759	774	358	373
1455	50	49	372	506	450	57	56	53	425	478	.952	0	.192	1.195	64	71	.827	.875	1.21	1.142	1.101	1158	177	759	774	380	395
1456	51	49	204	249	192	59	57	54	181	235	.935	0	-.17	.971	63	66	1.063	1.125	.941	.889	.842	1136	177	759	774	402	417
1457	50	49	438	823	764	60	59	56	722	777	.957	0	.72	1.719	62	67	.573	.607	1.744	1.647	1.611	1124	177	759	774	422	437
1458	51	50	174	239	174	65	65	61	164	226	.933	0	-.083	.984	57	58	1	1.059	1	.944	.954	1234	177	759	774	444	459
1459	50	47	75	125	75	51	50	47	71	118	.955	0	-.083	1.053	54	51	1	1.059	1	.944	.901	1258	177	782	797	71	86
1460	48	47	183	207	157	51	50	47	148	195	.931	0	-.304	.793	61	64	1.166	1.234	.858	.81	.761	1155	177	782	797	93	108
1461	47	46	438	685	638	48	47	44	603	647	.972	0	.46	1.464	66	69	.687	.727	1.457	1.376	1.379	1155	177	782	797	115	130
1462	46	45	359	545	500	47	45	42	472	515	.963	0	.395	1.373	73	74	.718	.76	1.393	1.315	1.367	1155	177	782	797	137	152
1463	45	43	154	261	215	47	46	43	203	246	.939	0	.399	1.363	64	64	.716	.758	1.396	1.318	1.319	1137	177	782	797	159	174
1464	45	44	1012	1224	1178	46	46	43	1112	1156	.98	0	.137	1.178	75	77	.859	.91	1.164	1.099	1.125	1137	177	782	797	181	196
1465	46	44	841	1016	971	46	45	42	917	960	.98	0	.125	1.164	71	75	.866	.917	1.155	1.09	1.118	1143	177	782	797	203	218
1466	50	46	109	139	91	50	48	45	86	131	.915	0	-.343	.849	64	61	1.198	1.268	.835	.788	.828	1128	177	782	797	225	240
1467	51	48	410	361	312	51	49	46	295	341	.974	0	-.477	.775	64	67	1.314	1.391	.761	.719	.722	1179	177	782	797	246	261
1468	50	48	730	834	783	53	51	48	739	788	.981	0	.019	1.069	69	71	.932	.987	1.073	1.013	1.054	1195	177	782	797	271	286
1469	52	49	401	388	335	56	53	50	316	366	.965	0	-.342	.854	66	70	1.197	1.268	.835	.789	.793	1129	177	782	797	293	308
1470	49	47	279	318	270	50	48	45	255	300	.97	0	-.13	.953	63	63	1.033	1.094	.968	.914	.955	1099	177	782	797	314	329
1471	48	45	84	135	88	49	47	44	83	127	.975	-100	-.015	1.059	41	43	.955	1.011	1.048	.989	1.002	1115	177	782	797	334	349
1472	50	49	48	103	48	56	55	52	45	97	.956	-100	-.083	1.008	29	25	1	1.059	1	.944	1.048	1155	177	782	797	356	371
1473	52	50	85	162	102	63	60	57	96	153	.979	-100	.18	1.226	38	46	.833	.882	1.2	1.133	1.045	1160	177	781	796	378	393
1474	51	50	92	155	93	64	62	59	88	146	.969	-100	-.067	1.063	40	43	.989	1.047	1.011	.955	.875	1167	177	781	796	400	415
1475	51	50	388	574	509	66	65	61	481	542	.972	0	.309	1.292	67	64	.762	.807	1.312	1.239	1.258	1160	177	781	796	424	439
1476	52	50	735	592	526	67	66	62	497	559	.97	0	-.565	.708	72	67	1.397	1.48	.716	.676	.686	1269	177	781	796	446	461
1477	53	47	316	327	279	52	48	45	263	309	.945	0	-.262	.907	64	65	1.133	1.199	.883	.834	.824	1258	177	804	819	71	86
1478	53	47	906	1433	1384	54	49	46	1307	1353	.96	0	.529	1.559	73	79	.655	.693	1.528	1.443	1.426	1144	177	804	819	93	108
1479	48	46	854	938	891	48	47	44	841	886	.952	0	-.021	1.029	71	75	.958	1.015	1.043	.985	.972	1172	177	804	819	115	130
1480	47	45	835	1272	1226	47	46	43	1158	1201	.953	0	.472	1.466	76	75	.681	.721	1.468	1.387	1.373	1182	177	804	819	139	154
1481	45	44	277	389	344	46	45	42	325	367	.938	0	.23	1.252	64	68	.805	.853	1.242	1.173	1.117	1154	177	804	819	161	176
1482	46	44	190	216	171	47	45	42	161	204	.92	0	-.235	.896	61	66	1.111	1.177	.9	.85	.81	1143	177	804	819	183	198
1483	46	44	117	152	105	48	47	44	99	144	.901	0	-.239	.922	59	58	1.114	1.18	.897	.848	.817	1143	177	804	819	205	220
1484	52	48	84	132	81	52	51	48	76	125	.945	-100	-.135	.981	42	37	1.037	1.098	.964	.911	.961	1137	177	804	819	227	242
1485	54	50	194	225	174	53	51	48	164	212	.949	0	-.24	.9	63	66	1.115	1.181	.897	.847	.859	1155	177	804	819	249	264
1486	50	48	306	365	315	52	50	47	297	345	.955	0	-.041	1.031	63	62	.971	1.029	1.029	.972	.947	1160	177	804	819	271	286
1487	52	49	572	533	481	54	52	49	454	503	.958	0	-.333	.879	67	68	1.189	1.259	.841	.794	.789	1138	177	804	819	293	308
1488	48	47	151	224	176	50	48	45	166	212	.885	0	.138	1.208	64	67	.858	.908	1.166	1.101	1.015	1126	177	804	819	315	330
1489	48	46	744	873	825	49	48	45	779	824	.943	0	.067	1.11	71	75	.902	.955	1.109	1.047	1.017	1132	177	804	819	337	352
1490	50	48	208	252	198	56	54	51	187	238	.902	0	-.154	.966	67	68	1.051	1.112	.952	.899	.817	1136	177	804	819	359	374
1491	50	50	247	308	247	62	61	58	233	291	.935	0	-.083	1.016	62	66	1	1.059	1	.944	.868	1151	177	804	819	380	395
1492	50	50	354	486	422	64	64	60	399	459	.949	0	.171	1.167	62	64	.839	.888	1.192	1.126	1.129	1177	177	803	818	402	417
1493	52	51	204	237	170	67	67	63	161	224	.911	0	-.346	.858	61	59	1.2	1.271	.833	.787	.759	1144	177	803	818	424	439
1494	53	52	379	535	467	69	68	64	441	505	.944	0	.219	1.24	77	78	.812	.859	1.232	1.164	1.149	1252	177	803	818	446	461
1495	53	48	345	418	370	53	48	45	349	395	.961	0	.018	1.076	68	68	.932	.987	1.072	1.013	.999	1273	177	826	841	71	86
1496	52	48	234	292	243	54	49	46	229	276	.953	0	-.028	1.057	66	68	.963	1.02	1.038	.981	.942	1145	177	826	841	93	108
1497	48	47	264	328	281	49	47	44	265	310	.954	0	.007	1.002	63	63	.94	.995	1.064	1.005	1.001	1171	177	826	841	115	130
1498	47	45	60	114	67	48	47	44	63	108	.865	-100	.077	1.128	55	58	.896	.948	1.117	1.055	.857	1194	177	826	841	137	152
1499	47	45	174	230	184	48	46	43	174	217	.94	0	-.002	1.065	63	65	.946	1.001	1.057	.999	.944	1166	177	826	841	161	176
1500	47	45	105	140	94	48	46	43	89	132	.9	0	-.242	.905	55	58	1.117	1.183	.895	.845	.771	1144	177	826	841	183	198
1501	46	44	128	159	112	48	47	44	106	150	.918	0	-.275	.885	62	62	1.143	1.21	.875	.826	.801	1144	177	826	841	205	220
1502	48	46	223	292	244	49	48	45	230	276	.952	0	.047	1.093	58	62	.914	.968	1.094	1.033	1.002	1144	177	826	841	227	242
1503	49	48	20	68	19	51	49	46	18	64	.736	0	-.157	.95	28	29	1.053	1.115	.95	.897	.659	1144	177	826	841	249	264
1504	48	47	28	62	13	51	49	46	12	59	.783	0	-1.189	.653	39	27	2.154	2.281	.464	.438	.555	1144	177	826	841	271	286
1505	48	47	84	88	40	49	48	45	38	83	.843	0	-1.153	.482	63	54	2.1	2.224	.476	.45	.483	1144	177	826	841	293	308
1506	49	47	239	329	282	49	47	44	266	311	.945	0	.156	1.145	66	67	.848	.897	1.18	1.114	1.041	1144	177	826	841	315	330
1507	49	48	200	253	205	50	48	45	194	239	.928	0	-.047	1.02	72	76	.976	1.033	1.025	.968	.95	1144	177	826	841	337	352
1508	49	48	177	224	172	56	52	49	162	212	.88	0	-.124	1.011	74	79	1.029	1.09	.972	.918	.827	1138	177	826	841	359	374
1509	50	49	388	498	436	64	62	59	412	470	.951	0	.086	1.094	73	74	.89	.942	1.124	1.061	1.043	1145	177	826	841	381	396
1510	51	51	327	422	355	68	67	63	335	399	.938	0	.036	1.094	74	74	.921	.975	1.086	1.025	1	1166	177	826	841	403	418
1511	52	52	175	226	157	69	69	65	148	213	.92	0	-.239	.903	66	67	1.115	1.18	.897	.847	.808	1116	177	825	840	425	440
1512	53	53	97	179	111	70	68	64	105	169	.933	0	.112	1.133	56	59	.874	.925	1.144	1.081	.984	1207	177	825	840	444	459
1513	51	50	37	97	46	51	51	48	43	92	.768	0	.232	1.183	54	55	.804	.852	1.243	1.174	.911	1349	177	849	864	72	87
1514	49	48	68	118	69	50	49	46	65	111	.863	0	-.061	.944	59	60	.986	1.044	1.015	.958	.854	1243	177	848	863	93	108
1515	49	48	67	127	79	50	48	45	75	120	.867	0	.155	1.172	64	65	.848	.898	1.179	1.114	.954	1299	177	848	863	115	130
1516	49	47	855	1477	1428	51	49	46	1349	1395	.973	0	.657	1.671	81	80	.599	.634	1.67	1.577	1.691	1294	177	848	863	140	155
1517	48	46	106	142	93	51	49	46	88	134	.902	0	-.271	.888	64	70	1.14	1.207	.877	.829	.792	1254	177	848	863	161	176
1518	52	46	172	175	127	55	48	45	120	165	.9	0	-.52	.776	70	69	1.354	1.434	.738	.697	.694	1258	177	848	863	183	198
1519	52	47		48		55	50	47	-2	45	.143	0		1.111	6	9					.154	1258	177	848	863	205	220
1520	50	48		52		53	52	49	0	49	.07	0		1.048	6	5					.072	1258	177	848	863	227	242
1521	51	50	2	57	3	56	54	51	3	54	.045	0	.502	1	10	7	.667	.706	1.5	1.417	.047	1258	177	848	863	249	264
1522	50	49	2	63	6	58	57	54	6	59	-.041	0	1.502	1.375	6	12	.333	.353	3	2.833	-.049	1258	177	848	863	271	286
1523	58	50	2	57		66	57	54	0	54	-.099	0		.813	9	6					-.103	1258	177	848	863	293	308
1524	62	51	67	126	73	64	53	50	69	119	.884	-100	.041	1.121	40	42	.918	.972	1.09	1.029	1.091	1258	177	848	863	315	330
1525	53	50	1	53	4	54	49	46	4	50	.197	0	1.917	1	10	15	.25	.265	4	3.778	.199	1258	177	848	863	337	352
1526	91	49	6	55	4	109	51	48	4	52	.334	0	-.668	1.083	13	11	1.5	1.588	.667	.63	.495	1258	177	848	863	359	374
1527	75	50		61	1	98	60	57	1	58	.13	0		1.75	9	9					.162	1258	177	848	863	381	396
1528	52	51	2	72	6	67	66	62	6	68	.066	0	1.502	1.8	8	13	.333	.353	3	2.833	.109	1264	177	848	863	403	418
1529	53	52		72	4	69	68	64	4	68	.118	0		1.471	2	7					.152	1234	177	848	863	425	440
1530	53	52	3	73	4	71	69	65	4	69	.607	0	.332	1.692	5	6	.75	.794	1.333	1.259	.563	1329	177	848	863	445	460
1531	51	50	31	69	10	60	59	56	9	65	.343	0	-1.715	.473	53	16	3.1	3.283	.323	.305	.231	1260	208	495	511	520	536
1532	52	51	70	105	47	59	58	55	44	99	.854	0	-.657	.713	67	51	1.489	1.577	.671	.634	.7	1158	208	495	511	542	558
1533	52	52	979	1235	1177	60	58	55	1112	1166	.978	0	.183	1.21	72	72	.832	.881	1.202	1.135	1.125	1158	208	495	511	564	580
1534	52	52	104	162	103	60	59	56	97	153	.921	0	-.096	.96	58	57	1.01	1.069	.99	.935	.94	1158	208	495	511	586	602
1535	51	50	108	198	143	57	55	52	135	187	.949	0	.322	1.21	20	19	.755	.8	1.324	1.25	1.196	1158	208	495	511	608	624
1536	51	50	203	327	268	60	59	56	253	309	.958	0	.318	1.311	21	24	.757	.802	1.32	1.247	1.236	1165	208	495	511	630	646
1537	53	52	2	72	5	69	67	63	5	68	.055	0	1.239	1.2	9	10	.4	.424	2.5	2.361	.068	1165	208	495	511	652	668
1538	51	51		67	3	65	64	60	3	63	.101	0		1.091	8	6					.122	1158	208	495	511	674	690
1539	51	50	1	57		61	60	57	-3	54	.241	0		1.432	7	5					.263	1174	208	495	511	696	712
1540	53	52		67	1	67	66	62	1	63	.127	0		1	8	4					.138	1174	208	495	511	719	735
1541	53	52	2	67		71	70	66	-3	63	.139	0		1.125	9	6					.178	1158	208	495	511	741	757
1542	53	52	3	75	5	70	70	66	5	71	-.049	0	.654	1.16	11	4	.6	.635	1.667	1.574	-.046	1158	208	495	511	763	779
1543	52	50	2	62	1	62	61	58	1	59	.145	0	-1.083	1.125	11	7	2	2.118	.5	.472	.175	1158	208	495	511	785	801
1544	50	47	5	57	2	57	55	52	2	54	.231	0	-1.404	1	13	9	2.5	2.647	.4	.378	.285	1158	208	495	511	807	823
1545	47	46	119	233	179	55	54	51	169	220	.966	-100	.506	1.16	17	12	.665	.704	1.504	1.421	1.519	1165	208	495	511	829	845
1546	49	48		56		58	57	54	-1	53	.181	0		1.556	7	8					.197	1165	208	495	511	851	867
1547	51	51		58		61	59	56	-1	55	.565	0		1.357	7	2					.697	1158	208	495	511	873	889
1548	52	51		60		65	65	61	-5	57	.036	0		1.167	6	2					.039	1276	208	495	511	895	911
1549	53	52	4	71	5	67	66	62	5	67	.001	0	.239	1.367	7	8	.8	.847	1.25	1.18	.001	1158	208	517	533	520	536
1550	54	53	1	71	4	68	67	63	4	67	.062	0	1.917	1.813	5	6	.25	.265	4	3.778	.076	1032	208	517	533	542	558
1551	54	53		66	1	66	65	61	1	62	.017	0		1.4	3	4					.022	1036	208	517	533	564	580
1552	52	51	3	66	5	62	61	58	5	62	.111	0	.654	.905	12	8	.6	.635	1.667	1.574	.116	1040	208	517	533	586	602
1553	49	48	1	55	3	53	52	49	3	52	.088	0	1.502	1.25	8	10	.333	.353	3	2.833	.104	1049	208	517	533	608	624
1554	48	47		51		53	51	48	0	48	.244	0		2	7	8					.294	1061	208	517	533	630	646
1555	51	49	394	431	374	59	57	54	353	407	.918	0	-.158	.958	79	78	1.053	1.116	.949	.896	.862	1048	208	517	533	653	669
1556	51	50	904	1513	1456	60	57	54	1375	1429	.884	0	.605	1.669	82	85	.621	.657	1.611	1.521	1.375	1032	208	517	533	675	691
1557	51	50	199	347	291	59	56	53	275	328	.883	0	.466	1.482	71	76	.684	.724	1.462	1.381	1.213	1038	208	517	533	697	713
1558	54	52	47	102	39	65	63	59	37	96	.548	0	-.352	.915	68	55	1.205	1.276	.83	.784	.504	1028	208	517	533	719	735
1559	52	52	104	162	94	69	68	64	89	153	.75	0	-.228	.898	76	74	1.106	1.172	.904	.854	.698	1023	208	517	533	741	757
1560	52	52	435	534	468	68	66	62	442	504	.915	0	.023	1.043	75	79	.929	.984	1.076	1.016	.946	1037	208	517	533	763	779
1561	52	50	1463	1693	1632	64	61	58	1541	1599	.927	0	.075	1.131	82	82	.896	.949	1.116	1.053	1.035	1036	208	517	533	785	801
1562	49	47	949	1107	1051	59	56	53	993	1045	.934	0	.065	1.108	78	79	.903	.956	1.107	1.046	1.029	1032	208	517	533	807	823
1563	48	46	574	703	647	59	56	53	611	664	.912	0	.09	1.121	77	76	.887	.939	1.127	1.064	.995	1060	208	517	533	829	845
1564	51	50	1347	1649	1588	64	61	58	1500	1557	.941	0	.155	1.144	85	83	.848	.898	1.179	1.113	1.096	1080	208	517	533	852	868
1565	53	52	151	236	168	69	68	64	159	223	.873	0	.071	1.116	69	71	.899	.952	1.113	1.051	.95	1044	208	517	533	874	890
1566	56	54	165	250	177	75	73	69	167	236	.883	0	.019	1.097	74	74	.932	.987	1.073	1.013	.937	1193	208	517	533	896	912
1567	52	52	343	404	339	66	65	61	320	382	.955	0	-.099	1.022	69	69	1.012	1.071	.988	.933	.932	1165	208	539	555	520	536
1568	53	51	239	330	264	68	66	62	249	312	.948	0	.061	1.14	60	60	.905	.959	1.105	1.043	1.06	1039	208	539	555	542	558
1569	52	51	368	570	507	64	63	59	479	538	.964	0	.38	1.381	71	73	.726	.769	1.378	1.301	1.299	1046	208	539	555	564	580
1570	51	50	4564	9073	9017	58	56	53	8516	8568	0	0	.9	2.019	84	88	.506	.536	1.976	1.866	0	1044	225	539	556	586	603
1571	49	48	232	380	330	52	50	47	312	359	.951	0	.426	1.435	71	72	.703	.744	1.422	1.343	1.267	1066	208	539	555	609	625
1572	48	47	772	905	853	54	52	49	806	855	.966	0	.061	1.099	79	80	.905	.958	1.105	1.043	1.044	1066	208	539	555	633	649
1573	52	48	714	1104	1046	63	58	55	988	1043	.973	0	.468	1.474	77	80	.683	.723	1.465	1.384	1.406	1036	208	539	555	655	671
1574	54	51	719	1222	1159	69	63	59	1095	1154	.962	0	.606	1.644	78	84	.62	.657	1.612	1.522	1.497	1038	208	539	555	677	693
1575	54	52	1751	2097	2034	67	63	59	1921	1980	.965	0	.134	1.165	83	84	.861	.912	1.162	1.097	1.113	1038	208	539	555	699	715
1576	53	50	961	1253	1194	61	59	56	1128	1183	.955	0	.231	1.252	86	86	.805	.852	1.242	1.173	1.161	984	208	539	555	721	737
1577	50	48	566	636	580	58	56	53	548	601	.956	0	-.047	1.011	76	80	.976	1.033	1.025	.968	.94	970	225	539	556	741	758
1578	50	48	1888	2552	2496	59	56	53	2357	2410	.968	0	.32	1.316	85	82	.756	.801	1.322	1.249	1.259	1016	225	539	556	763	780
1579	50	48	1713	2659	2603	60	56	53	2458	2511	.96	0	.521	1.509	85	86	.658	.697	1.52	1.435	1.415	1034	208	539	555	786	802
1580	48	47	573	836	781	57	55	52	738	790	.95	0	.364	1.332	79	81	.734	.777	1.363	1.287	1.259	1032	208	539	555	808	824
1581	50	48	107	145	89	59	56	53	84	137	.756	0	-.348	.863	86	81	1.202	1.273	.832	.786	.749	1038	208	539	555	830	846
1582	51	49	1040	1142	1083	62	59	56	1023	1078	.96	0	-.024	1.04	93	92	.96	1.017	1.041	.983	.978	1032	208	541	557	852	868
1583	52	50	474	387	324	65	63	59	306	365	.87	0	-.631	.633	88	87	1.463	1.549	.684	.646	.697	1032	208	539	555	874	890
1584	56	54	617	752	680	74	72	68	642	710	.963	0	.058	1.098	75	79	.907	.961	1.102	1.041	1.03	1187	208	539	555	896	912
1585	54	52	1435	1545	1481	66	64	60	1399	1459	.948	0	-.037	1.062	77	78	.969	1.026	1.032	.975	.902	1181	208	561	577	520	536
1586	77	50	301	350	289	94	61	58	273	331	.965	0	-.141	.974	71	68	1.042	1.103	.96	.907	.945	1048	208	561	577	543	559
1587	72	47	73	150	97	85	53	50	92	142	.885	0	.328	1.344	64	63	.753	.797	1.329	1.255	1.171	1060	208	561	577	565	581
1588	48	46	298	360	311	51	49	46	294	340	.946	0	-.021	1.05	75	77	.958	1.015	1.044	.986	.964	1050	208	561	577	589	605
1589	48	47	190	303	252	53	51	48	238	286	.945	0	.325	1.37	67	70	.754	.798	1.326	1.253	1.205	1062	208	561	577	611	627
1590	49	49	148	224	164	62	60	57	155	212	.945	0	.066	1.15	63	66	.902	.956	1.108	1.046	.985	1063	208	561	577	633	649
1591	52	50	184	304	237	70	67	63	224	287	.888	0	.283	1.28	77	78	.776	.822	1.288	1.216	1.021	1032	208	561	577	655	671
1592	56	53	193	285	213	75	72	68	201	269	.878	0	.06	1.079	79	80	.906	.959	1.104	1.042	.944	1048	208	561	577	677	693
1593	55	53	195	166	103	66	63	59	97	157	.91	0	-1.003	.544	66	63	1.893	2.005	.528	.499	.503	1048	208	561	577	700	716
1594	51	49	818	1010	958	54	52	49	905	954	.956	0	.145	1.17	78	77	.854	.904	1.171	1.106	1.07	968	208	561	577	722	738
1595	50	48	585	1033	983	52	50	47	928	976	.963	0	.666	1.683	74	80	.595	.63	1.68	1.587	1.564	955	208	561	577	742	758
1596	51	47	201	288	237	54	51	48	224	272	.904	0	.155	1.158	80	82	.848	.898	1.179	1.114	1.026	1015	208	561	577	764	780
1597	48	46	102	156	105	53	51	48	99	147	.864	0	-.041	1.046	72	69	.971	1.029	1.029	.972	.883	1030	208	561	577	786	802
1598	47	47	405	692	640	53	52	49	604	654	.947	0	.578	1.568	73	75	.633	.67	1.58	1.492	1.424	1032	208	561	577	808	824
1599	48	48	263	358	305	54	53	50	288	338	.931	0	.131	1.091	71	74	.862	.913	1.16	1.095	1.064	1025	208	561	577	830	846
1600	48	48	520	508	456	54	52	49	431	480	.961	0	-.272	.91	75	75	1.14	1.207	.877	.828	.826	1007	208	561	577	852	868
1601	49	48	2804	929	876	53	53	50	827	877	.967	0	-1.761	.31	83	78	3.201	3.389	.312	.295	.293	1020	208	561	577	874	890
1602	50	50	371	239	182	57	57	54	172	226	.896	0	-1.11	.463	79	72	2.038	2.158	.491	.463	.527	1180	208	561	577	896	912
1603	55	53	386	557	490	69	67	63	463	526	.955	0	.262	1.251	76	76	.788	.834	1.269	1.199	1.248	1158	208	583	599	521	537
1604	51	50	1304	1904	1843	63	61	58	1741	1798	.965	0	.417	1.44	75	79	.708	.749	1.413	1.335	1.369	1058	208	583	599	543	559
1605	47	47	976	1394	1341	54	53	50	1266	1316	.974	0	.376	1.393	66	70	.728	.771	1.374	1.298	1.306	1064	208	583	599	565	581
1606	45	44	162	217	172	47	45	42	162	205	.934	0	.004	1.061	66	64	.942	.997	1.062	1.003	1.017	1043	208	583	599	587	603
1607	46	46	100	153	101	52	52	49	95	144	.902	0	-.068	1.01	66	64	.99	1.048	1.01	.954	.917	1077	208	583	599	609	625
1608	49	49	937	1406	1345	61	61	58	1270	1328	.962	0	.439	1.469	81	82	.697	.738	1.435	1.356	1.333	1076	208	583	599	634	650
1609	51	51	84	160	98	62	62	59	93	151	.897	0	.14	1.156	60	60	.857	.908	1.167	1.102	1.041	1018	208	583	599	656	672
1610	61	53	523	813	748	69	65	61	706	768	.967	0	.434	1.44	69	75	.699	.74	1.43	1.351	1.362	1038	208	583	599	678	694
1611	53	50	380	520	464	59	56	53	438	491	.951	0	.206	1.24	74	78	.819	.867	1.221	1.153	1.123	1051	208	583	599	700	716
1612	49	47	53	111	62	50	49	46	59	105	.902	-100	.144	1.083	43	50	.855	.905	1.17	1.105	1.039	988	208	583	599	722	738
1613	49	47	590	1026	975	53	51	48	921	969	.964	0	.642	1.662	76	77	.605	.641	1.653	1.561	1.583	994	208	583	599	742	758
1614	50	47	1092	1505	1454	56	51	48	1373	1421	.97	0	.331	1.354	77	77	.751	.795	1.332	1.257	1.296	1038	208	583	599	764	780
1615	49	47	1067	1741	1690	58	51	48	1596	1644	.961	0	.581	1.611	75	78	.631	.669	1.584	1.496	1.491	1018	208	583	599	786	802
1616	47	46	346	485	434	55	51	48	410	458	.945	0	.244	1.273	76	75	.797	.844	1.254	1.185	1.186	1018	208	583	599	808	824
1617	47	47	281	315	263	53	52	49	248	297	.941	0	-.178	.916	57	62	1.068	1.131	.936	.884	.877	1048	208	583	599	830	846
1618	48	47	1072	1338	1285	55	53	50	1214	1264	.96	0	.179	1.221	81	82	.834	.883	1.199	1.132	1.131	1048	208	583	599	853	869
1619	47	47	257	291	239	52	52	49	226	275	.944	0	-.187	.937	72	73	1.075	1.139	.93	.878	.855	1032	208	583	599	875	891
