1.1.9.17	-0.361753	2596.497143	656.754	175	500	454387	328377	2738.427772	650.885395	2204.125714	439.748	175	500	385722	219874	2376.706318	422.1503861	0.361752969
1.1.9.18	-0.574088	5938.147727	554.507772	88	579	522557	321060	3347.297626	453.5922037	7320.793103	512.2616179	87	581	636909	297624	4311.763133	473.1108792	0.57408778
1.1.10.1	-0.824672	20412.9898	631.8336222	98	577	2000473	364568	13403.1257	519.2773308	31187.26712	518.9395085	146	529	4553341	274519	27258.99328	460.8941668	0.824671742
1.1.10.2	1.57413	2149.964602	565.4945055	113	546	242946	308760	1225.553015	494.7068849	786.4662921	442.6800805	178	497	139991	220012	848.4705218	434.1843949	-1.574132689
1.1.10.3	1.7553	6993.903846	537.2980251	104	557	727366	299275	4485.907312	418.5175567	2013.597765	537.1754032	179	496	360434	266439	2039.969965	496.9385626	-1.755297483
1.1.10.4	-0.0843268	2941.457944	514.011257	107	533	314736	273968	1751.879953	439.9893226	2211.240741	389.7448015	108	529	238814	206175	1151.19281	409.8853096	0.084326798
1.1.10.5	2.8371	2718.607692	444.2144213	130	527	353419	234101	1361.080914	377.3921721	838.3519553	630.828629	179	496	150065	312891	835.8959828	698.3173821	-2.837099055
1.1.10.6	0.887127	1029.52514	478.4899194	179	496	184285	237331	945.6913957	389.7801281	659.7932961	496.9818548	179	496	118103	246503	592.6078213	535.8575183	-0.887127107
1.1.10.7	-0.428865	2669.188889	562.6551724	90	551	240227	310023	1106.813644	419.7516258	2425.837209	418.236014	86	572	208622	239231	1005.976592	440.5738096	0.428864649
1.1.10.8	-0.209034	1067.816092	540.6347305	174	501	185800	270858	897.9209131	407.822503	905.6666667	523.5269461	174	501	157586	262287	825.8315025	500.9421919	0.209034433
1.1.10.9	1.60925	2779.660194	557.9539007	103	564	2.86E+05	314686	1620.642846	522.3052367	897.1977401	454.0582329	177	498	158804	226121	878.7949186	452.2119517	-1.609247987
1.1.10.10	0.330036	1169.847458	611.8634538	177	498	2.07E+05	304708	1031.717555	516.7091239	834.5028249	560.4618474	177	498	147707	279110	824.3178664	498.9908768	-0.330036164
1.1.10.11	-0.744543	1158.472222	618.4808081	180	495	208525	306148	1030.344481	485.4238876	1052.988889	471.5434343	180	495	189538	233414	1125.892994	479.5178572	0.744543464
1.1.10.12	-0.392233	1231.305085	508.4578313	177	498	217941	253212	1102.281915	475.8698474	1115.107345	494.2148594	177	498	197374	246119	1207.071165	482.688975	0.392233479
1.1.10.13	2.57693	2224.991228	462.5335968	114	506	253649	234042	1176.975424	374.9100918	725.7457627	534.0934183	177	471	128457	251558	635.2738969	723.8264972	-2.576931598
1.1.10.14	0.0123473	1058.402235	492.1854839	179	496	189454	244124	1045.070453	482.9749938	761.0614525	409	179	496	136230	202864	699.6575472	436.1805957	-0.01234727
1.1.10.15	-0.312695	1358.629213	589.6156942	178	497	241836	293039	1334.380426	464.7411594	1174.567416	552.4024145	178	497	209073	274544	1117.233073	490.6391379	0.312694927
1.1.10.16	0.158558	2614.264045	655.8189135	178	497	465339	325942	2896.360522	628.875685	1660.47191	453.1146881	178	497	295564	225198	1910.100271	457.5835323	-0.15855752
1.1.10.17	-0.146475	3049.323232	524.709507	99	568	301883	298035	1713.941508	407.8971647	2403.21978	416.8014311	91	559	218693	232992	1205.669317	414.0578394	0.146474681
1.1.10.18	0.985669	3937.405172	577.1945946	116	555	456739	320343	1621.588743	438.212966	1874.646067	673.2635815	178	497	333687	334612	2026.316	820.3989073	-0.985668777
1.1.11.1	-0.217981	1224.508671	575.7931727	177	498	211840	286745	996.2513473	486.3525002	991.3728814	506.3032129	177	498	175473	252139	829.8666743	506.2576356	0.217980882
1.1.11.2	0.169498	2170.039106	594.8891129	179	496	388437	295065	2234.052293	527.0605586	1330.837989	437.1491935	179	496	238220	216826	1323.344764	453.7474406	-0.169498226
1.1.11.3	-0.477271	6624.059406	569.4475138	101	543	669030	309210	4334.070896	410.0522184	7726.358696	471.5179856	92	556	710825	262164	4779.508995	437.1122265	0.47727126
1.1.11.4	-0.0491434	935.6162791	522.8141414	180	495	160926	258793	883.1353786	436.3733942	724.8055556	484.7131313	180	495	130465	239933	829.3439917	476.0133715	0.049143409
1.1.11.5	0.0718754	1210.758427	493.8672032	178	497	215515	245452	1265.079392	428.1349973	908.2752809	469.8752515	178	497	161673	233528	925.2819416	432.2089262	-0.071875361
1.1.11.6	-0.147955	1716.926554	557.1064257	177	498	303896	277439	1596.981507	459.4840379	1275.322034	496.0240964	177	498	225732	247020	1243.62233	523.6215633	0.147954746
1.1.11.7	2.0297	4113.019608	463.6324324	102	555	419528	257316	2257.877052	384.1931501	1091.960227	482.1322645	176	499	192185	240584	1011.482617	488.9095946	-2.029699516
1.1.11.8	1.68197	5139.373737	561.3637993	99	558	508798	313241	3027.376504	529.5350655	1494.586207	482.3033932	174	501	260058	241634	1437.441314	531.5185564	-1.681972891
1.1.11.9	0.109648	1450.893258	624.4527163	178	497	2.58E+05	310353	1412.140942	514.2989038	985.4606742	483.7122736	178	497	175412	240405	893.4053908	505.6746512	-0.10964789
1.1.11.10	0.0585273	9672.861702	614.1962134	94	581	9.09E+05	356848	5067.727859	479.6311937	8233.154639	530.1486014	97	572	798616	303245	5110.926156	464.376246	-0.05852728
1.1.11.11	0.894007	1587.4	531.8576998	110	513	174614	272843	905.0085103	411.2299637	908.8715084	537.5080645	179	496	162688	266604	770.1019959	506.9266505	-0.894007292
1.1.11.12	-2.21608	1563.711864	598.935743	177	498	276777	298270	1296.466106	476.9416371	3580.414634	415.3464837	82	583	293594	242147	1668.776132	386.0901476	2.21607816
1.1.11.13	0.354434	1081.450867	628.9787686	1.77E+02	471	187091	296249	1019.353005	492.4903952	686.2259887	496.0021231	177	471	121462	233617	685.2261904	484.0487837	-0.354434011
1.1.11.14	0.196847	32160.74545	587.2814159	110	565	3537682	331814	27075.31142	492.4751146	24607.40196	497.565445	102	573	2509955	285105	21611.18446	494.0677946	-0.196846946
1.1.11.15	0.826642	4424.87037	501.7795414	108	567	477886	284509	2443.006951	426.1231273	2082.151685	489.6981891	178	497	370623	243380	2114.674774	460.1430858	-0.826642019
1.1.11.16	1.3496	2772.6	558.5907473	105	562	291123	313928	1291.261374	428.5907136	1004.19774	462.560241	177	498	177743	230355	862.0449805	435.7013289	-1.349599423
1.1.11.17	-2.01076	7396.033898	636.4672304	177	473	1309098	301049	9294.866401	510.2109246	24336.38776	472.432971	98	552	2384966	260783	18340.75726	459.2339587	2.010760431
1.1.11.18	0.619284	34679.63063	633.593692	111	539	3849439	341507	26682.46491	495.3251888	19839.07767	435.1291513	103	542	2043425	235840	17478.80472	401.0116565	-0.619284389
1.1.12.1	0.261524	2235.942446	624.486692	139	526	310796	328480	992.5234881	565.3051119	1208.571429	353.2183236	140	513	169200	181201	712.3407806	373.5205085	-0.261523567
1.1.12.2	2.51872	1670	492.6831276	110	486	183700	239444	783.6175551	465.5096088	576.6045198	450.343949	177	471	102059	212112	537.6618259	457.7975528	-2.518718841
1.1.12.3	1.29029	2191.409091	502.1139241	88	553	192844	277669	1112.333365	419.9814037	863.1675978	437.1633065	179	496	154507	216833	836.7725874	447.541897	-1.290287429
1.1.12.4	1.0785	36829.70833	552.992467	144	531	5303478	293639	27434.9449	468.6861308	15362.96078	332.1972656	153	512	2350533	170085	14493.80232	356.517545	-1.078497622
1.1.12.5	-0.964673	6168.096045	753.3514056	177	498	1091753	375169	8240.14016	865.0563293	9650.77907	443.9638554	86	581	829967	257943	6006.024246	432.8527478	0.96467315
1.1.12.6	1.69201	5555.175	646.4723183	80	578	444414	373661	2804.284306	492.3651099	1653.502825	569.9076305	177	498	292670	283814	1731.830478	599.4008115	-1.69201444
1.1.12.7	0.305746	3579.988439	670.0199203	173	502	619338	336350	4409.260157	795.054106	2201.418605	528.9083665	173	502	378644	265512	2702.560969	718.3591609	-0.305745731
1.1.12.8	0.787891	38414.216	559.8890909	125	550	4801777	307939	27047.90376	454.0374278	21045.56818	1853.250501	176	499	3704020	924772	27729.88561	7726.866023	-0.787890998
1.1.12.9	2.96001	25000.53333	623.5280702	105	570	2625056	355411	17002.05771	487.556014	3257.033708	489.9899396	178	497	579752	243525	4052.297054	483.1490369	-2.96001444
1.1.12.10	0.846713	2322.647059	601.95	85	560	197425	337092	1138.246233	438.6185591	985.2625698	401.8891129	179	496	176362	199337	1029.319759	417.3705925	-0.846713401
1.1.12.11	1.42337	5893.111111	564.4611212	99	553	583418	312147	3764.217707	463.5839888	1934.413408	448.6673387	179	496	346260	222539	2211.444556	500.4937443	-1.423369875
1.1.12.12	-0.00327364	21150.50847	1064.883227	177	471	3743640	501560	27474.26667	3250.156914	18382.61582	817.6687898	177	471	3253723	385122	25772.68475	2213.354884	0.003273636
1.1.12.13	-1.82685	2092.531073	677.9096386	177	498	370378	337599	2211.791479	483.2347932	4021.045198	453.7168675	177	498	711725	225951	5049.431812	450.5376018	1.826847551
1.1.12.14	-0.195767	6118.349398	503.5439189	83	592	507823	298098	3367.86998	418.2791259	5833.813187	451.2752613	91	574	530877	259032	3806.914813	442.814723	0.195767128
1.1.12.15	0.406318	4481.89	535.7215909	100	528	448189	282861	2460.349312	427.0313133	2841.20339	562.6575053	177	473	502893	266137	3405.411535	813.196034	-0.406318249
1.1.12.16	0.0616395	37519.45	613.0588235	140	510	5252723	312660	26943.02936	482.0435222	31327.42188	482.0038388	128	521	4009910	251124	24419.53762	454.3900047	-0.06163953
1.1.12.17	0.975805	4607.057692	566.74	104	550	479134	311707	2590.280857	472.8731789	2028.389831	556.6606426	177	498	359025	277217	2448.475497	570.7501293	-0.975805168
1.1.12.18	-0.161227	22478.35455	550.8510638	110	564	2472619	310680	16930.91548	469.9215973	21938.42991	505.2651246	107	562	2347412	283959	15818.73353	492.6897588	0.161226734
1.1.13.1	-0.134993	2206.38764	514.8021277	178	470	392737	241957	2409.714532	403.8435514	1808.511236	545.4893617	178	470	321915	256380	2006.044389	526.548463	0.134992853
1.1.13.2	0.580092	1620.141243	511.5361446	177	498	286765	254745	1631.855392	452.5272892	981.960452	501.7570281	177	498	173807	249875	940.2251645	482.3692898	-0.58009191
1.1.13.3	1.30473	1736.988701	620.7008032	177	498	307447	309109	1625.138471	536.1999238	743.1694915	451.2831325	177	498	131541	224739	644.747088	478.0893135	-1.304732894
1.1.13.4	1.14198	2108.538462	456.6672932	104	532	219288	242947	1125.198836	420.0883771	902.0280899	443.1086519	178	497	160561	220225	748.0868365	465.1001323	-1.141975554
1.1.13.5	0.233268	2008.548023	516.6084337	177	498	355513	257271	2241.119804	471.1584089	1224.954802	435.7168675	177	498	216817	216987	1337.946871	448.0674099	-0.233268327
1.1.13.6	3.44145	11183.02326	589.5692042	86	578	961740	340771	6431.520893	446.3583206	1219.982857	493.62	175	500	213497	246810	1184.929073	497.2500856	-3.441448573
1.1.13.7	-0.797049	5381.625	576.4025045	88	559	473583	322209	2592.154761	472.2794427	7599.278351	565.5	97	578	737130	326859	4705.407148	542.1798315	0.7970493
1.1.13.8	0.920439	23192.80435	698.9740933	92	579	2133738	404706	13904.73622	516.6984679	10768.57143	402.4679376	98	577	1055320	232224	6976.638663	439.190396	-0.920438628
1.1.13.9	0.832118	6644.910112	534.2559727	89	586	591397	313074	3900.235956	440.1431267	3131.630435	372.2797834	92	554	288110	206243	1829.542528	401.6431585	-0.832118294
1.1.13.10	0.137809	14786.45833	604.3580247	96	567	1419500	342671	11263.49954	448.7565032	11770.26582	476.3355705	79	596	929851	283896	7737.760036	434.8375823	-0.137809392
1.1.13.11	1.01335	3297.7	613.933913	80	575	263816	353012	1491.033823	467.9609079	1398.252809	479.7565392	178	497	248889	238439	1464.918055	514.6377514	-1.013352589
1.1.13.12	0.0244098	7488.166667	652.0017921	90	558	673935	363817	3302.178218	505.3454636	6170.892473	445.092559	93	551	573893	245246	3030.319098	477.056561	-0.02440982
1.1.13.13	2.39609	2189.847458	677.1646586	177	498	387603	337228	2312.618983	665.7657585	741.1581921	560.2028112	177	498	131185	278981	628.1956745	552.2751492	-2.396086311
1.1.13.14	1.19049	3356.011628	498.2661871	86	556	288617	277036	1532.046295	431.4429083	1337.798883	472.3821656	179	471	239466	222492	1300.30975	474.8289517	-1.190491053
1.1.13.15	0.5899	2886.111111	469.6451049	90	572	259750	268637	1273.438612	366.1140317	1476.486239	352.5804067	115	541	160937	190746	783.6170266	359.7886157	-0.589899868
1.1.13.16	-1.00014	2386.738318	497.7793852	107	553	255381	275272	1272.859569	465.7243732	3117.389474	431.7446809	95	564	296152	243504	1547.30996	394.6929618	1.000140278
1.1.13.17	0.786308	2673.118644	593.9919679	177	498	473142	295808	2759.243127	479.777291	1286.858757	500.9859438	177	498	227774	249491	1300.642343	476.9683186	-0.786308441
1.1.13.18	-0.487261	1776.057471	532.9221557	174	501	309034	266994	1771.585775	454.9866309	1599.666667	490.8662675	174	501	278342	245924	1637.377032	466.5499527	0.487261137
1.1.14.1	-0.829607	2797.05618	557.4265594	178	497	497876	277041	3378.39198	489.7231912	3271.894118	389.8324421	85	561	278111	218696	1805.067755	384.8984778	0.829607209
1.1.14.2	0.136672	1403.819209	616.8514056	177	498	248476	307192	1251.001994	506.0672706	875.5536723	408.2369478	177	498	154973	203302	893.2221105	414.5526743	-0.136672106
1.1.14.3	0.762168	1111.785311	690.171371	179	496	196786	342325	824.2666929	626.6080482	587.3820225	494.9939394	180	495	104554	245022	518.6586959	495.7260912	-0.762167989
1.1.14.4	1.32509	1982.320755	427.790566	106	530	210126	226729	1036.727603	374.160423	823.7272727	430.1362725	176	499	144976	214638	847.7015144	446.8860254	-1.325091749
1.1.14.5	0.902049	1075.194286	493.128	175	500	188159	246564	978.2862374	423.7109624	646.24	469.024	175	500	113092	234512	630.4596959	437.0046309	-0.902049401
1.1.14.6	1.79429	2202.366667	567.2425308	90	569	198213	322761	823.0175704	477.3789204	794.4855491	487.6135458	173	502	137446	244782	627.8700724	456.7672457	-1.794285207
1.1.14.7	-0.0089226	1341.448864	619.5130261	176	499	236095	309137	1216.009465	538.2543161	984.6875	512.8557114	176	499	173305	255915	820.0279991	561.7868351	0.008922601
1.1.14.8	-1.80257	1150.180791	588.1626506	177	498	203582	292905	920.1887985	481.4611959	1647.565657	429.1981481	105	540	163109	231767	803.9271684	391.2309629	1.802567943
1.1.14.9	-1.81838	1570.312849	683.8225806	179	496	281086	339176	1491.849807	609.3908123	2526.413462	446.0237226	104	548	262747	244421	1552.418886	455.2849046	1.818379295
1.1.14.10	1.29193	5885.427184	646.5194346	103	566	606199	365930	3329.04148	498.0016875	2218.829545	603.8505051	180	495	390514	298906	2487.990702	676.077452	-1.291925247
1.1.14.11	1.32759	1990.84466	602.4127273	103	550	205057	331327	829.0065379	465.1679449	867.6610169	507.5341365	177	498	153576	252752	805.8844307	680.0200917	-1.32758851
1.1.14.12	0.718921	1531.259887	616.7643312	177	471	271033	290496	1396.117425	506.1559741	834.779661	475.5116773	177	471	147756	223966	857.7774935	455.4689044	-0.718921426
1.1.14.13	1.45637	3634.457364	575.0345489	129	521	468845	299593	1529.560569	470.1280492	1296.858757	530.7124736	177	473	229544	251027	954.4770848	533.1810336	-1.456369892
1.1.14.14	1.36119	3111.617284	455.6443662	81	568	252041	258806	1564.971822	374.6725429	1119.435754	432.5241935	179	496	200379	214532	1065.16872	456.1926405	-1.361189119
1.1.14.15	0.176052	5224.316456	557.5612245	79	588	412721	327846	2384.416669	445.1323521	3756.067039	467.0120968	179	496	672336	231638	4419.325282	429.1928093	-0.176052278
1.1.14.16	-0.549797	3174.353448	559.0055556	116	540	368225	301863	1383.745898	462.2942124	3299.44898	472.8471002	98	569	323346	269050	1521.897789	440.5954664	0.549797094
1.1.14.17	-0.384256	916.4124294	591.6506024	177	498	162205	294642	811.9539622	502.5547088	717.0693642	511.5582329	177	498	124053	254756	651.0028598	487.8721169	0.384256441
1.1.14.18	0.14855	1167.601156	560.001992	173	502	201995	281121	913.741326	451.8790406	798.9595376	455.2768924	173	502	138220	228549	747.0024441	464.9318986	-0.14854957
1.1.15.1	-0.105528	1482.403409	552.5430862	176	499	260903	275719	1347.632546	439.3080317	1040.210227	402.3366733	176	499	183077	200766	1071.738899	382.4412759	0.105528264
1.1.15.2	0.324046	1341.602273	607.250501	176	499	236122	303018	1133.427144	488.5179741	809.75	440.6753507	176	499	142516	219897	805.0747177	449.1977873	-0.324045897
1.1.15.3	1.38525	3740.571429	543.4820789	105	558	392760	303263	2124.700431	441.0855933	1316.868571	459.204	175	500	230452	229602	1313.646145	557.7395543	-1.385247412
1.1.15.4	0.756441	3524.287129	538.4911972	101	568	355953	305863	1612.838438	489.1739407	1591.747664	339.894636	107	522	170317	177425	872.7533517	373.5227947	-0.756440576
1.1.15.5	1.88503	2139.49711	507.8525896	173	502	370133	254942	2175.014091	442.7105866	766.5207101	478.310757	173	502	129542	240112	840.7459782	464.9299299	-1.885026353
1.1.15.6	0.735055	2184	560.6372007	94	543	205296	304426	887.5146747	482.2149776	1069.807018	477.066	175	500	182937	238533	1123.302136	448.5731397	-0.735054575
1.1.15.7	3.23055	1730.356522	560.3805147	115	544	198991	304847	763.6396623	468.1603826	512.7909605	449.7851406	177	498	90764	223993	483.4006846	436.9751264	-3.230552247
1.1.15.8	-0.58359	1827.738739	530.71875	111	544	202879	288711	743.8416923	388.873713	1667.842593	399.1517367	108	547	180127	218336	922.6826745	367.6468539	0.583589678
1.1.15.9	0.0586561	6017.878261	624.942446	115	556	692056	347468	2838.300447	450.2395369	4670.20339	447.482821	118	553	551084	247458	2222.285385	442.3556008	-0.058656129
1.1.15.10	0.150971	4700.632653	571.8708551	98	573	460662	327682	2347.558929	486.5612758	3370.488889	439.5429072	90	571	303344	250979	1998.685519	491.7115106	-0.150970996
1.1.15.11	-0.0467752	1189.480226	569.5321285	177	498	210538	283627	955.7183064	446.9787242	891.7909605	490.937751	177	498	157847	244487	795.7169999	525.7543921	0.046775159
1.1.15.12	-0.953042	1244.694915	657.1932059	177	471	220311	309538	1163.250835	524.4099169	1218.858757	474.4309979	177	471	215738	223457	1288.094391	480.5196309	0.953041839
1.1.15.13		990.6440678	547.0361446	177	498	175344	272424	900.694028	471.8774034	557.4576271	464.5120482	177	498	98670	231327	537.4532955	447.7903994	
1.1.15.14	0.244742	1231.486034	518.1108871	179	496	220436	256983	1138.872305	455.1487016	831.4636872	452.7681452	179	496	148832	224573	725.3308569	460.9851004	-0.244741831
1.1.15.15		884.1173184	482.2076613	179	496	158257	239175	675.2320377	397.5264031	371.6892655	413.1995968	179	496	65789	204947	395.910093	452.8906513	
1.1.15.16		860.4011299	580.8955823	177	498	152291	289286	672.2354331	483.4867474	492.0738636	422.5291751	178	497	86605	209997	487.9095368	431.2975972	
