117	6510	24460	130	86	132	176	44	45	9	100	98	0	126	129	30	46	47	7	100	100	0	0.525	1.06	0.556	0.625	2.027	3.861	0.303	120	347	-0.93	42	80	88	83	0	0.516001421	-0.954553055	-1.646699983	1.589605988	4
118	6690	24460	140	93	126	146	43	43	6	98	96	0	102	105	22	45	45	6	98	98	0	0.877	1.383	0.903	0.969	1.914	4.899	0.322	156	312	-0.189	50	57	83	60	0	0.726390407	-0.461182946	0.130362582	0.760662202	4
119	6870	24460	130	62	125	267	42	43	6	93	80	0	108	110	28	44	45	7	100	100	0	0.313	1.258	0.345	0.376	2.896	8.078	0.234	120	333	-1.678	20	64	83	66	0	0.331652196	-1.592257018	-1.773585744	1.020979764	4
120	7040	24440	100	52	75	93	42	43	7	65	28	0	56	59	16	45	46	7	63	32	0	0.909	2.357	0.75	0.902	2.922	7.121	0.342	80	382	-0.138	10	11	33	14	-50	-10000	-10000	-0.64364506	1.384623739	3
121	3010	24610	140	42788	44746	13989	121	123	20	100	100	8	8173	7494	2035	51	53	11	100	100	0	5.253	5.996	5.499	6.139	1.558	6.577	0.862	156	488	2.393	42667	8122	44625	7443	0	4.237758824	2.083301484	2.387927853	0.469310916	4
122	3180	24610	140	926	1021	460	117	122	22	100	100	0	305	330	126	52	53	11	98	98	0	3.198	3.252	3.241	3.253	1.393	3.644	0.815	156	213	1.677	809	253	904	278	0	2.45166348	1.293760966	-0.244235282	1.09029468	3
123	3360	24610	140	1729	2214	1292	113	114	17	100	100	0	1127	1357	795	49	52	16	98	97	0	1.499	1.606	1.628	1.727	1.98	1.684	0.832	156	218	0.584	1616	1078	2101	1308	0	1.202709024	0.266287649	-2.015525388	1.355841604	4
124	3520	24600	120	1195	1226	625	111	126	64	98	96	0	373	387	177	50	59	34	96	94	0	3.356	3.309	3.171	3.26	1.69	3.598	0.855	120	226	1.747	1084	323	1115	337	0	2.576201349	1.365245355	0.665086612	0.431733692	4
125	3710	24590	140	13058	14639	6810	103	121	68	100	100	0	1539	1457	419	51	60	38	97	96	0	8.706	10.339	8.991	9.701	1.625	12.566	0.796	156	244	3.122	12955	1488	14536	1406	0	6.935268277	2.793951691	2.95650948	0.471429867	4
126	3880	24610	130	812	887	479	93	95	21	100	100	0	139	150	74	49	51	10	100	99	0	7.989	7.861	7.998	8.228	1.338	7.529	0.903	120	215	2.998	719	90	794	101	0	5.467738697	2.450944298	1.836689538	0.434739696	3
127	4050	24610	130	27725	30283	8841	91	216	705	100	100	0	6072	6262	1251	50	83	192	100	100	0	4.589	4.86	4.713	4.764	1.12	5.205	0.95	120	213	2.198	27634	6022	30192	6212	0	3.697634726	1.886602714	1.951637673	0.127593284	4
128	4220	24610	120	679	848	786	81	188	649	44	6	0	524	532	125	49	81	171	97	92	0	1.259	1.588	1.277	1.348	1.541	3.302	0.524	120	246	0.332	598	475	767	483	0	1.007269174	0.010449269	0.550298585	0.415507223	3
129	4410	24620	130	1737	1940	681	71	78	35	100	100	0	479	489	97	48	55	42	100	100	0	3.865	4.238	4.06	4.147	1.179	4.772	0.909	120	270	1.951	1666	431	1869	441	0	2.997824924	1.583916131	1.344938087	0.167335716	4
130	4580	24610	140	334	459	688	63	65	15	96	95	0	144	156	96	47	48	10	94	90	0	2.794	3.633	2.734	2.856	1.664	6.616	0.778	156	223	1.482	271	97	396	109	0	2.045188539	1.032233847	1.412620448	0.270041704	3
131	4760	24620	140	4942	5245	1908	60	61	12	100	100	0	789	846	289	47	47	8	99	99	0	6.58	6.489	6.43	6.522	1.217	6.659	0.957	156	192	2.718	4882	742	5185	799	0	5.232218106	2.387422681	2.427212104	0.029604152	4
132	4930	24620	140	1333	1395	560	58	81	144	98	98	0	497	503	172	46	49	25	96	96	0	2.827	2.926	2.773	3.078	1.543	3.154	0.887	156	206	1.499	1275	451	1337	457	0	2.207821207	1.142623345	0.43942445	0.598622509	4
133	5100	24620	130	377	462	417	53	70	128	100	95	0	463	483	119	45	48	23	100	100	0	0.775	0.934	0.8	0.829	1.493	1.662	0.428	120	245	-0.368	324	418	409	438	0	0.636867668	-0.650934462	-2.177174638	0.943542961	4
134	5280	24630	140	251	320	344	50	53	13	98	96	0	141	147	63	45	47	11	94	94	0	2.094	2.647	2.23	2.305	1.481	4.611	0.715	156	297	1.066	201	96	270	102	0	1.54829579	0.630681114	0.254140673	0.245983339	4
135	5450	24620	130	394	523	559	49	53	16	100	100	0	164	177	60	45	48	12	100	100	0	2.899	3.591	2.882	3.086	1.398	6.675	0.652	120	243	1.536	345	119	474	132	0	2.091670097	1.064655324	1.093344332	0.05607824	4
136	5630	24630	140	346	428	469	47	49	13	99	99	0	233	234	70	45	47	8	98	97	0	1.59	2.016	1.591	1.793	1.653	4.6	0.54	156	249	0.669	299	188	381	189	0	1.283932948	0.360569862	0.112003604	0.158141634	4
137	5810	24630	140	124	148	88	46	49	10	98	97	0	207	211	72	45	46	7	98	98	0	0.481	0.614	0.534	0.575	1.72	0.722	0.533	156	291	-1.054	78	162	102	166	0	0.450133058	-1.151576574	-1.815334303	0.52275579	4
138	5990	24630	80	443	563	631	47	50	13	100	100	0	219	212	102	46	47	8	100	100	0	2.289	3.108	2.311	2.563	1.736	5.888	0.562	52	196	1.195	396	173	516	166	-100	-10000	-10000	0.392399006	0.95002642	26
139	6160	24640	140	215	349	629	46	49	15	96	95	0	132	175	308	45	47	11	94	91	0	1.943	2.331	2.012	2.231	1.654	3.876	0.705	156	348	0.958	169	87	303	130	0	1.438807633	0.524873718	0.815701141	0.214977359	3
140	6330	24630	130	151	226	330	46	47	8	100	100	0	91	104	59	45	47	9	100	98	0	2.283	3.051	2.391	2.48	1.608	5.382	0.756	120	297	1.191	105	46	180	59	0	1.52838546	0.612008438	-0.309212886	0.731905314	3
141	6510	24630	140	531	543	257	45	48	29	98	98	0	188	182	55	45	46	8	94	92	0	3.399	3.635	3.508	3.856	1.629	4.148	0.867	156	245	1.765	486	143	498	137	0	2.598072565	1.377441726	-0.055391452	1.191790581	4
142	6690	24630	140	696	677	208	44	47	33	99	98	0	258	249	65	45	45	7	96	96	0	3.061	3.103	3.023	3.163	1.471	3.232	0.917	156	188	1.614	652	213	633	204	0	2.410961707	1.269608737	0.637338698	0.370960623	4
143	6860	24630	140	1008	1008	385	42	43	6	100	100	0	460	447	135	45	45	7	98	98	0	2.328	2.403	2.353	2.542	1.595	2.564	0.919	156	209	1.219	966	415	966	402	0	1.84293095	0.882002018	1.828636499	0.826425499	4
144	7030	24640	140	344	355	194	43	43	7	97	95	0	129	129	41	45	46	13	89	87	0	3.583	3.714	3.623	3.85	1.642	4.477	0.783	156	508	1.841	301	84	312	84	0	2.33620827	1.224168894	1.195622642	0.028546253	2
145	3010	24780	130	323	439	452	124	132	109	99	35	0	118	132	66	49	54	34	98	50	0	2.884	3.795	3.104	3.213	1.472	5.959	0.804	120	421	1.528	199	69	315	83	0	1.926405306	0.945911271	0.567023089	0.440739191	4
146	3180	24780	140	988	1062	511	123	141	149	93	91	0	473	509	270	50	57	48	94	92	0	2.045	2.046	1.979	2.125	1.444	2.08	0.862	156	227	1.032	865	423	939	459	0	1.605977638	0.683451804	0.360086548	0.392871247	4
147	3360	24790	140	695	771	393	113	114	16	99	98	0	547	555	232	48	49	9	97	96	0	1.166	1.298	1.217	1.322	1.573	1.467	0.787	156	236	0.222	582	499	658	507	0	0.949129887	-0.075322563	-0.119294925	0.18723708	4
148	3540	24750	120	658	988	959	108	124	66	100	98	0	744	796	368	50	63	52	100	100	0	0.793	1.18	0.736	0.909	1.984	2.287	0.335	120	270	-0.336	550	694	880	746	0	0.646496913	-0.629284614	-0.634835062	0.282820471	4
149	3730	24760	140	25951	26299	11706	99	116	66	100	100	0	3726	3533	1368	49	61	50	98	98	0	7.031	7.52	7.375	7.745	1.451	7.934	0.968	156	298	2.814	25852	3677	26200	3484	0	5.650735932	2.498438771	2.413551076	0.04981441	4
150	3890	24750	130	819	1092	899	86	89	26	100	100	0	331	372	147	47	49	15	100	100	0	2.581	3.095	2.413	2.545	1.52	4.629	0.745	120	237	1.368	733	284	1006	325	0	1.983070834	0.987736211	0.367152368	0.439449296	3
151	4070	24740	160	1697	3450	6412	81	361	1889	39	15	0	1328	1564	1352	48	141	642	79	50	0	1.263	2.222	1.105	1.613	2.501	2.034	0.479	208	358	0.336	1616	1280	3369	1516	0	1.01654257	0.023670633	-0.115058787	0.207765535	3
152	4240	24750	140	447	837	1126	67	109	312	61	18	0	452	451	156	47	63	103	96	91	0	0.938	1.906	1.013	1.23	2.013	5.449	0.43	156	257	-0.092	380	405	770	404	0	0.761402097	-0.393269551	0.229119849	0.458264984	3
153	4420	24750	140	220	809	1608	59	65	32	95	90	0	154	211	186	46	53	39	91	75	0	1.491	4.545	1.57	1.949	2.432	8.342	0.829	156	296	0.576	161	108	750	165	0	1.130547475	0.177021576	-0.091928948	0.216536628	4
154	4600	24760	130	1914	2308	1128	54	55	9	100	100	0	640	707	214	45	46	8	100	100	0	3.126	3.405	2.982	3.261	1.357	3.901	0.834	120	230	1.644	1860	595	2254	662	0	2.484745306	1.313097978	1.037940476	0.19351497	4
155	4770	24760	140	72	527	1125	51	52	8	82	61	0	92	141	134	44	45	7	97	92	0	0.438	4.907	0.552	0.813	4.301	8.427	0.846	156	221	-1.193	21	48	476	97	0	0.482433587	-1.051597744	-0.936907022	0.299334165	4
156	4950	24750	150	129	592	1234	51	51	8	99	97	0	218	255	148	43	44	7	98	97	0	0.446	2.552	0.479	0.735	2.966	7.824	0.609	156	281	-1.166	78	175	541	212	0	0.402062483	-1.314508372	-1.341877322	0.369136543	4
157	5110	24770	100	100	243	449	50	51	9	98	88	0	63	79	49	44	45	9	80	51	0	2.632	5.514	3.167	3.048	2.57	9.827	0.71	80	251	1.396	50	19	193	35	-50	-10000	-10000	0.727366944	0.147857877	3
158	5300	24750	140	153	442	742	48	50	9	95	93	0	179	196	91	46	46	8	94	94	0	0.789	2.627	0.834	1.111	2.711	7.447	0.557	156	347	-0.341	105	133	394	150	0	0.667338751	-0.583508814	-0.663194565	0.349248549	4
159	5460	24770	100	75	227	720	47	49	12	85	57	0	80	99	88	45	46	8	98	87	0	0.8	3.333	0.864	0.988	2.411	9.17	0.646	80	233	-0.322	28	35	180	54	-50	-10000	-10000	-0.181188075	0.243908969	3
160	5640	24760	150	390	576	695	47	48	12	98	98	0	361	359	128	45	46	8	98	97	0	1.085	1.685	1.16	1.332	1.81	3.852	0.533	156	318	0.118	343	316	529	314	0	0.893625353	-0.162257978	1.022160638	1.100606546	4
161	5820	24760	140	168	400	879	45	46	8	99	99	0	168	188	96	45	45	7	98	98	0	1	2.483	1.04	1.237	1.947	8.402	0.594	156	263	0	123	123	355	143	0	0.820203719	-0.28594581	0.062059431	0.310390638	4
162	6000	24770	140	2489	2839	1131	45	48	12	100	100	0	639	663	215	46	46	8	99	99	0	4.121	4.528	4.452	4.519	1.2	4.769	0.942	156	285	2.043	2444	593	2794	617	0	3.276086528	1.711973462	1.707983691	0.120816018	4
163	6170	24770	140	8586	9245	3471	45	46	9	100	100	0	5761	6127	2441	45	46	7	100	100	0	1.494	1.513	1.522	1.585	1.304	1.514	0.983	156	239	0.579	8541	5716	9200	6082	0	1.207524373	0.272052309	0.450011994	0.145508173	4
164	6350	24770	140	202	254	250	44	45	6	98	98	0	140	145	56	45	46	7	98	96	0	1.663	2.1	1.723	1.841	1.632	3.743	0.66	156	239	0.734	158	95	210	100	0	1.260810812	0.334351812	0.901003308	0.34793262	4
165	6520	24770	150	3852	4380	2368	43	47	32	100	100	0	962	1115	607	45	45	7	99	99	0	4.154	4.053	4.063	4.152	1.245	4.064	0.967	156	251	2.054	3809	917	4337	1070	0	3.32912367	1.735142465	1.733756643	0.04740509	4
166	6700	24770	140	148	261	389	43	47	33	96	88	0	139	147	53	45	46	7	97	96	0	1.117	2.137	1.174	1.353	1.891	6.179	0.52	156	232	0.16	105	94	218	102	0	0.973076754	-0.039374488	-1.129860618	0.927390007	4
167	6880	24770	150	211	354	551	42	42	5	98	98	0	240	242	93	45	46	7	98	96	0	0.867	1.584	0.886	1.052	1.889	5.044	0.422	156	202	-0.206	169	195	312	197	0	0.69236363	-0.530398154	-0.23891313	0.49309292	4
168	7050	24780	150	1354	1409	523	41	42	6	100	100	0	902	868	261	45	45	7	99	99	0	1.532	1.662	1.543	1.702	1.415	1.764	0.88	156	561	0.615	1313	857	1368	823	0	1.229773766	0.298392936	1.461722257	0.889513961	4
169	3010	24920	130	12591	12929	3163	127	141	124	100	100	0	6214	6702	2478	51	55	35	100	100	0	2.022	1.925	2.043	1.989	1.272	1.868	0.938	120	460	1.016	12464	6163	12802	6651	0	1.631566808	0.706258063	0.706258063	0	1
170	3200	24930	130	5171	5130	672	125	153	174	100	100	0	1825	1850	400	52	58	48	100	100	0	2.846	2.784	2.712	2.83	1.257	2.711	0.916	120	231	1.509	5046	1773	5005	1798	0	2.279982031	1.189022454	1.189022454	0	1
171	3370	24930	130	4402	4504	1333	112	114	23	100	100	0	1080	1189	332	48	49	9	100	100	0	4.157	3.849	3.675	3.819	1.19	3.964	0.951	120	203	2.056	4290	1032	4392	1141	0	3.322148198	1.732116432	1.732116432	0	1
172	3540	24910	130	3614	3762	1109	102	111	48	100	100	0	1143	1210	318	49	58	48	99	99	0	3.21	3.152	3.015	3.137	1.377	3.35	0.887	120	278	1.683	3512	1094	3660	1161	0	2.555244572	1.353461383	1.353461383	0	1
173	3720	24930	120	2856	2901	929	90	97	40	100	100	0	898	865	195	48	54	41	100	100	0	3.254	3.441	3.237	3.368	1.238	3.693	0.909	120	300	1.702	2766	850	2811	817	0	2.578572131	1.366572403	1.366572403	0	1
174	3900	24930	130	3883	3858	876	82	84	23	100	100	0	1337	1326	280	46	49	15	100	100	0	2.944	2.95	2.842	2.936	1.23	3.003	0.945	120	306	1.558	3801	1291	3776	1280	0	2.350263616	1.232822585	1.232822585	0	1
175	4070	24930	120	2173	2475	1019	70	74	20	100	100	0	1164	1229	272	45	48	14	100	100	0	1.879	2.031	1.661	1.939	1.477	2.387	0.727	120	295	0.91	2103	1119	2405	1184	0	1.503741205	0.588556299	0.588556299	0	1
176	4240	24930	120	2802	2883	781	63	63	12	100	100	0	1475	1474	290	45	46	9	100	100	0	1.915	1.973	1.872	1.947	1.272	2.095	0.887	120	290	0.938	2739	1430	2820	1429	0	1.542552039	0.62531916	0.62531916	0	1
177	4410	24930	130	1422	1625	868	56	58	14	100	100	0	581	616	207	45	46	10	100	100	0	2.549	2.748	2.407	2.574	1.35	3.236	0.839	120	315	1.35	1366	536	1569	571	0	2.022459528	1.016110832	1.016110832	0	1
178	4590	24930	130	2951	3063	923	53	55	14	100	100	0	3919	3998	974	45	47	11	100	100	0	0.748	0.761	0.696	0.75	1.391	0.758	0.847	120	303	-0.419	2898	3874	3010	3953	0	0.606509165	-0.721398648	-0.721398648	0	1
179	4760	24930	130	1611	2013	1120	50	69	147	99	99	0	818	798	216	44	57	102	100	98	0	2.017	2.603	2.055	2.353	1.473	3.267	0.798	120	298	1.012	1561	774	1963	754	0	1.604663243	0.682270563	0.682270563	0	1
180	4940	24930	130	385	759	870	49	78	213	92	26	0	247	271	90	43	57	101	97	50	0	1.647	3.114	1.835	2.111	1.879	6.258	0.62	120	333	0.72	336	204	710	228	0	1.274380803	0.349796439	0.349796439	0	1
181	5120	24940	130	1306	1495	688	49	65	170	100	100	0	591	581	132	44	48	34	100	100	0	2.298	2.693	2.287	2.526	1.365	3.213	0.815	120	342	1.2	1257	547	1446	537	0	1.811838557	0.85745441	0.85745441	0	1
182	5290	24940	130	3209	3118	744	48	49	9	100	100	0	1438	1361	275	44	45	7	100	100	0	2.268	2.331	2.2	2.316	1.213	2.397	0.944	120	331	1.181	3161	1394	3070	1317	0	1.825220652	0.868070883	0.868070883	0	1
183	5470	24940	120	738	946	493	47	48	8	100	100	0	429	445	85	44	45	7	100	100	0	1.795	2.242	1.877	2.049	1.406	2.861	0.777	120	337	0.844	691	385	899	401	0	1.432432016	0.518466669	0.518466669	0	1
184	5650	24940	120	3769	3790	1244	46	60	155	100	100	0	1670	1838	622	45	56	137	100	100	0	2.291	2.088	1.978	2.086	1.262	2.092	0.946	120	320	1.196	3723	1625	3744	1793	0	1.836297906	0.876800129	0.876800129	0	1
185	5820	24940	130	1199	1413	641	45	63	171	99	99	0	919	998	413	45	59	147	100	98	0	1.32	1.435	1.292	1.385	1.447	1.53	0.759	120	301	0.401	1154	874	1368	953	0	1.0601849	0.084315898	0.084315898	0	1
186	5990	24940	130	2496	2492	520	44	46	9	100	100	0	1367	1336	214	45	45	7	100	100	0	1.855	1.896	1.839	1.883	1.166	1.938	0.957	120	280	0.891	2452	1322	2448	1291	0	1.494575973	0.579736235	0.579736235	0	1
187	6170	24940	130	1474	1508	459	45	46	9	100	100	0	830	799	143	45	46	6	100	100	0	1.82	1.94	1.831	1.896	1.206	2.052	0.921	120	294	0.864	1429	785	1463	754	0	1.467701408	0.553558493	0.553558493	0	1
188	6350	24950	130	1760	1822	619	44	45	7	100	100	0	885	880	193	45	46	7	100	100	0	2.043	2.129	1.915	2.072	1.356	2.334	0.851	120	293	1.031	1716	840	1778	835	0	1.637629803	0.711609264	0.711609264	0	1
189	6520	24950	130	308	453	386	43	47	29	100	100	0	188	194	39	45	45	7	100	100	0	1.853	2.752	1.894	2.197	1.611	4.95	0.608	120	293	0.89	265	143	410	149	0	1.493227043	0.578433542	0.578433542	0	1
190	6700	24940	130	390	473	341	43	46	29	100	99	0	229	230	57	45	46	6	100	100	0	1.886	2.324	1.805	2.019	1.503	3.632	0.627	120	309	0.915	347	184	430	185	0	1.53431443	0.617594168	0.617594168	0	1
191	6880	24950	130	272	389	308	42	42	5	100	100	0	191	193	35	45	46	6	100	100	0	1.575	2.345	1.63	1.947	1.62	4.176	0.548	120	259	0.656	230	146	347	148	0	1.227952749	0.296255048	0.296255048	0	1
192	7040	24950	130	336	400	234	42	42	6	100	100	0	234	234	37	44	45	6	100	100	0	1.547	1.884	1.595	1.729	1.415	2.656	0.68	120	414	0.63	294	190	358	190	0	1.224609314	0.292321561	0.292321561	0	1
193	3020	25080	120	1611	1802	729	123	138	122	100	100	0	638	657	145	50	53	34	100	100	0	2.531	2.766	2.571	2.675	1.376	3.268	0.775	120	473	1.339	1488	588	1679	607	0	1.995289672	0.996598209	0.996598209	0	1
194	3200	25080	120	1380	1556	766	119	136	142	100	100	0	816	883	295	49	53	41	100	100	0	1.644	1.723	1.513	1.654	1.465	2.056	0.673	120	334	0.717	1261	767	1437	834	0	1.312632908	0.392463508	0.392463508	0	1
195	3370	25080	130	7452	7362	2197	109	112	50	100	100	0	4921	4843	1568	47	49	15	100	100	0	1.507	1.512	1.472	1.52	1.189	1.495	0.968	120	300	0.591	7343	4874	7253	4796	0	1.215821108	0.28193097	0.28193097	0	1
196	3540	25080	140	246	425	638	92	101	57	83	66	0	239	247	123	48	52	23	89	86	0	0.806	1.673	0.807	1.035	2.108	5.433	0.336	156	322	-0.311	154	191	333	199	0	0.669925919	-0.577926524	-0.577926524	0	1
197	3720	25090	130	486	686	624	82	91	46	100	100	0	458	511	210	47	50	20	100	99	0	0.983	1.302	0.863	1.065	1.766	2.21	0.428	120	330	-0.025	404	411	604	464	0	0.795423292	-0.330205287	-0.330205287	0	1
198	3890	25080	130	557	656	380	75	80	26	100	99	0	347	364	117	45	48	12	100	99	0	1.596	1.821	1.586	1.7	1.399	2.316	0.727	120	331	0.674	482	302	581	319	0	1.257239046	0.330258983	0.330258983	0	1
199	4070	25090	120	4470	4712	1829	67	72	23	100	100	0	6926	7720	2970	45	48	12	100	100	0	0.64	0.605	0.564	0.603	1.345	0.585	0.896	120	325	-0.644	4403	6881	4645	7675	0	0.518407684	-0.947840992	-0.947840992	0	1
200	4250	25090	120	1851	2073	807	61	63	15	100	100	0	973	1107	402	45	47	9	100	100	0	1.929	1.895	1.786	1.866	1.241	1.945	0.936	120	305	0.948	1790	928	2012	1062	0	1.551004272	0.63320266	0.63320266	0	1
201	4420	25090	120	348	533	581	56	58	15	100	100	0	336	342	73	45	46	10	100	100	0	1.003	1.606	1.054	1.216	1.667	3.866	0.445	120	299	0.005	292	291	477	297	0	0.823998411	-0.279286539	-0.279286539	0	1
202	4590	25090	120	275	358	398	53	54	14	100	100	0	223	237	62	45	46	11	100	100	0	1.247	1.589	1.202	1.306	1.482	3.697	0.501	120	299	0.319	222	178	305	192	0	0.99837675	-0.002343758	-0.002343758	0	1
203	4760	25090	120	2976	3104	962	51	76	160	100	100	0	1723	1889	662	45	60	104	100	100	0	1.743	1.656	1.579	1.679	1.259	1.624	0.938	120	323	0.802	2925	1678	3053	1844	0	1.400344433	0.48578172	0.48578172	0	1
204	4940	25090	130	10322	10137	2368	50	96	260	100	100	0	2135	2032	500	44	61	103	99	99	0	4.912	5.074	5.107	5.25	1.318	5.1	0.981	120	377	2.296	10272	2091	10087	1988	0	3.933893066	1.975957742	1.975957742	0	1
205	5120	25090	130	116	242	360	48	77	229	14	11	0	78	95	54	43	48	38	42	10	0	1.943	3.731	2.092	2.318	2.051	6.432	0.845	120	334	0.958	68	35	194	52	0	-10000	-10000	-10000	-10000	-10000
206	5290	25090	120	347	440	340	48	49	9	100	100	0	257	270	63	43	44	7	99	99	0	1.397	1.727	1.321	1.516	1.6	2.903	0.594	120	306	0.483	299	214	392	227	0	1.123962745	0.168594217	0.168594217	0	1
207	5460	25090	130	141	267	366	48	49	9	95	95	0	115	123	48	44	45	7	98	95	0	1.31	2.772	1.313	1.599	2.164	6.325	0.601	120	344	0.389	93	71	219	79	0	1.055678202	0.078170131	0.078170131	0	1
208	5640	25100	130	8786	8298	1408	47	68	167	100	100	0	9089	8555	1611	45	59	139	100	99	0	0.966	0.97	0.971	0.99	1.235	0.962	0.987	120	337	-0.049	8739	9044	8251	8510	0	0.78121481	-0.356208795	-0.356208795	0	1
209	5820	25100	120	339	395	218	46	68	170	97	25	0	326	334	53	45	59	142	99	48	0	1.043	1.208	1	1.113	1.469	1.41	0.703	120	325	0.06	293	281	349	289	0	0.840104275	-0.251359687	-0.251359687	0	1
210	6000	25090	120	214	231	99	45	46	9	100	100	0	231	238	53	45	45	6	100	100	0	0.909	0.964	0.885	0.94	1.397	1.08	0.713	120	326	-0.138	169	186	186	193	0	0.763490992	-0.38931696	-0.38931696	0	1
211	6170	25100	120	100	133	130	45	46	10	100	99	0	96	99	24	45	46	7	100	96	0	1.078	1.63	1.161	1.268	1.786	3.938	0.464	120	340	0.109	55	51	88	54	0	0.9327718	-0.100403922	-0.100403922	0	1
212	6350	25100	120	89	163	233	45	45	9	100	96	0	78	84	29	45	46	7	97	95	0	1.333	3.026	1.528	1.663	2.118	7.158	0.639	120	298	0.415	44	33	118	39	0	1.066402937	0.092752659	0.092752659	0	1
213	6520	25100	120	122	178	160	42	43	6	100	100	0	110	117	34	44	45	6	100	100	0	1.212	1.863	1.349	1.474	1.68	3.591	0.573	120	305	0.278	80	66	136	73	0	0.953500062	-0.068695062	-0.068695062	0	1
214	6700	25100	120	123	165	135	43	43	6	100	100	0	175	177	30	44	45	6	100	100	0	0.611	0.917	0.641	0.734	1.789	1.84	0.353	120	339	-0.711	80	131	122	133	0	0.520090943	-0.94316418	-0.94316418	0	1
215	6870	25100	120	112	130	67	42	43	6	100	100	0	116	122	33	45	45	6	100	100	0	0.986	1.143	1	1.068	1.551	1.509	0.548	120	298	-0.02	70	71	88	77	0	0.798662441	-0.324342226	-0.324342226	0	1
216	7040	25100	120	186	227	150	41	42	7	100	100	0	160	160	26	45	45	6	100	99	0	1.261	1.617	1.279	1.434	1.537	2.684	0.541	120	431	0.334	145	115	186	115	0	1.012094126	0.017343469	0.017343469	0	1
217	3020	25260	130	939	1150	801	116	123	68	100	100	0	529	604	265	48	55	100	99	99	0	1.711	1.86	1.51	1.695	1.532	2.405	0.638	120	517	0.775	823	481	1034	556	0	1.354792664	0.438072081	0.438072081	0	1
218	3190	25260	120	157	339	547	112	114	21	89	52	0	121	140	72	48	49	10	100	100	0	0.616	2.467	0.756	0.821	2.832	6.763	0.655	120	348	-0.698	45	73	227	92	0	0.608474794	-0.716730594	-0.716730594	0	1
219	3370	25260	130	2941	3119	909	103	105	46	100	100	0	2125	2299	750	47	49	15	100	100	0	1.366	1.339	1.285	1.351	1.268	1.307	0.937	120	338	0.45	2838	2078	3016	2252	0	1.100549489	0.138224021	0.138224021	0	1
220	3540	25260	120	1005	1135	459	88	93	48	100	100	0	727	852	327	48	51	16	100	100	0	1.351	1.302	1.216	1.287	1.356	1.32	0.828	120	301	0.434	917	679	1047	804	0	1.081697298	0.113296832	0.113296832	0	1
221	3710	25260	120	1053	1170	457	81	91	60	100	100	0	378	424	161	48	51	13	100	100	0	2.945	2.896	2.79	2.904	1.251	2.957	0.916	120	331	1.558	972	330	1089	376	0	2.270357803	1.182919681	1.182919681	0	1
222	3890	25260	120	395	842	829	69	80	57	100	100	0	282	489	427	46	49	23	100	100	0	1.381	1.745	1.434	1.538	1.424	1.977	0.812	120	365	0.466	326	236	773	443	0	1.087161615	0.120566424	0.120566424	0	1
223	4060	25260	120	1131	1245	511	63	67	24	100	100	0	771	852	308	45	47	23	100	100	0	1.471	1.465	1.344	1.438	1.353	1.512	0.846	120	376	0.557	1068	726	1182	807	0	1.176542788	0.234553789	0.234553789	0	1
224	4240	25260	130	1097	1205	381	58	62	23	100	100	0	841	855	134	45	46	11	100	100	0	1.305	1.416	1.273	1.383	1.347	1.52	0.82	120	373	0.384	1039	796	1147	810	0	1.051515855	0.072470603	0.072470603	0	1
225	4410	25260	130	2415	2496	580	54	58	34	100	100	0	1754	1777	394	45	47	20	100	100	0	1.382	1.41	1.327	1.411	1.251	1.408	0.924	120	364	0.466	2361	1709	2442	1732	0	1.112368923	0.153635345	0.153635345	0	1
