113	4580	23670	110	1677	1730	709	407	416	123	96	95	0	11296	11493	5707	256	366	864	100	100	0	0.115	0.118	0.116	0.119	0.036	0.104	0.898	80	420	-3.12	1270	11040	1323	11237	0	0.143117961	-2.804723353	-2.624713893	0.407560144	4
114	4750	23670	110	865	876	225	395	408	126	97	86	0	4440	4377	1511	256	387	868	100	96	0	0.112	0.117	0.111	0.136	0.086	0.095	0.646	80	400	-3.154	470	4184	481	4121	0	0.143814298	-2.797720984	-2.652532218	0.407484593	4
115	4930	23680	120	921	1061	417	375	378	95	97	95	0	1085	1295	622	250	290	306	98	73	0	0.654	0.656	0.66	0.721	0.379	0.63	0.861	120	401	-0.613	546	835	686	1045	0	0.81192039	-0.300589819	-0.234057625	0.121395481	4
116	5110	23680	130	2606	2496	757	392	394	88	99	99	0	1641	1555	449	253	256	52	100	99	0	1.595	1.616	1.646	1.723	0.979	1.554	0.909	120	394	0.674	2214	1388	2104	1302	0	1.937705281	0.954349158	1.008068102	0.172467946	4
117	5270	23670	110	3145	3366	1145	410	433	175	100	100	0	638	647	119	268	269	55	100	98	0	7.392	7.799	7.937	8.068	2.744	6.989	0.841	80	355	2.886	2735	370	2956	379	0	8.544522102	3.094999804	2.300842212	0.775109511	4
118	5450	23670	130	1781	1868	461	412	435	167	100	99	0	1897	2032	692	269	272	52	100	100	0	0.841	0.826	0.841	0.878	0.264	0.742	0.892	120	438	-0.25	1369	1628	1456	1763	0	1.031254155	0.044399932	0.087106556	0.062784329	4
119	5630	23670	120	1414	1475	488	398	402	90	97	97	0	577	596	171	261	260	49	95	91	0	3.215	3.215	3.332	3.761	2.867	2.699	0.787	120	420	1.685	1016	316	1077	335	0	3.733121643	1.900382519	1.685178029	0.474792301	4
120	5820	23670	110	591	645	209	369	376	80	85	70	0	367	374	87	251	254	55	80	52	0	1.914	2.244	2.306	3.753	8.205	1.264	0.404	80	471	0.936	222	116	276	123	0	2.142168514	1.099071974	1.296984869	0.542008147	4
121	1780	23860	130	1891	2047	611	397	407	90	100	100	0	14069	15450	6668	253	259	55	100	100	0	0.108	0.109	0.111	0.117	0.042	0.098	0.891	120	539	-3.209	1494	13816	1650	15197	0	0.134204197	-2.89749831	-2.874744451	0.145311511	4
122	1950	23860	130	1096	1122	237	409	412	92	100	100	0	1135	1155	161	253	256	51	100	100	0	0.779	0.79	0.775	0.805	0.284	0.757	0.771	120	389	-0.36	687	882	713	902	0	0.959949745	-0.058969214	1.044060229	0.768699545	4
123	2130	23860	120	3083	3638	1654	401	407	87	100	100	0	1108	1189	393	250	252	48	100	99	0	3.126	3.447	3.367	3.578	1.833	3.383	0.899	120	374	1.644	2682	858	3237	939	0	3.748895574	1.90646564	2.243138842	0.198234162	4
124	2300	23860	120	1627	1741	502	400	404	87	100	100	0	2187	2217	531	245	249	50	100	100	0	0.632	0.68	0.658	0.688	0.2	0.673	0.889	120	380	-0.662	1227	1942	1341	1972	0	0.778351488	-0.3615063	4.25E-04	0.284518679	4
125	2480	23860	120	622	645	150	398	402	84	87	70	0	2317	2538	887	250	252	51	100	100	0	0.108	0.108	0.095	0.127	0.105	0.088	0.438	120	405	-3.206	224	2067	247	2288	0	0.145550418	-2.780409109	-4.376741859	1.54159036	3
126	2650	23860	120	673	680	165	390	394	82	91	76	0	798	786	147	252	255	55	100	99	0	0.518	0.543	0.521	0.563	0.315	0.516	0.578	120	432	-0.948	283	546	290	534	0	0.659614812	-0.6003043	-0.6003043	0	1
127	2830	23860	120	4857	5437	2030	386	388	79	100	100	0	19751	21563	8470	249	251	51	100	100	0	0.229	0.237	0.241	0.242	0.051	0.229	0.94	120	409	-2.125	4471	19502	5051	21314	0	0.281557154	-1.828500284	-1.832515638	0.068960689	4
128	3010	23860	120	1950	1995	528	395	394	79	99	98	0	3428	3705	1336	249	252	52	100	100	0	0.489	0.463	0.468	0.503	0.241	0.431	0.897	120	411	-1.032	1555	3179	1600	3456	0	0.603032017	-0.729693494	-0.757041585	0.247315404	4
129	3180	23850	120	686	733	272	393	392	83	85	67	0	1401	1696	972	247	249	48	99	98	0	0.254	0.235	0.211	0.315	0.314	0.188	0.485	120	363	-1.978	293	1154	340	1449	0	0.329829203	-1.600208953	-2.186604202	0.341272264	4
130	3350	23850	120	572	588	132	390	392	85	80	56	0	794	801	161	254	254	50	100	98	0	0.337	0.362	0.371	0.431	0.364	0.319	0.404	120	349	-1.569	182	540	198	547	0	0.448020296	-1.158364005	-1.158364005	0	1
131	3520	23850	130	1450	1606	483	386	388	80	100	100	0	7954	8762	3563	252	258	65	100	100	0	0.138	0.143	0.143	0.154	0.091	0.134	0.908	120	407	-2.856	1064	7702	1220	8510	0	0.172342647	-2.536648349	-2.531426313	0.146639182	4
132	3700	23850	110	1091	1145	309	381	383	82	100	97	0	1417	1472	368	251	258	66	100	100	0	0.609	0.626	0.576	0.65	0.297	0.565	0.794	80	387	-0.716	710	1166	764	1221	0	0.754660065	-0.406101163	-0.468613088	0.072711953	4
133	3880	23860	120	1323	1441	445	396	399	93	99	99	0	907	952	225	263	267	63	100	100	0	1.439	1.517	1.5	1.556	0.61	1.457	0.832	120	462	0.526	927	644	1045	689	0	1.740149743	0.799211458	1.296019291	0.296124141	4
134	4050	23850	130	2995	3124	867	392	395	94	100	99	0	4164	4231	1225	260	260	57	100	100	0	0.667	0.688	0.678	0.726	0.359	0.665	0.944	120	474	-0.585	2603	3904	2732	3971	0	0.817935623	-0.289940797	-0.226293776	0.048147745	4
135	4220	23850	110	616	664	254	390	393	89	80	57	0	1319	1359	389	255	256	54	100	100	0	0.212	0.248	0.212	0.278	0.259	0.203	0.362	80	373	-2.235	226	1064	274	1104	0	0.281852332	-1.82698859	-1.764694893	0.257838677	4
136	4400	23850	120	1487	1580	401	394	398	86	100	100	0	1915	2065	585	253	254	55	100	100	0	0.658	0.655	0.656	0.715	0.567	0.616	0.88	120	456	-0.605	1093	1662	1186	1812	0	0.810405747	-0.30328369	-0.268631486	0.033230508	4
137	4590	23850	110	2696	2997	1662	397	410	120	97	95	0	1902	1917	1008	256	352	814	72	50	0	1.397	1.565	1.582	1.637	0.622	1.319	0.781	80	473	0.482	2299	1646	2600	1661	0	1.700730362	0.766154431	0.885688093	0.092751362	4
138	4760	23840	100	504	596	283	382	391	95	58	37	0	378	423	178	262	324	369	11	2	0	1.052	1.329	1.514	2.59	4.265	0.231	0.147	80	373	0.073	122	116	214	161	-50	-10000	-10000	-0.32737014	0.72350537	33
139	4930	23850	120	641	685	231	362	365	87	85	72	0	1009	1254	659	244	252	82	100	97	0	0.365	0.32	0.307	0.385	0.411	0.294	0.701	120	397	-1.455	279	765	323	1010	0	0.470567884	-1.087525234	-1.092814735	0.209161253	4
140	5100	23840	120	664	727	228	363	376	93	93	80	0	375	391	93	241	243	50	89	67	0	2.246	2.427	2.443	2.954	2.407	1.824	0.526	120	394	1.168	301	134	364	150	0	2.507242072	1.326101294	1.478318066	0.228370937	3
141	5290	23850	120	1452	1554	511	384	405	165	100	97	0	703	706	173	253	257	55	99	95	0	2.373	2.583	2.52	2.855	2.004	2.39	0.824	120	446	1.247	1068	450	1170	453	0	2.813859077	1.492550078	1.866094558	0.35053378	4
142	5470	23850	120	1950	2101	738	387	391	84	99	99	0	2639	2749	1063	258	259	50	99	98	0	0.656	0.688	0.686	0.817	0.785	0.66	0.924	120	395	-0.607	1563	2381	1714	2491	0	0.807106168	-0.309169635	-0.226987335	0.062783945	4
143	5640	23850	120	733	758	200	378	379	83	96	90	0	3488	3840	1399	251	252	49	99	99	0	0.11	0.106	0.097	0.12	0.092	0.091	0.578	120	427	-3.189	355	3237	380	3589	0	0.142454257	-2.811429363	-3.005142002	0.234278665	4
144	5810	23840	100	367	392	104	353	355	81	27	7	0	345	365	81	246	248	51	81	46	0	0.141	0.328	0.614	3.511	13.511	0.079	0.006	80	417	-2.822	14	99	39	119	-50	-10000	-10000	-10000	-10000	-10000
145	1790	24030	110	574	635	251	394	401	89	71	50	0	528	530	123	253	258	55	98	91	0	0.655	0.87	0.85	1.095	0.954	0.694	0.345	80	468	-0.611	180	275	241	277	0	0.835619175	-0.259082496	-0.570115279	0.31459125	3
146	1960	24030	110	963	1041	316	402	412	90	100	95	0	817	856	278	257	261	54	100	100	0	1.002	1.067	1.094	1.144	0.564	0.881	0.726	80	392	0.003	561	560	639	599	0	1.224947684	0.292720135	0.102913594	0.121613154	4
147	2130	24040	120	1295	1440	549	402	407	83	100	100	0	1494	1733	689	254	260	52	100	100	0	0.72	0.702	0.684	0.707	0.235	0.7	0.884	120	431	-0.474	893	1240	1038	1479	0	0.887417414	-0.172315231	-0.27152692	0.110898388	4
148	2310	24040	120	2022	2357	1043	395	400	82	100	99	0	1377	1552	632	253	255	53	98	98	0	1.448	1.51	1.516	1.658	1.263	1.488	0.921	120	388	0.534	1627	1124	1962	1299	0	1.758189999	0.814090984	0.805814199	0.17004575	4
149	2480	24040	120	2155	2277	791	390	394	78	100	99	0	14196	16149	7777	254	257	52	100	100	0	0.127	0.119	0.12	0.127	0.04	0.109	0.905	120	369	-2.982	1765	13942	1887	15895	0	0.156720457	-2.673734587	-2.648965214	0.255838652	4
150	2650	24040	130	979	1000	223	393	400	93	99	98	0	1145	1220	359	255	258	52	100	100	0	0.658	0.629	0.612	0.678	0.287	0.564	0.753	120	438	-0.603	586	890	607	965	0	0.816574676	-0.292343268	-0.190938511	0.091972212	4
151	2830	24030	130	2466	2612	1117	391	398	92	100	100	0	2744	2837	1358	254	257	52	100	100	0	0.833	0.86	0.843	0.917	0.359	0.805	0.93	120	428	-0.263	2075	2490	2221	2583	0	1.021073715	0.030087023	-0.021529561	0.041821425	4
152	3010	24030	120	2738	2801	974	390	393	79	99	99	0	2341	2618	1193	251	255	53	98	98	0	1.123	1.019	1.065	1.2	0.786	0.925	0.915	120	377	0.168	2348	2090	2411	2367	0	1.372028579	0.456310532	0.449765003	0.12259139	4
153	3180	24030	120	1459	1484	367	391	393	81	99	98	0	1679	1681	541	249	250	48	98	98	0	0.747	0.763	0.758	0.815	0.322	0.705	0.875	120	369	-0.421	1068	1430	1093	1432	0	0.918613788	-0.122469657	-0.255770388	0.081474307	4
154	3360	24030	120	4231	4502	1763	396	397	84	100	99	0	14624	15211	6654	251	253	51	100	100	0	0.267	0.274	0.277	0.295	0.146	0.266	0.957	120	354	-1.906	3835	14373	4106	14960	0	0.327839234	-1.608939576	-1.604435106	0.029706808	4
155	3530	24030	120	1567	1656	501	385	389	80	99	99	0	520	520	131	252	259	68	94	83	0	4.41	4.743	4.746	5.59	2.877	3.761	0.747	120	363	2.141	1182	268	1271	268	0	5.037504427	2.332709201	2.178644991	0.135409691	4
156	3700	24030	130	1551	1755	667	379	385	84	100	100	0	1107	1235	435	252	263	72	100	100	0	1.371	1.4	1.421	1.433	0.382	1.362	0.903	120	502	0.455	1172	855	1376	983	0	1.663363891	0.734103819	0.749958488	0.108683865	4
157	3900	24040	90	587	595	144	386	389	89	80	55	0	523	546	111	253	261	68	100	96	0	0.744	0.713	0.79	0.833	0.504	0.643	0.411	52	320	-0.426	201	270	209	293	0	0.936833073	-0.094136087	-0.205684531	0.111548444	2
158	4050	24020	110	1938	2085	510	380	391	133	100	100	0	644	644	151	251	253	56	100	98	0	3.964	4.338	4.398	4.812	2.026	3.676	0.849	80	413	1.987	1558	393	1705	393	0	4.631060175	2.211342503	2.025322631	0.241270939	4
159	4230	24030	120	801	839	209	382	390	126	97	87	0	397	404	89	249	254	57	90	66	0	2.831	2.948	2.974	3.638	2.52	1.889	0.527	120	450	1.501	419	148	457	155	0	3.138431529	1.650043734	1.21891414	0.38594977	4
160	4410	24030	120	1603	1612	473	380	383	85	98	96	0	10832	10984	4200	251	254	61	100	99	0	0.116	0.115	0.115	0.175	0.609	0.108	0.869	120	461	-3.113	1223	10581	1232	10733	0	0.143892697	-2.796934719	-2.79694277	0.250062882	4
161	4590	24030	90	1169	1272	478	392	401	93	98	92	0	1022	1106	515	253	256	63	98	98	0	1.01	1.032	0.984	1.242	0.828	0.888	0.847	52	311	0.015	777	769	880	853	0	1.23517831	0.304719324	0.26361069	0.067480686	4
162	4760	24030	120	1162	1222	536	383	388	81	95	92	0	4399	4795	2677	251	252	49	99	99	0	0.188	0.185	0.186	0.204	0.201	0.18	0.896	120	485	-2.413	779	4148	839	4544	0	0.235604432	-2.085561419	-2.146127796	0.086534375	4
163	4940	24030	120	983	2087	2085	363	365	84	98	95	0	720	1899	2268	244	249	54	95	91	0	1.303	1.042	1.273	2.323	9.034	0.93	0.948	120	426	0.381	620	476	1724	1655	0	1.574337281	0.654744652	0.370653566	0.261739803	4
164	5110	24020	100	507	559	203	356	369	90	68	41	0	446	468	137	248	252	52	92	78	0	0.763	0.923	0.858	1.302	1.506	0.606	0.302	80	335	-0.391	151	198	203	220	-50	-10000	-10000	-1.484451593	0	1
165	5290	24030	130	1836	1873	470	357	369	81	99	99	0	8779	8935	2489	248	252	49	100	100	0	0.173	0.175	0.175	0.179	0.056	0.17	0.928	120	454	-2.528	1479	8531	1516	8687	0	0.214957623	-2.21787582	-2.228761403	0.148733694	4
166	5460	24030	130	2288	2401	806	372	376	80	100	100	0	750	767	215	249	253	51	98	95	0	3.824	3.917	3.985	4.954	7.05	3.617	0.873	120	437	1.935	1916	501	2029	518	0	4.512483037	2.173921509	2.075400164	0.170541657	4
167	5630	24020	110	1082	1093	172	373	376	83	100	100	0	948	984	202	249	254	59	100	100	0	1.014	0.98	0.971	1.026	0.306	0.839	0.812	80	390	0.02	709	699	720	735	0	1.239747624	0.310046461	-0.149563838	0.381504084	4
168	5810	24030	130	1263	1250	255	353	356	81	100	100	0	3805	3987	1395	247	249	53	100	100	0	0.256	0.24	0.252	0.268	0.12	0.21	0.83	120	627	-1.967	910	3558	897	3740	0	0.319110132	-1.647873678	-1.454045573	0.29178308	4
169	1780	24220	120	3173	3552	1531	386	392	84	100	100	0	4124	4532	1980	248	252	51	100	100	0	0.719	0.739	0.741	0.753	0.162	0.725	0.941	120	548	-0.476	2787	3876	3166	4284	0	0.881485468	-0.181991309	-0.181991309	0	1
170	1960	24220	130	1663	1771	595	393	399	82	100	98	0	1773	1965	694	256	259	54	100	100	0	0.837	0.806	0.805	0.813	0.188	0.789	0.93	120	476	-0.256	1270	1517	1378	1709	0	1.026978108	0.038405428	0.038405428	0	1
171	2130	24210	110	973	967	151	394	399	82	100	100	0	921	956	170	260	263	55	100	100	0	0.876	0.823	0.893	0.864	0.276	0.759	0.791	80	374	-0.191	579	661	573	696	0	1.076684879	0.106596068	0.106596068	0	1
172	2310	24220	120	1306	1307	365	389	397	86	99	97	0	1216	1284	359	263	265	57	100	100	0	0.962	0.899	0.873	0.913	0.28	0.873	0.882	120	383	-0.056	917	953	918	1021	0	1.177844177	0.23614869	0.23614869	0	1
173	2470	24210	120	974	1001	233	383	392	81	99	99	0	1129	1204	398	257	259	54	100	99	0	0.678	0.653	0.654	0.72	0.337	0.578	0.825	120	377	-0.561	591	872	618	947	0	0.839777163	-0.251921539	-0.251921539	0	1
174	2660	24220	100	681	701	132	401	409	101	93	77	0	663	669	108	263	265	55	100	100	0	0.7	0.739	0.72	0.781	0.387	0.569	0.466	80	334	-0.515	280	400	300	406	0	0.877579966	-0.188397503	-0.188397503	0	1
175	2830	24210	130	4809	5224	2009	407	418	102	100	100	0	4958	5568	2151	268	271	55	100	100	0	0.939	0.909	0.914	0.938	0.271	0.893	0.958	120	397	-0.091	4402	4690	4817	5300	0	1.148163181	0.199327698	0.199327698	0	1
176	3010	24210	120	4085	4350	1597	405	411	84	100	99	0	5327	5708	2008	262	267	56	100	100	0	0.727	0.724	0.728	0.737	0.219	0.719	0.955	120	336	-0.461	3680	5065	3945	5446	0	0.890115208	-0.167936019	-0.167936019	0	1
177	3180	24210	120	1105	1147	278	396	403	80	98	98	0	1147	1226	366	252	256	53	100	100	0	0.792	0.771	0.773	0.821	0.32	0.705	0.843	120	328	-0.336	709	895	751	974	0	0.975627478	-0.035597703	-0.035597703	0	1
178	3350	24190	120	6591	7283	3097	389	394	85	100	100	0	3245	3558	1567	255	258	53	100	100	0	2.074	2.087	2.056	2.227	0.712	1.998	0.947	120	354	1.053	6202	2990	6894	3303	0	2.525616117	1.336635372	1.336635372	0	1
179	3530	24200	120	1162	1202	354	375	380	84	98	98	0	1086	1065	313	249	253	53	100	99	0	0.94	1.013	0.991	1.102	0.57	0.951	0.827	120	360	-0.089	787	837	827	816	0	1.15192593	0.204047953	0.204047953	0	1
180	3700	24210	120	1389	1406	314	371	381	85	100	99	0	1234	1202	272	243	250	52	100	99	0	1.027	1.079	1.099	1.128	0.353	1.034	0.881	120	371	0.039	1018	991	1035	959	0	1.255354523	0.328094851	0.328094851	0	1
181	3870	24200	110	1295	1292	203	374	386	95	100	100	0	1131	1152	211	247	257	64	100	100	0	1.042	1.014	1.005	1.053	0.298	0.932	0.87	80	399	0.059	921	884	918	905	0	1.272632601	0.347815984	0.347815984	0	1
182	4050	24210	110	1354	1322	304	372	390	136	100	100	0	1249	1247	304	248	252	55	100	100	0	0.981	0.951	0.911	0.985	0.307	0.89	0.859	80	427	-0.028	982	1001	950	999	0	1.200211824	0.263289048	0.263289048	0	1
183	4230	24200	120	3695	4065	1590	370	374	85	99	99	0	4824	5368	2211	246	249	48	100	100	0	0.726	0.721	0.729	0.76	0.289	0.697	0.941	120	447	-0.461	3325	4578	3695	5122	0	0.889978721	-0.168157252	-0.168157252	0	1
184	4400	24200	110	1661	1705	345	371	382	99	100	100	0	2022	2084	501	251	259	81	100	100	0	0.728	0.728	0.724	0.745	0.155	0.643	0.906	80	374	-0.457	1290	1771	1334	1833	0	0.895354894	-0.159468455	-0.159468455	0	1
185	4580	24200	120	4962	5805	3808	380	390	93	100	100	0	1753	2022	1325	255	260	74	98	97	0	3.059	3.07	3.135	3.937	6.162	2.889	0.938	120	494	1.613	4582	1498	5425	1767	0	3.699083203	1.887167751	1.887167751	0	1
186	4760	24200	110	1153	1157	173	381	387	83	100	100	0	1108	1115	202	248	251	48	100	100	0	0.898	0.895	0.912	0.929	0.244	0.836	0.851	80	412	-0.156	772	860	776	867	0	1.101262477	0.139158364	0.139158364	0	1
187	4930	24200	110	834	883	286	368	376	86	100	97	0	672	737	229	251	257	54	100	100	0	1.107	1.06	1.029	1.09	0.426	0.963	0.79	80	395	0.147	466	421	515	486	0	1.346239796	0.42893541	0.42893541	0	1
188	5110	24190	120	3542	3590	1312	366	372	83	100	100	0	3621	3782	1512	257	258	51	100	100	0	0.944	0.915	0.927	0.945	0.255	0.871	0.939	120	437	-0.083	3176	3364	3224	3525	0	1.155021042	0.207919135	0.207919135	0	1
189	5280	24210	120	1636	1617	417	365	366	82	100	99	0	1358	1313	355	251	253	50	99	99	0	1.148	1.179	1.209	1.353	1.214	1.127	0.914	120	413	0.199	1271	1107	1252	1062	0	1.400020406	0.485447855	0.485447855	0	1
190	5470	24210	120	1454	1481	410	373	374	82	99	98	0	1246	1297	385	242	249	53	100	100	0	1.077	1.05	1.051	1.078	0.305	1.004	0.911	120	410	0.107	1081	1004	1108	1055	0	1.314363661	0.394364499	0.394364499	0	1
191	5630	24200	110	1177	1163	193	377	381	79	100	100	0	1084	1092	168	244	251	59	100	100	0	0.952	0.927	0.935	0.95	0.251	0.853	0.851	80	391	-0.07	800	840	786	848	0	1.166309014	0.221950082	0.221950082	0	1
192	5810	24200	120	2806	2901	883	358	363	77	100	100	0	3194	3261	1115	242	244	49	100	99	0	0.829	0.842	0.862	0.995	1.317	0.808	0.948	120	525	-0.27	2448	2952	2543	3019	0	1.01583009	0.022659113	0.022659113	0	1
193	1800	24380	110	1403	1530	482	391	400	95	100	100	0	1295	1367	428	248	258	77	100	100	0	0.967	1.018	1.002	1.021	0.218	1.034	0.899	80	419	-0.049	1012	1047	1139	1119	0	1.182931951	0.242367084	0.242367084	0	1
194	1970	24380	110	1389	1543	545	386	407	130	100	100	0	1174	1263	469	251	271	118	100	100	0	1.087	1.143	1.116	1.194	0.368	1.108	0.89	80	368	0.12	1003	923	1157	1012	0	1.326052041	0.407137395	0.407137395	0	1
195	2140	24390	120	2089	2338	1018	383	395	109	100	100	0	2520	2663	1188	255	265	93	100	100	0	0.753	0.812	0.782	0.878	0.484	0.79	0.925	120	413	-0.409	1706	2265	1955	2408	0	0.924351982	-0.113485778	-0.113485778	0	1
196	2320	24380	100	728	761	216	388	396	85	95	81	0	674	721	181	256	261	51	100	100	0	0.813	0.802	0.782	0.814	0.407	0.744	0.648	80	289	-0.298	340	418	373	465	0	1.007546107	0.01084586	0.01084586	0	1
197	2480	24390	120	1205	1290	434	389	393	81	100	100	0	883	909	269	257	260	50	99	99	0	1.304	1.382	1.373	1.526	1.12	1.298	0.834	120	374	0.382	816	626	901	652	0	1.579758855	0.659704352	0.659704352	0	1
198	2660	24380	120	2047	2178	793	413	418	87	100	99	0	3325	3775	1624	270	271	53	99	99	0	0.535	0.504	0.486	0.554	0.357	0.474	0.905	120	422	-0.903	1634	3055	1765	3505	0	0.658675425	-0.602360369	-0.602360369	0	1
199	2850	24360	120	7736	8416	3442	440	441	91	100	100	0	6981	7599	3385	276	279	52	100	100	0	1.088	1.089	1.069	1.273	1.227	1.043	0.949	120	380	0.122	7296	6705	7976	7323	0	1.330243464	0.411690315	0.411690315	0	1
200	3030	24370	120	7020	7311	3183	438	442	89	100	100	0	9994	10800	5017	271	278	53	99	99	0	0.677	0.653	0.639	0.802	1.026	0.627	0.941	120	345	-0.563	6582	9723	6873	10529	0	0.828828311	-0.270854811	-0.270854811	0	1
201	3200	24370	120	1478	1513	518	429	431	85	98	96	0	2116	2175	876	266	270	53	99	99	0	0.567	0.568	0.571	0.669	0.603	0.551	0.906	120	368	-0.819	1049	1850	1084	1909	0	0.700452679	-0.513640507	-0.513640507	0	1
202	3380	24380	120	2697	2821	1008	397	407	86	99	99	0	3263	3633	1391	261	264	53	100	99	0	0.766	0.719	0.72	0.897	1.229	0.691	0.924	120	402	-0.384	2300	3002	2424	3372	0	0.939261081	-0.090401864	-0.090401864	0	1
203	3560	24380	130	9945	11019	4551	383	388	83	100	100	0	16942	18747	8511	247	251	53	100	99	0	0.573	0.575	0.569	0.796	1.721	0.55	0.947	120	366	-0.804	9562	16695	10636	18500	0	0.701168255	-0.512167415	-0.512167415	0	1
204	3730	24380	120	9999	11149	4838	383	387	80	100	100	0	25851	29114	13553	243	250	57	100	100	0	0.376	0.373	0.364	0.439	0.457	0.357	0.944	120	346	-1.413	9616	25608	10766	28871	0	0.459937093	-1.120491541	-1.120491541	0	1
205	3900	24370	120	1287	1268	369	375	384	91	98	94	0	1177	1155	395	243	251	59	99	99	0	0.976	0.979	0.98	1.083	0.523	0.895	0.842	120	413	-0.034	912	934	893	912	0	1.194804294	0.256774328	0.256774328	0	1
206	4080	24380	120	2471	2653	977	365	367	79	100	100	0	2652	2862	1126	242	247	47	99	98	0	0.874	0.873	0.866	1.547	6.16	0.837	0.923	120	404	-0.195	2106	2410	2288	2620	0	1.070188489	0.097864916	0.097864916	0	1
207	4250	24380	100	647	665	138	359	364	76	98	91	0	626	619	126	246	249	51	100	100	0	0.758	0.82	0.795	0.905	0.499	0.664	0.542	80	320	-0.4	288	380	306	373	0	0.945072455	-0.081503156	-0.081503156	0	1
208	4420	24380	120	25217	24297	6815	379	391	101	100	100	0	27630	25647	7781	256	264	78	100	100	0	0.907	0.942	0.931	1.256	2.191	0.909	0.952	120	438	-0.14	24838	27374	23918	25391	0	1.109671951	0.15013324	0.15013324	0	1
209	4600	24380	110	2038	2228	1021	392	406	87	100	100	0	1933	2197	1157	264	266	49	100	100	0	0.986	0.95	0.95	0.992	0.262	0.882	0.92	80	394	-0.02	1646	1669	1836	1933	0	1.20625419	0.270533954	0.270533954	0	1
210	4770	24380	110	3237	3392	1282	396	409	98	100	100	0	2210	2385	866	258	265	67	100	100	0	1.455	1.409	1.422	1.424	0.251	1.37	0.928	80	427	0.541	2841	1952	2996	2127	0	1.772741076	0.825981834	0.825981834	0	1
211	4950	24380	120	627	673	248	375	385	88	81	66	0	554	675	349	258	264	67	96	90	0	0.851	0.715	0.718	0.92	0.824	0.614	0.675	120	510	-0.232	252	296	298	417	0	1.055238257	0.077568774	0.077568774	0	1
212	5120	24360	90	595	615	130	370	374	87	92	67	0	451	460	88	253	257	59	96	84	0	1.136	1.184	1.217	1.632	1.942	0.708	0.338	52	315	0.184	225	198	245	207	0	1.370916289	0.45514048	0.45514048	0	1
213	5290	24370	110	1574	1674	748	371	385	119	98	97	0	1916	2045	1261	255	269	114	97	95	0	0.724	0.728	0.74	0.901	0.46	0.618	0.836	80	411	-0.465	1203	1661	1303	1790	0	0.890669514	-0.16703788	-0.16703788	0	1
214	5470	24380	120	3736	4027	1535	372	378	106	99	99	0	1383	1447	533	249	262	100	98	96	0	2.966	3.051	3.004	3.422	2.355	2.855	0.908	120	399	1.569	3364	1134	3655	1198	0	3.575723461	1.838235166	1.838235166	0	1
215	5640	24380	120	1802	1873	567	371	374	76	100	100	0	2176	2241	796	243	250	54	99	99	0	0.74	0.752	0.741	1.048	2.226	0.711	0.911	120	410	-0.434	1431	1933	1502	1998	0	0.909336196	-0.137114314	-0.137114314	0	1
216	5820	24360	110	1919	1971	501	354	368	105	100	100	0	2863	3029	871	248	263	170	100	100	0	0.598	0.581	0.58	0.592	0.122	0.545	0.905	80	438	-0.741	1565	2615	1617	2781	0	0.736493619	-0.441255069	-0.441255069	0	1
