116	5610	24730	120	94	162	242	55	55	10	95	88	0	125	135	50	45	46	9	100	99	0	0.488	1.189	0.556	0.581	2.352	4.017	0.444	120	306	-1.037	39	80	107	90	0	0.526671699	-0.925024157	-0.685815436	1.117830673	4
117	5790	24730	130	111	150	150	53	54	10	100	100	0	385	392	74	45	46	9	100	100	0	0.171	0.28	0.172	0.196	1.952	0.307	0.207	120	313	-2.551	58	340	97	347	0	0.190601196	-2.391370921	-1.733109545	0.985099336	4
118	5960	24720	140	165	197	112	52	53	13	100	98	0	281	287	60	46	47	9	100	100	0	0.481	0.602	0.521	0.535	1.598	0.716	0.501	156	326	-1.056	113	235	145	241	0	0.477169428	-1.06742648	-0.747568336	0.344442203	4
119	6140	24710	130	88	225	486	51	54	19	90	45	0	236	264	96	47	49	11	100	100	0	0.196	0.802	0.193	0.246	2.693	3.751	0.312	120	390	-2.353	37	189	174	217	0	0.257053357	-1.959860241	-1.419834869	0.679769042	4
120	6320	24690	100	57	101	149	52	53	8	40	17	0	63	69	25	46	47	9	77	45	0	0.294	2.13	0.536	0.663	5.585	6.236	0.488	80	381	-1.766	5	17	49	23	-50	-10000	-10000	0.414725215	0	1
121	2300	25020	140	22260	22257	5147	56	57	12	100	100	0	5009	4741	1025	42	43	8	100	100	0	4.47	4.725	4.579	4.779	1.301	4.842	0.956	156	499	2.16	22204	4967	22201	4699	0	3.902325995	1.964334304	2.483629141	0.721398744	4
122	2480	25010	140	367	373	120	58	61	15	100	99	0	120	122	33	44	45	9	98	97	0	4.066	4.038	3.89	4.155	1.472	4.219	0.819	156	244	2.024	309	76	315	78	0	3.108369645	1.636158078	0.308733539	0.975413219	4
123	2650	25000	130	965	991	402	57	59	16	100	100	0	385	393	89	44	46	12	100	100	0	2.663	2.676	2.777	2.502	1.419	2.998	0.847	120	271	1.413	908	341	934	349	0	2.236159746	1.161023255	-1.343139655	1.464873395	4
124	2820	24990	130	495	482	141	57	63	29	99	99	0	205	200	44	44	47	15	99	99	0	2.72	2.724	2.701	2.703	1.402	2.918	0.835	120	275	1.444	438	161	425	156	0	2.177619981	1.12275221	0.524269861	0.370698805	4
125	3010	24980	140	5197	5072	1073	57	62	28	100	100	0	1012	976	243	44	46	13	99	99	0	5.31	5.381	5.319	5.53	1.304	5.569	0.929	156	237	2.409	5140	968	5015	932	0	4.550248586	2.185945364	2.986216222	0.973707966	4
126	3170	24990	130	339	347	97	55	56	9	100	100	0	78	83	24	45	46	8	96	84	0	8.606	7.684	8.158	8.804	1.818	7.512	0.648	120	214	3.105	284	33	292	38	0	5.391689936	2.430737533	1.99168736	0.382067346	3
127	3350	24980	140	31615	31414	7257	56	58	15	100	100	0	4628	4442	907	45	46	9	100	100	0	6.886	7.132	7.03	7.106	1.125	7.3	0.975	156	208	2.784	31559	4583	31358	4397	0	6.005220296	2.586217171	2.589856025	0.116872591	4
128	3530	24980	140	353	367	108	55	56	15	100	100	0	479	472	94	45	46	9	100	100	0	0.687	0.731	0.691	0.72	1.431	0.764	0.766	156	197	-0.542	298	434	312	427	0	0.625141217	-0.67774597	-0.447900532	0.809457962	4
129	3710	24970	140	1328	1289	309	56	61	28	99	99	0	304	291	71	46	49	20	98	97	0	4.93	5.033	5.081	5.046	1.27	5.049	0.933	156	258	2.302	1272	258	1233	245	0	4.009291069	2.003347159	1.671382063	0.216149678	4
130	3870	24960	130	287	307	130	58	78	146	84	26	0	117	123	35	46	51	27	96	68	0	3.225	3.234	3.074	3.266	1.411	4.796	0.687	120	266	1.689	229	71	249	77	0	2.314603095	1.210764824	1.518704318	0.334937143	3
131	4060	24960	140	10080	9968	3558	57	76	154	100	100	0	1376	1328	507	44	48	22	100	100	0	7.525	7.719	7.767	7.993	1.286	7.691	0.964	156	233	2.912	10023	1332	9911	1284	0	6.477595503	2.695458381	2.705219623	0.08995144	4
132	4220	24950	130	1171	1215	258	57	66	65	100	100	0	389	403	88	44	48	22	100	100	0	3.229	3.226	3.208	3.243	1.164	3.247	0.942	120	194	1.691	1114	345	1158	359	0	2.692998094	1.429213209	0.59133561	0.611661197	3
133	4410	24950	140	350	354	96	56	64	55	98	96	0	554	544	138	46	49	22	99	98	0	0.579	0.598	0.581	0.604	1.385	0.582	0.816	156	291	-0.789	294	508	298	498	0	0.523573335	-0.933536471	-1.953553758	0.620795757	4
134	4580	24950	140	299	313	118	55	58	17	97	96	0	194	196	51	46	48	16	96	96	0	1.649	1.72	1.645	1.696	1.405	1.951	0.785	156	259	0.721	244	148	258	150	0	1.360254662	0.443876772	0.103967798	0.196413946	4
135	4750	24930	130	634	681	218	55	59	21	100	100	0	200	210	46	46	48	14	100	100	0	3.76	3.817	3.716	3.815	1.272	4.14	0.86	120	232	1.911	579	154	626	164	0	2.951874937	1.5616316	1.505925502	0.124724651	4
136	4930	24930	140	544	572	235	55	58	21	99	99	0	393	385	74	47	48	14	99	98	0	1.413	1.53	1.441	1.48	1.304	1.804	0.787	156	246	0.499	489	346	517	338	0	1.212001774	0.27739181	0.01178915	0.197857846	4
137	5110	24930	150	189	194	70	56	66	45	92	75	0	415	402	168	47	49	13	99	97	0	0.361	0.389	0.345	0.401	1.843	0.345	0.781	156	263	-1.468	133	368	138	355	0	0.351705032	-1.507562117	-1.679747798	0.100952306	4
138	5280	24890	100	173	368	405	58	109	236	37	30	0	89	147	114	47	56	54	42	36	0	2.738	3.1	2.979	2.663	1.78	4.075	0.836	80	234	1.453	115	42	310	100	-100	-10000	-10000	0.418271875	0.982336954	23
139	5450	24920	150	302	331	200	58	180	588	3	1	0	193	187	48	48	87	291	0	0	0	1.683	1.964	1.721	1.858	1.568	1.955	0.826	156	317	0.751	244	145	273	139	0	-10000	-10000	0.236516241	0.549767837	2
140	5630	24910	140	154	203	219	53	132	593	5	1	0	100	106	42	46	80	310	0	0	0	1.87	2.5	1.972	2.148	1.64	4.708	0.67	156	263	0.903	101	54	150	60	0	-10000	-10000	0.147467076	0	1
141	5800	24910	140	520	655	986	52	53	14	98	97	0	203	205	86	45	47	11	96	94	0	2.962	3.769	3.102	3.195	1.622	3.218	0.899	156	227	1.567	468	158	603	160	0	2.396009084	1.260633378	-0.197249494	0.993209551	4
142	5980	24900	150	866	838	209	50	52	14	100	100	0	365	351	84	45	47	11	98	98	0	2.55	2.575	2.566	2.665	1.43	2.631	0.936	156	231	1.35	816	320	788	306	0	2.151215586	1.105152113	0.69346273	0.321115608	3
143	6150	24890	140	4226	4112	790	49	50	8	100	100	0	1055	1044	228	46	48	10	100	99	0	4.14	4.071	4.105	4.157	1.263	4.107	0.952	156	275	2.05	4177	1009	4063	998	0	3.564704494	1.833782486	1.983713358	0.359630729	3
144	6330	24890	140	453	432	148	51	51	8	100	99	0	125	126	40	45	46	9	94	92	0	5.025	4.704	4.878	4.856	1.459	4.804	0.86	156	576	2.329	402	80	381	81	0	3.731335088	1.899691926	1.462319797	0.437372129	2
145	2310	25180	130	200	223	88	56	59	15	100	100	0	62	67	26	42	43	9	81	55	0	7.2	6.68	7.443	7.637	2.021	5.881	0.622	120	422	2.848	144	20	167	25	0	3.89060512	1.95999456	0.873795183	0.811816091	3
146	2490	25190	140	345	341	120	59	64	23	97	94	0	132	130	40	43	45	11	93	92	0	3.213	3.241	3.178	3.28	1.447	3.412	0.857	156	268	1.684	286	89	282	87	0	2.451045968	1.293397541	0.408804736	0.626460061	3
147	2660	25170	130	184	195	65	57	59	16	100	100	0	166	169	38	44	46	12	100	100	0	1.041	1.104	1.063	1.079	1.414	1.193	0.75	120	285	0.058	127	122	138	125	0	0.91076174	-0.134854408	-0.081051303	0.110731709	4
148	2850	25140	130	147	203	188	57	61	23	100	98	0	215	228	50	45	48	13	100	100	0	0.529	0.798	0.517	0.599	1.877	1.588	0.349	120	300	-0.918	90	170	146	183	0	0.515913955	-0.954797625	-0.711212965	0.193153473	4
149	3030	25140	140	17807	16812	6051	55	60	22	100	100	0	2004	1852	622	44	46	12	99	98	0	9.057	9.268	9.135	9.626	1.399	9.434	0.98	156	222	3.179	17752	1960	16757	1808	0	7.83846188	2.970570586	2.973271076	0.144035989	4
150	3200	25130	130	332	369	140	54	57	10	100	100	0	246	247	45	42	44	8	100	100	0	1.363	1.537	1.426	1.457	1.469	1.767	0.713	120	203	0.447	278	204	315	205	0	1.184970747	0.244851445	-0.036165981	0.189211243	4
151	3380	25110	160	1376	3129	7291	56	196	1087	62	17	0	1310	1507	1162	44	81	311	84	77	0	1.043	2.1	1.004	1.337	2.187	0.918	0.947	208	316	0.06	1320	1266	3073	1463	0	0.911402233	-0.13384019	-0.122215421	0.150867152	4
152	3550	25110	150	264	303	167	56	57	16	96	96	0	448	437	137	44	45	9	98	97	0	0.515	0.628	0.491	0.606	1.996	0.68	0.454	156	234	-0.958	208	404	247	393	0	0.48301155	-1.049870406	-0.386261552	0.593014709	3
153	3720	25110	120	234	388	424	55	56	10	100	100	0	172	189	73	46	47	11	100	100	0	1.421	2.329	1.501	1.64	1.79	4.554	0.645	120	236	0.507	179	126	333	143	0	1.176265629	0.234213892	-0.103310167	0.266130735	3
154	3900	25100	130	2184	2097	467	57	71	135	100	99	0	585	557	136	46	49	21	99	99	0	3.946	3.992	3.95	4.114	1.306	3.986	0.957	120	304	1.98	2127	539	2040	511	0	3.337929879	1.738953648	1.413553425	0.239633334	4
155	4080	25100	130	76	231	352	57	67	125	21	18	0	112	134	71	44	47	20	98	90	0	0.279	1.933	0.329	0.484	4.104	4.412	0.707	120	269	-1.84	19	68	174	90	0	0.413888895	-1.272684555	-0.962536768	0.310147787	2
156	4250	25090	140	178	300	358	57	64	56	96	58	0	260	261	67	45	47	19	99	98	0	0.563	1.125	0.561	0.728	2.154	3.472	0.324	156	261	-0.829	121	215	243	216	0	0.53217646	-0.910023399	-0.850062427	0.110734316	4
157	4410	25090	100	99	140	142	55	60	51	40	13	0	70	76	29	47	48	20	53	20	0	1.913	2.931	1.955	1.913	2.906	4.916	0.63	80	224	0.936	44	23	85	29	-50	-10000	-10000	0.580041185	4.09E-04	2
158	4600	25080	150	167	233	180	55	56	11	96	94	0	313	305	99	46	48	14	96	96	0	0.419	0.687	0.478	0.528	2.216	1.112	0.43	156	272	-1.253	112	267	178	259	0	0.401454188	-1.316692731	-0.948794221	0.282477736	4
159	4770	25080	140	67	79	50	55	58	22	27	8	0	115	118	37	47	48	14	94	89	0	0.176	0.338	0.211	0.22	3.015	0.766	0.243	156	204	-2.503	12	68	24	71	0	0.348042934	-1.522662808	-0.681092074	0.569045472	4
160	4940	25070	150	901	938	426	54	57	21	100	98	0	393	431	197	47	48	13	97	97	0	2.448	2.302	2.349	2.419	1.643	2.415	0.811	156	238	1.292	847	346	884	384	0	2.056158651	1.039951586	1.245074756	0.589695176	4
161	5120	25060	140	465	654	674	56	62	28	99	99	0	528	530	151	46	48	12	99	98	0	0.849	1.236	0.9	1.009	1.653	2.763	0.466	156	263	-0.237	409	482	598	484	0	0.750331637	-0.414399705	-0.146298308	0.188516404	4
162	5300	25060	140	9054	8597	2082	58	69	45	100	100	0	1612	1552	431	48	50	14	100	100	0	5.752	5.678	5.701	5.872	1.243	5.631	0.973	156	278	2.524	8996	1564	8539	1504	0	4.966435867	2.312210882	2.059729744	0.226330972	4
163	5460	25050	130	20860	21233	4921	57	155	604	100	100	0	19124	19073	4216	49	89	318	100	100	0	1.091	1.113	1.123	1.112	1.098	1.116	0.978	120	259	0.125	20803	19075	21176	19024	0	0.953955789	-0.068005689	-0.075166037	0.065336318	4
164	5640	25050	120	348	423	347	52	150	618	8	3	0	251	257	98	48	91	325	7	0	0	1.458	1.775	1.455	1.615	1.548	2.176	0.743	120	248	0.544	296	203	371	209	0	-10000	-10000	1.410782284	0.49545371	2
165	5820	25040	140	14166	13605	3397	50	52	14	100	100	0	2526	2373	685	46	49	13	99	98	0	5.692	5.825	5.779	6.137	1.377	5.749	0.978	156	241	2.509	14116	2480	13555	2327	0	4.93840198	2.304044275	2.208634889	0.097807754	4
166	5990	25030	140	222	342	414	51	52	14	99	97	0	266	271	73	45	46	11	98	98	0	0.774	1.288	0.793	0.922	1.906	3.96	0.37	156	230	-0.37	171	221	291	226	0	0.705608565	-0.503060022	-0.508103714	0.667446444	4
167	6170	25030	130	424	593	451	51	52	10	100	100	0	699	703	102	45	45	8	100	100	0	0.57	0.824	0.568	0.692	1.8	1.277	0.384	120	226	-0.81	373	654	542	658	0	0.513135184	-0.962589146	-0.644379965	0.422116424	4
168	6340	25030	140	6778	6939	1827	50	51	9	100	100	0	1836	1846	363	45	46	9	100	100	0	3.757	3.825	3.664	3.825	1.347	3.929	0.942	156	505	1.909	6728	1791	6889	1801	0	3.262284375	1.705882548	1.619791992	0.540275796	4
169	2320	25330	130	3269	3178	763	56	59	20	100	100	0	1544	1500	363	42	43	10	100	100	0	2.139	2.141	2.153	2.151	1.158	2.16	0.97	120	456	1.097	3213	1502	3122	1458	0	1.861127979	0.896177264	0.896177264	0	1
170	2510	25330	130	2569	2412	499	61	67	26	100	100	0	862	804	187	44	46	13	100	100	0	3.066	3.093	3.105	3.139	1.137	3.072	0.97	120	248	1.616	2508	818	2351	760	0	2.628582796	1.394285178	1.394285178	0	1
171	2680	25320	130	1907	2122	691	58	61	17	100	100	0	569	607	182	44	46	14	100	100	0	3.522	3.666	3.658	3.659	1.136	3.727	0.967	120	291	1.816	1849	525	2064	563	0	2.980718363	1.575660067	1.575660067	0	1
172	2860	25300	130	1876	1897	495	58	59	11	100	100	0	605	610	181	44	46	13	100	100	0	3.241	3.249	3.27	3.307	1.175	3.217	0.966	120	299	1.696	1818	561	1839	566	0	2.746845629	1.457775834	1.457775834	0	1
173	3030	25310	140	1578	1535	627	58	59	11	100	100	0	546	536	239	44	45	11	97	96	0	3.028	3.002	3.063	3.324	1.629	2.948	0.956	156	246	1.598	1520	502	1477	492	0	2.574347279	1.364206686	1.364206686	0	1
174	3200	25300	130	2412	2340	558	56	59	12	100	100	0	963	927	253	43	45	10	100	100	0	2.561	2.584	2.594	2.642	1.193	2.566	0.965	120	261	1.357	2356	920	2284	884	0	2.214946035	1.147271549	1.147271549	0	1
175	3370	25290	130	1316	1276	291	56	60	25	100	100	0	855	794	201	43	46	15	100	100	0	1.552	1.625	1.614	1.642	1.218	1.588	0.96	120	295	0.634	1260	812	1220	751	0	1.34304856	0.425511469	0.425511469	0	1
176	3550	25290	130	1721	1755	370	56	59	26	100	100	0	1018	991	226	44	47	18	100	100	0	1.709	1.794	1.778	1.816	1.214	1.793	0.963	120	316	0.774	1665	974	1699	947	0	1.479909856	0.565509301	0.565509301	0	1
177	3730	25280	130	987	1095	447	56	57	14	100	100	0	402	471	188	46	48	15	100	100	0	2.615	2.445	2.408	2.472	1.275	2.435	0.944	120	341	1.387	931	356	1039	425	0	2.195062865	1.134262258	1.134262258	0	1
178	3900	25280	130	3583	3457	627	58	59	13	100	100	0	9005	8598	1831	47	50	30	100	100	0	0.394	0.397	0.394	0.403	1.179	0.385	0.968	120	351	-1.346	3525	8958	3399	8551	0	0.34571721	-1.532335672	-1.532335672	0	1
179	4080	25270	130	1296	1303	349	58	60	15	100	100	0	708	724	230	46	49	31	100	100	0	1.87	1.836	1.731	1.878	1.323	1.822	0.918	120	335	0.903	1238	662	1245	678	0	1.60827629	0.685515273	0.685515273	0	1
180	4260	25270	130	402	478	226	57	77	195	97	34	0	319	326	70	46	50	26	100	100	0	1.264	1.504	1.271	1.387	1.582	1.86	0.644	120	299	0.338	345	273	421	280	0	1.086174258	0.119255578	0.119255578	0	1
181	4420	25260	130	1020	1032	228	58	76	186	100	98	0	465	459	122	47	50	24	100	100	0	2.301	2.364	2.323	2.41	1.361	2.368	0.912	120	331	1.203	962	418	974	412	0	1.94907016	0.962786023	0.962786023	0	1
182	4600	25260	140	2636	2226	954	56	59	16	99	99	0	1301	1083	480	47	49	12	98	98	0	2.057	2.095	2.094	2.2	1.563	2.082	0.972	156	337	1.041	2580	1254	2170	1036	0	1.78316249	0.834438174	0.834438174	0	1
183	4780	25250	130	918	971	241	56	61	42	100	100	0	578	582	150	48	51	48	100	100	0	1.626	1.713	1.632	1.732	1.387	1.739	0.86	120	259	0.702	862	530	915	534	0	1.398120755	0.483488971	0.483488971	0	1
184	4950	25240	130	3376	3650	1100	56	61	41	100	100	0	1883	1994	697	47	53	49	100	100	0	1.808	1.846	1.822	1.904	1.216	1.81	0.973	120	281	0.855	3320	1836	3594	1947	0	1.572402751	0.652970793	0.652970793	0	1
185	5130	25240	130	1336	1377	229	55	57	16	100	100	0	1576	1558	300	46	48	12	100	100	0	0.837	0.874	0.817	0.882	1.332	0.852	0.896	120	292	-0.256	1281	1530	1322	1512	0	0.735201202	-0.443788969	-0.443788969	0	1
186	5300	25230	130	2710	2621	367	55	56	10	100	100	0	1795	1717	373	45	46	9	100	100	0	1.517	1.535	1.508	1.568	1.209	1.499	0.963	120	281	0.601	2655	1750	2566	1672	0	1.323596383	0.404463254	0.404463254	0	1
187	5480	25230	130	1782	1760	262	55	123	531	100	98	0	1202	1175	204	47	80	296	100	97	0	1.495	1.512	1.47	1.521	1.234	1.514	0.944	120	300	0.58	1727	1155	1705	1128	0	1.298871359	0.377258553	0.377258553	0	1
188	5650	25220	120	2203	2190	458	52	99	459	100	100	0	1176	1194	265	47	73	276	100	98	0	1.905	1.864	1.754	1.876	1.245	1.883	0.938	120	319	0.93	2151	1129	2138	1147	0	1.649556245	0.72207797	0.72207797	0	1
189	5830	25220	130	337	474	337	51	53	13	100	100	0	198	214	66	46	48	13	100	100	0	1.882	2.518	2.095	2.191	1.446	3.484	0.773	120	309	0.912	286	152	423	168	0	1.537096624	0.620207858	0.620207858	0	1
190	6000	25210	130	424	505	215	51	52	13	100	100	0	262	286	67	45	46	12	100	100	0	1.719	1.884	1.719	1.81	1.343	2.203	0.795	120	289	0.781	373	217	454	241	0	1.444707993	0.530777922	0.530777922	0	1
191	6170	25200	130	313	445	287	51	52	10	100	100	0	180	192	50	45	46	9	100	100	0	1.941	2.68	2.172	2.349	1.58	3.784	0.703	120	326	0.957	262	135	394	147	0	1.612396042	0.689206147	0.689206147	0	1
192	6360	25200	130	512	618	305	50	52	9	100	100	0	419	420	69	45	46	8	100	100	0	1.235	1.515	1.271	1.401	1.437	1.791	0.74	120	496	0.305	462	374	568	375	0	1.076689992	0.106602919	0.106602919	0	1
193	2340	25490	120	511	508	114	53	56	19	100	100	0	183	184	41	40	42	10	100	100	0	3.203	3.16	3.184	3.18	1.296	3.256	0.889	120	459	1.679	458	143	455	144	0	2.592230238	1.374193862	1.374193862	0	1
194	2510	25480	120	379	386	62	58	62	23	100	100	0	242	247	46	42	45	13	100	100	0	1.605	1.6	1.617	1.619	1.309	1.612	0.878	120	335	0.683	321	200	328	205	0	1.345264329	0.427889674	0.427889674	0	1
195	2690	25480	130	1841	1812	315	58	61	17	100	100	0	1609	1608	342	43	45	14	100	100	0	1.139	1.121	1.098	1.128	1.179	1.112	0.961	120	363	0.187	1783	1566	1754	1565	0	0.994127969	-0.00849652	-0.00849652	0	1
196	2870	25470	120	134	180	135	57	59	13	100	100	0	129	133	26	43	44	12	100	100	0	0.895	1.367	0.925	1.062	1.858	2.807	0.414	120	340	-0.159	77	86	123	90	0	0.811188028	-0.301891734	-0.301891734	0	1
197	3040	25460	130	193	223	96	56	57	10	100	100	0	237	238	43	44	45	10	100	100	0	0.71	0.861	0.689	0.79	1.624	0.967	0.57	120	308	-0.494	137	193	167	194	0	0.644813461	-0.633046234	-0.633046234	0	1
198	3210	25460	120	414	424	52	56	58	12	100	100	0	275	281	44	45	46	11	100	100	0	1.557	1.559	1.539	1.576	1.268	1.54	0.877	120	323	0.638	358	230	368	236	0	1.326101811	0.407191542	0.407191542	0	1
199	3390	25450	130	1977	2030	501	57	60	25	100	100	0	3562	3602	920	44	47	16	100	100	0	0.546	0.555	0.55	0.555	1.164	0.55	0.97	120	352	-0.874	1920	3518	1973	3558	0	0.48024461	-1.058158673	-1.058158673	0	1
200	3560	25450	120	987	978	152	57	60	26	100	100	0	774	775	138	44	48	19	100	100	0	1.274	1.26	1.223	1.264	1.238	1.254	0.93	120	334	0.349	930	730	921	731	0	1.106548531	0.146066726	0.146066726	0	1
201	3740	25440	120	341	361	81	58	60	16	100	100	0	330	330	65	45	47	15	100	100	0	0.993	1.063	0.979	1.057	1.443	1.086	0.783	120	347	-0.01	283	285	303	285	0	0.869166679	-0.202295227	-0.202295227	0	1
202	3920	25440	130	239	252	61	59	60	12	100	100	0	218	224	42	46	49	31	100	100	0	1.047	1.084	1.025	1.068	1.388	1.078	0.791	120	344	0.066	180	172	193	178	0	0.90589526	-0.14258384	-0.14258384	0	1
203	4090	25430	120	2563	2583	459	58	60	15	100	100	0	2170	2143	473	46	49	31	100	100	0	1.179	1.204	1.182	1.217	1.203	1.172	0.954	120	325	0.238	2505	2124	2525	2097	0	1.029907336	0.04251454	0.04251454	0	1
204	4260	25420	130	16773	16283	3105	58	81	193	100	100	0	2815	2757	429	46	51	34	100	100	0	6.036	5.985	5.988	5.93	1.132	6.134	0.964	120	350	2.594	16715	2769	16225	2711	0	5.241349233	2.38993824	2.38993824	0	1
205	4430	25420	110	140	187	114	57	82	195	16	7	0	84	88	23	45	51	35	60	10	0	2.128	3.023	2.5	2.71	1.781	9.279	0.306	80	341	1.09	83	39	130	43	0	-10000	-10000	-10000	-10000	-10000
206	4610	25410	120	369	392	97	56	59	16	100	100	0	308	310	56	46	48	13	100	100	0	1.195	1.273	1.198	1.252	1.415	1.286	0.788	120	351	0.257	313	262	336	264	0	1.030264771	0.043015147	0.043015147	0	1
207	4790	25400	130	173	212	123	56	62	39	98	90	0	147	151	34	46	51	45	97	65	0	1.158	1.486	1.21	1.315	1.673	1.88	0.519	120	340	0.212	117	101	156	105	0	0.985897681	-0.020490166	-0.020490166	0	1
208	4970	25400	130	8049	7673	1312	56	65	48	100	100	0	10127	9498	2013	46	54	55	100	100	0	0.793	0.806	0.803	0.822	1.163	0.784	0.965	120	349	-0.335	7993	10081	7617	9452	0	0.694066054	-0.526855125	-0.526855125	0	1
209	5140	25390	130	397	432	123	55	60	30	100	100	0	451	457	66	46	49	25	100	100	0	0.844	0.917	0.819	0.897	1.419	0.93	0.771	120	348	-0.244	342	405	377	411	0	0.746640691	-0.421513959	-0.421513959	0	1
210	5320	25380	130	395	399	72	54	56	10	100	100	0	542	544	129	45	46	9	100	100	0	0.686	0.691	0.674	0.717	1.415	0.651	0.891	120	334	-0.543	341	497	345	499	0	0.613216764	-0.705530958	-0.705530958	0	1
211	5490	25380	120	126	163	112	54	55	12	100	100	0	117	118	27	45	46	9	100	99	0	1	1.493	1.171	1.24	1.749	2.84	0.467	120	309	0	72	72	109	73	0	0.933131327	-0.099847958	-0.099847958	0	1
212	5650	25370	110	108	177	172	53	56	18	98	75	0	93	102	33	46	48	11	98	95	0	1.17	2.214	1.196	1.443	2.132	4.296	0.542	80	309	0.227	55	47	124	56	0	1.014273181	0.020446276	0.020446276	0	1
213	5830	25370	120	184	224	125	53	82	387	8	0	0	155	163	41	46	49	33	98	95	0	1.202	1.462	1.204	1.321	1.601	2.013	0.672	120	353	0.265	131	109	171	117	0	1.018436243	0.026355666	0.026355666	0	1
214	6000	25360	130	150	170	72	54	55	16	100	100	0	303	311	66	45	48	19	100	99	0	0.372	0.436	0.361	0.408	1.655	0.409	0.539	120	329	-1.426	96	258	116	266	0	0.374035636	-1.418752368	-1.418752368	0	1
215	6180	25360	120	191	228	118	54	56	20	100	100	0	171	178	43	45	47	12	100	100	0	1.087	1.308	1.104	1.202	1.484	1.677	0.669	120	336	0.121	137	126	174	133	0	0.944795468	-0.08192605	-0.08192605	0	1
216	6360	25350	130	386	439	178	51	72	272	80	10	0	272	275	55	46	51	57	98	98	0	1.482	1.694	1.508	1.641	1.458	1.957	0.753	120	521	0.568	335	226	388	229	0	1.254708457	0.32735218	0.32735218	0	1
217	2350	25670	120	183	205	78	53	59	114	70	10	0	149	150	27	41	49	125	27	0	0	1.204	1.394	1.234	1.314	1.548	1.7	0.645	120	473	0.267	130	108	152	109	0	-10000	-10000	-10000	-10000	-10000
218	2520	25660	120	91	118	81	52	54	12	93	75	0	77	82	23	41	43	12	93	75	0	1.083	1.61	1.158	1.242	2.015	1.887	0.262	120	353	0.115	39	36	66	41	0	0.91855115	-0.122568035	-0.122568035	0	1
219	2700	25650	120	898	889	83	52	54	12	100	100	0	703	692	106	42	43	10	100	100	0	1.28	1.288	1.271	1.301	1.171	1.267	0.962	120	366	0.356	846	661	837	650	0	1.117599469	0.16040324	0.16040324	0	1
220	2870	25650	120	327	343	78	55	57	14	100	100	0	334	337	58	43	44	9	100	100	0	0.935	0.98	0.926	0.97	1.409	0.973	0.78	120	327	-0.097	272	291	288	294	0	0.840837391	-0.25010127	-0.25010127	0	1
221	3050	25640	120	466	468	57	56	60	33	100	100	0	221	225	42	44	46	11	100	100	0	2.316	2.276	2.252	2.324	1.293	2.302	0.892	120	331	1.212	410	177	412	181	0	1.912274468	0.935289608	0.935289608	0	1
222	3220	25640	120	279	426	301	56	60	36	100	100	0	253	388	304	44	47	13	100	100	0	1.067	1.076	1.067	1.091	1.332	1.031	0.94	120	363	0.094	223	209	370	344	-100	-10000	-10000	-10000	-10000	-10000
223	3400	25630	130	608	599	86	54	58	21	100	100	0	453	436	92	43	46	13	100	100	0	1.351	1.387	1.35	1.416	1.266	1.337	0.94	120	398	0.434	554	410	545	393	0	1.164403099	0.219590585	0.219590585	0	1
224	3570	25620	130	735	727	86	55	59	21	100	100	0	764	734	150	43	47	18	100	100	0	0.943	0.973	0.954	0.996	1.255	0.943	0.95	120	380	-0.084	680	721	672	691	0	0.826731215	-0.274509735	-0.274509735	0	1
225	3750	25620	130	1753	1739	242	56	59	21	100	100	0	1489	1457	311	44	47	15	100	100	0	1.174	1.191	1.184	1.217	1.181	1.161	0.968	120	371	0.232	1697	1445	1683	1413	0	1.024778153	0.035311625	0.035311625	0	1
226	3920	25610	120	311	332	88	56	71	189	94	10	0	255	255	41	44	47	28	100	100	0	1.209	1.308	1.202	1.284	1.418	1.382	0.781	120	377	0.273	255	211	276	211	0	1.037910904	0.053682605	0.053682605	0	1
