116	6290	24560	100	63	229	575	49	50	8	70	43	0	69	86	60	47	49	10	86	52	0	0.636	4.615	0.952	1.043	3.446	9.546	0.799	80	322	-0.652	14	22	180	39	-50	-10000	-10000	-2.064204562	1.385042591	3
117	6470	24580	120	77	140	279	48	50	12	91	62	0	115	119	40	47	48	11	100	97	0	0.426	1.278	0.421	0.513	2.55	6.048	0.386	120	374	-1.229	29	68	92	72	0	0.532896764	-0.908072023	-1.765780022	1.062427115	4
118	6650	24580	140	153	182	158	48	51	16	100	98	0	171	171	37	46	47	11	100	98	0	0.84	1.072	0.86	0.915	1.581	2.301	0.421	156	335	-0.252	105	125	134	125	0	0.800268532	-0.321443913	0.044802056	0.234969671	4
119	6820	24570	130	67	278	846	48	49	9	77	50	0	108	131	97	45	46	8	100	99	0	0.302	2.674	0.286	0.359	3.732	8.407	0.703	120	340	-1.729	19	63	230	86	0	0.423822838	-1.238466764	-1.800608732	0.922482262	4
120	6990	24550	100	54	125	238	47	49	11	28	21	0	60	67	36	46	48	10	60	27	0	0.5	3.714	1	1.076	4.024	7.471	0.606	80	379	-1	7	14	78	21	-50	-10000	-10000	-1.468877013	0.77539904	2
121	2970	24800	140	5185	5573	2152	85	86	16	100	100	0	8153	8256	2637	47	49	11	100	100	0	0.629	0.669	0.644	0.664	1.266	0.691	0.948	156	507	-0.668	5100	8106	5488	8209	0	0.570584405	-0.809487779	-0.862596061	0.18043159	4
122	3140	24800	140	177	230	277	78	80	17	97	94	0	216	217	71	48	49	10	99	99	0	0.589	0.899	0.624	0.647	1.789	3.058	0.305	156	238	-0.763	99	168	152	169	0	0.59686149	-0.744531923	-1.333983407	0.416881787	3
123	3310	24790	130	421	528	528	75	78	18	100	100	0	687	750	292	48	51	23	100	100	0	0.541	0.645	0.47	0.512	1.766	1.003	0.334	120	258	-0.885	346	639	453	702	0	0.505609881	-0.983903436	-2.352093779	0.911783749	4
124	3490	24790	140	177	243	334	71	74	14	95	86	0	169	188	80	47	51	23	96	89	0	0.869	1.22	0.819	0.772	2.22	4.167	0.335	156	244	-0.203	106	122	172	141	0	0.806424444	-0.310388725	-0.526693094	0.202856627	3
125	3670	24770	140	1016	1091	462	69	69	12	100	100	0	1106	1083	232	46	47	10	100	100	0	0.893	0.986	0.93	0.938	1.455	1.109	0.812	156	203	-0.163	947	1060	1022	1037	0	0.813589241	-0.297627493	-0.170899302	0.156011036	4
126	3840	24780	130	146	218	330	66	67	14	100	100	0	124	130	48	47	49	12	100	95	0	1.039	1.831	1.136	1.244	1.758	5.968	0.492	120	234	0.055	80	77	152	83	0	0.94075741	-0.088105347	-0.265887069	0.126325242	3
127	4020	24790	150	3152	3222	1196	62	66	18	99	99	0	3451	3475	1240	47	51	19	98	97	0	0.908	0.922	0.906	0.99	1.571	0.931	0.953	156	249	-0.14	3090	3404	3160	3428	0	0.822053889	-0.282695123	-0.421069742	0.207869814	4
128	4190	24780	140	359	434	363	57	58	9	100	99	0	490	477	122	47	49	14	100	98	0	0.682	0.877	0.743	0.794	1.777	1.601	0.449	156	166	-0.553	302	443	377	430	0	0.618748057	-0.692576006	0.157916338	0.865414082	4
129	4370	24780	140	763	738	237	56	58	13	99	99	0	564	521	163	46	48	12	98	97	0	1.365	1.436	1.398	1.51	1.517	1.484	0.913	156	217	0.449	707	518	682	475	0	1.222141572	0.289411415	0.456919153	0.124263661	4
130	4540	24770	130	190	288	425	55	60	36	100	90	0	155	170	62	46	56	76	80	25	0	1.239	1.879	1.186	1.304	1.71	5.753	0.484	120	212	0.309	135	109	233	124	0	1.080500337	0.111699523	-0.20024851	0.228392268	3
131	4700	24770	130	670	880	744	56	77	101	100	97	0	614	723	403	49	73	114	99	85	0	1.087	1.223	1.072	1.204	1.699	1.577	0.54	120	269	0.12	614	565	824	674	0	0.980073325	-0.029038405	-0.27427116	0.24989163	4
132	4880	24770	130	772	783	188	55	79	104	100	100	0	666	668	138	48	69	97	99	99	0	1.16	1.174	1.139	1.177	1.271	1.181	0.903	120	276	0.214	717	618	728	620	0	1.044245602	0.062461068	-0.233849324	0.24469842	4
133	5060	24770	130	249	297	218	51	59	46	100	100	0	305	315	63	46	50	31	100	100	0	0.764	0.914	0.758	0.816	1.472	1.4	0.503	120	254	-0.387	198	259	246	269	0	0.710552621	-0.492986601	-1.488369766	0.714995994	4
134	5240	24770	140	245	250	73	51	53	10	100	99	0	169	167	46	46	48	11	96	94	0	1.577	1.645	1.624	1.715	1.596	1.719	0.826	156	276	0.657	194	123	199	121	0	1.335535676	0.417418515	0.349745568	0.10573396	4
135	5420	24770	140	328	359	241	51	52	9	99	99	0	240	232	65	46	48	12	98	96	0	1.428	1.656	1.453	1.55	1.57	2.642	0.601	156	250	0.514	277	194	308	186	0	1.224546397	0.292247438	0.559747132	0.165834902	4
136	5590	24770	140	277	392	567	49	50	8	100	100	0	239	248	69	46	47	9	100	99	0	1.181	1.698	1.156	1.261	1.599	5.492	0.454	156	216	0.24	228	193	343	202	0	1.046446654	0.065498767	0.004508558	0.072573063	4
137	5770	24760	150	107	113	39	49	51	10	98	96	0	203	208	54	47	48	9	99	99	0	0.372	0.398	0.368	0.372	1.692	0.391	0.587	156	280	-1.427	58	156	64	161	0	0.405653359	-1.301680659	-1.982608187	0.670724646	4
138	5950	24770	90	274	667	1468	51	53	12	100	100	0	274	256	147	47	48	9	100	100	0	0.982	2.947	1.085	1.517	2.347	11.354	0.352	52	202	-0.026	223	227	616	209	-100	-10000	-10000	0.056797044	0.798853012	15
139	6110	24770	140	186	298	578	49	50	10	98	97	0	165	174	102	46	47	9	96	96	0	1.151	1.945	1.168	1.299	1.905	3.52	0.437	156	332	0.203	137	119	249	128	0	1.037024001	0.052449284	0.396873657	0.239469416	4
140	6290	24750	130	104	141	176	48	49	8	100	100	0	114	121	51	46	48	11	100	99	0	0.824	1.24	0.922	0.933	1.672	3.67	0.323	120	345	-0.28	56	68	93	75	0	0.723935226	-0.466067476	-1.546184892	0.828155283	3
141	6470	24760	140	273	312	338	47	48	8	98	98	0	247	243	76	46	48	11	98	94	0	1.124	1.345	1.119	1.168	1.944	3.416	0.402	156	290	0.169	226	201	265	197	0	0.982019757	-0.026176044	-0.943185978	0.870452323	4
142	6640	24750	130	448	490	248	48	51	23	100	100	0	401	397	53	45	47	11	100	100	0	1.124	1.256	1.135	1.172	1.382	1.63	0.669	120	199	0.168	400	356	442	352	0	1.01743542	0.024937225	0.002515009	0.106472633	4
143	6820	24750	140	273	293	195	49	51	21	98	97	0	545	535	141	45	47	11	99	98	0	0.448	0.498	0.444	0.453	1.494	0.616	0.596	156	244	-1.158	224	500	244	490	0	0.43165678	-1.212043446	-0.777969418	0.411470449	4
144	7000	24750	150	200	227	234	47	48	8	98	96	0	193	183	57	45	47	11	94	94	0	1.034	1.304	1.069	1.141	1.68	2.922	0.462	156	620	0.048	153	148	180	138	0	0.89959598	-0.152650881	-0.088248015	0.064402867	2
145	2980	24960	120	135	209	321	82	83	16	95	75	0	110	119	41	48	49	11	100	96	0	0.855	1.789	0.802	0.926	2.306	8.186	0.322	120	347	-0.226	53	62	127	71	0	0.840281959	-0.251054586	-0.191724797	0.117808823	4
146	3140	24970	140	425	448	230	76	81	37	96	92	0	343	342	134	48	50	17	93	91	0	1.183	1.265	1.217	1.277	1.693	1.461	0.769	156	215	0.243	349	295	372	294	0	1.057624119	0.080826983	0.009661733	0.050491717	4
147	3320	24960	150	500	532	245	72	74	15	100	100	0	326	334	113	46	50	22	98	96	0	1.529	1.597	1.486	1.588	1.486	1.834	0.78	156	274	0.612	428	280	460	288	0	1.344027285	0.426562426	0.252466038	0.107943017	4
148	3510	24930	120	164	446	814	69	71	15	100	98	0	258	281	110	45	49	23	100	100	0	0.446	1.597	0.44	0.599	2.605	6.613	0.365	120	253	-1.165	95	213	377	236	0	0.456261697	-1.132066549	-1.117556474	0.300937739	4
149	3690	24930	140	2685	2790	1031	64	64	11	99	99	0	2737	2702	1076	44	45	8	99	99	0	0.973	1.026	0.956	1.082	1.552	1.012	0.906	156	231	-0.039	2621	2693	2726	2658	0	0.882872279	-0.17972335	-0.363238813	0.126315846	4
150	3850	24920	130	271	660	1041	63	65	18	100	100	0	287	323	150	46	49	17	100	100	0	0.863	2.155	0.904	1.134	1.986	5.46	0.583	120	260	-0.212	208	241	597	277	0	0.792654641	-0.335235672	-0.385941693	0.053222199	4
151	4040	24920	150	1026	1238	1159	61	64	17	99	99	0	768	760	320	48	51	18	98	96	0	1.34	1.653	1.234	1.524	1.835	3.483	0.396	156	280	0.423	965	720	1177	712	0	1.202509855	0.266048718	0.155080788	0.176992739	4
152	4210	24920	140	318	678	972	56	57	10	100	98	0	398	395	125	46	48	11	98	96	0	0.744	1.782	0.835	1.094	2.323	5.887	0.384	156	199	-0.426	262	352	622	349	0	0.682318629	-0.551482489	0.178555626	0.524782938	3
153	4390	24910	150	211	698	1234	55	55	9	98	96	0	169	212	149	45	46	9	96	95	0	1.258	3.85	1.496	1.846	2.107	7.638	0.832	156	245	0.331	156	124	643	167	0	1.108844448	0.149056995	0.038918688	0.080676446	3
154	4560	24910	140	520	849	1012	53	55	14	96	94	0	463	449	203	45	50	32	92	89	0	1.117	1.97	1.15	1.478	2.052	4.184	0.537	156	251	0.16	467	418	796	404	0	1.005011657	0.007212235	-0.216027474	0.232349117	4
155	4720	24920	100	116	750	1066	53	65	72	47	40	0	94	160	133	48	65	89	31	21	0	1.37	6.223	3.364	2.185	4.046	8.026	0.822	80	257	0.454	63	46	697	112	-50	-10000	-10000	-1.716660475	0.215974802	2
156	4910	24900	140	109	578	1332	53	70	91	22	19	0	182	225	151	47	64	84	83	33	0	0.415	2.949	0.457	0.689	3.346	9.676	0.617	156	371	-1.269	56	135	525	178	0	0.45811526	-1.126217474	-1.437883665	0.457847505	4
157	5070	24920	100	76	126	147	50	51	9	85	65	0	67	76	29	46	47	9	77	53	0	1.238	2.533	1.427	1.621	3.271	6.243	0.382	80	239	0.308	26	21	76	30	-50	-10000	-10000	-0.188163683	0.1650167	3
158	5260	24910	140	100	481	883	50	51	10	92	83	0	189	207	101	46	48	11	94	94	0	0.35	2.677	0.388	0.614	3.851	7.425	0.628	156	282	-1.516	50	143	431	161	0	0.383905044	-1.381178579	-1.510071276	0.392098385	4
159	5420	24900	120	67	212	577	50	49	8	71	50	0	88	107	90	46	48	11	97	82	0	0.405	2.656	0.426	0.52	3.684	6.684	0.752	120	226	-1.305	17	42	162	61	0	0.466598876	-1.099745262	-1.232855079	0.378968929	4
160	5610	24900	150	203	525	855	48	48	8	99	98	0	298	305	117	45	46	9	99	98	0	0.613	1.835	0.704	0.926	2.235	5.39	0.528	156	307	-0.707	155	253	477	260	0	0.57100057	-0.808435908	-0.165558284	0.555904236	4
161	5780	24900	130	83	491	1334	47	48	9	95	85	0	102	140	134	45	46	8	99	98	0	0.632	4.674	0.67	0.902	3.167	9.688	0.856	120	293	-0.663	36	57	444	95	0	0.669392161	-0.579076438	-0.599506284	0.425957369	4
162	5960	24900	130	406	800	994	47	49	11	100	100	0	552	576	150	46	47	9	100	100	0	0.709	1.421	0.744	0.934	1.864	3.337	0.48	120	298	-0.495	359	506	753	530	0	0.657965938	-0.603915196	-0.609620221	0.046735841	4
163	6130	24900	140	4406	4297	1263	47	48	9	100	100	0	3095	2927	958	45	47	10	100	100	0	1.429	1.475	1.419	1.588	1.623	1.456	0.963	156	279	0.515	4359	3050	4250	2882	0	1.290172836	0.367564347	0.270230216	0.141959554	4
164	6310	24900	130	142	292	636	47	47	9	100	100	0	125	140	85	45	46	11	100	100	0	1.188	2.579	1.299	1.456	1.845	6.716	0.724	120	274	0.248	95	80	245	95	0	1.00250834	0.003614239	-0.176320229	0.211056104	4
165	6490	24890	150	516	590	429	46	47	8	99	99	0	550	527	148	45	47	11	96	94	0	0.931	1.129	0.916	1.092	1.754	1.767	0.523	156	269	-0.104	470	505	544	482	0	0.834517362	-0.26098603	-0.50317965	0.176729351	3
166	6670	24890	140	99	373	718	46	49	21	95	67	0	136	152	79	45	46	10	96	94	0	0.582	3.056	0.667	0.961	3.173	8.37	0.636	156	230	-0.78	53	91	327	107	0	0.63588905	-0.653153029	-1.687443785	1.024915204	4
167	6840	24880	150	122	290	582	48	50	21	94	82	0	175	184	90	44	46	11	94	94	0	0.565	1.729	0.631	0.775	2.407	7.198	0.484	156	242	-0.824	74	131	242	140	0	0.585535845	-0.772170604	-0.964430114	0.128424888	4
168	7010	24890	150	321	348	203	46	47	8	100	99	0	729	702	165	44	46	10	100	99	0	0.401	0.459	0.407	0.439	1.459	0.511	0.644	156	556	-1.317	275	685	302	658	0	0.373519771	-1.420743486	-0.961646305	0.365941744	4
169	2980	25110	130	4231	4356	971	81	84	27	100	100	0	3340	3468	858	47	49	14	100	100	0	1.26	1.25	1.194	1.256	1.222	1.233	0.945	120	464	0.334	4150	3293	4275	3421	0	1.138648873	0.18732293	0.18732293	0	1
170	3170	25110	130	1605	1960	985	79	85	51	100	100	0	1347	1330	205	48	50	17	100	100	0	1.175	1.467	1.137	1.36	1.618	1.947	0.613	120	236	0.232	1526	1299	1881	1282	0	1.060067537	0.084156183	0.084156183	0	1
171	3340	25110	130	1273	1709	1121	72	76	38	100	100	0	909	983	230	47	49	14	100	100	0	1.393	1.749	1.191	1.512	1.648	2.595	0.586	120	264	0.478	1201	862	1637	936	0	1.250767457	0.322813588	0.322813588	0	1
172	3520	25090	130	1337	1943	1860	69	70	15	100	100	0	1056	1071	287	46	49	15	100	100	0	1.255	1.828	1.261	1.477	1.597	3.397	0.533	120	314	0.328	1268	1010	1874	1025	0	1.130493052	0.176952126	0.176952126	0	1
173	3690	25100	120	1071	1363	771	63	65	13	100	100	0	746	755	146	45	47	13	100	100	0	1.438	1.831	1.342	1.644	1.575	2.584	0.64	120	278	0.524	1008	701	1300	710	0	1.287577632	0.364659419	0.364659419	0	1
174	3860	25100	130	1586	1821	807	61	64	17	100	100	0	1312	1308	212	46	49	16	100	100	0	1.205	1.395	1.154	1.319	1.494	1.676	0.701	120	321	0.269	1525	1266	1760	1262	0	1.086463595	0.119639833	0.119639833	0	1
175	4040	25100	130	1427	1791	912	60	64	25	100	100	0	1093	1106	158	48	51	20	100	100	0	1.308	1.636	1.244	1.489	1.539	2.07	0.682	120	314	0.388	1367	1045	1731	1058	0	1.177240461	0.235409033	0.235409033	0	1
176	4210	25090	130	1655	1768	623	56	60	22	100	100	0	1343	1367	255	47	50	18	100	100	0	1.234	1.297	1.17	1.262	1.324	1.423	0.814	120	282	0.303	1599	1296	1712	1320	0	1.112481839	0.153781784	0.153781784	0	1
177	4380	25090	130	593	800	600	55	56	13	100	100	0	471	509	154	45	47	11	100	100	0	1.263	1.606	1.219	1.408	1.588	2.528	0.543	120	307	0.337	538	426	745	464	0	1.137208516	0.185496808	0.185496808	0	1
178	4560	25090	130	1662	2017	944	54	54	10	100	100	0	1532	1527	264	45	47	11	100	100	0	1.081	1.325	1.053	1.227	1.494	1.584	0.733	120	316	0.113	1608	1487	1963	1482	0	0.976281103	-0.034631488	-0.034631488	0	1
179	4730	25090	120	882	1223	840	52	53	10	100	100	0	727	730	166	46	47	12	100	100	0	1.219	1.712	1.227	1.465	1.564	2.531	0.653	120	337	0.285	830	681	1171	684	0	1.091037132	0.125700202	0.125700202	0	1
180	4910	25090	130	233	712	936	51	52	11	100	100	0	186	222	103	46	47	10	100	100	0	1.3	3.756	1.384	1.954	2.203	6.956	0.759	120	355	0.379	182	140	661	176	0	1.153771767	0.206357865	0.206357865	0	1
181	5080	25080	130	628	805	526	49	51	11	100	100	0	515	502	110	45	47	9	100	100	0	1.232	1.654	1.276	1.461	1.561	2.386	0.647	120	357	0.301	579	470	756	457	0	1.11445971	0.156344462	0.156344462	0	1
182	5250	25080	130	1525	1636	720	49	52	20	100	100	0	1273	1196	282	46	48	18	100	100	0	1.203	1.38	1.181	1.314	1.42	1.58	0.768	120	344	0.267	1476	1227	1587	1150	0	1.084890949	0.117550033	0.117550033	0	1
183	5430	25080	130	457	652	502	49	52	20	100	100	0	353	359	70	46	50	19	100	100	0	1.329	1.927	1.337	1.596	1.691	3.251	0.554	120	364	0.41	408	307	603	313	0	1.180210666	0.239044402	0.239044402	0	1
184	5610	25080	130	1986	2097	802	48	51	20	100	100	0	1309	1453	461	45	49	16	100	100	0	1.533	1.455	1.241	1.419	1.448	1.556	0.808	120	356	0.617	1938	1264	2049	1408	0	1.378088488	0.462668527	0.462668527	0	1
185	5790	25080	120	1214	1388	482	47	49	18	100	100	0	1623	1619	280	45	47	15	100	100	0	0.74	0.852	0.724	0.825	1.447	0.876	0.754	120	308	-0.435	1167	1578	1341	1574	0	0.672902986	-0.571529571	-0.571529571	0	1
186	5960	25080	130	1080	1109	410	46	47	11	100	100	0	916	902	163	45	47	14	100	100	0	1.187	1.24	1.153	1.202	1.268	1.363	0.838	120	307	0.247	1034	871	1063	857	0	1.066511717	0.092899816	0.092899816	0	1
187	6130	25070	130	734	839	446	46	47	11	100	100	0	632	626	116	44	46	11	100	100	0	1.17	1.363	1.168	1.264	1.357	1.684	0.762	120	345	0.227	688	588	793	582	0	1.053266415	0.0748704	0.0748704	0	1
188	6320	25070	130	1226	1511	969	47	47	9	100	100	0	919	949	231	44	46	10	100	100	0	1.347	1.618	1.256	1.444	1.541	2.251	0.648	120	362	0.43	1179	875	1464	905	0	1.210266013	0.275324183	0.275324183	0	1
189	6490	25070	130	200	471	583	45	46	7	100	100	0	181	196	66	44	45	7	100	100	0	1.131	2.803	1.272	1.661	2.108	6.368	0.557	120	287	0.178	155	137	426	152	0	1.012790176	0.018335315	0.018335315	0	1
190	6660	25060	130	261	405	447	45	48	22	100	100	0	229	230	70	44	46	12	100	100	0	1.168	1.935	1.254	1.429	1.74	4.25	0.519	120	287	0.224	216	185	360	186	0	1.043471229	0.061390823	0.061390823	0	1
191	6840	25060	130	235	430	421	46	49	22	100	100	0	204	210	49	45	46	12	100	100	0	1.189	2.327	1.254	1.647	1.967	4.968	0.483	120	306	0.249	189	159	384	165	0	1.058211328	0.081627767	0.081627767	0	1
192	7020	25060	130	229	359	399	46	47	8	100	100	0	222	229	48	44	45	8	100	100	0	1.028	1.692	1.039	1.241	1.73	3.993	0.46	120	481	0.04	183	178	313	185	0	0.928241688	-0.107427603	-0.107427603	0	1
193	2990	25270	120	372	451	325	77	79	27	100	100	0	317	318	70	45	48	13	100	100	0	1.085	1.37	1.082	1.188	1.599	2.42	0.471	120	462	0.117	295	272	374	273	0	0.974996938	-0.036530408	-0.036530408	0	1
194	3170	25270	130	808	931	395	73	79	44	100	100	0	575	587	135	45	48	15	100	100	0	1.387	1.583	1.416	1.51	1.398	1.801	0.778	120	337	0.472	735	530	858	542	0	1.239168405	0.309372265	0.309372265	0	1
195	3340	25260	120	631	862	787	69	73	37	100	100	0	981	991	242	46	48	16	100	100	0	0.601	0.839	0.579	0.694	1.712	1.438	0.389	120	331	-0.734	562	935	793	945	0	0.553320284	-0.853813284	-0.853813284	0	1
196	3520	25260	120	226	355	424	66	68	18	100	100	0	203	217	59	46	50	18	100	100	0	1.019	1.69	0.956	1.15	1.834	4.544	0.416	120	369	0.027	160	157	289	171	0	0.91983528	-0.120552561	-0.120552561	0	1
197	3700	25260	130	483	577	302	62	64	13	100	100	0	414	437	117	46	49	13	100	100	0	1.144	1.317	1.127	1.243	1.474	1.592	0.673	120	340	0.194	421	368	515	391	0	1.026956459	0.038375016	0.038375016	0	1
198	3870	25260	130	357	410	209	58	60	12	100	100	0	246	249	43	47	48	9	100	100	0	1.503	1.743	1.53	1.614	1.454	2.263	0.653	120	318	0.587	299	199	352	202	0	1.346953214	0.429699741	0.429699741	0	1
199	4040	25260	130	12301	12141	3071	56	61	23	100	100	0	12173	12252	3034	46	48	15	100	100	0	1.01	0.99	0.98	0.983	1.161	0.99	0.974	120	326	0.014	12245	12127	12085	12206	0	0.9137061	-0.130197908	-0.130197908	0	1
200	4210	25250	120	474	572	340	54	58	24	100	100	0	430	445	111	46	48	16	100	99	0	1.094	1.298	1.05	1.189	1.573	1.73	0.602	120	331	0.129	420	384	518	399	0	0.984569608	-0.022434889	-0.022434889	0	1
201	4390	25250	120	412	501	312	53	55	16	100	100	0	374	375	60	46	48	11	100	100	0	1.095	1.362	1.118	1.226	1.497	1.979	0.589	120	337	0.13	359	328	448	329	0	0.992825453	-0.010387993	-0.010387993	0	1
202	4560	25250	130	225	287	221	52	53	10	100	100	0	186	194	43	45	46	8	100	100	0	1.227	1.577	1.26	1.352	1.679	2.799	0.508	120	327	0.295	173	141	235	149	0	1.11241639	0.153696907	0.153696907	0	1
203	4740	25250	130	1680	1733	427	51	52	10	100	100	0	1370	1440	318	45	46	9	100	100	0	1.229	1.206	1.161	1.191	1.272	1.199	0.918	120	330	0.298	1629	1325	1682	1395	0	1.111103116	0.151992712	0.151992712	0	1
204	4910	25240	130	1088	1172	568	50	51	11	100	100	0	1000	985	250	44	46	14	100	100	0	1.086	1.192	1.074	1.16	1.352	1.36	0.785	120	352	0.119	1038	956	1122	941	0	0.977792227	-0.032400158	-0.032400158	0	1
205	5080	25250	100	87	216	305	49	51	12	95	72	0	78	88	38	44	47	15	88	58	0	1.118	3.795	1.215	1.587	2.77	8.323	0.439	80	321	0.16	38	34	167	44	-50	-10000	-10000	-10000	-10000	-10000
206	5260	25240	120	259	322	224	48	51	19	99	99	0	217	220	48	45	47	17	100	100	0	1.227	1.566	1.193	1.35	1.702	2.625	0.479	120	385	0.295	211	172	274	175	0	1.08406544	0.116451848	0.116451848	0	1
207	5430	25230	110	127	282	396	48	53	25	100	95	0	125	135	45	46	50	23	100	96	0	1	2.629	1.137	1.412	2.405	7.077	0.411	80	349	0	79	79	234	89	0	0.904919033	-0.144139382	-0.144139382	0	1
208	5620	25230	130	11440	10974	1688	50	55	29	100	100	0	11515	10890	2159	46	50	19	100	100	0	0.993	1.007	0.996	1.03	1.219	0.983	0.964	120	382	-0.01	11390	11469	10924	10844	0	0.898699387	-0.154089476	-0.154089476	0	1
209	5790	25230	130	306	398	290	49	53	26	100	100	0	266	272	47	46	48	16	100	100	0	1.168	1.544	1.216	1.346	1.494	2.534	0.554	120	313	0.224	257	220	349	226	0	1.041580274	0.058774032	0.058774032	0	1
210	5960	25230	120	248	278	149	47	48	11	100	100	0	213	211	34	45	47	14	100	100	0	1.196	1.392	1.273	1.294	1.48	1.91	0.614	120	299	0.259	201	168	231	166	0	1.045580022	0.064303481	0.064303481	0	1
211	6140	25230	120	94	191	292	46	48	11	98	95	0	88	92	28	44	46	11	98	91	0	1.091	3.021	1.173	1.469	2.425	9.964	0.388	120	363	0.126	48	44	145	48	0	0.95976261	-0.059250484	-0.059250484	0	1
212	6330	25230	110	85	211	321	46	50	34	61	22	0	76	87	34	44	47	16	86	48	0	1.219	3.837	1.455	1.694	2.783	9.537	0.453	80	330	0.285	39	32	165	43	0	1.01604944	0.022970604	0.022970604	0	1
213	6490	25220	120	109	199	245	46	48	30	94	52	0	94	103	38	44	45	8	100	97	0	1.26	2.593	1.44	1.616	1.879	5.496	0.641	120	321	0.333	63	50	153	59	0	1.20655871	0.270898118	0.270898118	0	1
214	6660	25220	120	488	549	221	46	49	24	100	100	0	273	279	46	45	47	15	100	100	0	1.939	2.15	1.934	2.06	1.317	2.48	0.817	120	335	0.955	442	228	503	234	0	1.670344618	0.740145783	0.740145783	0	1
215	6840	25210	130	126	198	235	46	51	25	97	85	0	113	137	119	45	48	15	99	95	0	1.176	1.652	1.236	1.32	2.026	3.541	0.17	120	358	0.234	80	68	152	92	0	1.021682779	0.030947325	0.030947325	0	1
216	7020	25220	120	94	173	278	46	48	10	98	92	0	97	105	32	45	46	10	100	98	0	0.923	2.117	0.946	1.025	2.262	7.504	0.394	120	463	-0.115	48	52	127	60	0	0.854645753	-0.226601542	-0.226601542	0	1
217	2990	25440	130	524	657	420	71	75	40	100	99	0	356	380	118	45	47	11	99	99	0	1.457	1.749	1.477	1.639	1.546	2.409	0.609	120	528	0.543	453	311	586	335	0	1.298952846	0.377349059	0.377349059	0	1
218	3170	25440	130	132	306	527	68	69	14	99	82	0	116	132	61	45	47	12	100	99	0	0.901	2.736	0.94	1.106	2.361	7.558	0.62	120	311	-0.15	64	71	238	87	0	0.847766252	-0.238261559	-0.238261559	0	1
219	3340	25440	120	2124	2228	547	63	69	37	100	100	0	1629	1723	442	45	51	39	100	100	0	1.301	1.29	1.228	1.294	1.258	1.283	0.919	120	326	0.38	2061	1584	2165	1678	0	1.173189001	0.23043545	0.23043545	0	1
220	3520	25440	120	600	683	393	63	68	36	100	100	0	404	407	96	46	52	38	100	100	0	1.5	1.717	1.46	1.588	1.455	2.319	0.63	120	342	0.585	537	358	620	361	0	1.327844638	0.409086357	0.409086357	0	1
221	3690	25440	120	329	447	418	61	63	17	100	100	0	252	263	67	47	49	18	100	100	0	1.307	1.787	1.353	1.469	1.619	3.718	0.475	120	316	0.387	268	205	386	216	0	1.152788159	0.205127422	0.205127422	0	1
222	3860	25430	120	330	774	977	56	58	17	100	100	0	246	434	378	47	49	16	100	100	0	1.377	1.855	1.425	1.553	1.494	2.749	0.625	120	334	0.461	274	199	718	387	0	1.207905316	0.272507371	0.272507371	0	1
223	4040	25430	130	979	1054	324	53	56	15	100	100	0	681	720	164	46	48	10	100	100	0	1.458	1.485	1.41	1.457	1.336	1.552	0.853	120	370	0.544	926	635	1001	674	0	1.313859542	0.393811053	0.393811053	0	1
224	4220	25430	120	870	888	169	51	54	15	100	100	0	713	714	111	45	46	9	100	100	0	1.226	1.251	1.2	1.244	1.239	1.267	0.919	120	366	0.294	819	668	837	669	0	1.113340617	0.154895041	0.154895041	0	1
225	4400	25430	130	1179	1191	288	50	52	14	100	100	0	1138	1144	237	45	46	8	100	100	0	1.033	1.038	0.99	1.03	1.325	1.046	0.878	120	370	0.047	1129	1093	1141	1099	0	0.94163802	-0.086755523	-0.086755523	0	1
226	4570	25420	130	370	436	249	49	50	9	100	100	0	334	336	75	44	46	8	100	99	0	1.107	1.325	1.129	1.235	1.5	1.72	0.658	120	381	0.147	321	290	387	292	0	1.00250834	0.003614239	0.003614239	0	1
