115	5260	23390	100	414	436	159	391	400	88	28	10	0	373	395	107	217	227	67	85	61	0	0.147	0.253	0.48	1.358	4.598	0.312	0.113	80	351	-2.762	23	156	45	178	-50	-10000	-10000	-0.581086598	0.181666697	2
116	5450	23390	120	2776	2811	648	390	408	116	99	98	0	3091	3045	737	213	223	67	100	99	0	0.829	0.855	0.848	0.869	0.166	0.838	0.954	120	460	-0.27	2386	2878	2421	2832	0	1.028150729	0.040051782	0.089474929	0.106512901	4
117	5620	23390	110	700	714	168	402	417	119	88	65	0	260	277	94	215	224	65	45	16	0	6.622	5.032	2.957	7.653	12.238	1.017	0.173	80	412	2.727	298	45	312	62	0	5.712301153	2.51407204	1.849271704	0.606910653	3
118	5800	23390	120	1083	1116	254	410	414	95	100	100	0	1093	1119	262	211	220	56	100	100	0	0.763	0.778	0.763	0.815	0.352	0.725	0.78	120	468	-0.39	673	882	706	908	0	0.952696893	-0.069910812	-0.152462192	0.075357863	4
119	5960	23380	100	490	552	196	409	414	97	46	31	0	282	320	131	213	218	55	60	37	0	1.174	1.336	1.928	3.493	4.877	0.811	0.279	80	352	0.231	81	69	143	107	-50	-10000	-10000	0.759776057	0.533804727	2
120	6140	23380	100	414	459	166	391	400	92	31	13	0	265	285	79	213	215	52	50	25	0	0.442	0.944	1.2	2.191	2.662	0.404	0.056	80	425	-1.177	23	52	68	72	-50	-10000	-10000	-0.074303232	0.312319057	2
121	2120	23580	130	4514	4645	1115	363	385	128	100	100	0	4590	4822	1210	202	211	61	100	100	0	0.946	0.927	0.928	0.935	0.127	0.897	0.954	120	565	-0.08	4151	4388	4282	4620	0	1.171475407	0.228326667	0.301725431	0.05557472	4
122	2300	23580	130	1094	1107	220	376	385	96	100	100	0	985	988	192	206	209	52	100	100	0	0.922	0.935	0.949	0.978	0.343	0.876	0.803	120	428	-0.118	718	779	731	782	0	1.144035176	0.194131412	0.194131412	0	1
123	2480	23580	120	961	953	212	390	400	94	99	97	0	504	510	128	215	215	54	95	94	0	1.976	1.908	1.904	2.279	1.578	1.459	0.648	120	393	0.982	571	289	563	295	0	2.349758475	1.232512474	1.800975943	0.403373116	3
124	2660	23580	130	1316	1310	290	386	399	96	100	99	0	1418	1388	330	215	216	55	100	100	0	0.773	0.788	0.765	0.813	0.242	0.747	0.858	120	399	-0.371	930	1203	924	1173	0	0.962745767	-0.05477322	-0.05477322	0	1
125	2820	23580	130	750	753	213	385	398	100	90	80	0	717	702	182	211	219	68	99	96	0	0.721	0.749	0.716	0.883	0.841	0.644	0.554	120	441	-0.471	365	506	368	491	0	0.90923616	-0.137273034	-0.524642299	0.260318014	4
126	2990	23570	110	706	742	248	398	408	100	97	68	0	604	619	151	214	221	68	100	98	0	0.79	0.849	0.828	0.91	0.534	0.718	0.51	80	407	-0.341	308	390	344	405	0	0.993351038	-0.009624457	-0.009624457	0	1
127	3170	23570	130	4791	4914	1572	409	429	156	99	98	0	4679	4717	1487	222	234	123	99	98	0	0.983	1.002	1.007	1.017	0.232	0.984	0.948	120	503	-0.024	4382	4457	4505	4495	0	1.217244473	0.28361895	0.286116154	0.045140009	4
128	3350	23570	120	1129	1153	242	392	398	96	100	99	0	1054	1064	258	215	221	56	100	99	0	0.878	0.896	0.88	0.993	0.605	0.83	0.81	120	412	-0.187	737	839	761	849	0	1.091811946	0.126724388	-0.08836587	0.202153643	4
129	3520	23570	120	850	860	193	386	388	86	95	93	0	1029	1018	250	208	214	48	99	97	0	0.565	0.585	0.598	0.699	0.687	0.546	0.731	120	412	-0.823	464	821	474	810	0	0.715558441	-0.482858496	-0.845022442	0.233513852	4
130	3690	23570	120	622	646	164	391	394	84	87	65	0	560	553	130	214	220	51	97	95	0	0.668	0.752	0.689	0.859	0.664	0.634	0.447	120	441	-0.583	231	346	255	339	0	0.85422577	-0.227310674	-0.227310674	0	1
131	3880	23570	120	1087	1115	280	391	397	94	100	99	0	1272	1373	442	213	219	51	100	100	0	0.657	0.624	0.612	0.659	0.263	0.573	0.814	120	421	-0.606	696	1059	724	1160	0	0.823403286	-0.28032889	-0.291533356	0.073466205	4
132	4040	23570	110	546	594	223	384	393	94	66	46	0	507	525	129	205	209	52	100	97	0	0.536	0.656	0.603	0.734	0.556	0.593	0.365	80	383	-0.899	162	302	210	320	0	0.707946546	-0.498287663	-0.325320325	0.13370982	3
133	4220	23570	120	602	624	150	382	394	96	83	55	0	475	483	119	202	208	54	97	95	0	0.806	0.861	0.898	1.089	0.93	0.636	0.362	120	522	-0.311	220	273	242	281	0	1.017785908	0.025434121	0.630074278	0.443566201	3
134	4400	23570	120	878	898	205	372	378	89	100	99	0	976	970	226	202	208	70	99	99	0	0.654	0.685	0.681	0.853	1.499	0.626	0.735	120	428	-0.613	506	774	526	768	0	0.822724357	-0.28151894	-0.14962311	0.133814989	4
135	4570	23560	110	583	625	222	378	381	89	85	61	0	677	664	151	209	212	52	100	100	0	0.438	0.543	0.517	0.6	0.431	0.492	0.388	80	399	-1.191	205	468	247	455	0	0.577547263	-0.791989083	-0.954339186	0.221209077	4
136	4740	23570	130	1363	1351	306	385	395	89	99	99	0	1425	1381	355	216	219	54	100	100	0	0.809	0.829	0.8	0.867	0.289	0.793	0.88	120	500	-0.306	978	1209	966	1165	0	1.006218705	0.008943914	0.071898503	0.081327473	4
137	4930	23570	120	798	801	172	380	382	82	98	95	0	525	530	113	211	216	54	98	95	0	1.331	1.32	1.313	1.78	3.771	1.119	0.636	120	415	0.413	418	314	421	319	0	1.617747141	0.693986128	1.061488528	0.2378692	4
138	5090	23560	100	398	469	227	373	383	88	26	16	0	221	237	84	208	213	49	27	16	0	1.923	3.31	1.698	3.356	5.495	0.739	0.091	80	343	0.943	25	13	96	29	-50	-10000	-10000	0.306027263	0.389053057	38
139	5280	23570	110	561	632	260	388	394	85	71	50	0	439	448	126	216	223	58	92	78	0	0.776	1.052	1.045	1.248	1.292	0.668	0.293	80	453	-0.366	173	223	244	232	0	0.988371292	-0.016874988	-0.351341339	0.25329631	4
140	5440	23560	100	491	574	265	400	413	123	40	18	0	278	296	101	218	226	66	43	21	0	1.517	2.231	1.972	3.84	5.416	1.152	0.279	80	376	0.601	91	60	174	78	-50	-10000	-10000	1.615146212	0	1
141	5620	23560	100	540	573	211	405	419	125	51	18	0	327	341	112	212	223	67	76	33	0	1.174	1.302	1.337	2.583	4.555	0.934	0.322	80	386	0.231	135	115	168	129	-50	-10000	-10000	1.153121657	0	1
142	5800	23570	120	900	906	171	421	427	99	99	96	0	817	816	184	216	224	58	99	99	0	0.797	0.808	0.795	1.023	1.768	0.728	0.702	120	451	-0.327	479	601	485	600	0	0.996696232	-0.004774221	-0.005941045	0.081090742	4
143	5970	23570	110	756	778	207	421	426	96	96	82	0	717	739	139	220	224	54	100	100	0	0.674	0.688	0.688	0.722	0.384	0.628	0.616	80	418	-0.569	335	497	357	519	0	0.853765519	-0.228088198	-0.424247543	0.166962915	4
144	6130	23560	80	512	516	136	388	398	84	59	38	0	375	397	83	214	219	54	96	80	0	0.77	0.699	0.719	0.924	0.669	0.411	0.146	52	299	-0.377	124	161	128	183	0	0.991699142	-0.012025588	-0.012025588	0	1
145	2120	23750	100	409	463	221	376	383	87	35	23	0	292	316	111	212	218	57	63	35	0	0.412	0.837	1.28	1.739	1.646	0.748	0.224	80	407	-1.278	33	80	87	104	-50	-10000	-10000	-10000	-10000	-10000
146	2300	23750	100	557	626	259	397	398	91	70	46	0	497	545	274	211	217	57	98	91	0	0.559	0.686	0.617	0.905	0.908	0.586	0.465	80	364	-0.838	160	286	229	334	0	0.736407075	-0.441424607	-0.136965426	0.216139536	3
147	2480	23750	130	1123	1166	350	398	403	95	100	97	0	1863	2043	744	209	216	58	100	100	0	0.438	0.419	0.409	0.43	0.157	0.393	0.847	120	463	-1.19	725	1654	768	1834	0	0.552989876	-0.854675027	-0.767489655	0.094994953	4
148	2640	23740	100	496	523	134	381	388	91	55	36	0	345	353	129	213	219	66	72	48	0	0.871	1.014	0.986	1.477	1.439	0.477	0.195	80	346	-0.199	115	132	142	140	-50	-10000	-10000	0.491943288	0.049049005	2
149	2830	23750	120	2020	1986	508	383	388	90	99	99	0	2340	2425	884	214	221	64	99	98	0	0.77	0.725	0.742	0.888	1.223	0.665	0.905	120	427	-0.377	1637	2126	1603	2211	0	0.956526975	-0.06412244	-0.140256959	0.078226869	4
150	3000	23750	120	877	888	185	402	408	96	100	96	0	678	696	175	217	222	54	99	99	0	1.03	1.015	0.985	1.082	0.489	0.875	0.712	120	432	0.043	475	461	486	479	0	1.273621401	0.348936484	0.255313871	0.076114792	4
151	3180	23750	130	5862	5850	2917	411	422	91	100	100	0	10117	10205	5756	224	227	50	100	100	0	0.551	0.545	0.551	0.586	0.185	0.516	0.95	120	432	-0.86	5451	9893	5439	9981	0	0.683511693	-0.548962076	-0.587251697	0.028058344	4
152	3350	23750	120	2113	2156	621	399	405	83	100	100	0	1570	1571	505	217	224	54	99	98	0	1.267	1.298	1.292	1.42	0.79	1.237	0.926	120	424	0.341	1714	1353	1757	1354	0	1.562273181	0.643646747	0.542672684	0.17603648	4
153	3530	23740	110	860	892	188	398	401	84	98	96	0	1228	1220	269	215	222	55	100	100	0	0.456	0.492	0.466	0.524	0.256	0.436	0.711	80	390	-1.133	462	1013	494	1005	0	0.580815531	-0.783848064	-0.600222321	0.122874454	4
154	3700	23750	120	2221	2359	870	396	401	86	99	98	0	3013	2969	1242	220	227	102	97	96	0	0.653	0.714	0.72	0.887	0.885	0.682	0.923	120	411	-0.614	1825	2793	1963	2749	0	0.812713273	-0.299181638	-0.183237876	0.074776761	4
155	3870	23740	100	620	616	158	394	400	93	76	60	0	288	309	105	215	225	108	33	15	0	3.096	2.362	2.108	3.885	5.113	0.331	0.083	80	358	1.63	226	73	222	94	-50	-10000	-10000	2.016179036	0.159425446	2
156	4040	23740	100	406	438	161	385	393	90	27	15	0	234	259	111	208	215	61	33	18	0	0.808	1.039	1.5	3.18	3.942	0.498	0.13	80	408	-0.308	21	26	53	51	-50	-10000	-10000	1.083338095	0.131517203	2
157	4220	23740	100	330	353	140	374	384	92	7	6	0	247	251	73	200	209	63	40	8	0	-0.936	-0.412	0.961	2.299	4.994	0.198	0.02	80	383	Error	-44	47	-21	51	-50	-10000	-10000	-0.357809844	0	1
158	4400	23740	110	728	729	179	365	375	85	96	88	0	387	403	100	198	207	51	96	86	0	1.921	1.776	1.808	2.283	1.937	1.147	0.469	80	432	0.942	363	189	364	205	0	2.244525611	1.166410558	1.129327699	0.210549504	4
159	4570	23740	100	428	451	164	377	381	85	40	18	0	249	259	80	206	214	53	42	13	0	1.186	1.396	3.169	5.302	7.087	0.498	0.076	80	389	0.246	51	43	74	53	-50	-10000	-10000	0.493430555	0	1
160	4750	23740	110	1552	1561	279	399	405	84	100	100	0	1875	1886	368	212	216	55	100	100	0	0.693	0.694	0.683	0.713	0.182	0.649	0.886	80	432	-0.528	1153	1663	1162	1674	0	0.863931802	-0.211010662	-0.227534803	0.041029081	4
161	4920	23740	100	536	522	141	385	389	80	57	46	0	298	301	79	209	213	56	61	40	0	1.697	1.489	1.569	2.807	4.235	0.543	0.15	80	355	0.763	151	89	137	92	-50	-10000	-10000	1.096775515	0.127396251	2
162	5100	23750	120	803	778	173	376	380	83	96	89	0	1052	1043	296	203	208	54	98	97	0	0.503	0.479	0.459	0.588	0.657	0.426	0.664	120	459	-0.992	427	849	402	840	0	0.640226454	-0.643345804	-0.68177632	0.150757024	4
163	5270	23740	110	1631	1635	286	383	388	86	100	100	0	1768	1823	369	206	211	60	100	100	0	0.799	0.774	0.769	0.796	0.18	0.729	0.908	80	414	-0.324	1248	1562	1252	1617	0	0.993020216	-0.010105006	-0.041128393	0.033466808	4
164	5450	23740	100	371	389	114	394	394	85	15	8	0	246	265	78	215	221	60	46	18	0	-0.742	-0.1	1.352	2.439	3.987	0.153	0.013	80	388	Error	-23	31	-5	50	-50	-10000	-10000	-10000	-10000	-10000
165	5630	23740	120	1129	1110	229	416	414	91	99	99	0	1025	1019	256	213	220	54	99	98	0	0.878	0.861	0.854	1.002	0.954	0.79	0.793	120	493	-0.188	713	812	694	806	0	1.091534626	0.126357896	0.150493838	0.102200725	4
166	5800	23740	100	514	548	136	443	449	99	41	21	0	263	266	67	223	231	59	38	13	0	1.775	2.442	1.828	3.324	3.869	0.565	0.09	80	366	0.828	71	40	105	43	-50	-10000	-10000	1.583695425	0.225104649	2
167	5970	23730	100	585	640	226	424	430	89	72	48	0	317	315	90	227	233	54	61	43	0	1.789	2.455	1.862	4.393	7.341	1.021	0.215	80	387	0.839	161	90	216	88	-50	-10000	-10000	1.044726104	0.559362781	3
168	6150	23740	120	1052	1089	296	392	399	91	100	99	0	836	869	197	210	215	56	100	100	0	1.054	1.058	1.051	1.118	0.509	0.941	0.713	120	617	0.076	660	626	697	659	0	1.302615363	0.381411147	0.158183849	0.251832357	4
169	2130	23930	120	2605	2611	802	382	388	88	100	100	0	3221	3273	1131	208	214	54	99	99	0	0.738	0.727	0.73	0.807	0.639	0.7	0.94	120	543	-0.439	2223	3013	2229	3065	0	0.916041503	-0.126515132	-0.126515132	0	1
170	2300	23930	120	1116	1160	276	397	403	85	99	98	0	1106	1158	300	214	218	55	100	100	0	0.806	0.808	0.812	0.833	0.274	0.785	0.871	120	440	-0.311	719	892	763	944	0	1.004408115	0.00634559	0.00634559	0	1
171	2470	23920	100	375	449	224	394	401	98	22	12	0	212	242	123	209	221	88	12	8	0	-6.333	1.667	2.279	5.896	15.013	0.786	0.234	80	391	Error	-19	3	55	33	-50	-10000	-10000	-10000	-10000	-10000
172	2660	23930	110	732	756	162	395	407	107	95	83	0	766	763	141	218	230	89	100	100	0	0.615	0.662	0.603	0.693	0.359	0.578	0.617	80	449	-0.701	337	548	361	545	0	0.782096895	-0.354580739	-0.354580739	0	1
173	2820	23920	110	732	761	195	409	413	100	92	80	0	879	874	177	219	225	62	100	100	0	0.489	0.537	0.557	0.569	0.281	0.49	0.611	80	414	-1.031	323	660	352	655	0	0.628919826	-0.669051979	-0.669051979	0	1
174	3000	23920	100	526	526	111	427	462	213	13	1	0	439	455	118	229	265	383	8	0	0	0.471	0.438	0.632	0.977	1.852	0.441	0.651	80	352	-1.085	99	210	99	226	-50	-10000	-10000	-10000	-10000	-10000
175	3180	23930	120	2766	2660	772	440	466	207	98	97	0	3034	2929	911	233	268	374	98	95	0	0.83	0.823	0.838	0.837	0.203	0.805	0.941	120	367	-0.268	2326	2801	2220	2696	0	1.029881092	0.042477776	0.042477776	0	1
176	3350	23930	120	1723	1713	430	404	413	84	100	100	0	1662	1643	422	223	228	57	100	100	0	0.917	0.922	0.913	0.948	0.255	0.882	0.901	120	363	-0.126	1319	1439	1309	1420	0	1.136487871	0.184582287	0.184582287	0	1
177	3530	23920	110	640	648	134	409	413	84	86	66	0	595	601	118	221	228	61	100	100	0	0.618	0.629	0.601	0.723	0.514	0.533	0.455	80	393	-0.695	231	374	239	380	0	0.794280102	-0.332280234	-0.332280234	0	1
178	3700	23910	120	1892	1841	657	420	420	92	99	98	0	2573	2468	987	227	235	104	99	98	0	0.627	0.634	0.63	0.69	0.377	0.613	0.908	120	434	-0.672	1472	2346	1421	2241	0	0.781622152	-0.355456739	-0.355456739	0	1
179	3880	23920	110	764	776	197	412	417	92	92	82	0	780	762	202	216	220	54	100	100	0	0.624	0.667	0.623	0.716	0.359	0.561	0.608	80	414	-0.68	352	564	364	546	0	0.792378473	-0.335738408	-0.335738408	0	1
180	4050	23920	110	673	684	109	387	393	89	97	87	0	635	618	111	204	209	55	100	98	0	0.664	0.717	0.705	0.776	0.346	0.546	0.527	80	407	-0.592	286	431	297	414	0	0.84431044	-0.244154541	-0.244154541	0	1
181	4230	23920	120	777	776	197	374	380	88	95	86	0	743	742	217	203	212	64	97	97	0	0.746	0.746	0.732	0.832	0.515	0.671	0.69	120	447	-0.422	403	540	402	539	0	0.93778209	-0.092675368	-0.092675368	0	1
182	4400	23920	110	822	825	186	373	383	88	97	92	0	725	732	203	203	210	55	98	97	0	0.86	0.854	0.817	0.973	0.657	0.731	0.689	80	407	-0.217	449	522	452	529	0	1.07274779	0.101310929	0.101310929	0	1
183	4580	23910	120	1665	1657	438	392	400	89	98	97	0	2093	2099	604	208	213	49	100	99	0	0.675	0.669	0.678	0.699	0.269	0.646	0.918	120	490	-0.566	1273	1885	1265	1891	0	0.841294284	-0.249317552	-0.249317552	0	1
184	4750	23920	110	1060	1027	200	411	413	84	100	98	0	1506	1515	327	219	223	52	100	100	0	0.504	0.475	0.467	0.495	0.188	0.432	0.78	80	408	-0.988	649	1287	616	1296	0	0.635964208	-0.652982521	-0.652982521	0	1
185	4930	23920	120	3886	3776	1048	397	398	85	100	100	0	1435	1388	376	212	218	54	100	100	0	2.853	2.873	2.878	2.987	0.925	2.792	0.941	120	462	1.512	3489	1223	3379	1176	0	3.485730327	1.80146096	1.80146096	0	1
186	5110	23920	120	844	815	183	387	388	84	98	89	0	734	721	169	209	212	54	99	98	0	0.87	0.836	0.815	0.913	0.485	0.76	0.707	120	414	-0.2	457	525	428	512	0	1.084903129	0.11756623	0.11756623	0	1
187	5280	23920	120	545	546	134	386	390	89	73	47	0	477	475	137	209	214	58	94	85	0	0.593	0.602	0.666	0.994	1.014	0.435	0.27	120	445	-0.753	159	268	160	266	0	0.777421981	-0.363230196	-0.363230196	0	1
188	5450	23900	110	1550	1528	256	397	397	85	100	100	0	1426	1367	261	216	220	54	100	100	0	0.953	0.983	0.987	1.007	0.216	0.945	0.92	80	432	-0.07	1153	1210	1131	1151	0	1.180823387	0.2397932	0.2397932	0	1
189	5630	23920	110	819	808	159	418	419	90	98	93	0	698	696	118	224	228	53	100	100	0	0.846	0.826	0.825	0.868	0.355	0.751	0.635	80	434	-0.241	401	474	390	472	0	1.056855633	0.079778317	0.079778317	0	1
190	5800	23930	100	608	604	119	436	441	97	71	38	0	454	463	99	223	230	58	97	91	0	0.745	0.7	0.725	0.934	0.836	0.428	0.209	80	372	-0.425	172	231	168	240	0	0.952648908	-0.069983478	-0.069983478	0	1
191	5970	23920	110	963	979	160	417	432	95	100	98	0	800	796	139	222	232	60	100	100	0	0.945	0.979	0.993	1.036	0.41	0.841	0.742	80	463	-0.082	546	578	562	574	0	1.172263949	0.229297446	0.229297446	0	1
192	6150	23920	110	977	987	155	395	405	93	100	100	0	902	893	164	211	219	56	100	100	0	0.842	0.868	0.86	0.936	0.413	0.783	0.756	80	480	-0.248	582	691	592	682	0	1.049499611	0.069701632	0.069701632	0	1
193	2140	24100	110	872	910	206	373	379	93	100	98	0	821	866	236	203	210	64	100	100	0	0.807	0.81	0.834	0.842	0.301	0.747	0.769	80	435	-0.309	499	618	537	663	0	1.008850764	0.012712777	0.012712777	0	1
194	2320	24110	120	1474	1482	554	378	382	84	97	95	0	1651	1701	685	203	208	55	100	98	0	0.757	0.737	0.736	0.743	0.284	0.724	0.922	120	417	-0.402	1096	1448	1104	1498	0	0.942127062	-0.08600645	-0.08600645	0	1
195	2490	24110	100	678	698	208	393	398	92	85	73	0	375	405	143	206	216	88	81	47	0	1.686	1.533	1.55	2.684	3.994	0.95	0.469	80	354	0.754	285	169	305	199	0	1.978183509	0.984176266	0.984176266	0	1
196	2660	24090	110	647	665	144	408	413	104	86	55	0	592	610	145	217	223	86	100	96	0	0.637	0.654	0.635	0.782	0.517	0.511	0.425	80	407	-0.65	239	375	257	393	0	0.817053601	-0.291497368	-0.291497368	0	1
197	2830	24110	120	1136	1132	339	402	412	100	96	92	0	1123	1115	404	217	222	65	97	95	0	0.81	0.813	0.839	0.864	0.347	0.751	0.832	120	439	-0.304	734	906	730	898	0	1.009249884	0.01328342	0.01328342	0	1
198	3010	24090	120	957	959	218	408	442	197	95	80	0	1293	1310	407	223	253	340	95	85	0	0.513	0.507	0.507	0.535	0.247	0.459	0.765	120	451	-0.963	549	1070	551	1087	0	0.648939764	-0.623843525	-0.623843525	0	1
199	3200	24080	120	14309	13597	5656	406	432	201	100	99	0	17490	16438	7134	221	255	370	100	99	0	0.805	0.813	0.804	0.849	0.251	0.801	0.984	120	377	-0.313	13903	17269	13191	16217	0	0.997010923	-0.004318784	-0.004318784	0	1
200	3380	24090	120	3370	3323	1138	392	396	88	100	100	0	4053	4073	1611	215	221	57	99	99	0	0.776	0.76	0.75	0.832	0.476	0.737	0.966	120	392	-0.366	2978	3838	2931	3858	0	0.962359277	-0.0553525	-0.0553525	0	1
201	3550	24080	110	1507	1511	353	402	406	88	100	100	0	1369	1519	424	220	226	60	100	100	0	0.962	0.854	0.835	0.881	0.249	0.8	0.887	80	411	-0.056	1105	1149	1109	1299	0	1.191562864	0.252855067	0.252855067	0	1
202	3720	24090	110	1660	1646	372	399	406	93	100	100	0	1780	1818	449	220	226	59	100	100	0	0.808	0.78	0.769	0.806	0.24	0.715	0.884	80	429	-0.307	1261	1560	1247	1598	0	1.004426854	0.006372505	0.006372505	0	1
203	3900	24090	120	7115	6690	2016	398	404	96	100	100	0	10286	9771	3214	213	217	51	100	100	0	0.667	0.658	0.659	0.692	0.208	0.645	0.978	120	452	-0.585	6717	10073	6292	9558	0	0.826532614	-0.274856347	-0.274856347	0	1
204	4080	24090	120	5090	4680	1859	387	396	93	99	99	0	5349	4602	1909	208	215	54	98	98	0	0.915	0.977	0.975	1.196	1.999	0.96	0.967	120	425	-0.128	4703	5141	4293	4394	0	1.132999398	0.180147095	0.180147095	0	1
205	4250	24090	120	819	804	188	369	381	87	96	92	0	653	696	247	205	212	59	97	95	0	1.004	0.886	0.932	1.153	1.228	0.704	0.652	120	420	0.006	450	448	435	491	0	1.243194505	0.314052032	0.314052032	0	1
206	4420	24090	110	1460	1445	305	374	387	88	100	100	0	1520	1507	399	205	211	55	100	100	0	0.826	0.823	0.845	0.868	0.248	0.732	0.866	80	406	-0.276	1086	1315	1071	1302	0	1.026398181	0.037590519	0.037590519	0	1
207	4580	24090	100	526	539	142	400	408	92	62	31	0	372	371	91	219	223	59	85	62	0	0.824	0.914	1.1	2.127	4.08	0.522	0.208	80	384	-0.28	126	153	139	152	-50	-10000	-10000	-10000	-10000	-10000
208	4770	24100	120	52238	47198	14273	408	409	88	100	100	0	65358	57132	16256	220	223	52	100	100	48	0.796	0.822	0.83	0.848	0.25	0.821	0.984	120	480	-0.33	51830	65138	46790	56912	0	0.985135981	-0.021605218	-0.021605218	0	1
209	4940	24090	110	1428	1429	192	393	395	89	100	100	0	1359	1375	291	212	219	67	100	100	0	0.902	0.891	0.913	0.936	0.265	0.829	0.873	80	380	-0.148	1035	1147	1036	1163	0	1.119656657	0.163056398	0.163056398	0	1
210	5110	24100	110	1306	1316	248	376	384	86	100	100	0	1368	1340	256	210	215	65	100	100	0	0.803	0.832	0.833	0.843	0.183	0.771	0.904	80	411	-0.316	930	1158	940	1130	0	0.999367542	-9.13E-04	-9.13E-04	0	1
211	5290	24100	120	599	612	160	379	389	87	80	60	0	489	492	144	211	216	55	94	86	0	0.791	0.829	0.909	1.04	0.755	0.6	0.351	120	465	-0.338	220	278	233	281	0	1.000990761	0.001428658	0.001428658	0	1
212	5460	24090	100	446	458	112	387	394	85	37	16	0	276	300	100	210	218	54	57	35	0	0.894	0.789	1.155	3.369	7.746	0.355	0.115	80	383	-0.162	59	66	71	90	-50	-10000	-10000	-10000	-10000	-10000
213	5630	24090	110	963	954	225	392	396	89	98	96	0	758	796	250	210	219	52	100	97	0	1.042	0.959	0.943	1.115	0.632	0.805	0.724	80	416	0.059	571	548	562	586	0	1.287651241	0.364741894	0.364741894	0	1
214	5810	24090	130	4257	3905	1548	406	412	92	97	96	0	6178	5247	2317	215	217	51	95	95	0	0.646	0.695	0.705	0.809	0.756	0.675	0.964	120	512	-0.631	3851	5963	3499	5032	0	0.801324811	-0.319540948	-0.319540948	0	1
215	5980	24090	110	884	890	204	404	414	91	100	93	0	723	760	189	222	226	57	100	100	0	0.958	0.903	0.861	0.956	0.416	0.781	0.692	80	433	-0.062	480	501	486	538	0	1.188535744	0.249185291	0.249185291	0	1
216	6160	24070	90	608	599	148	386	391	87	82	65	0	343	353	92	217	221	59	80	53	0	1.762	1.566	1.786	2.384	2.542	0.841	0.384	52	353	0.817	222	126	213	136	0	2.025007421	1.017927195	1.017927195	0	1
217	2160	24270	120	2711	2734	1032	367	378	89	98	97	0	3290	3315	1397	208	212	58	99	98	0	0.761	0.762	0.763	0.954	0.915	0.727	0.93	120	503	-0.395	2344	3082	2367	3107	0	0.943909638	-0.08327934	-0.08327934	0	1
218	2320	24270	110	1317	1302	317	376	381	84	100	100	0	1616	1578	401	196	202	50	100	100	0	0.663	0.67	0.671	0.685	0.196	0.638	0.856	80	360	-0.594	941	1420	926	1382	0	0.827591254	-0.273009696	-0.273009696	0	1
219	2500	24270	120	5583	5392	1929	375	381	81	100	100	0	6083	5899	2121	201	205	50	100	100	0	0.885	0.88	0.891	0.903	0.246	0.861	0.943	120	466	-0.176	5208	5882	5017	5698	0	1.096706398	0.13317735	0.13317735	0	1
220	2670	24270	110	1311	1352	352	384	390	86	100	100	0	1532	1480	478	206	211	55	100	100	0	0.699	0.76	0.736	0.804	0.267	0.679	0.848	80	417	-0.516	927	1326	968	1274	0	0.872344872	-0.197029493	-0.197029493	0	1
221	2850	24270	120	1612	1576	441	380	391	88	98	96	0	2039	2003	599	203	213	58	100	98	0	0.671	0.664	0.671	0.677	0.182	0.645	0.909	120	427	-0.576	1232	1836	1196	1800	0	0.836171802	-0.258128703	-0.258128703	0	1
