116	5260	24100	120	2188	2161	341	343	343	76	100	100	0	2412	2385	496	263	268	61	100	100	0	0.859	0.857	0.852	0.883	0.17	0.83	0.945	120	437	-0.22	1845	2149	1818	2122	0	0.889167219	-0.169473333	-0.081269811	0.074037567	4
117	5440	24110	110	572	580	140	333	335	74	90	78	0	393	404	86	255	263	58	87	62	0	1.732	1.658	1.559	2.173	1.866	0.828	0.287	80	374	0.792	239	138	247	149	0	1.674239943	0.743506302	0.714258881	0.288492963	4
118	5610	24090	120	853	856	166	330	337	73	99	99	0	690	704	168	261	267	58	99	97	0	1.219	1.187	1.19	1.371	0.698	0.956	0.669	120	413	0.286	523	429	526	443	0	1.247745701	0.319323933	0.315300049	0.107471099	4
119	5790	24090	110	521	566	195	332	341	71	86	66	0	407	439	161	261	268	68	85	53	0	1.295	1.315	1.209	2.259	4.412	0.812	0.438	80	395	0.372	189	146	234	178	0	1.293656692	0.371454809	0.908961004	0.359186137	4
120	5960	24080	100	392	428	164	330	339	75	46	27	0	346	388	233	259	264	65	62	36	0	0.713	0.76	1.088	2.886	7.329	0.387	0.243	80	421	-0.489	62	87	98	129	-50	-10000	-10000	0.191840255	0.45095882	3
121	1940	24360	130	3083	3343	1048	330	337	77	100	100	0	2970	3225	1083	249	256	61	100	100	0	1.012	1.012	1.012	1.031	0.161	0.964	0.937	120	544	0.017	2753	2721	3013	2976	0	1.045762549	0.064555311	-0.167020792	0.174406413	4
122	2110	24350	130	1652	1624	314	344	352	74	100	100	0	1452	1448	269	250	256	57	100	100	0	1.088	1.068	1.062	1.095	0.282	1.017	0.895	120	416	0.122	1308	1202	1280	1198	0	1.123018636	0.167381868	0.52896398	0.305318952	3
123	2290	24350	120	1118	1130	309	342	351	73	100	99	0	753	761	170	256	258	57	99	99	0	1.561	1.56	1.587	1.644	0.637	1.426	0.802	120	407	0.643	776	497	788	505	0	1.586219883	0.665592773	1.42326552	0.4845166	4
124	2470	24350	120	2186	2177	422	334	341	77	100	100	0	2210	2191	439	258	262	63	100	99	0	0.949	0.953	0.962	1.017	0.579	0.922	0.938	120	419	-0.076	1852	1952	1843	1933	0	0.98142921	-0.027043884	-0.187704604	0.219730757	4
125	2640	24340	130	1354	1413	449	333	338	77	100	99	0	1503	1589	567	268	272	64	100	100	0	0.827	0.818	0.827	0.878	0.342	0.782	0.877	120	461	-0.275	1021	1235	1080	1321	0	0.858148635	-0.220700545	-0.587988373	0.21640655	4
126	2820	24340	120	941	929	203	333	338	76	100	97	0	831	848	186	269	275	61	100	100	0	1.082	1.029	1.059	1.092	0.448	0.905	0.746	120	433	0.114	608	562	596	579	0	1.11472306	0.156685333	0.156685333	0	1
127	3000	24340	130	3812	4031	1309	336	344	78	99	99	0	3470	3804	1468	264	270	57	100	99	0	1.084	1.044	1.048	1.195	1.105	0.973	0.943	120	424	0.117	3476	3206	3695	3540	0	1.120099309	0.163626648	-0.018740635	0.125745756	4
128	3170	24330	120	1513	1524	282	334	344	76	100	100	0	1354	1389	268	264	268	62	100	100	0	1.082	1.058	1.059	1.085	0.258	0.998	0.9	120	422	0.113	1179	1090	1190	1125	0	1.116228215	0.158632019	-0.033655327	0.197484627	4
129	3340	24330	120	2243	2274	592	333	340	76	100	100	0	2357	2390	739	262	266	61	100	100	0	0.912	0.912	0.921	0.962	0.286	0.867	0.934	120	437	-0.133	1910	2095	1941	2128	0	0.943509951	-0.083890361	-0.309867785	0.197667937	4
130	3520	24320	120	852	860	151	330	339	78	100	100	0	838	826	153	265	265	55	100	100	0	0.911	0.945	0.914	1.025	0.467	0.805	0.733	120	442	-0.134	522	573	530	561	0	0.945556575	-0.080764314	-0.42013945	0.339375135	2
131	3700	24320	130	1626	1748	497	330	342	91	100	100	0	2176	2255	732	265	269	76	100	100	0	0.678	0.713	0.702	0.762	0.325	0.667	0.923	120	455	-0.56	1296	1911	1418	1990	0	0.705340532	-0.503608149	-0.570545625	0.10197385	4
132	3870	24310	110	547	568	141	337	347	93	83	61	0	483	503	111	261	269	81	95	73	0	0.946	0.955	0.987	1.238	0.897	0.564	0.316	80	359	-0.08	210	222	231	242	0	0.983495292	-0.024009948	-0.188020698	0.131833134	3
133	4040	24300	120	817	837	179	332	343	73	97	96	0	727	736	170	258	261	56	100	99	0	1.034	1.056	1.059	1.165	0.576	0.889	0.718	120	451	0.048	485	469	505	478	0	1.067197019	0.093826542	0.083655155	0.102572506	3
134	4220	24300	130	1025	1031	232	334	342	68	100	100	0	996	1037	284	257	262	55	100	99	0	0.935	0.894	0.872	0.955	0.347	0.818	0.828	120	523	-0.097	691	739	697	780	0	0.9687708	-0.045772714	-0.479407606	0.477019049	4
135	4390	24300	110	1247	1254	235	335	342	67	100	100	0	1502	1504	359	262	268	58	100	100	0	0.735	0.74	0.758	0.79	0.264	0.698	0.855	80	413	-0.443	912	1240	919	1242	0	0.765685533	-0.385176095	-0.526520183	0.114671967	4
136	4570	24300	130	1086	1056	233	344	353	74	100	100	0	909	904	211	269	274	59	100	100	0	1.159	1.121	1.136	1.196	0.431	0.983	0.796	120	472	0.213	742	640	712	635	0	1.192271314	0.253712574	0.109052218	0.089244269	4
137	4740	24290	120	992	1023	228	374	378	87	100	99	0	737	744	141	280	286	76	100	99	0	1.352	1.399	1.392	1.492	0.613	1.203	0.748	120	423	0.435	618	457	649	464	0	1.379003318	0.463625928	1.013647057	0.325391794	4
138	4910	24280	100	447	487	173	383	384	81	46	22	0	335	355	116	283	288	74	41	15	0	1.231	1.444	1.612	4.494	12.61	0.551	0.154	80	363	0.3	64	52	104	72	-50	-10000	-10000	0.050408348	0.299594606	42
139	5100	24280	120	662	660	131	352	359	77	96	90	0	568	598	241	272	277	62	99	96	0	1.047	0.945	1.003	1.157	0.768	0.571	0.472	120	487	0.067	310	296	308	326	0	1.07880053	0.109428135	-0.103864088	0.140776385	4
140	5270	24270	100	410	461	180	339	341	76	47	27	0	331	345	98	261	265	60	55	23	0	1.014	1.452	1.31	2.591	4.351	0.539	0.127	80	352	0.02	71	70	122	84	-50	-10000	-10000	1.280517475	0.019182193	2
141	5450	24270	120	612	621	152	334	338	75	93	79	0	536	539	132	261	267	59	96	88	0	1.011	1.032	0.992	1.199	1.19	0.794	0.523	120	417	0.016	278	275	287	278	0	1.044053492	0.06219563	0.90657228	0.571879855	4
142	5620	24270	120	777	802	170	334	339	74	99	99	0	668	686	173	265	270	56	99	98	0	1.099	1.112	1.11	1.265	0.633	0.922	0.708	120	383	0.137	443	403	468	421	0	1.130325331	0.17673807	0.163730051	0.033794436	4
143	5790	24260	130	2345	2526	1129	336	343	73	100	100	0	2928	3193	1589	267	274	82	100	100	0	0.755	0.748	0.77	0.796	0.286	0.711	0.936	120	485	-0.405	2009	2661	2190	2926	0	0.782791888	-0.353299289	-0.410607452	0.075971982	4
144	5970	24260	110	617	644	172	331	340	71	93	86	0	614	618	131	264	273	81	100	95	0	0.817	0.884	0.882	1.007	0.678	0.638	0.505	80	485	-0.291	286	350	313	354	0	0.857295408	-0.222135678	-0.222135678	0	1
145	1950	24530	100	350	375	118	339	344	77	25	12	0	302	306	69	252	259	57	42	21	0	0.22	0.667	1.323	3.166	6.083	0.112	0.007	80	390	-2.184	11	50	36	54	-50	-10000	-10000	-0.118431147	0.009170523	2
146	2130	24530	120	731	722	185	345	351	72	95	87	0	682	680	195	260	262	57	95	95	0	0.915	0.898	0.939	1.027	0.566	0.728	0.618	120	419	-0.129	386	422	377	420	0	0.950464007	-0.073296101	-0.04421582	0.083660516	4
147	2300	24530	130	662	696	197	341	347	72	96	89	0	586	610	176	261	263	60	98	90	0	0.988	1.017	0.952	1.261	0.969	0.728	0.457	120	470	-0.018	321	325	355	349	0	1.021902428	0.031257453	-0.03092307	0.080049976	4
148	2490	24530	110	561	614	157	336	342	73	93	81	0	470	481	123	262	264	61	92	73	0	1.082	1.269	1.424	1.84	2.278	0.842	0.442	80	388	0.113	225	208	278	219	0	1.109137692	0.149438477	0.230916782	0.09504099	4
149	2660	24520	120	9034	9978	4346	339	344	72	100	100	0	9629	11263	5280	271	272	61	100	100	0	0.929	0.877	0.872	0.946	0.419	0.832	0.936	120	431	-0.106	8695	9358	9639	10992	0	0.960674239	-0.057880793	-0.252673252	0.139126276	4
150	2830	24510	110	689	714	158	344	346	81	100	93	0	645	668	129	272	277	59	100	98	0	0.925	0.934	0.873	1.099	0.905	0.678	0.525	80	378	-0.113	345	373	370	396	0	0.960992567	-0.057402823	-0.161200778	0.092207928	4
151	3000	24510	130	8313	8937	5193	347	349	86	100	100	0	7488	8318	5180	271	276	60	100	100	0	1.104	1.067	1.071	1.191	0.732	1.007	0.932	120	460	0.142	7966	7217	8590	8047	0	1.14062789	0.189828215	0.037032892	0.210160772	4
152	3180	24510	120	1177	1215	293	343	347	79	99	98	0	1034	1049	315	270	272	60	100	99	0	1.092	1.119	1.103	1.279	0.697	0.983	0.835	120	437	0.126	834	764	872	779	0	1.125427536	0.170473168	0.077642585	0.091886486	4
153	3360	24500	100	547	578	161	338	343	76	91	71	0	494	502	121	268	275	64	93	81	0	0.925	1.026	0.932	1.239	0.934	0.616	0.328	80	354	-0.113	209	226	240	234	0	0.963703669	-0.053338497	-0.045413686	0.068111458	4
154	3530	24500	120	3236	3349	1268	333	336	72	100	100	0	4136	3868	1625	265	270	62	100	99	0	0.75	0.837	0.816	1.058	1.56	0.799	0.94	120	405	-0.415	2903	3871	3016	3603	0	0.776879212	-0.364237787	-0.366022143	0.033755905	4
155	3700	24490	100	414	438	118	332	338	74	53	27	0	304	307	75	262	265	58	38	18	0	1.952	2.356	1.476	3.124	5.321	0.576	0.345	80	333	0.965	82	42	106	45	-50	-10000	-10000	1.252429896	0.01753272	2
156	3880	24490	120	609	686	280	338	351	123	86	57	0	417	558	501	264	272	61	83	61	0	1.771	1.184	1.703	3.393	8.957	0.528	0.495	120	467	0.825	271	153	348	294	0	1.718988951	0.781560272	0.846085694	0.086532847	4
157	4050	24480	100	407	437	125	340	346	76	46	30	0	362	372	88	261	264	60	71	41	0	0.663	0.874	0.994	3.354	9.601	0.39	0.103	80	368	-0.592	67	101	97	111	-50	-10000	-10000	0.120161486	0.069293456	2
158	4230	24480	110	676	679	142	342	349	72	95	93	0	453	474	108	265	271	59	92	82	0	1.777	1.612	1.681	3.231	7.578	0.963	0.451	80	429	0.829	334	188	337	209	0	1.742273061	0.800970751	0.964814407	0.105162212	4
159	4400	24470	100	363	393	129	339	347	76	33	15	0	304	305	57	269	277	64	28	5	0	0.686	1.5	2	3.445	3.936	0.133	0.008	80	361	-0.544	24	35	54	36	-50	-10000	-10000	0.796262259	0.281792691	2
160	4580	24470	120	2134	2100	706	347	359	101	97	97	0	2553	2557	942	272	280	64	100	98	0	0.783	0.767	0.752	0.791	0.237	0.738	0.929	120	427	-0.352	1787	2281	1753	2285	0	0.812269726	-0.299969221	-0.449874435	0.100565733	4
161	4760	24480	110	658	675	175	372	378	102	92	70	0	593	614	128	278	284	61	98	98	0	0.908	0.902	0.872	1.084	0.9	0.664	0.497	80	389	-0.139	286	315	303	336	0	0.945546406	-0.080779829	-0.034803414	0.087326928	4
162	4930	24470	130	3706	3700	1249	370	371	78	100	100	0	5188	4948	1924	280	282	57	100	100	0	0.68	0.713	0.719	0.76	0.285	0.673	0.943	120	486	-0.557	3336	4908	3330	4668	0	0.70430176	-0.505734408	-0.553164722	0.079383419	4
163	5110	24460	120	2389	2413	838	343	353	79	99	99	0	2042	2110	745	266	269	58	100	98	0	1.152	1.123	1.116	1.166	0.314	1.076	0.925	120	423	0.204	2046	1776	2070	1844	0	1.188687683	0.249369709	0.198587208	0.080949289	4
164	5280	24450	100	399	413	111	336	345	74	46	22	0	354	361	76	263	268	59	67	33	0	0.692	0.786	1.377	2.288	3.376	0.245	0.048	80	352	-0.531	63	91	77	98	-50	-10000	-10000	-0.096241616	0.063431293	2
165	5460	24450	130	2212	2238	468	342	345	76	100	100	0	2383	2453	597	265	276	86	100	100	0	0.883	0.867	0.885	0.888	0.174	0.833	0.942	120	440	-0.18	1870	2118	1896	2188	0	0.914088867	-0.129593665	-0.284574041	0.170821905	4
166	5630	24450	120	591	595	138	339	341	75	90	76	0	409	411	82	265	269	58	87	59	0	1.75	1.753	1.789	2.676	4.192	0.908	0.308	120	372	0.807	252	144	256	146	0	1.694316113	0.760703067	1.129483729	0.243368793	4
167	5800	24450	120	686	703	211	338	342	74	93	90	0	600	624	182	267	271	58	96	90	0	1.045	1.022	0.986	1.37	1.602	0.765	0.506	120	400	0.064	348	333	365	357	0	1.077028465	0.10705638	-0.120354543	0.163464792	4
168	5980	24440	130	2668	2953	870	333	340	82	100	100	0	2922	3204	1208	267	272	59	100	100	0	0.879	0.892	0.922	0.933	0.178	0.839	0.941	120	607	-0.185	2335	2655	2620	2937	0	0.910287513	-0.135605804	-0.225902177	0.121563666	4
169	1960	24710	120	2314	2302	764	339	347	82	99	97	0	2523	2597	912	261	262	59	98	97	0	0.873	0.84	0.876	0.941	0.713	0.802	0.909	120	539	-0.196	1975	2262	1963	2336	0	0.903993291	-0.145616029	-0.145616029	0	1
170	2140	24710	120	787	805	208	343	345	75	96	93	0	735	724	186	258	262	58	97	96	0	0.931	0.991	0.96	1.06	0.485	0.88	0.745	120	424	-0.103	444	477	462	466	0	0.965762865	-0.050259104	-0.050259104	0	1
171	2310	24700	100	391	415	143	343	347	75	41	22	0	276	298	148	259	263	59	32	13	0	2.824	1.846	1.487	3.909	10.532	0.387	0.121	80	336	1.497	48	17	72	39	-50	-10000	-10000	-10000	-10000	-10000
172	2490	24700	120	1086	1079	263	341	346	73	96	96	0	964	966	266	266	265	61	98	98	0	1.067	1.054	1.073	1.238	1.088	0.939	0.807	120	434	0.094	745	698	738	700	0	1.100915039	0.138703136	0.138703136	0	1
173	2670	24700	120	637	660	201	342	345	73	95	88	0	719	724	176	269	270	60	98	96	0	0.656	0.699	0.645	0.762	0.483	0.636	0.622	120	406	-0.609	295	450	318	455	0	0.696398369	-0.522015271	-0.522015271	0	1
174	2840	24690	110	505	536	130	356	359	80	83	46	0	509	516	100	277	280	60	100	88	0	0.642	0.753	0.699	0.873	0.727	0.47	0.279	80	399	-0.639	149	232	180	239	0	0.699870199	-0.514840716	-0.514840716	0	1
175	3010	24690	110	1737	1781	431	357	361	85	100	100	0	1507	1542	375	277	280	65	100	100	0	1.122	1.126	1.141	1.155	0.263	1.063	0.894	80	358	0.166	1380	1230	1424	1265	0	1.157268081	0.210723103	0.210723103	0	1
176	3190	24690	120	1891	1888	555	333	341	79	99	98	0	1703	1748	572	270	274	61	99	99	0	1.087	1.052	1.064	1.147	0.547	0.988	0.913	120	406	0.121	1558	1433	1555	1478	0	1.122340842	0.166510873	0.166510873	0	1
177	3370	24680	110	485	505	105	337	340	72	82	51	0	499	499	92	268	275	60	98	91	0	0.641	0.727	0.747	0.993	1.033	0.498	0.326	80	389	-0.642	148	231	168	231	0	0.698566113	-0.517531435	-0.517531435	0	1
178	3550	24660	120	1859	1816	664	341	338	72	99	97	0	1866	1823	733	265	271	61	98	97	0	0.948	0.947	0.957	1.059	0.589	0.891	0.899	120	402	-0.077	1518	1601	1475	1558	0	0.980949751	-0.027748859	-0.027748859	0	1
179	3720	24670	120	937	929	254	341	342	87	99	95	0	826	840	284	272	277	62	96	94	0	1.076	1.035	1.074	1.243	0.947	0.884	0.776	120	408	0.105	596	554	588	568	0	1.108700933	0.148870257	0.148870257	0	1
180	3890	24660	110	805	813	133	350	363	144	100	91	0	786	793	129	278	283	71	100	100	0	0.896	0.899	0.903	0.952	0.363	0.743	0.566	80	371	-0.159	455	508	463	515	0	0.930926525	-0.10326079	-0.10326079	0	1
181	4070	24660	120	1037	1016	359	340	356	131	92	88	0	1084	1061	331	270	275	67	97	96	0	0.856	0.855	0.835	0.899	0.503	0.795	0.736	120	420	-0.224	697	814	676	791	0	0.8895628	-0.168831637	-0.168831637	0	1
182	4240	24660	120	966	931	249	341	347	75	99	95	0	987	957	332	273	274	60	97	93	0	0.875	0.863	0.858	1.253	3.019	0.76	0.82	120	397	-0.192	625	714	590	684	0	0.909222752	-0.137294309	-0.137294309	0	1
183	4420	24640	120	1696	1643	436	340	344	76	99	98	0	1657	1661	552	277	277	61	98	98	0	0.983	0.941	0.944	1.221	2.301	0.851	0.891	120	416	-0.025	1356	1380	1303	1384	0	1.016058541	0.022983526	0.022983526	0	1
184	4590	24650	120	1202	1158	312	340	349	100	98	93	0	1387	1364	404	277	284	60	99	99	0	0.777	0.753	0.757	0.822	0.391	0.682	0.805	120	396	-0.365	862	1110	818	1087	0	0.807847034	-0.307845951	-0.307845951	0	1
185	4760	24650	120	1346	1345	366	355	361	101	99	96	0	898	877	244	274	280	57	98	94	0	1.588	1.642	1.64	2.124	2.326	1.45	0.801	120	407	0.667	991	624	990	603	0	1.618267781	0.694450356	0.694450356	0	1
186	4940	24640	120	1063	1050	236	352	352	80	99	96	0	1027	1000	242	267	269	55	99	98	0	0.936	0.952	0.966	1.19	1.943	0.896	0.845	120	427	-0.096	711	760	698	733	0	0.96919136	-0.045146551	-0.045146551	0	1
187	5120	24640	120	954	955	239	336	343	78	99	97	0	975	941	282	268	269	55	98	97	0	0.874	0.92	0.94	1.279	2.492	0.799	0.778	120	424	-0.194	618	707	619	673	0	0.908032239	-0.139184574	-0.139184574	0	1
188	5290	24620	120	2087	2059	579	340	345	76	100	100	0	2029	1961	655	268	276	87	97	97	0	0.992	1.015	0.995	1.163	0.948	0.956	0.925	120	426	-0.012	1747	1761	1719	1693	0	1.025613289	0.03648686	0.03648686	0	1
189	5470	24630	120	1191	1144	286	344	345	75	95	92	0	1148	1115	321	263	275	90	98	95	0	0.957	0.939	0.952	0.997	0.376	0.853	0.846	120	395	-0.063	847	885	800	852	0	0.990550152	-0.013698073	-0.013698073	0	1
190	5640	24630	120	700	707	153	338	340	72	98	93	0	691	681	176	260	267	57	99	94	0	0.84	0.876	0.886	1.195	2.19	0.694	0.604	120	362	-0.252	362	431	369	421	0	0.877298726	-0.188859921	-0.188859921	0	1
191	5810	24620	120	1236	1216	270	332	340	77	99	99	0	1228	1192	290	266	271	58	99	99	0	0.94	0.955	0.939	1.175	1.817	0.878	0.839	120	389	-0.09	904	962	884	926	0	0.972971093	-0.039531151	-0.039531151	0	1
192	5990	24620	120	1778	1740	405	336	340	76	100	99	0	1851	1740	495	268	272	59	98	98	0	0.911	0.954	0.933	1.119	1.109	0.877	0.892	120	519	-0.135	1442	1583	1404	1472	0	0.943073292	-0.084558199	-0.084558199	0	1
193	1980	24890	120	765	804	230	334	339	73	98	96	0	682	693	179	249	252	57	98	95	0	0.995	1.059	1.092	1.17	0.697	0.922	0.684	120	510	-0.007	431	433	470	444	0	1.029202283	0.041526563	0.041526563	0	1
194	2160	24880	110	832	821	212	333	340	79	97	93	0	745	750	233	263	263	61	98	96	0	1.035	1.002	1.025	1.151	0.692	0.792	0.75	80	364	0.05	499	482	488	487	0	1.068377428	0.095421402	0.095421402	0	1
195	2330	24880	120	966	979	342	340	345	80	95	93	0	1002	1019	455	264	269	77	95	94	0	0.848	0.846	0.843	1.2	1.51	0.694	0.807	120	445	-0.237	626	738	639	755	0	0.881978152	-0.181185177	-0.181185177	0	1
196	2510	24860	110	502	499	94	338	344	76	78	52	0	439	440	92	265	266	63	90	70	0	0.943	0.92	0.962	1.552	3.087	0.483	0.232	80	371	-0.085	164	174	161	175	0	0.981770784	-0.026541859	-0.026541859	0	1
197	2680	24870	120	833	888	247	339	345	83	99	96	0	711	741	229	259	270	101	96	92	0	1.093	1.139	1.137	1.323	0.914	1.005	0.783	120	395	0.128	494	452	549	482	0	1.124735376	0.169585609	0.169585609	0	1
198	2860	24860	120	1039	1044	307	343	350	85	95	92	0	1348	1338	492	266	276	99	95	94	0	0.643	0.654	0.657	0.743	0.405	0.583	0.796	120	411	-0.637	696	1082	701	1072	0	0.673269623	-0.570743721	-0.570743721	0	1
199	3040	24840	120	5380	5243	2016	339	344	80	100	100	0	4943	4828	2111	257	263	60	99	99	0	1.076	1.073	1.061	1.438	2.759	1.025	0.964	120	408	0.105	5041	4686	4904	4571	0	1.111612592	0.152654082	0.152654082	0	1
200	3220	24850	120	2847	2806	1406	325	327	72	95	94	0	3148	3083	1668	255	260	57	95	95	0	0.872	0.877	0.899	1.486	5.473	0.836	0.935	120	408	-0.198	2522	2893	2481	2828	0	0.902287693	-0.148340587	-0.148340587	0	1
201	3400	24840	120	904	910	233	330	334	75	98	97	0	831	835	236	259	268	60	99	99	0	1.003	1.007	1.031	1.115	0.571	0.867	0.735	120	438	0.005	574	572	580	576	0	1.037179365	0.052665409	0.052665409	0	1
202	3570	24840	110	1270	1300	256	340	344	78	100	100	0	1239	1235	307	261	269	59	100	100	0	0.951	0.986	0.972	1.052	0.323	0.897	0.861	80	412	-0.073	930	978	960	974	0	0.984246355	-0.022908631	-0.022908631	0	1
203	3750	24840	120	7009	7510	2615	339	347	90	100	100	0	8275	8762	3300	267	271	59	100	100	0	0.833	0.844	0.859	0.864	0.167	0.817	0.964	120	427	-0.264	6670	8008	7171	8495	0	0.86153751	-0.215014484	-0.215014484	0	1
204	3930	24840	120	5880	5838	2404	337	349	97	100	100	0	6240	6298	2861	269	274	64	100	100	0	0.928	0.912	0.917	1.026	0.821	0.879	0.968	120	415	-0.107	5543	5971	5501	6029	0	0.959928705	-0.059000835	-0.059000835	0	1
205	4100	24830	120	621	629	158	333	335	72	93	85	0	557	560	179	267	271	58	89	82	0	0.993	1.01	1.059	2.069	4.238	0.708	0.528	120	367	-0.01	288	290	296	293	0	1.02715305	0.038651166	0.038651166	0	1
206	4280	24830	120	1154	1235	437	327	333	74	99	99	0	1250	1295	588	269	272	59	98	98	0	0.843	0.885	0.921	1.078	0.924	0.766	0.836	120	388	-0.246	827	981	908	1026	0	0.875473471	-0.191864633	-0.191864633	0	1
207	4420	24820	100	449	454	100	339	347	79	62	31	0	384	381	83	267	271	59	77	48	0	0.94	1.009	0.938	2.509	8.736	0.519	0.226	80	350	-0.089	110	117	115	114	-50	-10000	-10000	-10000	-10000	-10000
208	4610	24830	130	65535	63745	7615	341	352	81	100	100	89	65535	62441	11023	270	276	67	100	100	87	0.999	1.02	0.999	1.257	2.05	0.994	0.978	120	465	-0.002	65194	65265	63404	62171	0	-10000	-10000	-10000	-10000	-10000
209	4780	24820	110	2005	2117	496	341	352	82	100	100	0	1677	1761	452	264	268	60	100	100	0	1.178	1.186	1.161	1.233	0.348	1.06	0.865	80	380	0.236	1664	1413	1776	1497	0	1.214149429	0.279945989	0.279945989	0	1
210	4950	24820	110	1231	1247	318	339	346	77	100	100	0	1067	1059	273	261	264	57	100	100	0	1.107	1.138	1.105	1.217	0.528	1.003	0.85	80	414	0.146	892	806	908	798	0	1.140695395	0.189913594	0.189913594	0	1
211	5130	24810	110	764	803	209	331	341	82	96	96	0	726	753	216	271	271	60	100	100	0	0.952	0.979	0.985	1.053	0.424	0.739	0.725	80	434	-0.071	433	455	472	482	0	0.986337664	-0.019846471	-0.019846471	0	1
212	5300	24800	100	405	433	117	334	341	82	45	22	0	387	405	157	266	269	61	73	48	0	0.587	0.712	0.776	1.741	3.97	0.396	0.267	80	375	-0.769	71	121	99	139	-50	-10000	-10000	-10000	-10000	-10000
213	5470	24800	110	976	999	311	333	337	73	100	98	0	901	908	284	259	264	58	100	97	0	1.002	1.026	0.991	1.133	0.564	0.92	0.813	80	377	0.002	643	642	666	649	0	1.035266128	0.050001678	0.050001678	0	1
214	5640	24800	120	868	851	246	332	340	76	96	93	0	912	887	317	254	260	56	96	95	0	0.815	0.82	0.849	1.036	0.849	0.711	0.763	120	397	-0.296	536	658	519	633	0	0.849070074	-0.236044471	-0.236044471	0	1
215	5820	24790	110	774	769	154	333	340	72	100	97	0	708	731	194	263	268	60	100	98	0	0.991	0.932	0.886	1.091	0.736	0.718	0.707	80	416	-0.013	441	445	436	468	0	1.024918743	0.035509535	0.035509535	0	1
216	6000	24780	110	1405	1407	348	336	339	77	100	100	0	1125	1124	332	272	277	75	100	100	0	1.253	1.257	1.276	1.368	0.476	1.094	0.849	80	441	0.326	1069	853	1071	852	0	1.288024674	0.36516023	0.36516023	0	1
217	2000	25050	120	877	904	286	328	333	73	96	94	0	836	854	290	247	253	57	97	93	0	0.932	0.949	0.94	1.214	1.139	0.833	0.753	120	509	-0.101	549	589	576	607	0	0.966373245	-0.049347582	-0.049347582	0	1
218	2170	25040	110	1176	1159	268	336	343	80	100	100	0	1122	1110	320	269	269	57	100	100	0	0.985	0.979	0.981	1.054	0.362	0.893	0.828	80	403	-0.022	840	853	823	841	0	1.018410734	0.02631953	0.02631953	0	1
219	2350	25050	120	2940	2893	996	336	343	80	100	100	0	3275	3169	1358	267	270	80	96	95	0	0.866	0.881	0.863	2.15	5.633	0.808	0.919	120	458	-0.208	2604	3008	2557	2902	0	0.896023814	-0.158391019	-0.158391019	0	1
220	2520	25040	110	1475	1696	1020	340	350	105	100	100	0	1463	2273	3738	257	270	149	100	98	0	0.941	0.673	0.908	0.968	0.381	0.342	0.686	80	423	-0.088	1135	1206	1356	2016	0	0.974094997	-0.037865619	-0.037865619	0	1
221	2700	25040	120	1162	1195	339	336	348	112	98	96	0	1319	1293	396	262	281	167	97	93	0	0.781	0.833	0.813	0.889	0.378	0.765	0.871	120	419	-0.356	826	1057	859	1031	0	0.81302458	-0.298629125	-0.298629125	0	1
