1.1.9.17	0.168539	2502.25	503.8169257	96	579	230207	291710	791.5921851	341.0432501	2100.074074	516.1044521	87	584	170106	301405	570.0513466	332.0458497	-0.168539196
1.1.9.18	-0.28437	7018.293478	527.8704819	92	664	645683	350506	2168.697087	466.4309355	4450.932584	476.0749625	89	667	396133	317542	1652.615467	344.4299949	0.284369756
1.1.10.1	-0.306389	45862.76613	873.7422868	124	551	5686983	481432	23272.63387	585.4897827	30934.96639	1024.464029	119	556	3681261	569602	16198.88267	525.5434602	0.306388969
1.1.10.2	-0.150193	2761.957447	850.3616236	94	542	259624	460896	725.1544504	431.0925131	2208.571429	1026.813462	105	520	231900	533943	550.635907	496.920832	0.150192846
1.1.10.3	-0.108025	4788.779817	803.4703476	109	489	521977	392897	1709.868767	408.9735163	3736.4375	1028.705761	112	486	418481	499951	1277.35317	510.5091925	0.108025153
1.1.10.4	0.0818324	2173.333333	818.0669291	90	508	195600	415578	646.3151966	400.2878878	2134.833333	1189.169323	84	502	179326	596963	564.1114976	574.1327369	-0.081832441
1.1.10.5	-0.21951	2497.741667	679.7014388	120	556	299729	377914	808.7028863	394.9294683	2037.565657	978.3907638	99	563	201719	550834	620.5709519	490.6437755	0.219510321
1.1.10.6	-0.635576	1580.633663	658.8162879	101	528	159644	347855	487.0063273	351.0559752	1103.036232	912.2712871	145	505	152219	460697	580.4084445	485.2506014	0.635576048
1.1.10.7	2.21088	1159.236948	666.8591549	249	426	288650	284082	665.1910225	393.9832923	1857.716667	767.5857741	120	478	222926	366906	647.4171142	394.1120415	-2.210876776
1.1.10.8	0.339351	1370.983871	612.1125954	124	524	170002	320747	533.5864803	329.8154769	1170.855172	809.3	145	530	169774	428929	566.3682241	465.289671	-0.339351297
1.1.10.9	-0.553452	2631.887755	676.7439024	98	492	257925	332958	952.9704889	379.5971488	1701.821429	803.6315789	84	494	142953	396994	528.3414787	429.5604404	0.553451596
1.1.10.10	-0.0967729	2001.207792	655.714808	77	547	154093	358676	447.8890267	332.8371516	1479.706522	679.0894632	92	503	136133	341582	637.6468891	380.6620083	0.09677286
1.1.10.11	-0.156543	1735.458824	583.6906077	85	543	147514	316944	837.3729024	351.4789118	1219.681818	701.2758007	88	562	107332	394117	530.3371043	424.4066619	0.156543276
1.1.10.12	0.123697	1994.479339	631.1794872	121	468	241332	295392	641.8869664	346.1434998	1772.903509	788.2494577	114	461	202111	363383	737.6163122	433.894152	-0.123697288
1.1.10.13	-0.743581	2092.792079	680.4139887	101	529	211372	359939	692.4778056	380.0626859	1427.192661	1003.695733	109	539	155564	540992	625.8379847	610.5194086	0.743581074
1.1.10.14	-0.608103	1506.901786	614.634	112	500	168773	307317	651.0916926	323.2489196	1017.345238	832.7146018	172	452	170914	376387	537.2830679	479.0471141	0.608103175
1.1.10.15	0.265091	2464.652174	725.5269784	92	556	226748	403393	856.1755259	375.2985828	2290.693878	843.8304762	98	525	224488	443011	717.9627699	450.3218064	-0.265090733
1.1.10.16	-0.333824	5389.408602	668.4663383	93	609	501215	407096	1719.34996	419.3681218	3355.697674	608.3522727	86	616	288590	374745	1029.708822	412.3294306	0.333824389
1.1.10.17	0.0841646	3573.931034	528.9320066	116	603	414576	318946	1241.030625	335.1275102	2812.427273	486.9612278	110	619	309367	301429	982.4513077	333.4076545	-0.084164591
1.1.10.18	0.074774	6165.48062	491.2527473	129	546	795347	268224	2572.014359	354.462481	4967.260163	514.1358696	123	552	610973	283803	1796.818909	369.7597507	-0.074773962
1.1.11.1	-0.290908	2305.430108	716.8472222	93	648	214405	464517	910.2665732	396.0345451	1739.323944	876.4456522	71	644	123492	564431	553.9840028	458.0027515	0.290908104
1.1.11.2	0.178453	2484.541667	814.4051095	96	548	238516	446294	739.1215495	409.2071292	2322.960396	1030.779006	101	543	234619	559713	752.0597712	513.9387132	-0.178452715
1.1.11.3	0.529309	5239.433735	791.012939	83	541	434873	427938	2024.165847	434.8265316	5803.3125	1051.402574	80	544	464265	571963	1800.659342	554.778922	-0.529308757
1.1.11.4	-1.10245	1865.75	770.0015361	72	651	134334	501271	441.466991	415.8429763	1258.014493	1092.4	69	660	86803	720984	635.4268791	529.7219459	1.102451508
1.1.11.5	-0.505417	1965.940594	738.0921569	101	510	198560	376427	684.7613564	368.1307437	1445.579545	1045.958724	88	533	127211	557496	645.4704895	541.2410918	0.505417082
1.1.11.6	-0.147777	2629.771739	697.2419048	92	525	241939	366052	832.8882187	375.5512476	2040.772727	841.4184676	88	509	179588	428282	652.419217	402.6648069	0.147776512
1.1.11.7	-0.0990165	2445.712644	678.7476099	87	523	212777	354985	711.6678792	359.8673132	2000.096154	878.7629482	104	502	208010	441139	658.7783641	438.2170386	0.099016486
1.1.11.8	-0.691424	3277.571429	686.2993197	84	588	275316	403544	997.6717215	457.2586336	2009.647059	884.639399	68	599	136656	529899	691.0040598	470.1919974	0.691424033
1.1.11.9	0.457235	1950.958763	594.8421053	97	570	189243	339060	708.3044939	319.9269812	1946.222222	693.051756	99	541	192676	374941	776.0907418	395.1056307	-0.457235055
1.1.11.10	0.0240219	8780.625	743.5125725	104	517	913185	384396	4058.657923	418.9001284	7369.095238	1214.724395	84	537	619004	652307	1695.87931	908.5809809	-0.024021865
1.1.11.11	1.02097	2125.451613	745.0255973	93	586	197667	436585	585.9771275	393.4323248	2994.391304	1046.294702	69	604	206613	631962	1031.125967	506.1755898	-1.020966613
1.1.11.12	0.354786	2383.456522	780.7586837	92	547	219278	427075	713.0757234	420.4017191	2271.446154	865.716763	65	519	147644	449307	859.8573948	456.2869905	-0.354786215
1.1.11.13	-0.256713	2074.696629	704.2486188	89	543	184648	382407	669.9226419	360.5155083	1622.837209	918.5870736	87	557	139564	511653	802.5028271	572.6584248	0.256713096
1.1.11.14	0.404103	16578.37607	710.2561205	117	531	1939670	377146	10483.09397	377.7325531	17233.45833	860.1086957	96	552	1654412	474780	7121.195247	518.0092703	-0.404103242
1.1.11.15	0.3416	3943.584906	780.3022847	106	569	418020	443992	1058.683428	433.6694699	3735.703704	813.1016043	108	561	403456	456150	1407.683534	470.2295173	-0.341599509
1.1.11.16	-0.397233	4873.619565	683.1451613	92	558	448373	381195	1492.359336	390.3744165	2893.244186	568.8475177	86	564	248819	320830	839.3887995	372.8839515	0.39723321
1.1.11.17	0.00474783	16502.62832	574.6123711	113	485	1864797	278687	8558.112429	522.7208932	13067.93684	674.9542744	95	503	1241454	339502	4881.201595	821.3227269	-0.004747826
1.1.11.18	-0.15687	12385.06383	529.5215827	94	556	1164196	294414	7097.406561	395.3503563	8685.22973	512.5607639	74	576	642707	295235	3592.954944	367.9271938	0.156869971
1.1.12.1	-1.95592	2220.578035	777.0868114	173	599	384160	465475	1019.839623	400.3223607	1039.868966	921.3480315	145	635	150781	585056	609.9565304	494.187226	1.955918124
1.1.12.2	-0.000349	2562.875	785.3305648	96	602	246036	472769	747.9969258	428.8304523	2170.566265	955.5262267	83	591	180157	564716	745.1427646	475.9842867	3.49E-04
1.1.12.3	-0.392375	2914.989474	809.5478615	95	491	276924	397488	869.264995	411.1949395	2160.75	1057.657787	76	488	164217	516137	658.3638037	481.8537162	0.392375428
1.1.12.4	-0.569616	13965.19008	885.516129	121	527	1689788	466667	6097.384863	806.1894716	7889.712871	1152.091408	101	547	796861	630194	2342.52718	580.9121199	0.569616152
1.1.12.5	-0.108496	27137.85593	859.9494585	118	554	3202267	476412	16988.26503	460.9332759	20497.43434	1120.715532	99	573	2029246	642170	8982.490078	578.2010747	0.108496088
1.1.12.6	-0.628444	43211.55147	806.7731959	136	485	5876771	391285	23898.32837	555.0478145	23195.4918	931.9018036	122	499	2829850	465019	11695.40346	551.5454479	0.628444134
1.1.12.7	-0.29184	18405.28448	727.2696246	116	586	2135013	426180	9082.273134	439.6945756	12097.15306	899.3360927	98	604	1185521	543199	4149.716168	519.5102488	0.291839686
1.1.12.8	-0.0689115	31325.19444	732.2760943	108	594	3383121	434972	17817.13108	469.5112774	24320.96842	881.0708402	95	607	2310492	534810	11015.31968	561.8833592	0.068911478
1.1.12.9	-0.538829	17343.78641	745.0844037	103	545	1786410	406071	7150.762871	513.7147677	9580.680412	756.646098	97	551	929326	416912	3664.46854	413.8007972	0.538828949
1.1.12.10	-0.265408	3683.918605	745.5251799	86	556	316817	414512	1240.923645	415.3475935	2687.383333	952.7632576	120	528	322486	503059	855.9665997	542.2534411	0.265407714
1.1.12.11	-0.0681607	9078.659794	779.7114428	97	603	880630	470166	2932.783319	491.0590744	6953.469388	991.9734219	98	602	681440	597168	2181.669559	553.1315704	0.068160723
1.1.12.12	0.150573	15939.92593	749.2087542	108	594	1721512	445030	9098.539851	443.7799757	14234.88506	1160.549593	87	615	1238435	713738	4974.323267	763.9141294	-0.150572592
1.1.12.13	0.0841436	7077.919643	762.1191406	112	512	792727	390205	3175.999902	412.5882806	5984.119565	953.8289474	92	532	550539	507437	1994.637097	510.9094969	-0.084143587
1.1.12.14	0.10926	6871.831683	717.5980769	101	520	694055	373151	2708.702126	452.8575744	5837.606742	852.4473684	89	532	519547	453502	1723.428225	473.2652683	-0.109260095
1.1.12.15	0.630853	9773.354545	805.6537162	110	592	1075069	476947	4581.220754	411.1627259	11526.45652	863.4344262	92	610	1060434	526695	3704.690806	586.6730705	-0.630852912
1.1.12.16	0.0217797	63848.80682	2404.728571	88	560	5618695	1346648	3820.859428	6316.297672	53772.94545	834.6877323	110	538	5915024	449062	17991.49626	1202.97245	-0.021779674
1.1.12.17	0.202058	5242.57732	526.1717557	97	524	508530	275714	2259.836409	326.2516255	4543.625	535.6397749	88	533	399839	285496	1532.174037	360.3339623	-0.202057992
1.1.12.18	-0.111703	9100.747368	473.3081081	95	555	864571	262686	3822.644403	340.2470547	6501.05814	479.6613475	86	564	559091	270529	2326.840409	314.7897315	0.111702848
1.1.13.1	-0.0885318	9022.381579	891.0316667	76	600	685701	534619	3672.957266	591.1936519	6692.854839	933.97557	62	614	414957	573461	1924.266445	541.9256542	0.088531845
1.1.13.2	-0.0689322	3718.240964	965.3821138	83	615	308614	593710	1023.572995	575.7401164	3050.394118	1188.074713	170	522	518567	620175	955.5611182	621.1385635	0.068932164
1.1.13.3	-1.63124	2968.46875	991.1973929	96	537	284973	532273	810.8122979	478.8797431	1854.431193	1518.523191	109	539	202133	818484	552.9595331	697.4563039	1.631236467
1.1.13.4	-1.35314	2786.894737	753.5864811	133	503	370657	379054	899.1023365	379.0136199	1474.040323	977.6049618	124	524	182781	512265	676.5815331	513.0338464	1.353144498
1.1.13.5	-0.309605	1764.752577	769.7888307	97	573	171181	441089	526.6653123	386.5317288	1244.715909	925.7819421	88	587	109535	543434	517.9311763	499.6339172	0.309604573
1.1.13.6	-0.0913909	12498.27184	962.3281853	103	518	1287322	498486	5050.394761	591.4214377	9603.102041	1287.221797	98	523	941104	673217	2856.435486	707.7370398	0.091390895
1.1.13.7	-0.229646	3899.531915	812.2364621	94	554	366556	449979	1108.537216	443.2772275	2886.805556	1011.929119	108	522	311775	528227	915.8426342	518.8848092	0.229645862
1.1.13.8	-0.291042	7299.752688	739.2915952	93	583	678877	431007	2417.606333	439.7113087	4948.2	946.2246256	75	601	371115	568681	1330.271	568.0186755	0.291042159
1.1.13.9	-0.528136	4301.393617	620.8388158	94	608	404331	377470	1249.157522	383.7664925	2612.244681	779.7149918	94	607	245551	473287	671.0210176	443.1557599	0.52813641
1.1.13.10	0.0869787	5779.446809	630.3465704	94	554	543268	349212	2154.278527	389.7469916	4805.795181	759.0283186	83	565	398881	428851	1480.068883	482.0567578	-0.086978726
1.1.13.11	0.639374	2398.682353	721.6252252	85	555	203888	400502	744.282445	375.7420623	2705	865.2885662	88	551	238040	476774	1250.582701	500.8344926	-0.639374208
1.1.13.12	0.127095	11501.625	721.7538462	128	520	1472208	375312	5881.750468	421.0447548	10124.71569	1071.897436	102	546	1032721	585256	2920.845679	789.1680883	-0.12709515
1.1.13.13	0.0895825	3524.241071	766.0918164	112	501	394715	383812	1257.037996	420.697766	2978.21	888.6296296	100	513	297821	455867	1196.798833	534.6686712	-0.089582542
1.1.13.14	-0.0626588	2933.929412	673.9449378	85	563	249384	379431	1203.196261	362.9317648	2410.561644	879.9753086	73	567	175971	498946	751.7134398	473.2231105	0.062658784
1.1.13.15	1.097	1938.355263	735.5176849	76	622	147315	457492	557.2663708	362.7554324	2551.368421	794.8758065	57	620	145428	492823	941.9700452	468.3881032	-1.096999054
1.1.13.16	0.347605	4638.097561	677.3204047	82	593	380324	401651	1315.800958	433.5785465	4215.62069	518.9591837	87	588	366759	305148	1450.691419	354.6426366	-0.347604839
1.1.13.17	-0.0451599	7957.746032	530.4316239	126	468	1002676	248242	3041.13259	360.090975	5866.848	457.3795309	125	469	733356	214511	2299.431259	316.9911531	0.045159881
1.1.13.18	0.263841	4062.333333	482.1948052	105	462	426545	222774	1541.184131	307.9108365	3608.046729	458.0152174	107	460	386061	210687	1333.312496	319.3703891	-0.263840637
1.1.14.1	-0.358641	5729.070175	887.2354949	114	586	653114	519920	2356.516715	461.1895909	3976.833333	1207.90264	90	606	357915	731989	1218.38437	571.8375471	0.358640682
1.1.14.2	-0.373194	2569.345679	896.1877395	81	522	208117	467810	785.937502	527.6823968	2260.977273	1399.010714	88	560	198966	783446	919.3828337	887.2078251	0.373193585
1.1.14.3	1.48987	933.064257	877.8897243	249	399	232333	350278	442.4930874	491.8202576	1082.2249	1233.632911	249	395	269474	487285	544.8218139	677.1761018	-1.489872083
1.1.14.4	-0.806208	2203.685393	768.0548446	89	547	196128	420126	719.2058291	373.2901699	1512.397727	1103.391071	88	560	133091	617899	744.6314912	577.9579498	0.80620765
1.1.14.5	0.0760317	1562	646.0851064	107	517	167134	334026	465.8687192	334.8790776	1295.806897	895.2891089	145	505	187892	452121	695.5322377	499.9477117	-0.076031711
1.1.14.6	-0.523706	2810.215054	726.2603774	93	530	261350	384918	847.2031132	364.1251704	1866.621622	878.9145631	74	515	138130	452641	483.5238808	467.9101653	0.523706452
1.1.14.7	-0.0288637	2455.185567	630.5704225	97	568	238153	358164	815.8537534	367.0325982	1973.888889	747.8870674	99	549	195415	410590	710.4796628	439.33943	0.028863735
1.1.14.8	0.113157	1690.320388	624.7696527	103	547	174103	341749	495.8428778	334.0599706	1406.93578	813.6654344	109	541	153356	440193	840.1983413	498.3386789	-0.113156932
1.1.14.9	-0.0480043	4725.857143	665.7228261	98	552	463134	367479	1642.58448	369.539972	3705.175824	826.706619	91	559	337171	462129	1129.111618	488.2793342	0.048004272
1.1.14.10	-0.0879427	12587.63235	674.8794063	136	539	1711918	363760	5680.401822	437.3636086	9352.007692	721.7137615	130	545	1215761	393334	3391.803842	467.5492798	0.087942743
1.1.14.11	1.52344	1591.581633	709.6792829	98	502	155975	356259	561.3173631	358.9519088	2700.413793	1004.096958	29	526	78312	528155	826.6946448	508.0350353	-1.523441724
1.1.14.12	-0.211601	6052.193548	729.5453048	93	607	562854	442834	2049.524782	405.4844246	4234.75	846.1636953	68	617	287963	522083	1086.61025	530.5814194	0.211600924
1.1.14.13	-0.933567	28867.69744	674.7260579	195	449	5629201	302952	16008.12088	397.5240613	12347.4878	769.2270833	164	480	2024988	369229	4642.24787	449.5971443	0.933567062
1.1.14.14	0.348682	2321.84507	640.9084507	71	568	164851	364036	591.602161	366.1666029	2206.192308	725.7626812	78	552	172083	400621	748.9994019	460.2452715	-0.348682372
1.1.14.15	0.45502	3886.39604	764.7121464	101	601	392526	459592	1421.607144	397.063039	3931.365591	805.1592775	93	609	365617	490342	1391.719396	533.0538649	-0.455019985
1.1.14.16	0.14927	5227.918699	649.9791271	123	527	643034	342539	1628.800509	395.8536012	4257.310078	518.7754319	129	521	549193	270282	1539.913195	314.0643623	-0.149269707
1.1.14.17	-0.185377	2407.43617	482.4945455	94	550	226299	265372	963.3971978	293.7045686	1607.443182	447.1449275	88	552	141455	246824	546.4628586	290.2004068	0.185377441
1.1.14.18	0.622596	1102.736842	462.0835735	76	694	83808	320686	462.9848346	278.2161817	795.4202899	450.5090909	69	715	54884	322114	315.8995624	293.8900291	-0.622596385
1.1.15.1	0.0902283	2220.158879	775.6547812	107	617	237557	478579	812.2875297	386.6409712	1791.894118	763.2465986	85	588	152311	448789	596.2083336	404.5215265	-0.090228316
1.1.15.2	0.025523	2864.74026	929.5116697	77	557	220585	517738	759.2109609	460.1038232	2428.972603	1061.058182	73	550	177315	583582	681.6769607	547.6126204	-0.025523011
1.1.15.3	-0.276296	3409.638298	838.766129	102	496	320506	416028	1215.480422	395.1683514	2524.656716	1022.929688	67	512	169152	523740	803.6958761	530.9109386	0.276296322
1.1.15.4	-0.395231	3412.754098	812.0057034	122	526	416356	427115	1008.14711	414.4062613	2350.22314	951.1606119	121	523	284377	497457	681.9539924	535.3178797	0.395230862
1.1.15.5	0.366919	6207.213592	774.5431862	103	521	639343	403537	2111.914742	473.020805	6236.904255	992.4830189	94	530	586269	526016	1847.207542	526.571435	-0.366919057
1.1.15.6	0.553524	2786.070175	830.2136445	114	557	317612	462429	839.1231923	410.7395563	3284.825	1253.588462	120	520	394179	651866	1204.280142	616.2834231	-0.553523766
1.1.15.7	-2.15095	1666.34127	669.7614679	126	545	209959	365020	533.7083973	379.2219437	1039.427083	988.6058091	193	482	199570	476508	524.4470251	528.4401164	2.150954274
1.1.15.8	-0.146311	3020.368421	751.2841918	133	563	401709	422973	946.0372632	395.3310336	2210.743363	762.3897707	113	567	249814	432275	680.6661076	465.4771515	0.146310944
1.1.15.9	-0.138124	7248.795276	748.5502008	127	498	920597	372778	2704.123973	430.5560924	5320.108108	896.6284047	111	514	590532	460867	1553.326099	533.5632076	0.138123791
1.1.15.10	0.0382952	3150.546296	698.7413043	112	460	340259	321421	951.3322859	392.2337153	2535.075269	751.7799564	93	459	235762	345067	763.9917417	446.7520179	-0.038295198
1.1.15.11	-0.17189	2147.08	724.7447619	100	525	214708	380491	664.6918787	378.0876134	1783.420455	965.0053571	88	560	156941	540403	923.6054564	579.259646	0.171889648
1.1.15.12	0.342001	1945.294118	665.0296412	51	641	99210	426284	701.8615945	375.1554112	1962.733333	883.5738204	45	657	88323	580508	1046.725782	526.8309851	-0.342000556
1.1.15.13		1075.018349	675.796875	109	512	117177	346008	519.4603054	374.2965821	924.0642202	688.6054688	109	512	100723	352566	662.4814386	438.3897789	
1.1.15.14	1.53643	1469.354839	658.2121807	93	509	136650	335030	586.2624765	367.3986157	2245.393939	698.8852772	33	523	74098	365517	834.1011834	411.1406535	-1.536428312
1.1.15.15		1580.142857	666.4902344	74	512	110610	341243	572.8089755	365.8833488	2100.421053	693.3752311	57	541	119724	375116	955.2429093	490.8764519	
1.1.15.16		949.3555556	658.9620035	45	579	42721	381539	369.983012	367.4407244	800.3111111	474.0656304	45	579	36014	274484	416.8590928	301.5910587	
1.1.15.17		483.462069	489.7569721	146	502	70102	245858	292.0027166	299.7446468	480.1310345	493.2246521	145	503	69619	248092	308.9826746	324.602732	
