3670	-1.397829369	2517	2441	983.97	651	679	339.2	1866	1790	7.42	6260	5790	2024.39	1343	1456	567.05	4917	4447	2.635048232	2.484357542	1.397829369	1.312872817	1.397829369
3671	-1.590827123	1599	1659	663.43	617	665	359.42	982	1042	4.45	4384	4599	1205.34	1426	1493	546.98	2958	3173	3.012219959	3.045105566	1.590827123	1.606492244	1.590827123
3672	-1.551143526	1558	1709	638.11	666	716	348.46	892	1043	4.47	4067	4175	1258.89	1453	1486	538.17	2614	2722	2.930493274	2.609779482	1.551143526	1.383927909	1.551143526
3673	-4.367266292	3315	3172	860.05	593	630	351.65	2722	2579	9.43	57559	55305	8227.2	1381	1424	538.46	56178	53924	20.6385011	20.90887941	4.367266292	4.386043839	4.367266292
3674	-1.679088484	1976	2018	632.08	646	683	327.92	1330	1372	6.03	5698	5854	1623.16	1439	1469	550.63	4259	4415	3.202255639	3.217930029	1.679088484	1.686132956	1.679088484
3675	-1.24622745	7010	6513	2406	664	686	331	6346	5849	21.18	16521	15829	5219.38	1467	1480	544.4	15054	14362	2.372202962	2.455462472	1.24622745	1.295994773	1.24622745
3676	-0.977922741	6243	6085	1677.11	580	632	336.1	5663	5505	18.58	12638	12336	2985.21	1484	1536	576.1	11154	10852	1.969627406	1.971298819	0.977922741	0.979146484	0.977922741
3677	-2.303478032	1010	1137	548.66	648	693	352.7	362	489	2.86	3261	3425	1661.29	1474	1623	710.46	1787	1951	4.936464088	3.989775051	2.303478032	1.996307408	2.303478032
3678	-6.924812504	590	689	459.75	588	641	350.36	2	101	1.68	1345	1379	558.52	1102	1389	493.74	243	277	121.5	2.742574257	6.924812504	1.455530683	6.924812504
3679	-3.029747343	613	650	357.33	601	660	329.29	12	49	1.86	1381	1454	674.5	1283	1382	567.27	98	171	8.166666667	3.489795918	3.029747343	1.803142671	3.029747343
3680	3.209453366	726	741	346.37	615	649	332.59	111	126	2.18	1305	1370	562.15	1293	1390	547.13	12	77	0.108108108	0.611111111	-3.209453366	-0.710493383	-3.209453366
3681	-3.194378045	650	775	478.96	624	681	338.74	26	151	1.92	1633	2088	1978.7	1395	1466	602.6	238	693	9.153846154	4.589403974	3.194378045	2.198306803	3.194378045
3682	2.614709844	644	782	520.23	694	700	326.35	-49	88	1.97	1394	1557	672.58	1403	1432	501.93	-8	154	0.163265306	1.75	-2.614709844	0.807354922	-2.614709844
3683	-1.715161224	712	765	388.59	652	687	344.69	60	113	2.07	1640	1733	871.1	1443	1494	569.1	197	290	3.283333333	2.566371681	1.715161224	1.359730128	1.715161224
3684	-0.219781208	725	727	321.67	567	607	326.08	158	160	2.22	1582	1608	456.44	1398	1421	534.15	184	210	1.164556962	1.3125	0.219781208	0.392317423	0.219781208
3685	-1.900048744	1015	1119	617.35	705	775	420.61	310	414	2.41	2592	3119	2400.6	1435	1777	1131.88	1157	1684	3.732258065	4.06763285	1.900048744	2.024189466	1.900048744
3686	null	677	785	610.01	689	709	350.02	-11	96	1.93	1657	1789	748.29	1272	1326	528.59	385	517	-35	5.385416667	null	2.42905797	null
3687	-4.5360529	631	692	356.43	616	672	349.01	15	76	1.81	1699	1812	607.88	1351	1394	541.32	348	461	23.2	6.065789474	4.5360529	2.600695427	4.5360529
3688	-0.579085934	765	794	410.73	601	651	338.03	164	193	2.26	1699	1802	602.74	1454	1526	574.47	245	348	1.493902439	1.803108808	0.579085934	0.850486459	0.579085934
3689	-0.894817763	735	799	358.9	607	644	338.48	128	192	2.17	1697	1814	949.1	1459	1534	539.9	238	355	1.859375	1.848958333	0.894817763	0.886712714	0.894817763
3690	0.94753258	809	831	385.58	620	671	364.38	189	211	2.22	1506	1526	573.83	1408	1468	520.56	98	118	0.518518519	0.559241706	-0.94753258	-0.838456139	-0.94753258
3691	-0.901436166	767	844	428.69	661	681	314.34	106	183	2.44	1644	1729	576.45	1446	1492	543.77	198	283	1.867924528	1.546448087	0.901436166	0.628958405	0.901436166
3692	-0.971766319	686	754	375.87	557	617	350.45	129	197	1.96	1661	2374	3686.07	1408	1477	519.86	253	966	1.96124031	4.903553299	0.971766319	2.293827559	0.971766319
3693	6.10999744	31945	31098	6585.88	587	638	340.66	31358	30511	93.77	1917	2167	1289.01	1463	1497	580.49	454	704	0.014477964	0.023073646	-6.10999744	-5.437610226	-6.10999744
3694	-3.313738697	628	703	381.1	575	641	328.96	53	128	1.91	1961	1992	767.57	1434	1501	521.93	527	558	9.943396226	4.359375	3.313738697	2.124121312	3.313738697
3695	-4.137503524	691	747	340.54	686	716	355.19	5	61	1.95	1670	1712	553.8	1582	1692	665.94	88	130	17.6	2.131147541	4.137503524	1.091630475	4.137503524
3696	-0.631693551	780	825	351.15	618	681	342.12	162	207	2.28	1832	2807	6813.98	1581	1687	693.98	251	1226	1.549382716	5.922705314	0.631693551	2.566256306	0.631693551
3697	null	587	691	437.56	616	631	320.37	-28	75	1.83	1513	1535	584.07	1393	1459	541.41	120	142	-4.285714286	1.893333333	null	0.920928429	null
3698	-2.028951374	660	837	1086.6	623	662	354.57	37	214	1.86	1486	2481	6338.83	1335	1363	548.79	151	1146	4.081081081	5.355140187	2.028951374	2.420924342	2.028951374
3699	null	592	733	458.85	655	692	342.7	-62	78	1.73	1485	1823	1546	1389	1461	598.84	96	434	-1.548387097	5.564102564	null	2.476149014	null
3700	-0.65941245	670	722	292.21	563	620	318.36	107	159	2.1	1578	1818	846.56	1409	1473	568.34	169	409	1.579439252	2.572327044	0.65941245	1.363074078	0.65941245
3701	-2.462279981	730	771	391.97	638	670	330.54	92	133	2.21	1912	2073	1071.81	1405	1450	562.57	507	668	5.510869565	5.022556391	2.462279981	2.328421857	2.462279981
3702	-0.115477217	806	873	492.48	602	645	326.72	204	271	2.47	1585	1804	1014.91	1364	1424	564.08	221	440	1.083333333	1.623616236	0.115477217	0.699210672	0.115477217
3703	-1.150140349	730	788	396.82	575	609	326.33	155	213	2.24	1693	1786	726.97	1349	1414	520.4	344	437	2.219354839	2.051643192	1.150140349	1.036779849	1.150140349
3704	1.015028209	1077	1128	487.67	691	784	480.1	386	437	2.24	1698	1848	694.88	1507	1895	1236.25	191	341	0.494818653	0.780320366	-1.015028209	-0.35786154	-1.015028209
3705	null	595	628	292.05	627	671	344.85	-31	1	1.73	1440	1446	477.55	1384	1454	590.88	56	62	-1.806451613	62	null	5.95419631	null
3706	-2.827485877	696	782	404.19	635	680	332.66	61	147	2.09	1779	1888	829.33	1346	1434	520.49	433	542	7.098360656	3.68707483	2.827485877	1.882476697	2.827485877
3707	-1.004251978	3160	3083	1260.09	619	692	350.94	2541	2464	9	6482	6446	2246.88	1385	1437	514.95	5097	5061	2.005903188	2.053977273	1.004251978	1.038420218	1.004251978
3708	-0.345386145	51044	43281	19354.86	595	679	338.72	50449	42686	150.7	65535	56778	17781.28	1440	1478	588.23	64095	55338	1.270490991	1.296396945	0.345386145	0.374507526	0.345386145
3709	-1.777510776	1274	1413	752.04	653	679	314.38	621	760	4.05	3537	4312	5001.73	1408	1480	484.76	2129	2904	3.428341385	3.821052632	1.777510776	1.93397013	1.777510776
3710	-1.16855427	1503	1570	569.77	684	708	355.3	819	886	4.23	3370	3451	997.45	1529	1500	561.39	1841	1922	2.247863248	2.169300226	1.16855427	1.117229732	1.16855427
3711	-1.450482138	3978	3697	1174.84	641	704	375.8	3337	3056	10.59	10452	9756	2817.05	1332	1377	536.82	9120	8424	2.732993707	2.756544503	1.450482138	1.462860893	1.450482138
3712	-1.58560527	1340	1531	682.79	592	664	384.54	748	939	3.48	3603	3580	1131.7	1358	1395	476.31	2245	2222	3.001336898	2.366347178	1.58560527	1.242661754	1.58560527
3713	-2.270513902	1117	1196	513.15	620	663	381.05	497	576	2.93	3886	3886	1126.43	1488	1553	515.75	2398	2398	4.824949698	4.163194444	2.270513902	2.057690942	2.270513902
3714	-1.463494189	1312	1428	610.15	635	688	365.19	677	793	3.59	3444	3684	1275.91	1577	1708	741.99	1867	2107	2.757754801	2.656998739	1.463494189	1.409797543	1.463494189
3715	-0.328144619	8947	8291	2977.24	564	635	326.75	8383	7727	27.38	11934	11379	3571.57	1410	1490	560.69	10524	9969	1.255397829	1.290151417	0.328144619	0.367540396	0.328144619
3716	-0.879995045	7033	6841	2323.54	637	669	348.94	6396	6204	20.16	13131	12661	3670.5	1360	1409	521.36	11771	11301	1.840368981	1.821566731	0.879995045	0.865179848	0.879995045
3717	-1.28812713	4183	4159	1302.07	616	666	329.25	3567	3543	12.7	10109	10133	3039.54	1398	1440	520.65	8711	8735	2.442108214	2.465424781	1.28812713	1.301836238	1.28812713
3718	-0.172180975	1510	1505	487.88	587	614	318.47	923	918	4.74	2481	2562	750.16	1441	1493	577.51	1040	1121	1.126760563	1.221132898	0.172180975	0.288220219	0.172180975
3719	-1.558440117	2335	2323	773.96	560	613	350.27	1775	1763	6.67	6625	6788	1574.12	1397	1418	506.97	5228	5391	2.945352113	3.057855927	1.558440117	1.612520435	1.558440117
3720	-1.00861056	10625	9530	3786.37	602	637	299.43	10023	8928	35.48	21469	19052	6125	1303	1317	476.76	20166	17749	2.011972463	1.988015233	1.00861056	0.991328811	1.00861056
3721	-1.153951365	1082	1187	494.75	638	670	325.4	444	549	3.33	2387	2483	850.76	1399	1440	551.14	988	1084	2.225225225	1.974499089	1.153951365	0.981486702	1.153951365
3722	-3.282919237	1261	1313	611.27	590	624	294.67	671	723	4.28	7848	7761	2782.64	1317	1394	526.09	6531	6444	9.733233979	8.912863071	3.282919237	3.155888942	3.282919237
3723	-1.652204196	14102	13362	4792.72	730	856	571.88	13372	12632	24.66	43719	39846	12625.2	1689	2212	1506.07	42030	38157	3.143134909	3.020661811	1.652204196	1.594864671	1.652204196
3724	-1.191951308	1155	1140	519.72	635	728	421.71	520	505	2.74	2695	2873	1132.16	1507	1686	918.46	1188	1366	2.284615385	2.704950495	1.191951308	1.435602191	1.191951308
3725	-0.794003873	7938	7369	2857.44	618	676	345.66	7320	6751	22.96	14048	13241	4874.41	1356	1395	475.77	12692	11885	1.733879781	1.760479929	0.794003873	0.815968779	0.794003873
3726	0.065910802	2422	2381	908.87	653	709	328.74	1769	1728	7.37	3126	3307	906.71	1436	1507	538.28	1690	1871	0.955342001	1.08275463	-0.065910802	0.114706341	-0.065910802
3727	-1.333141572	1168	1275	593.54	681	721	335.1	487	594	3.49	2597	3279	3240.58	1370	1439	523.05	1227	1909	2.519507187	3.213804714	1.333141572	1.684282267	1.333141572
3728	-0.866602461	1991	1948	802.15	570	628	330.66	1421	1378	6.02	4096	4146	1299.95	1505	1517	529.03	2591	2641	1.823363828	1.916545718	0.866602461	0.938508413	0.866602461
3729	-0.560786661	6789	6352	2360.49	651	710	350.21	6138	5701	19.39	10534	9922	3107.35	1480	1519	570.74	9054	8442	1.475073314	1.480792843	0.560786661	0.566369828	0.560786661
3730	-0.961477487	27248	24120	8660.73	643	674	332.42	26605	23477	81.97	53145	47020	15598.79	1337	1403	486.46	51808	45683	1.947303139	1.945861907	0.961477487	0.96040933	0.961477487
3731	2.182888321	19910	19482	3260.17	626	656	326.17	19284	18856	61.04	5591	5543	1537.07	1344	1402	503.13	4247	4199	0.220234391	0.222687739	-2.182888321	-2.16690597	-2.182888321
3732	-1.254622554	7881	7581	3173.14	628	655	335.36	7253	6953	23.5	18791	17852	8063.97	1485	1566	590.45	17306	16367	2.386047153	2.353947936	1.254622554	1.235082412	1.254622554
3733	-0.10057052	6646	6175	2614.28	607	669	337.62	6039	5568	19.69	7952	8092	4774.49	1477	1630	614.07	6475	6615	1.072197384	1.188038793	0.10057052	0.248581945	0.10057052
3734	0.35551187	12837	11332	4316.7	603	638	307.89	12234	10729	41.69	11034	9866	3618.86	1472	1529	530.96	9562	8394	0.781592284	0.782365551	-0.35551187	-0.354085247	-0.35551187
3735	-1.555626495	1075	1176	454.53	661	691	365.52	414	515	2.94	2646	2673	791.32	1429	1521	521.96	1217	1244	2.939613527	2.415533981	1.555626495	1.272342148	1.555626495
3736	-0.133120037	1482	1485	577.89	613	640	305.68	869	872	4.85	2241	2317	816.3	1288	1380	472.54	953	1029	1.096662831	1.180045872	0.133120037	0.238842942	0.133120037
3737	-0.080774745	11405	10471	3064.85	569	633	332.94	10836	9902	34.26	12664	12674	5206.46	1204	1438	569.66	11460	11470	1.057585825	1.158351848	0.080774745	0.212073537	0.080774745
3738	-1.502299226	1446	1589	738.41	602	661	334.51	844	987	4.32	3767	4782	4515.84	1376	1430	516.99	2391	3406	2.832938389	3.450861196	1.502299226	1.786956445	1.502299226
3739	-1.708282839	1517	1593	630.48	628	650	331.16	889	965	4.58	4288	4571	2093.72	1383	1444	524.96	2905	3188	3.267716535	3.303626943	1.708282839	1.724050782	1.708282839
3740	-2.048742396	3681	6361	11498.29	589	623	292.72	3092	5772	12.58	14107	17574	15484.36	1314	1408	561.07	12793	16260	4.137451488	2.817047817	2.048742396	1.494184052	2.048742396
3741	0.208177292	24674	22344	6465.4	554	601	296.01	24120	21790	83.36	22133	20771	5637.06	1254	1325	522.61	20879	19517	0.865630182	0.895686095	-0.208177292	-0.158934886	-0.208177292
3742	-1.306287604	1823	1978	861.02	673	743	446.46	1150	1305	4.08	4232	4419	1368.21	1388	1635	1029.88	2844	3031	2.473043478	2.322605364	1.306287604	1.215744045	1.306287604
3743	-1.142584349	9622	8802	3033.56	732	807	485.02	8890	8070	19.84	21334	20175	6209.82	1707	2249	1410.99	19627	18468	2.20776153	2.288475836	1.142584349	1.194387059	1.142584349
3744	-0.780064117	5476	5210	1674.43	635	670	319.17	4841	4575	17.16	9693	9180	2966	1380	1432	524.47	8313	7800	1.717207189	1.704918033	0.780064117	0.769702381	0.780064117
3745	-0.287175861	37498	34355	9472.22	667	700	391.71	36831	33688	95.73	46446	42001	12736.38	1503	1584	754.68	44943	40498	1.220249247	1.202149133	0.287175861	0.265615881	0.287175861
3746	-1.588348474	7792	7443	2113.84	699	722	371.38	7093	6744	20.98	22773	21357	5481.96	1444	1491	503.25	21329	19913	3.007049203	2.952698695	1.588348474	1.562034146	1.588348474
3747	-1.20899535	5267	5030	1750.52	584	589	294.77	4683	4446	17.87	12272	11886	3812.75	1446	1489	591.91	10826	10440	2.311765962	2.348178138	1.20899535	1.231541858	1.20899535
3748	-0.565100962	12584	12516	2341.25	638	673	311.45	11946	11878	40.4	19066	18437	4255.92	1392	1438	518.44	17674	17045	1.479491043	1.435005893	0.565100962	0.521056662	0.565100962
3749	0.86510839	1927	1864	709.52	570	635	343.28	1357	1294	5.61	2215	2313	755.99	1470	1493	504.91	745	843	0.549005158	0.651468315	-0.86510839	-0.618233081	-0.86510839
3750	-1.239780661	1974	1959	854.43	572	612	320.68	1402	1387	6.16	4617	4540	1512.02	1306	1358	488.56	3311	3234	2.361626248	2.331651045	1.239780661	1.221351891	1.239780661
3751	-0.41355857	834	905	383.01	590	637	324.71	244	315	2.57	1674	1634	545.98	1349	1403	505.13	325	285	1.331967213	0.904761905	0.41355857	-0.144389909	0.41355857
3752	-1.251918374	3443	3406	964.43	631	703	393.16	2812	2775	8.76	8228	8307	1511.47	1531	1662	698.78	6697	6776	2.381578947	2.441801802	1.251918374	1.287946103	1.251918374
3753	-0.719087556	20323	18259	5696.63	592	691	345.22	19731	17667	58.87	33896	31355	11486.46	1416	1443	507.31	32480	29939	1.646140591	1.694628403	0.719087556	0.760968955	0.719087556
3754	-1.099239478	1985	2115	869.41	686	715	352.75	1299	1429	5.63	4169	5219	6568.73	1386	1454	530.24	2783	3833	2.142417244	2.682295311	1.099239478	1.423468082	1.099239478
3755	-1.751267186	1142	1239	605.25	610	653	364.2	532	629	3.14	3157	3599	2550.99	1366	1422	502.36	1791	2233	3.366541353	3.550079491	1.751267186	1.827851329	1.751267186
3756	-1.801723054	1933	2578	1002.18	613	652	340.79	1320	1965	5.67	5913	5722	1972.41	1311	1429	522.38	4602	4411	3.486363636	2.244783715	1.801723054	1.166576448	1.801723054
3757	-1.129260748	2424	2490	827.43	573	634	339.8	1851	1917	7.13	5399	5455	1937.69	1350	1412	501.77	4049	4105	2.187466234	2.141366719	1.129260748	1.098531885	1.129260748
3758	-2.105356058	3958	3790	1486.98	635	664	342.89	3323	3155	11.54	15708	14083	5098.6	1409	1449	535.36	14299	12674	4.303039422	4.017115689	2.105356058	2.00616001	2.105356058
3759	0.510049273	9032	9061	2478.68	617	631	318.07	8415	8444	28.4	7262	7106	2142.15	1353	1379	511.67	5909	5753	0.702198455	0.681312174	-0.510049273	-0.553612108	-0.510049273
3760	-1.268536843	1149	1229	607.36	582	635	362.71	567	647	3.17	2696	2891	1116.68	1330	1371	522.82	1366	1561	2.409171076	2.412673879	1.268536843	1.27063292	1.268536843
3761	-1.375757512	1318	1442	587.22	592	640	347.02	726	850	3.8	3252	3225	956.64	1368	1415	504.86	1884	1857	2.595041322	2.184705882	1.375757512	1.127439069	1.375757512
3762	-0.967887075	6964	6820	1477.55	695	775	422.68	6269	6125	16.48	13837	13663	2554.78	1575	1809	1012.96	12262	12088	1.95597384	1.97355102	0.967887075	0.980793816	0.967887075
3763	-1.794082565	1093	1281	734.3	625	670	348.94	468	656	3.13	3013	3327	1868.05	1390	1431	513.45	1623	1937	3.467948718	2.952743902	1.794082565	1.562056234	1.794082565
3764	-0.782045525	16782	15584	5102.1	607	649	326.61	16175	14977	51.38	29303	27871	8307.61	1489	1558	571.85	27814	26382	1.719567233	1.761500968	0.782045525	0.816805268	0.782045525
3765	-1.944028163	3299	3264	1106.02	658	699	334.4	2641	2606	9.87	11626	11168	3734.49	1464	1535	562.53	10162	9704	3.84778493	3.723714505	1.944028163	1.896742467	1.944028163
3766	-0.518654994	7547	6943	2521.77	594	617	306.36	6953	6349	24.63	11428	10595	3450.2	1467	1483	525.71	9961	9128	1.432619013	1.437706725	0.518654994	0.523769414	0.518654994
3767	0.161422791	16000	14357	4883.74	583	629	315.17	15417	13774	50.77	15251	14185	4365.63	1466	1486	539.25	13785	12719	0.894142829	0.923406418	-0.161422791	-0.114962335	-0.161422791
3768	-0.19452387	5575	5380	1826.68	587	627	342.56	4988	4793	16.27	7158	6963	2121.13	1450	1491	533.68	5708	5513	1.144346431	1.150219069	0.19452387	0.201908661	0.19452387
3769	-1.449796457	2585	2630	973.48	591	623	330.69	1994	2039	7.82	6799	6798	1742.85	1352	1389	496.38	5447	5446	2.731695085	2.670917116	1.449796457	1.417335207	1.449796457
3770	-0.867602793	9506	8712	3148.89	622	675	334.52	8884	8090	28.42	17600	16381	5171.33	1390	1465	582.19	16210	14991	1.824628546	1.85302843	0.867602793	0.889885016	0.867602793
3771	-1.237606852	1698	1675	736.43	620	677	357.12	1078	1055	4.75	3961	3992	1351.82	1419	1475	543.3	2542	2573	2.358070501	2.438862559	1.237606852	1.286208458	1.237606852
3772	-1.388909672	1598	1680	696.06	609	640	337.46	989	1071	4.74	4030	4143	1585.28	1440	1499	532.56	2590	2703	2.618806876	2.523809524	1.388909672	1.335603032	1.388909672
3773	-0.539358138	28865	25411	9033.34	616	673	319.71	28249	24795	90.29	42378	38980	11349.29	1323	1452	595.54	41055	37657	1.453325781	1.518733616	0.539358138	0.602868845	0.539358138
3774	-1.076569979	2336	2358	842.47	639	667	334.56	1697	1719	6.98	4947	5013	1524.69	1368	1405	532.59	3579	3645	2.10901591	2.120418848	1.076569979	1.08434927	1.076569979
3775	-2.01643689	1119	1172	577	639	676	337.03	480	533	3.32	3315	3314	1550.78	1373	1435	512.24	1942	1941	4.045833333	3.641651032	2.01643689	1.86459268	2.01643689
3776	-1.145607309	3499	3403	1054.17	594	629	327.18	2905	2809	10.69	7853	7802	1897.5	1426	1497	539.59	6427	6376	2.212392427	2.269846921	1.145607309	1.182595005	1.145607309
3777	0.499015892	2785	2874	1016.29	545	579	290.75	2240	2329	9.58	3062	3170	980.71	1477	1588	629.98	1585	1693	0.707589286	0.726921426	-0.499015892	-0.460128666	-0.499015892
3778	-1.370871084	15008	13666	4382.42	605	609	314.31	14403	13061	47.75	38627	36531	10658.88	1377	1468	535.48	37250	35154	2.58626675	2.691524386	1.370871084	1.428423496	1.370871084
3779	-0.787031359	3845	3887	989.65	577	634	341.18	3268	3310	11.27	6970	7035	1615.85	1331	1376	517.97	5639	5704	1.725520196	1.72326284	0.787031359	0.785142765	0.787031359
3780	-0.83518913	1374	1475	599.87	582	624	344.25	792	893	3.99	2792	2859	845.7	1379	1440	510.57	1413	1480	1.784090909	1.657334826	0.83518913	0.728865095	0.83518913
3781	0.671917804	11104	10610	3263.88	624	669	367.91	10480	9986	30.18	8142	8029	1960.47	1564	1608	704.69	6578	6465	0.627671756	0.647406369	-0.671917804	-0.627256537	-0.671917804
3782	-1.54836459	4370	4298	1229.24	604	655	345.6	3766	3694	12.64	12460	12169	3123.34	1445	1466	497.61	11015	10724	2.924853956	2.903086086	1.54836459	1.537587353	1.54836459
3783	-1.25938321	5945	5725	1432.1	604	655	339.02	5341	5121	17.54	14192	13563	3257.52	1406	1469	516.68	12786	12157	2.39393372	2.3739504	1.25938321	1.247289793	1.25938321
3784	-0.077140676	6675	6503	2205.41	594	647	329.53	6081	5909	20.26	7865	7567	1972.41	1450	1490	527.47	6415	6117	1.054925177	1.035200542	0.077140676	0.049910277	0.077140676
3785	-1.297458236	1502	1606	678.13	622	640	336.69	880	984	4.46	3576	3682	1099.12	1413	1434	514.04	2163	2269	2.457954545	2.305894309	1.297458236	1.205326388	1.297458236
3786	-2.674994702	10692	9483	3470.38	660	830	1521.52	10032	8823	7.03	65535	60154	15043.81	1467	1492	573.51	64068	58687	6.386363636	6.651592429	2.674994702	2.733699771	2.674994702
3787	0.830952217	65535	60452	11114.76	644	686	341.32	64891	59808	192	37944	34164	10772.95	1465	1513	514.29	36479	32699	0.56215808	0.546732879	-0.830952217	-0.871091958	-0.830952217
3788	-3.192738465	2518	3082	1124.49	587	619	289.05	1931	2495	8.71	19013	17542	5630.94	1357	1375	504.97	17656	16185	9.14344899	6.486973948	3.192738465	2.697545645	3.192738465
