413	-3.02721	3145	3170	588.79	1058	1073	337.49	2087	2112	1818	2154	885.54	1562	1671	690.76	256	592	0.122664111	0.28030303	-3.027214885	-1.834940754	-3.027214885	3.027214885
414	-1.61188	4578	4706	1640.65	953	981	327.49	3625	3753	2723	2737	962.28	1537	1576	668.51	1186	1200	0.327172414	0.319744205	-1.611876985	-1.645009884	-1.611876985	1.611876985
415	-3.28993	32940	32244	10823.12	1016	1037	363.28	31924	31228	4741	4681	1440.6	1477	1505	590.85	3264	3204	0.102242827	0.102600231	-3.289928467	-3.284894122	-3.289928467	3.289928467
416	-1.65688	36793	31153	13696.89	1053	1081	339.15	35740	30100	12753	11928	4503.33	1419	1444	643.2	11334	10509	0.317123671	0.349136213	-1.656882527	-1.518138093	-1.656882527	1.656882527
417	-2.86327	65535	61087	12453.63	1013	1043	366.88	64522	60074	10346	10495	2520.87	1479	1486	619.86	8867	9016	0.137425994	0.150081566	-2.863273178	-2.736181308	-2.863273178	2.863273178
418	-2.27961	4306	4660	3070.55	1014	1053	371.06	3292	3646	2114	2699	2748.09	1436	1526	609.51	678	1263	0.205953827	0.346407021	-2.279607157	-1.529459922	-2.279607157	2.279607157
419	-2.07493	4662	4581	1540.66	967	977	302.69	3695	3614	2466	2545	922.47	1589	1635	670.85	877	956	0.237347767	0.26452684	-2.074925617	-1.918513983	-2.074925617	2.074925617
420	-2.1397	7530	7226	2279.98	942	1214	2995.55	6588	6284	3017	3130	1058.92	1522	2074	4861.84	1495	1608	0.226927747	0.255887969	-2.139695071	-1.966415774	-2.139695071	2.139695071
421	-2.00205	4450	4859	1778.42	929	963	337.04	3521	3930	2408	2482	1018.5	1529	1607	663.14	879	953	0.249644987	0.242493639	-2.002050157	-2.043981193	-2.002050157	2.002050157
422	-1.45821	16614	16696	3613.33	911	969	351.68	15703	15785	7368	7318	1799.78	1653	1687	669.56	5715	5665	0.363943196	0.358885017	-1.458214803	-1.478406399	-1.458214803	1.458214803
423	-0.797628	1878	1965	665.05	1028	1061	358.81	850	937	2147	2217	753.56	1658	1667	650.32	489	559	0.575294118	0.596584845	-0.797628376	-0.745200765	-0.797628376	0.797628376
424	-2.1239	6609	6868	2114.05	1056	1095	335.83	5553	5812	2919	3063	1067.91	1645	1670	623.39	1274	1418	0.229425536	0.243977977	-2.123902118	-2.03517717	-2.123902118	2.123902118
425	-1.87827	4453	4831	1908.71	1034	1057	333.75	3419	3797	2653	2877	964.27	1723	1818	704.02	930	1154	0.272009359	0.303924151	-1.878271801	-1.718216775	-1.878271801	1.878271801
426	-2.45148	5776	6002	1314.24	979	1015	356.87	4797	5023	2638	2765	1007.24	1761	1843	704.89	877	1004	0.182822597	0.199880549	-2.451483692	-2.322790006	-2.451483692	2.451483692
427	-1.92742	6074	5980	1822.87	977	1012	346.9	5097	5003	3119	3317	1115.24	1779	1947	802.28	1340	1538	0.262899745	0.307415551	-1.927415353	-1.701737949	-1.927415353	1.927415353
428	-1.87492	2001	2040	645.9	930	970	324.51	1071	1110	2113	2213	822.48	1821	1890	709.55	292	392	0.27264239	0.353153153	-1.874918206	-1.501634117	-1.874918206	1.874918206
429	-0.573416	2673	6320	7029.92	993	1013	358.7	1680	5327	2770	3551	2315.75	1641	1796	742.11	1129	1910	0.67202381	0.358550779	-0.573415747	-1.479750643	-0.573415747	0.573415747
430	-1.92747	2977	3172	1066.12	1018	1045	371.85	1959	2154	2259	2420	924.54	1744	1861	719.61	515	676	0.262889229	0.313834726	-1.92747306	-1.671923098	-1.92747306	1.92747306
431	-2.64268	2835	3020	1033.32	999	1037	314.76	1836	2021	2044	2190	848.93	1750	1774	667.68	294	440	0.160130719	0.217714003	-2.642677999	-2.199493893	-2.642677999	2.642677999
432	-1.92439	4716	5309	2374.63	962	993	320.01	3754	4347	2595	2804	1081.09	1606	1677	652.18	989	1198	0.263452318	0.275592363	-1.924386224	-1.859392187	-1.924386224	1.924386224
433	-0.629597	14576	14306	4182.15	1003	1036	324.23	13573	13303	10216	9803	2671.21	1443	1584	669.05	8773	8360	0.646356738	0.628429678	-0.629597457	-0.670176782	-0.629597457	0.629597457
434	null	1406	1378	474.95	1019	1048	356.04	387	359	1354	1476	929.06	1460	1510	596.25	-105	16	-0.271317829	0.044568245	null	-4.487840034	null	null
435	0.908208	915	926	303.62	989	1008	304.98	-73	-62	1374	1473	766.12	1512	1580	601.23	-137	-38	1.876712329	0.612903226	0.908207524	-0.706268797	0.908207524	-0.908207524
436	0.652077	1049	1114	396.69	979	1003	355	70	135	1547	1572	632.61	1437	1523	685.55	110	135	1.571428571	1	0.652076697	0	0.652076697	-0.652076697
437	-0.568284	1119	1104	357.91	990	1017	331.08	129	114	1493	1552	689.84	1406	1463	620.43	87	146	0.674418605	1.280701754	-0.56828376	0.356934545	-0.56828376	0.56828376
438	-1.9872	2743	3129	1606.16	947	1008	337.33	1796	2182	1997	2283	914.66	1544	1599	705.66	453	739	0.252227171	0.33868011	-1.987204395	-1.562004832	-1.987204395	1.987204395
439	-0.492704	1047	1125	431.01	888	954	424.21	159	237	1617	1648	615.56	1504	1598	705.96	113	144	0.710691824	0.607594937	-0.492703993	-0.718818247	-0.492703993	0.492703993
440	-0.113991	1550	1590	515.82	984	987	341.8	566	606	1974	1984	695.59	1451	1572	718.32	523	533	0.924028269	0.879537954	-0.113991107	-0.185182261	-0.113991107	0.113991107
441	-2.55631	4148	4318	1700.51	1007	1033	343.59	3141	3311	2134	2142	902.84	1600	1653	666.61	534	542	0.170009551	0.163696768	-2.556312296	-2.610902254	-2.556312296	2.556312296
442	-1.54558	3103	3309	1635.6	1188	1214	394.21	1915	2121	2218	2382	1074.81	1562	1669	729.9	656	820	0.342558747	0.38661009	-1.545576672	-1.371048806	-1.545576672	1.545576672
443	-2.96792	1795	1986	745.7	950	1139	370.36	845	1036	1778	1829	853.51	1670	1761	681.46	108	159	0.127810651	0.153474903	-2.967920029	-2.703925332	-2.967920029	2.967920029
444	-3.14439	1354	1355	464.58	1018	1095	360.31	336	337	1795	1806	710.79	1757	1805	687.82	38	49	0.113095238	0.145400593	-3.144389909	-2.781894937	-3.144389909	3.144389909
445	-2.89805	2773	2962	1157.91	984	1057	596.06	1789	1978	1907	2045	826.55	1667	1768	885.72	240	378	0.134153158	0.191102123	-2.898047076	-2.387584287	-2.898047076	2.898047076
446	-1.92669	5213	5247	1039.31	1012	1034	359.39	4201	4235	2829	3027	1119.61	1724	1858	761.74	1105	1303	0.263032611	0.307674144	-1.926686416	-1.700524886	-1.926686416	1.926686416
447	-3.45659	3009	3182	1548.91	978	1003	325.68	2031	2204	1907	2033	862.53	1722	1793	720.48	185	311	0.091088134	0.141107078	-3.456593064	-2.825137738	-3.456593064	3.456593064
448	-1.43871	2074	2468	1250.32	968	978	325.39	1106	1500	2160	2211	897.01	1752	1830	702.04	408	459	0.368896926	0.306	-1.438710328	-1.708396442	-1.438710328	1.438710328
449	-2.30135	2104	3076	1268.94	990	1018	384.09	1114	2086	1971	2160	1002.67	1745	1877	1321.45	226	415	0.202872531	0.19894535	-2.301354555	-2.329555916	-2.301354555	2.301354555
450	-2.04387	5476	5864	2025.87	1035	1027	326.76	4441	4829	2727	2725	938.14	1650	1673	641.42	1077	1075	0.242512948	0.222613378	-2.043866321	-2.167387804	-2.043866321	2.043866321
451	null	1243	1446	622.79	988	1030	364.78	255	458	1555	1776	1473.21	1595	1635	677.7	-39	181	-0.152941176	0.395196507	null	-1.339357901	null	null
452	null	1276	1349	452.39	905	1052	356.03	371	444	1370	1451	635.43	1412	1506	594.21	-41	39	-0.110512129	0.087837838	null	-3.509013647	null	null
453	-1.77158	1481	1584	559.14	1003	1040	341.79	478	581	1646	1636	667.64	1506	1621	741.53	140	130	0.292887029	0.223752151	-1.771583791	-2.16002654	-1.771583791	1.771583791
454	null	1172	1252	366.61	952	1010	339.07	220	300	1231	1336	616.73	1328	1440	673.53	-96	8	-0.436363636	0.026666667	null	-5.22881869	null	null
455	-2.22978	4395	4571	1684.32	938	968	335.59	3457	3633	2161	2389	825.87	1424	1535	636.93	737	965	0.213190628	0.265620699	-2.229784079	-1.912560518	-2.229784079	2.229784079
456	-2.79468	2020	2008	606.65	1000	1049	340.9	1020	1008	1693	1792	720.07	1546	1620	619.01	147	246	0.144117647	0.244047619	-2.794681092	-2.034765418	-2.794681092	2.794681092
457	-4.82517	3581	3736	1618.49	973	1057	737.34	2608	2763	1572	1937	974.87	1480	1574	909.4	92	457	0.035276074	0.165399928	-4.825166198	-2.595969492	-4.825166198	4.825166198
458	-2.36021	4345	4471	1590.08	946	988	344.02	3399	3525	2251	2437	1178.27	1589	1644	641.11	662	848	0.194763166	0.240567376	-2.36020724	-2.055487088	-2.36020724	2.36020724
459	-5.44197	1679	1864	765.18	940	984	352.1	739	924	1543	1640	863.05	1526	1597	665.11	17	114	0.02300406	0.123376623	-5.441967713	-3.018859027	-5.441967713	5.441967713
460	-4.05491	1629	1702	569.54	1147	1163	437.17	482	555	1586	1729	955.68	1557	1638	674.24	29	172	0.060165975	0.30990991	-4.054908341	-1.690079207	-4.054908341	4.054908341
461	-1.67923	10043	11336	4975.29	1569	1638	440.43	8474	9767	4250	5756	4395.16	1604	1648	623.22	2646	4152	0.312249233	0.425104945	-1.679230067	-1.234109053	-1.679230067	1.679230067
462	-2.61822	11389	11485	2398.09	1166	1194	411.8	10223	10319	3204	3281	1171.27	1539	1605	666.19	1665	1742	0.162868043	0.168814808	-2.618224543	-2.566486639	-2.618224543	2.618224543
463	-1.86336	24000	22800	4421.71	1099	1102	355.35	22901	21701	7952	7682	2129.47	1658	1734	644.31	6294	6024	0.27483516	0.277590894	-1.863361513	-1.84896785	-1.863361513	1.863361513
464	-2.99272	37365	36454	8914.25	997	1016	361.87	36368	35457	6100	6086	1928.5	1531	1596	616.56	4569	4555	0.125632424	0.128465465	-2.992719242	-2.960547517	-2.992719242	2.992719242
465	-0.0167149	65535	61911	12337.39	1033	1071	374.13	64502	60878	65535	55002	20466.13	1776	1880	746.64	63759	53226	0.988480977	0.874305989	-0.016714892	-0.193789813	-0.016714892	0.016714892
466	-2.33719	4917	4938	1444.12	925	975	331.7	3992	4013	2532	2716	996.72	1742	1862	777.35	790	974	0.197895792	0.242711189	-2.337187162	-2.042687479	-2.337187162	2.337187162
467	-3.50945	4051	4117	1157.57	999	1019	348.44	3052	3118	1950	2157	885.89	1682	1734	672.65	268	475	0.087811271	0.152341244	-3.509450056	-2.714621509	-3.509450056	3.509450056
468	-2.46222	4868	4839	1713.98	983	1014	315.79	3885	3856	2456	2537	884.72	1751	1812	665.3	705	786	0.181467181	0.203838174	-2.462219436	-2.294503834	-2.462219436	2.462219436
469	-1.91829	10162	9884	2273.75	1049	1060	321.18	9113	8835	4082	4165	1532.41	1671	1761	731.78	2411	2494	0.264567102	0.282286361	-1.918294417	-1.82476867	-1.918294417	1.918294417
470	-2.72507	5500	5443	1095.08	1070	1095	338.21	4430	4373	2153	2244	760.18	1483	1536	601.74	670	761	0.151241535	0.17402241	-2.725073698	-2.52265499	-2.725073698	2.725073698
471	-2.23916	2942	3434	3523.97	1096	1141	350.02	1846	2338	1831	2041	1037.18	1440	1502	600.39	391	601	0.211809317	0.257057314	-2.23916204	-1.959838034	-2.23916204	2.23916204
472	-2.0091	8698	8872	2005.95	1066	1130	378.77	7632	7806	3294	3444	1159.3	1398	1481	621.27	1896	2046	0.248427673	0.262106072	-2.009102207	-1.931777318	-2.009102207	2.009102207
473	-2.2456	5061	5029	1143.34	1030	1071	329.12	4031	3999	2308	2412	948.25	1458	1541	652.27	850	954	0.21086579	0.23855964	-2.245603037	-2.06757811	-2.245603037	2.245603037
474	-1.79992	13636	13279	2799.47	951	1004	328.77	12685	12328	5100	5043	1481.88	1457	1568	666.35	3643	3586	0.287189594	0.290882544	-1.799924619	-1.781491374	-1.799924619	1.799924619
475	-0.589024	12890	12463	4370.5	975	1035	334.67	11915	11488	9335	8873	3030.99	1414	1513	623.75	7921	7459	0.664792279	0.649286212	-0.589024469	-0.623073522	-0.589024469	0.589024469
476	-1.66795	8027	9050	5194.43	925	959	324.59	7102	8125	3842	4077	1297.48	1607	1685	728.66	2235	2470	0.314700084	0.304	-1.667950529	-1.717856771	-1.667950529	1.667950529
477	-1.88861	17943	17773	4769.56	925	963	317.35	17018	16848	6255	6103	1793.51	1659	1688	724.52	4596	4444	0.270066988	0.26377018	-1.888610795	-1.92264662	-1.888610795	1.888610795
478	-2.35306	13386	12995	3515.6	925	953	339.88	12461	12070	3863	4046	1592.38	1424	1612	665.26	2439	2622	0.19573068	0.217232809	-2.353058187	-2.202686085	-2.353058187	2.353058187
479	-2.75095	12076	11791	3117.74	1016	1074	371.59	11060	10775	3149	3331	1337.44	1506	1575	698.55	1643	1825	0.148553345	0.16937355	-2.750947	-2.5617195	-2.750947	2.750947
480	-1.56149	3637	4318	2624.45	1137	1178	387.18	2500	3181	2426	2519	955.11	1579	1615	657.38	847	940	0.3388	0.295504558	-1.56149422	-1.75874771	-1.56149422	1.56149422
481	-1.94895	22367	21713	3947.02	1128	1174	392.46	21239	20585	7041	6968	1875.31	1540	1636	620.55	5501	5428	0.259004661	0.263687151	-1.948950033	-1.923100823	-1.948950033	1.948950033
482	-3.30632	4877	5334	3154	1108	1136	344.52	3769	4226	2054	2870	3877.47	1673	1703	661.63	381	1197	0.101087822	0.283246569	-3.306318892	-1.819869615	-3.306318892	3.306318892
483	-2.56848	7536	7627	2802.87	1094	1125	366.22	6442	6533	2597	2758	1160.09	1511	1606	698.19	1086	1247	0.168581186	0.190877086	-2.568484558	-2.389284175	-2.568484558	2.568484558
484	-1.91076	10480	10516	2587.6	1046	1080	354.4	9434	9470	4008	4203	1459.73	1499	1621	640.54	2509	2704	0.265952936	0.285533263	-1.91075713	-1.808269274	-1.91075713	1.91075713
485	-2.25668	2958	3010	852.84	1056	1089	391.85	1902	1954	2063	2142	898.09	1665	1716	666.41	398	477	0.209253417	0.244114637	-2.25667691	-2.034369296	-2.25667691	2.25667691
486	-3.16259	24766	24080	4440.41	1037	1061	348.96	23729	23043	4341	4473	1309.66	1691	1695	676.54	2650	2782	0.111677694	0.120730808	-3.162587038	-3.05013423	-3.162587038	3.162587038
487	-2.09103	8247	8153	1773.01	1051	1079	354.28	7196	7102	3375	3605	1332.48	1686	1753	768.26	1689	1919	0.23471373	0.270205576	-2.091025858	-1.887870649	-2.091025858	2.091025858
488	-1.76468	10522	10620	3032.32	1045	1101	346.77	9477	9575	4425	4489	1351.9	1636	1745	758.4	2789	2853	0.294291442	0.297963446	-1.764682503	-1.74679274	-1.764682503	1.764682503
489	-1.99586	11096	11349	2191.84	1005	1084	351.19	10091	10344	4033	4112	1392.71	1503	1599	683.95	2530	2609	0.250718462	0.252223511	-1.99585986	-1.987225331	-1.99585986	1.99585986
490	-1.34476	32905	31794	6086.15	1060	1095	318.27	31845	30734	14017	13310	3730.47	1479	1522	608.65	12538	11831	0.393719579	0.384948266	-1.344759637	-1.377263524	-1.344759637	1.344759637
491	-3.67984	18708	18188	4704.7	1048	1052	302.16	17660	17140	2825	2892	1015.81	1447	1498	629.65	1378	1445	0.078029445	0.084305718	-3.67983755	-3.568225712	-3.67983755	3.67983755
492	-0.0436537	18833	17387	5420.18	1118	1151	394.39	17715	16269	18652	17356	5287.17	1465	1536	698.01	17187	15891	0.97019475	0.976765628	-0.043653722	-0.033915662	-0.043653722	0.043653722
493	-1.05736	65535	60042	14854.6	991	1008	313.52	64544	59051	32489	29496	10449.27	1475	1531	658.58	31014	28021	0.48050942	0.474522023	-1.057363381	-1.075453048	-1.057363381	1.057363381
494	-1.57019	5784	6419	2442.9	1024	1060	330.09	4760	5395	2905	3069	1247.13	1302	1402	601.08	1603	1767	0.336764706	0.327525487	-1.570187148	-1.61032092	-1.570187148	1.570187148
495	-0.567803	12699	12788	3317.72	998	1023	329.54	11701	11790	9547	10077	2699.48	1653	1743	751.73	7894	8424	0.674643193	0.714503817	-0.567803407	-0.484986377	-0.567803407	0.567803407
496	-2.24137	13853	14074	2771.71	949	950	340.67	12904	13125	4261	4366	1488.34	1532	1614	691.49	2729	2834	0.211484811	0.21592381	-2.241374044	-2.211405759	-2.241374044	2.241374044
497	-0.570654	13735	12726	4776.73	943	972	340.14	12792	11783	10111	9704	2879	1498	1576	677.33	8613	8206	0.673311445	0.696427056	-0.570654108	-0.521955843	-0.570654108	0.570654108
498	-2.25661	11076	11348	3513.21	993	1030	339.54	10083	10355	3586	3703	1342.44	1476	1562	621.6	2110	2227	0.209263116	0.215065186	-2.256610044	-2.21715409	-2.256610044	2.256610044
499	-2.19329	6715	7072	2301.89	989	1007	331.02	5726	6083	2761	2992	1206.95	1509	1596	680.32	1252	1483	0.218651764	0.243794181	-2.193293108	-2.036264406	-2.193293108	2.193293108
500	-2.68271	4074	4080	1043.63	1082	1110	361.62	2992	2998	1915	2054	818.72	1449	1530	635.76	466	605	0.155748663	0.201801201	-2.682708315	-2.308993336	-2.682708315	2.682708315
501	-1.85675	6327	6464	1644.6	1068	1107	359.33	5259	5396	2994	3047	1028.17	1542	1566	604.16	1452	1505	0.276098118	0.278910304	-1.856747043	-1.842126861	-1.856747043	1.856747043
502	-3.21329	3755	3864	955.37	1121	1136	365.17	2634	2743	1906	1975	669.55	1622	1684	711.03	284	353	0.107820805	0.128691214	-3.213292511	-2.958014534	-3.213292511	3.213292511
503	-1.9882	3749	4039	1497.6	1071	1119	372.97	2678	2968	2295	2405	1218.15	1620	1679	677.92	675	785	0.252053771	0.264487871	-1.988196553	-1.918726533	-1.988196553	1.988196553
504	-1.52885	28599	27475	5543.12	1016	1049	393.3	27583	26459	11184	10541	3311	1625	1652	657.8	9559	8916	0.346554037	0.336974186	-1.528847771	-1.569290015	-1.528847771	1.528847771
505	-1.25417	2083	2180	722.44	1012	1045	341.96	1071	1168	1970	2101	781.81	1521	1681	680.62	449	580	0.41923436	0.496575342	-1.25417113	-1.009915469	-1.25417113	1.25417113
506	-2.54294	8048	7978	1636.52	1078	1090	338.28	6970	6900	2933	3180	1013.34	1737	1785	651.22	1196	1443	0.171592539	0.209130435	-2.542941267	-2.257525062	-2.542941267	2.542941267
507	-1.17694	17144	16733	3823.93	1064	1120	353.14	16080	15669	8782	8632	2674.73	1670	1719	680.02	7112	6962	0.442288557	0.444316804	-1.176940177	-1.17033939	-1.176940177	1.176940177
508	-2.04964	9848	10070	2850.93	1067	1070	365.31	8781	9003	3600	3809	1621.07	1479	1556	615.18	2121	2330	0.241544243	0.258802621	-2.049640626	-1.950075865	-2.049640626	2.049640626
509	-1.73797	30164	29196	5446.33	1027	1055	326.16	29137	28169	10271	9782	3050.5	1536	1588	640.77	8735	8246	0.299790644	0.292733146	-1.737972734	-1.772341983	-1.737972734	1.737972734
510	-0.426533	1705	3835	7672.1	1033	1051	354.41	672	2802	1928	2224	1662.92	1428	1470	645.33	500	796	0.744047619	0.284082798	-0.426533138	-1.81561662	-0.426533138	0.426533138
511	-2.29134	20171	19528	4248.19	992	1051	369.16	19179	18536	5406	5349	1570.78	1488	1553	648.6	3918	3861	0.204285938	0.208297367	-2.291338197	-2.26328349	-2.291338197	2.291338197
512	-3.07273	12299	12216	2472.5	1050	1173	806.94	11249	11166	2810	2943	1137.71	1473	1630	990.1	1337	1470	0.118855009	0.131649651	-3.072725386	-2.925224401	-3.072725386	3.072725386
513	-1.23358	3901	4113	1175.42	1011	1043	342.91	2890	3102	2649	3048	1083.14	1420	1491	611.89	1229	1628	0.425259516	0.524822695	-1.233584577	-0.930097987	-1.233584577	1.233584577
514	-1.83969	14235	14554	3192.24	1038	1056	349.63	13197	13516	5279	5492	1367.85	1592	1641	655.6	3687	3900	0.279381678	0.288546907	-1.839690686	-1.793122227	-1.839690686	1.839690686
515	-1.18354	3172	3173	1234.59	937	969	362.13	2235	2236	2472	2500	795.77	1488	1559	613.2	984	1012	0.440268456	0.452593918	-1.183544611	-1.143710898	-1.183544611	1.183544611
516	-2.02632	17872	18716	5362.18	946	948	330.76	16926	17770	5582	5969	2217.91	1427	1577	674.58	4155	4542	0.245480326	0.255599325	-2.02632069	-1.96804407	-2.02632069	2.02632069
517	-1.23783	46357	46542	8014.98	990	1012	334.14	45367	45552	20744	20397	4266.31	1508	1618	744.58	19236	18889	0.424008641	0.41466895	-1.23783443	-1.269968072	-1.23783443	1.23783443
518	-2.27496	7681	7540	1795.34	1002	1039	335.81	6679	6538	2929	3043	1103.39	1549	1601	675.43	1380	1494	0.206617757	0.228510248	-2.274963847	-2.129669229	-2.274963847	2.274963847
519	-1.48094	4328	4566	1219.11	1051	1082	349.79	3277	3515	2670	2616	929.86	1496	1584	698.58	1174	1120	0.358254501	0.318634424	-1.480943264	-1.650025957	-1.480943264	1.480943264
520	-3.62926	19090	18187	4779.97	999	1032	313.1	18091	17188	3071	3216	1215.63	1609	1641	636.84	1462	1607	0.080813664	0.093495462	-3.62925694	-3.418959848	-3.62925694	3.62925694
521	-1.59432	5780	6182	1769.16	1142	1160	344.79	4638	5040	3098	3260	1234.01	1562	1658	641.78	1536	1698	0.331177232	0.336904762	-1.594324604	-1.569587275	-1.594324604	1.594324604
522	-2.25428	18126	19139	5223.11	1065	1105	358.53	17061	18074	5182	5532	1990	1606	1665	670.8	3576	3926	0.209600844	0.217218103	-2.254283568	-2.20278375	-2.254283568	2.254283568
523	-2.98701	36827	35392	6345.07	991	1034	338	35836	34401	6277	6345	1849.66	1757	1740	752.72	4520	4588	0.126130148	0.133368216	-2.987014936	-2.906513207	-2.987014936	2.987014936
524	-1.96554	12663	12634	2281.3	997	1032	334.02	11666	11637	4627	4472	1453.13	1640	1703	740.28	2987	2832	0.256043202	0.243361691	-1.965540837	-2.038826011	-1.965540837	1.965540837
525	-1.80456	4077	4288	1441.18	982	1013	347.32	3095	3306	2446	2648	1094.74	1560	1650	687.62	886	1088	0.286268174	0.329098609	-1.804560806	-1.603408168	-1.804560806	1.804560806
526	-0.616766	3092	3409	2098.07	1051	1089	365.49	2041	2358	2881	3110	1137.08	1550	1629	673.06	1331	1560	0.652131308	0.661577608	-0.616765611	-0.596017689	-0.616765611	0.616765611
527	-1.77743	4627	4615	1206.24	1072	1093	352.25	3555	3543	2411	2356	946.77	1374	1479	656.28	1037	982	0.291701828	0.277166243	-1.777433666	-1.851176536	-1.777433666	1.777433666
