5468	-0.928254249	7081	6977	2063.27	856	916	389.93	6225	6121	13877	13659	3716.86	2031	2134	714.31	11846	11628	1.902971888	1.899689593	0.928254249	0.925763703	0.928254249
5469	-0.365626355	9308	8257	3129.7	925	973	427.19	8383	7332	12798	11781	3820.47	1997	2030	618.5	10801	9784	1.288440892	1.334424441	0.365626355	0.416217618	0.365626355
5470	-1.13240228	8860	8070	2778.03	953	989	449.56	7907	7117	19317	17982	6134.63	1983	1985	687.77	17334	15999	2.192234729	2.247997752	1.13240228	1.168640593	1.13240228
5471	-0.744719285	4886	4647	1659.21	952	979	430.28	3934	3695	8606	8213	2689.49	2014	2030	706.34	6592	6199	1.675648195	1.67767253	0.744719285	0.74646114	0.744719285
5472	-0.617993498	5415	5102	1892.9	910	920	364.95	4505	4192	8926	8532	2649.49	2012	2107	746.88	6914	6520	1.534739179	1.555343511	0.617993498	0.637233248	0.617993498
5473	-2.076044191	2020	2129	652.17	1050	1079	459.34	970	1079	6537	7018	2437.47	2447	2534	748.44	4090	4571	4.216494845	4.236329935	2.076044191	2.082814954	2.076044191
5474	-1.935869663	2138	2106	686.87	1080	1136	489.6	1058	1026	6587	6934	2308.56	2539	2610	825.55	4048	4395	3.826086957	4.283625731	1.935869663	2.098832434	1.935869663
5475	-0.343988337	11433	10793	3461.22	1127	1155	492.71	10306	9666	15845	15283	4676.55	2764	2820	920	13081	12519	1.269260625	1.295158287	0.343988337	0.373128427	0.343988337
5476	-0.831501493	4650	4505	1286.72	1112	1120	453.95	3538	3393	9324	9073	2211.59	3028	3065	814.61	6296	6045	1.779536461	1.781609195	0.831501493	0.833180909	0.831501493
5477	-0.163838398	13733	12914	3397.66	1144	1177	489.57	12589	11770	16984	16572	4449.67	2881	3012	876.35	14103	13691	1.120263722	1.163211555	0.163838398	0.218113506	0.163838398
5478	-1.348172194	1405	1599	686.72	1198	1216	445.09	207	401	3341	3565	964.1	2814	2836	743.21	527	751	2.54589372	1.872817955	1.348172194	0.905210671	1.348172194
5479	-0.388596992	8102	8047	2194.1	1150	1166	463.74	6952	6897	11813	12164	4676.42	2712	2759	758.8	9101	9452	1.309119678	1.370450921	0.388596992	0.454650663	0.388596992
5480	-1.414496658	1689	1759	579.34	1022	1067	412.42	667	737	4216	4411	1238.38	2438	2520	759.39	1778	1973	2.665667166	2.677069199	1.414496658	1.420654432	1.414496658
5481	0.211642384	8764	8098	3074.82	1076	1118	440.82	7688	7022	9039	8830	2962.63	2400	2415	768.86	6639	6430	0.86355359	0.915693535	-0.211642384	-0.127063259	-0.211642384
5482	-2.133399125	1115	1162	432.4	1035	1080	410.15	80	127	2641	3012	1478.14	2290	2360	712.81	351	722	4.3875	5.68503937	2.133399125	2.50717034	2.133399125
5483	1.896906507	1266	1367	516.2	942	1006	449.27	324	425	2362	2457	840.97	2275	2373	771.79	87	182	0.268518519	0.428235294	-1.896906507	-1.223524391	-1.896906507
5484	null	975	985	386.94	987	1035	410.14	-11	-1	2231	2309	817.46	2155	2227	702.04	76	154	-6.909090909	-154	null	null	null
5485	-0.228416209	651	772	426.82	891	928	395.29	-239	-118	1634	1779	797.5	1915	2270	697.19	-280	-135	1.171548117	1.144067797	0.228416209	0.194172548	0.228416209
5486	0.642295676	1175	1188	485.29	944	976	410.56	231	244	2050	2027	587.91	1902	2023	680.62	148	125	0.640692641	0.512295082	-0.642295676	-0.964953053	-0.642295676
5487	null	921	987	397.32	912	940	395.34	9	75	1934	2024	651.7	1958	2047	661.54	-23	66	-2.555555556	0.88	null	-0.184424571	null
5488	null	920	969	481.27	859	938	375.67	61	110	1809	1901	638	1826	1913	606.5	-16	75	-0.262295082	0.681818182	null	-0.552541023	null
5489	null	881	927	380.51	918	948	467.32	-36	9	1929	2018	679.29	1899	1985	641.86	30	119	-0.833333333	13.22222222	null	3.724892762	null
5490	-0.595850817	1018	1097	402.26	930	977	430.73	88	167	1963	2048	581.29	1830	1930	646.02	133	218	1.511363636	1.305389222	0.595850817	0.384480032	0.595850817
5491	-0.104412053	7544	6815	2871.09	869	983	452.18	6675	5946	9076	8635	2966.91	1900	2003	668.95	7176	6735	1.07505618	1.132694248	0.104412053	0.179758482	0.104412053
5492	2.018859027	1028	1076	539.28	951	976	394.38	77	125	2255	2259	748.83	2236	2299	732.58	19	23	0.246753247	0.184	-2.018859027	-2.442222329	-2.018859027
5493	-1.263034406	983	1017	455.55	948	1001	426.77	35	69	2199	2379	828.29	2115	2201	651.25	84	264	2.4	3.826086957	1.263034406	1.935869663	1.263034406
5494	null	972	986	374.99	975	1025	423.53	-2	11	2282	2349	932.77	2250	2292	679.19	32	99	-16	9	null	3.169925001	null
5495	-4.397592365	1025	1142	503.67	999	1065	473.7	26	143	3039	2962	1031.6	2491	2533	815.37	548	471	21.07692308	3.293706294	4.397592365	1.719711913	4.397592365
5496	1.432959407	1029	1006	409.68	1002	1158	1385.04	27	4	2495	2504	727.03	2485	2592	861.36	10	19	0.37037037	4.75	-1.432959407	2.247927513	-1.432959407
5497	-1.311397427	875	914	400.51	986	1014	432.51	-110	-71	2092	2142	719.88	2366	2458	771.12	-273	-223	2.481818182	3.14084507	1.311397427	1.65115278	1.311397427
5498	-1.516575526	795	871	372.53	1048	1064	456.35	-252	-176	1607	1766	685.78	2329	2336	680.45	-721	-562	2.861111111	3.193181818	1.516575526	1.674994702	1.516575526
5499	0.873207469	1352	1335	493.61	971	1011	399.18	381	364	2438	2661	1120.45	2230	2317	685.96	208	431	0.545931759	1.184065934	-0.873207469	0.243749419	-0.873207469
5500	null	1012	1118	516.99	980	1038	419.89	32	138	1853	2032	776.11	2262	2343	751.15	-408	-229	-12.75	-1.65942029	null	null	null
5501	-1.56910855	787	822	382.79	1032	1085	417.19	-244	-209	1286	1448	704.3	2011	2084	663.63	-724	-562	2.967213115	2.688995215	1.56910855	1.427067188	1.56910855
5502	null	914	1019	453.32	907	946	423.37	7	112	1905	1971	660.64	1993	2111	729.49	-87	-21	-12.42857143	-0.1875	null	null	null
5503	-0.549015804	690	840	426.43	989	1019	442.45	-298	-148	1531	1602	571.86	1968	2013	598.43	-436	-365	1.463087248	2.466216216	0.549015804	1.302299288	0.549015804
5504	-1.692676318	612	657	323.43	871	929	390.31	-258	-213	1192	1256	532.09	2027	2055	707.07	-834	-770	3.23255814	3.615023474	1.692676318	1.854005015	1.692676318
5505	-1.729996039	1131	1158	410.96	882	926	383.72	249	276	2472	2783	1505.91	1646	1895	692.14	826	1137	3.317269076	4.119565217	1.729996039	2.042492082	1.729996039
5506	-1.621488377	962	1008	425.23	910	975	441.48	52	98	1981	1999	577.84	1821	1888	644.08	160	178	3.076923077	1.816326531	1.621488377	0.861023587	1.621488377
5507	-0.642351996	4959	4642	1633.95	967	986	431.84	3992	3675	7965	7710	2433.97	1734	1797	607.04	6231	5976	1.560871743	1.626122449	0.642351996	0.701435898	0.642351996
5508	0.014572801	718	814	426.19	918	975	442.73	-199	-103	1675	1909	810.88	1873	1929	644.21	-197	36	0.989949749	-0.349514563	-0.014572801	null	-0.014572801
5509	1.608809243	892	950	411.79	954	989	428.32	-61	-3	1875	1972	846.55	1896	2006	636.68	-20	76	0.327868852	-25.33333333	-1.608809243	null	-1.608809243
5510	null	842	888	369.48	916	946	403.4	-73	-27	2021	2071	734.2	1992	2072	735.83	29	79	-0.397260274	-2.925925926	null	null	null
5511	null	1099	1169	554.11	878	926	415.37	221	291	2014	2142	930.63	2015	2127	719.26	0	127	0	0.436426117	null	-1.196190656	null
5512	-0.428637801	1990	1907	619.73	987	1000	421.58	1003	920	3396	3302	1141.85	2046	2174	759.1	1350	1256	1.345962114	1.365217391	0.428637801	0.449130698	0.428637801
5513	-0.655700195	2434	2473	980.98	988	1019	401.07	1446	1485	4342	4542	1322.43	2064	2115	669.33	2278	2478	1.57538036	1.668686869	0.655700195	0.738713256	0.655700195
5514	-2.771834336	10282	9510	3424.93	1007	1063	469.58	9275	8503	65535	58486	16063.2	2189	2308	735.44	63346	56297	6.829757412	6.620839704	2.771834336	2.727014202	2.771834336
5515	-3.557265737	6377	6727	2719.9	1004	1061	477.57	5373	5723	65535	55538	12746.16	2285	2354	708.99	63250	53253	11.77182207	9.305084746	3.557265737	3.21801929	3.557265737
5516	-3.435392532	2890	2926	904.43	992	1059	447.51	1898	1934	22841	22135	4886.81	2308	2357	685.55	20533	19827	10.81822972	10.25180972	3.435392532	3.357806702	3.435392532
5517	-0.107334044	1529	1601	566.73	1037	1051	449.74	492	564	2727	2848	905.48	2197	2268	662.06	530	651	1.077235772	1.154255319	0.107334044	0.206962381	0.107334044
5518	-0.604420793	5308	5295	1553.73	963	1007	417.86	4345	4332	8699	8442	1756.52	2093	2158	607.82	6606	6349	1.520368239	1.465604801	0.604420793	0.551496135	0.604420793
5519	1.160366566	1851	1875	658.1	986	1028	444.46	865	889	2522	2675	903.9	2135	2185	734.99	387	540	0.447398844	0.607424072	-1.160366566	-0.719224012	-1.160366566
5520	-0.074556467	25022	22903	7123.45	1020	1065	451.31	24002	21883	27266	26197	6621.47	1991	2092	685.45	25275	24206	1.053037247	1.106155463	0.074556467	0.145554161	0.074556467
5521	-0.902415233	7548	7118	2263.84	897	936	412.71	6651	6221	14559	13809	3291.63	2127	2196	720.18	12432	11682	1.869192603	1.877833146	0.902415233	0.909068879	0.902415233
5522	-1.701168045	1820	1884	684.2	906	932	425.23	914	978	4950	4955	1478.04	1978	2098	681.39	2972	2977	3.251641138	3.04396728	1.701168045	1.605952851	1.701168045
5523	-0.347917261	18009	17314	4154.09	955	1014	445.89	17054	16359	23676	22629	5739.6	1971	1997	649.58	21705	20658	1.272721942	1.262791124	0.347917261	0.336616025	0.347917261
5524	-0.260792625	18566	17699	5371.36	962	1029	462.99	17604	16737	22928	21630	6131.15	1836	1875	580.27	21092	19794	1.198136787	1.18264922	0.260792625	0.242022227	0.260792625
5525	-0.815719346	3412	3361	1162.92	906	965	417.99	2506	2455	6244	6475	2097.18	1833	1901	621.88	4411	4642	1.760175579	1.890835031	0.815719346	0.919023498	0.815719346
5526	-0.71720436	6810	6385	2538.48	900	926	383.23	5910	5485	11498	10717	3663.21	1782	1844	648.98	9716	8935	1.643993232	1.628988149	0.71720436	0.703976109	0.71720436
5527	-1.304876757	4050	4012	1370.27	952	972	429.99	3098	3060	9483	9314	3170.23	1829	1850	652.02	7654	7485	2.47062621	2.446078431	1.304876757	1.290470663	1.304876757
5528	-0.63934154	11853	10791	3671.71	971	1064	719.19	10882	9820	18865	17538	5808.94	1915	2090	2419.43	16950	15623	1.557618085	1.590936864	0.63934154	0.669876583	0.63934154
5529	-0.788793134	6323	6086	1742.8	959	1052	499.39	5364	5127	11222	10762	2567.46	1955	1999	645.91	9267	8807	1.727628635	1.717768676	0.788793134	0.780535768	0.788793134
5530	1.681878891	65535	63707	6858.52	875	938	406.73	64660	62832	22063	20880	5871.95	1910	1977	612.6	20153	18970	0.311676461	0.301916221	-1.681878891	-1.727779824	-1.681878891
5531	-0.484428422	3023	2994	979.62	958	1022	489.7	2065	2036	5029	6064	3335.16	2140	2511	1989.28	2889	3924	1.399031477	1.927308448	0.484428422	0.94658748	0.484428422
5532	-1.59269815	1164	1286	530.97	978	1033	421.23	186	308	2602	2717	940.75	2041	2116	668.15	561	676	3.016129032	2.194805195	1.59269815	1.134092896	1.59269815
5533	-1.541196049	3234	3202	1041.53	936	1022	430.18	2298	2266	8887	9132	2658.87	2199	2325	753.36	6688	6933	2.910356832	3.059576346	1.541196049	1.613331899	1.541196049
5534	-0.09027383	9638	9019	2801.66	1012	1047	472.07	8626	8007	11345	11011	4119.42	2162	2261	848.69	9183	8849	1.064572224	1.105157987	0.09027383	0.144252623	0.09027383
5535	-0.265386836	14404	13379	4826.45	1025	1063	446.33	13379	12354	18252	16843	5468.71	2171	2275	805.6	16081	14672	1.201958293	1.187631536	0.265386836	0.248087308	0.265386836
5536	-1.393431043	2155	2290	1175.48	1045	1418	1384.4	1110	1245	4937	5751	4253.05	2021	2104	801.49	2916	3730	2.627027027	2.995983936	1.393431043	1.583029888	1.393431043
5537	-0.41211199	48773	39779	18563.17	1013	1398	1359.1	47760	38766	65535	59241	15719.69	1984	2068	756.4	63551	57257	1.330632328	1.476990146	0.41211199	0.562660201	0.41211199
5538	-2.004930121	16773	14656	5989.89	925	991	390.64	15848	13731	65535	59268	15184.7	1926	1986	682.86	63609	57342	4.01369258	4.176097881	2.004930121	2.062155527	2.004930121
5539	-0.229408984	5632	5489	1833.15	973	1038	448.78	4659	4516	7412	7489	4551.46	1950	1983	643.93	5462	5539	1.172354583	1.226527901	0.229408984	0.294580052	0.229408984
5540	0.045507942	11975	11448	4023.78	961	993	447.04	11014	10487	12644	12328	3876.8	1972	2080	1001.6	10672	10356	0.968948611	0.987508344	-0.045507942	-0.018135157	-0.045507942
5541	-1.437330579	1855	2079	960.92	964	1039	429.79	891	1115	4332	5186	3685.75	1919	2007	691.3	2413	3267	2.708193042	2.930044843	1.437330579	1.550922745	1.437330579
5542	-0.245679605	17474	15710	5696.99	1180	1583	1087.61	16294	14530	21436	19884	6158.08	2117	2613	1444.56	19319	17767	1.18565116	1.222780454	0.245679605	0.290165396	0.245679605
5543	0.101132043	7689	7485	2024.87	1101	1289	764.48	6588	6384	8155	8267	4224.21	2013	2322	1150.36	6142	6254	0.932301154	0.979636591	-0.101132043	-0.029681432	-0.101132043
5544	-0.332319701	2645	2758	1037.49	985	1123	680.29	1660	1773	3996	4327	2467.14	1906	2068	1146.12	2090	2421	1.259036145	1.365482234	0.332319701	0.449410543	0.332319701
5545	1.460822168	35281	33970	6878.59	1027	1081	505.39	34254	32943	14271	14027	2668.73	1827	1995	2222.8	12444	12200	0.36328604	0.370336642	-1.460822168	-1.433090794	-1.460822168
5546	-1.681695092	2885	2972	796.85	996	1045	576.11	1889	1976	7776	7774	1757.43	1716	2192	2829.89	6060	6058	3.208046585	3.065789474	1.681695092	1.616258631	1.681695092
5547	-1.324904917	4453	4352	1134.83	1064	1087	438.64	3389	3288	10412	10693	3508.61	1922	2011	620.34	8490	8771	2.505163765	2.667579075	1.324904917	1.415531038	1.324904917
5548	-1.595750332	22183	19040	8213.18	1132	1170	458.34	21051	17908	65535	56598	18447.75	1908	1957	628.4	63627	54690	3.022516745	3.053942372	1.595750332	1.610672839	1.595750332
5549	-1.141767621	3145	3195	800.18	903	1037	964.9	2242	2292	6814	6859	1656.53	1867	2308	3262.66	4947	4992	2.206512043	2.178010471	1.141767621	1.12301089	1.141767621
5550	-1.857615691	2286	2383	965.59	924	1036	567.42	1362	1459	6953	8532	6320.19	2017	2748	3375.77	4936	6515	3.624082232	4.465387252	1.857615691	2.158785296	1.857615691
5551	-0.53971142	2181	2256	895.59	918	959	403.55	1263	1338	3843	4100	1258.63	2007	2095	647.47	1836	2093	1.45368171	1.564275037	0.53971142	0.645494196	0.53971142
5552	-1.686698589	2941	3004	789.3	961	1006	441.3	1980	2043	8389	8537	1581.16	2015	2089	658.63	6374	6522	3.219191919	3.19236417	1.686698589	1.674625237	1.686698589
5553	-1.355025497	3037	2964	902.35	960	992	384.3	2077	2004	7366	7372	2607.63	2053	2178	740.82	5313	5319	2.55801637	2.654191617	1.355025497	1.408272528	1.355025497
5554	-1.023910489	2824	3007	803.53	969	1028	441.54	1855	2038	5740	6019	1821.59	1968	2067	670.83	3772	4051	2.033423181	1.987733072	1.023910489	0.991124034	1.023910489
5555	-1.142693513	4833	4732	1477.85	1024	1047	411.78	3809	3708	10303	9950	2901.65	1893	1975	684.36	8410	8057	2.20792859	2.172869471	1.142693513	1.119601512	1.142693513
5556	-0.715696977	5671	5613	1895.72	997	1030	420.12	4674	4616	9565	9447	3393.36	1889	1902	689.13	7676	7558	1.642276423	1.637348354	0.715696977	0.711361295	0.715696977
5557	-1.359504685	3269	3319	704.29	1018	1070	462.97	2251	2301	7713	7781	1485.07	1937	2052	862.15	5776	5844	2.56597068	2.539765319	1.359504685	1.344695195	1.359504685
5558	0.020944645	65535	52492	22001.81	1148	2714	8550.36	64387	51344	65535	56738	18496.82	2076	4873	11462.73	63459	54662	0.985587153	1.064622935	-0.020944645	0.090342552	-0.020944645
5559	-0.566276251	3181	3126	859.34	1057	1076	418.82	2124	2069	5095	5031	1463.42	1950	2048	1046.24	3145	3081	1.480696798	1.489125181	0.566276251	0.574465037	0.566276251
5560	-1.057631673	11444	10778	2812.44	1151	1205	480.26	10293	9627	23333	21826	6446.83	1908	1975	594.68	21425	19918	2.081511707	2.068972681	1.057631673	1.048914596	1.057631673
5561	-0.988236551	4705	4657	1131.68	1257	1468	902.49	3448	3400	8946	8771	2653.99	2106	2488	1364.74	6840	6665	1.983758701	1.960294118	0.988236551	0.971070129	0.988236551
5562	-1.091422209	8814	8634	1412.67	1087	1193	509.91	7727	7547	18422	18139	2843.07	1957	2072	805.66	16465	16182	2.130839912	2.144163244	1.091422209	1.100414748	1.091422209
5563	-2.584197927	7717	7129	2408.29	1111	1159	444.31	6606	6018	41536	37724	12766.05	1921	2011	834.99	39615	35803	5.996821072	5.949318711	2.584197927	2.572724467	2.584197927
5564	1.108016863	65535	63363	6404.44	1241	1342	1191.1	64294	62122	31734	31179	5532.92	1906	1945	619.24	29828	29273	0.463931316	0.471217926	-1.108016863	-1.085533672	-1.108016863
5565	-1.866733469	2326	2421	714.64	1221	1296	530.89	1105	1200	6031	5822	1840.83	2001	2082	672.63	4030	3821	3.647058824	3.184166667	1.866733469	1.670915852	1.866733469
5566	-1.227623771	6363	6268	1394.14	1290	1327	476.06	5073	4978	13912	13465	2673.98	2032	2078	680.45	11880	11433	2.34180958	2.296705504	1.227623771	1.199565879	1.227623771
5567	0.090502909	5734	6394	6444.75	1310	1371	511.63	4424	5084	6051	6719	6855.01	1896	1980	716.06	4155	4823	0.939195298	0.94866247	-0.090502909	-0.07603322	-0.090502909
5568	-0.992276184	6113	5788	1947.86	869	905	397.8	5244	4919	12232	11579	3300.98	1800	1876	687.15	10432	9779	1.989321129	1.988005692	0.992276184	0.991321888	0.992276184
5569	-0.346694709	6600	5991	2223.33	894	1121	1124.78	5706	5097	9230	11096	6489.59	1974	3343	6933.08	7256	9122	1.271643884	1.789680204	0.346694709	0.839701817	0.346694709
5570	-1.259879174	3475	4191	1221.7	843	917	397.78	2632	3348	8205	8506	2562.71	1902	2018	707.47	6303	6604	2.394756839	1.972520908	1.259879174	0.980040592	1.259879174
5571	-1.589840006	5055	4786	1656.59	921	957	383.3	4134	3865	14472	13740	4242.49	2028	2079	613.19	12444	11712	3.010159652	3.030271669	1.589840006	1.599447139	1.589840006
5572	-1.814826096	6588	6397	2117.5	920	974	402.31	5668	5477	22019	21405	5847.47	2078	2112	654.4	19941	19327	3.518172195	3.528756619	1.814826096	1.81915993	1.814826096
5573	0.46383499	5844	5674	1725.5	963	991	436.14	4881	4711	5524	5605	1748.87	1985	2051	683.5	3539	3620	0.725056341	0.768414349	-0.46383499	-0.380043635	-0.46383499
5574	-0.795621293	7224	6560	2272.63	1016	1045	413.42	6208	5544	12788	12216	4123.4	2012	2049	684.07	10776	10204	1.735824742	1.840548341	0.795621293	0.880135641	0.795621293
5575	-0.497673406	16677	15062	5516.76	1109	1154	440.91	15568	13953	23897	21358	7700.74	1916	1986	637.13	21981	19442	1.411934738	1.393392102	0.497673406	0.478601291	0.497673406
5576	-1.466010933	4014	3992	1106.89	1150	1200	456.47	2864	2842	9831	9662	2616.71	1919	2026	737.42	7912	7743	2.762569832	2.724489796	1.466010933	1.445986088	1.466010933
5577	-0.94907397	9397	9006	2942.27	1151	1192	524.79	8246	7855	17821	16787	5109.88	1901	1997	1088.29	15920	14886	1.930633034	1.895098663	0.94907397	0.92227296	0.94907397
5578	-0.950780731	9779	9382	2470.13	1103	1172	437.29	8676	8279	18720	18077	3961.72	1950	2017	698.63	16770	16127	1.932918396	1.947940573	0.950780731	0.961949665	0.950780731
5579	-1.12793866	3430	3513	1160.53	1160	1246	455.97	2270	2353	6916	6981	2882.88	1955	2014	672.81	4961	5026	2.185462555	2.1359966	1.12793866	1.094909351	1.12793866
5580	-0.793002529	4069	4018	1322.04	1226	1555	4224.34	2843	2792	6793	6696	2208.24	1867	2244	3520.84	4926	4829	1.73267675	1.729584527	0.793002529	0.790425522	0.793002529
5581	-0.950252041	6149	5899	2085.09	1163	1318	940.78	4986	4736	11494	11096	3563.93	1860	2084	1903.88	9634	9236	1.932210189	1.950168919	0.950252041	0.963599092	0.950252041
5582	-0.139784297	17348	15111	5885.85	1317	1344	460.81	16031	13794	19528	17927	6932.76	1866	1975	607.15	17662	16061	1.101740378	1.164346817	0.139784297	0.21952085	0.139784297
5583	-0.755810328	5931	5775	1547.83	1474	1455	479.1	4457	4301	9446	9455	2985.48	1920	1958	629.68	7526	7535	1.688579762	1.751918159	0.755810328	0.808935381	0.755810328
5584	2.029747343	1619	1572	502.48	1472	1527	557.54	147	100	2009	2159	680.59	1973	2048	641.68	36	186	0.244897959	1.86	-2.029747343	0.895302621	-2.029747343
5585	0.697878636	5368	5189	1509.96	1569	1590	523.05	3799	3620	4374	4567	1481.38	2032	2115	666.4	2342	2535	0.616478021	0.700276243	-0.697878636	-0.51400395	-0.697878636
5586	-0.918968543	19075	29555	20238.37	1526	1697	1182.15	17549	28029	35109	41736	17072.5	1928	2316	2137.6	33181	39808	1.890763006	1.420243319	0.918968543	0.506138117	0.918968543
5587	-0.201126842	24446	22105	7259.87	936	974	421.43	23510	21169	29022	26855	7521.54	1995	2056	712.58	27027	24860	1.149595917	1.174358732	0.201126842	0.231873177	0.201126842
5588	4.834954694	9326	9025	2038.25	935	1118	1103.3	8391	8090	2331	2482	893.94	2037	3080	6636.06	294	445	0.03503754	0.05500618	-4.834954694	-4.184262461	-4.834954694
