2462		STY1059	STY1059	13080	46840	150	70	73	26	69	72	25	17	4	0	206	205	34	207	209	36	15	1	0	-0.899	-1.798	0.809	0.908	4.11	17.296	0	156	1004	-1	1	Error	0	-1	3	-2	11431	32055	0.037	-0.114	-50
2463	4.953763725	STY2051	STY2051	13310	46840	150	72	75	27	69	71	25	22	5	0	204	202	36	204	206	36	8	4	0	89900.835	-3.147	0.76	0.892	5.134	41.315	0	156	1004	2	4	16.456	2	0	6	-2	11898	31635	0.185	-0.114	-50
2464	-0.046240308	STY3287	STY3287	13550	46840	150	77	87	38	69	72	25	29	16	0	207	214	40	198	200	36	26	7	0	0.899	1.139	0.866	0.87	3.458	0.521	0.01	156	944	17	33	-0.154	8	9	18	15	13538	33323	0.593	0.371	-50
2465	0.953759692	STY4652	STY4652	13780	46850	150	76	91	134	67	72	27	29	9	0	199	223	279	198	200	37	20	3	0	8.99	0.936	0.656	0.751	3.846	0.13	0.788	156	928	10	48	3.168	9	1	23	25	14192	34801	0.69	0.611	-50
2466	-0.974694135	STY2298	STY2298	14020	46850	150	69	71	25	67	72	27	17	3	0	222	222	36	204	206	35	27	9	0	0.106	0.212	0.733	0.639	3.741	0.085	0.002	156	928	18	20	-3.241	1	17	3	17	11143	34796	-0.034	0.441	-50
2467		STY1633	STY1633	14250	46850	150	67	71	27	68	71	25	17	6	0	210	213	33	207	208	34	18	1	0	-0.3	0.539	0.816	0.85	3.435	4.957	0.004	156	982	3	7	Error	0	3	2	5	11022	33185	0	0.121	-50
2468		STY0301	STY0301	14490	46850	150	70	73	27	66	71	26	16	7	0	204	203	34	210	210	35	10	0	0	-0.599	-0.899	0.581	0.628	4.449	214.58	0	156	994	-3	-1	Error	3	-6	6	-7	11342	31747	0.071	-0.206	-50
2469		STY2072	STY2072	14720	46850	150	66	71	26	66	71	26	14	5	0	203	208	37	209	210	35	17	2	0	0	-4.495	0.586	0.584	3.228	5.767	0.005	156	928	-6	3	Error	0	-6	4	-1	11138	32592	0	-0.059	-50
2470	-0.443697499	STY2067	STY2067	14960	46850	150	65	68	24	67	71	25	13	3	0	202	203	37	207	210	36	12	3	0	0.36	-0.225	0.639	0.624	3.42	47.586	0	156	1042	-6	-4	-1.476	-1	-5	0	-4	10657	31684	-0.111	-0.2	-50
2471	-0.344861565	STY1615	STY1615	10720	47050	160	310	477	483	112	168	181	52	32	0	681	893	793	242	312	232	64	48	0	0.452	0.561	0.439	0.504	2.752	0.575	0.425	208	995	636	1015	-1.147	198	438	365	650	99400	185872	1.707	2.505	-50
2472	-0.14327111	STY2057	STY2057	10960	47070	150	72	79	27	75	91	73	1	0	0	213	216	37	218	224	54	7	0	0	0.719	-1.798	0.575	0.627	3.317	0.449	0.039	156	926	-8	1	-0.476	-3	-5	3	-2	12361	33694	-0.169	-0.154	-50
2473	-0.222573178	STY4602	STY4602	11200	47070	150	75	78	29	72	74	26	23	7	0	222	224	44	216	217	35	26	6	0	0.599	0.787	0.692	0.771	3.864	0.148	0.017	156	930	9	14	-0.739	3	6	6	8	12300	35087	0.143	0.206	-50
2474	-0.460923901	STY3844	STY3844	11430	47070	150	74	77	26	70	73	25	23	5	0	225	226	36	211	215	36	25	5	0	0.346	0.514	0.987	0.727	3.429	0	0	156	904	17	21	-1.532	4	13	7	14	12161	35341	0.148	0.314	-50
2475		STY4565	STY4565	11670	47070	150	79	89	44	72	79	69	7	3	0	189	268	563	205	221	221	1	1	0	-0.479	0.27	0.669	0.601	4.537	0.166	0.76	156	965	-8	80	Error	7	-15	17	63	13840	41901	0.137	0.214	-50
2476	-0.41453927	STY4604	STY4604	11900	47070	150	68	73	27	71	74	31	12	2	0	203	203	37	210	211	49	6	0	0	0.385	-0.257	0.642	0.641	3.786	0.029	0	156	954	-9	-6	-1.376	-2	-7	1	-7	11355	31759	-0.061	-0.17	-50
2477	-0.07109231	STY2029	STY2029	12140	47080	80	104	107	39	72	73	26	55	30	0	253	258	42	215	215	36	50	23	0	0.849	0.811	0.905	0.971	2.88	0.617	0.041	52	340	69	78	-0.236	32	37	35	43	5547	13438	1.286	1.171	0
2478	0.040997692	STY4827	STY4827	12370	47080	150	79	82	31	69	72	25	30	12	0	222	225	37	213	215	41	20	4	0	1.099	1.049	1.023	1.12	3.499	0.07	0.003	156	1050	19	25	0.136	10	9	13	12	12900	35168	0.407	0.256	-50
2479	-0.063486258	SPA2391	SPA2391	12610	47080	110	140	144	46	70	73	25	83	68	0	293	284	45	211	215	39	72	55	0	0.864	1.016	1.004	0.949	2.647	0.984	0.155	80	630	151	145	-0.211	70	81	73	72	11509	22776	2.741	1.784	0
2480	-0.242603971	SPA2387	SPA2387	12840	47080	150	81	85	34	68	72	26	31	16	0	233	238	53	209	210	34	39	18	0	0.572	0.599	0.724	0.61	3.532	0.222	0.022	156	994	36	45	-0.806	13	23	17	28	13376	37185	0.5	0.788	-50
2481	0.148602655	SPA2610	SPA2610	13080	47090	80	110	115	38	66	72	26	61	44	0	243	252	36	211	214	35	46	19	0	1.408	1.23	1.219	1.231	4.102	1.938	0.037	52	340	75	89	0.494	44	31	49	40	6018	13127	1.643	1.059	0
2482	-0.018181393	SPA2620	SPA2620	13310	47090	80	100	98	31	70	71	25	53	25	0	242	245	41	210	213	35	46	15	0	0.959	0.817	1.14	0.908	3.133	0.225	0.033	52	340	61	62	-0.06	30	31	28	34	5135	12765	1.074	0.912	0
2483	-0.385102784	SPA2621	SPA2621	13550	47080	150	79	85	34	69	72	25	31	13	0	228	232	42	203	204	33	41	17	0	0.412	0.566	0.683	0.687	3.953	0.209	0.008	156	1008	35	44	-1.279	10	25	16	28	13345	36115	0.519	0.813	-50
2484	0.067814511	SPA2388	SPA2388	13780	47080	150	79	84	35	67	71	27	33	13	0	213	216	41	202	204	35	23	8	0	1.169	1.245	0.899	0.772	3.66	0.103	0.001	156	888	22	30	0.225	12	10	17	13	13185	33663	0.483	0.324	-50
2485		CHIP7_STY0339	CHIP7_STY0339	14020	47080	150	79	82	32	68	71	26	25	12	0	200	230	316	204	206	35	21	4	0	-2.697	0.539	0.764	0.609	3.1	0.01	0.002	156	958	7	40	Error	11	-4	14	26	12884	36098	0.429	0.676	-50
2486	0.118595365	CHIP7_STY0359	CHIP7_STY0359	14260	47090	100	214	218	57	70	73	25	100	95	0	315	314	48	205	208	35	93	81	0	1.314	1.362	1.313	1.329	1.679	1.438	0.369	80	554	253	255	0.394	144	109	147	108	17447	25161	5.667	2.941	0
2487	-0.108462542	CHIP7_STY0478	CHIP7_STY0478	14490	47090	80	104	109	36	67	71	25	67	28	0	257	256	39	209	210	34	63	19	0	0.779	0.899	0.689	0.727	2.718	0.636	0.048	52	340	83	87	-0.36	36	47	41	46	5653	13335	1.481	1.303	0
2488		CHIP7_STY0602b	CHIP7_STY0602b	14720	47080	150	70	72	27	69	72	25	17	3	0	194	195	33	208	210	35	5	0	0	-0.064	-0.207	0.72	0.71	4.269	7.35	0.002	156	1008	-14	-11	Error	0	-14	2	-13	11303	30469	0	-0.441	-50
2489	-0.052566278	CHIP7_STY0609a	CHIP7_STY0609a	14970	47080	100	202	203	73	69	73	26	93	87	0	359	355	72	208	209	34	92	85	0	0.886	0.918	1.027	0.921	1.836	0.906	0.493	80	554	283	280	-0.174	133	150	134	146	16318	28471	4.929	4.182	0
2490		kdpA	CHIP7_STY0747	10730	47300	150	186	281	298	190	201	115	22	12	0	312	426	380	294	320	116	25	13	0	-0.212	0.69	1.035	0.982	2.675	0.923	0.531	156	930	14	222	Error	-3	17	91	131	43995	66413	0.697	0.909	-50
2491	0.020775488	CHIP7_STY2012	CHIP7_STY2012	10960	47310	150	69	73	24	75	106	97	0	0	0	214	211	32	220	244	97	0	0	0	1.049	0.337	0.763	0.758	3.237	0.667	0.537	156	904	-12	-10	0.069	-6	-6	-2	-8	11372	33105	-0.34	-0.337	-50
2492	0.731910942	CHIP7_STY2175	CHIP7_STY2175	11200	47310	150	81	85	31	70	73	26	33	13	0	214	218	39	211	215	36	16	5	0	5.394	2.397	0.801	0.827	4.413	0.034	0	156	904	13	21	2.431	11	2	15	6	13381	34006	0.429	0.086	-50
2493		CHIP7_STY2210	CHIP7_STY2210	11430	47310	150	72	73	25	72	73	24	16	4	0	213	210	35	211	213	36	12	3	0	0	-1.798	0.699	0.697	3.445	13.71	0.001	156	965	1	0	Error	0	1	1	-1	11530	32891	0	-0.057	-50
2494	0.135450699	CHIP7_STY2214	CHIP7_STY2214	11680	47320	80	143	146	43	71	74	24	88	71	0	259	267	46	206	208	36	61	36	0	1.366	1.24	1.259	1.177	3.145	1.065	0.1	52	340	124	136	0.45	72	52	75	61	7645	13902	2.923	1.6	0
2495	-0.046240308	CHIP7_STY2360	CHIP7_STY2360	11900	47310	150	71	74	29	72	74	27	16	3	0	207	253	532	208	210	35	18	5	0	0.899	0.064	0.843	0.811	3.421	0.008	0.005	156	946	-1	46	-0.154	0	-1	2	44	11728	39550	0	1.176	-50
2496	0.254789687	CHIP7_STY2466a	CHIP7_STY2466a	12140	47310	150	89	94	39	70	73	27	39	18	0	223	226	40	213	214	35	26	8	0	1.798	1.798	1.079	1.136	3.426	0.21	0.001	156	1008	28	37	0.846	18	10	24	13	14753	35450	0.759	0.353	-50
2497	0.001733713	gabP	CHIP7_STY2913	12380	47310	90	585	575	131	70	73	28	100	100	0	725	739	148	211	213	35	100	100	0	1.004	0.958	0.939	0.964	1.235	0.978	0.83	52	420	1028	1032	0.006	515	513	505	527	29936	38452	17.667	14.676	0
2498	0.031812271	CHIP7_STY3029	CHIP7_STY3029	12620	47320	100	201	207	65	69	73	26	96	87	0	332	337	63	208	210	37	96	78	0	1.076	1.076	1.151	1.026	1.826	0.064	0.046	80	540	255	266	0.105	132	123	138	128	16623	26992	5.071	3.333	0
2499		CHIP7_STY3084	CHIP7_STY3084	12840	47310	150	79	85	34	68	73	26	29	13	0	206	206	37	211	215	80	1	0	0	-2.158	-3.236	0.795	0.826	3.995	44.612	0.003	156	930	6	12	Error	11	-5	17	-5	13351	32178	0.464	-0.105	-50
2500	0.305995883	CHIP7_STY3273	CHIP7_STY3273	13080	47310	150	77	79	27	69	73	26	23	7	0	214	211	39	209	210	35	18	5	0	2.023	4.945	0.764	0.797	3.939	220.603	0	156	946	12	12	1.016	8	4	10	2	12427	33111	0.25	0.029	-50
2501	-0.89279003	CHIP7_STY3282	CHIP7_STY3282	13310	47310	150	68	73	26	69	72	26	19	6	0	202	202	30	209	209	34	9	1	0	0.128	-0.514	0.809	0.796	2.974	0.097	0.001	156	984	-7	-4	-2.961	0	-7	3	-7	11453	31657	0.036	-0.212	-50
2502	0.124830149	CHIP7_STY3531	CHIP7_STY3531	13550	47320	100	226	235	59	66	71	26	100	98	0	328	329	52	207	208	34	93	83	0	1.333	1.392	1.331	1.456	1.624	1.385	0.469	80	548	280	289	0.414	160	120	168	121	18797	26318	6.179	3.455	0
2503	0.497896743	EMPTY	EMPTY	13780	47310	150	73	73	25	67	71	25	20	3	0	207	210	33	205	206	34	21	3	0	3.147	1.259	0.899	0.798	3.245	23.107	0	156	945	8	11	1.654	6	2	6	5	11508	32835	0.111	0.121	-75
2504		EMPTY	EMPTY	14020	47320	150	69	72	25	66	70	26	21	3	0	206	208	36	207	208	34	19	3	0	-2.697	5.394	0.677	0.7	4.03	7.55	0.002	156	905	1	6	Error	2	-1	5	1	11235	32650	0.071	0	-75
2505		EMPTY	EMPTY	14250	47320	150	68	71	25	68	71	26	18	3	0	206	213	36	207	209	35	19	5	0	0	0.539	0.67	0.655	3.382	0.011	0	156	928	-1	7	Error	0	-1	2	5	11120	33185	0	0.088	-75
2506		EMPTY	EMPTY	14490	47320	150	69	70	23	69	72	26	12	1	0	210	213	41	213	214	34	17	7	0	0	89900.835	0.74	0.697	4.05	13.356	0.001	156	942	-2	0	Error	0	-2	0	0	10947	33184	-0.071	-0.03	-75
2507		EMPTY	EMPTY	14720	47320	150	68	73	26	68	71	24	28	5	0	214	214	37	208	209	35	15	5	0	0	1.079	1.04	0.895	4.335	19.909	0	156	904	5	10	Error	0	5	5	5	11550	33334	0.115	0.118	-50
2508	-0.346787486	EMPTY	EMPTY	14960	47320	150	69	72	23	67	78	63	1	0	0	210	209	34	206	218	76	1	0	0	0.45	1.498	0.913	0.908	2.96	0.038	0	156	1016	5	7	-1.154	1	4	4	3	11230	32727	-0.104	-0.11	-75
2509	-0.187755303	EMPTY	EMPTY	10730	47540	150	162	175	68	137	164	100	14	3	0	320	322	56	282	306	102	12	1	0	0.649	0.946	1.054	1.031	3.715	1.059	0.426	156	992	61	77	-0.623	24	37	37	40	27323	50277	0.113	0.155	-75
2510		EMPTY	EMPTY	10960	47540	150	70	74	24	73	85	51	3	0	0	222	221	35	219	252	734	0	0	0	-1.199	0.45	0.719	0.666	3.17	0.099	0.003	156	962	0	2	Error	-3	3	0	2	11716	34569	-0.204	-0.042	-75
2511	0.078819183	EMPTY	EMPTY	11200	47540	150	68	74	27	72	74	26	21	5	0	213	217	34	216	217	37	17	2	0	1.199	2.697	0.899	0.935	3.385	0.112	0.003	156	962	-6	3	0.261	-3	-3	2	1	11639	33962	0	0	-75
2512		EMPTY	EMPTY	11430	47540	150	73	75	24	72	74	25	16	3	0	214	214	34	216	217	39	12	0	0	-0.899	-1.798	0.669	0.635	3.391	0.05	0.001	156	962	-1	1	Error	1	-2	3	-2	11762	33476	0.037	-0.081	-75
2513		EMPTY	EMPTY	11670	47540	150	71	74	24	71	75	28	14	2	0	210	213	34	216	216	36	12	3	0	0	-1.199	0.689	0.765	4.473	37.308	0	156	1004	-5	0	Error	0	-5	3	-3	11643	33259	-0.033	-0.086	-75
2514		EMPTY	EMPTY	11900	47540	150	71	74	29	71	79	136	0	0	0	218	219	42	219	294	1290	0	0	0	0	89900.835	1.057	1.002	2.916	1156.854	0.001	156	962	-1	3	Error	0	-1	3	0	11746	34274	-0.035	-0.058	-75
2515		EMPTY	EMPTY	12140	47540	150	73	73	25	71	79	136	0	0	0	217	220	36	220	296	1290	0	0	0	-0.599	89900.835	0.662	0.715	3.876	1396.902	0.001	156	962	-2	2	Error	1	-3	2	0	11558	34378	-0.042	-0.059	-75
2516	-0.823908741	EMPTY	EMPTY	12370	47540	150	72	75	26	71	74	27	19	3	0	219	222	63	213	215	36	18	2	0	0.15	0.499	0.654	0.619	3.722	0.043	0.001	156	1017	6	13	-2.739	0	6	4	9	11899	34749	0.034	0.2	-75
2517	0.078819183	EMPTY	EMPTY	12610	47550	150	65	70	24	69	73	26	12	3	0	207	207	34	210	211	35	14	1	0	1.199	-0.3	0.578	0.656	2.921	0.087	0.001	156	983	-6	-3	0.261	-3	-3	0	-3	10915	32480	-0.107	-0.118	-75
2518		EMPTY	EMPTY	12840	47550	150	74	77	27	70	73	27	24	7	0	209	211	34	213	216	79	0	0	0	-1.498	-7.192	0.968	0.801	3.9	44.525	0.003	156	967	1	6	Error	4	-3	7	-1	12064	33051	0.138	-0.053	-75
2519	-0.046240308	EMPTY	EMPTY	13080	47550	150	70	73	25	69	73	26	16	5	0	211	214	34	210	211	39	12	3	0	0.899	1.199	0.584	0.624	3.573	6.827	0.003	156	978	1	6	-0.154	0	1	3	3	11339	33398	0	0.054	-75
2520	0.13001195	EMPTY	EMPTY	13310	47550	150	66	70	25	69	73	26	15	2	0	207	208	39	209	211	36	14	3	0	1.349	-0.899	0.504	0.602	2.962	0.005	0	156	978	-4	-1	0.431	-2	-2	0	-1	11010	32631	-0.107	-0.086	-75
2521	4.953763725	EMPTY	EMPTY	13550	47550	150	64	69	24	69	78	102	0	0	0	208	207	35	208	287	949	0	0	0	89900.835	0	0.773	0.817	3.244	122.848	0	156	1002	-4	-1	16.456	-4	0	0	-1	10801	32395	-0.093	-0.084	-75
2522	-0.522878745	EMPTY	EMPTY	13780	47550	150	68	67	21	67	71	26	10	0	0	210	213	42	207	209	35	20	5	0	0.3	0	0.49	0.484	3.569	0.079	0.002	156	978	3	5	-1.739	0	3	0	5	10507	33292	-0.143	0.088	-75
2523		EMPTY	EMPTY	14020	47550	150	69	74	28	66	70	25	22	8	0	205	210	49	210	211	35	13	1	0	-0.539	89900.835	0.989	0.759	3.869	1206.872	0	156	962	-3	8	Error	2	-5	8	0	11633	32969	0.185	-0.029	-75
2524	4.953763725	EMPTY	EMPTY	14250	47550	150	72	70	25	69	72	27	13	3	0	208	213	33	208	211	35	16	4	0	89900.835	0.225	0.927	0.795	4.366	0.132	0.004	156	962	2	4	16.456	2	0	0	4	10990	33210	-0.069	0.029	-75
2525		EMPTY	EMPTY	14490	47550	150	67	72	26	68	73	27	16	5	0	218	216	34	210	214	34	20	3	0	-0.128	0.719	0.697	0.637	4.369	0.011	0	156	962	7	8	Error	0	7	3	5	11225	33741	-0.034	0.061	-75
2526	-0.046240308	EMPTY	EMPTY	14720	47550	150	68	70	26	69	72	26	15	4	0	210	210	35	211	211	35	16	1	0	0.899	-0.899	0.83	0.635	3.622	0.03	0	156	962	-1	-1	-0.154	0	-1	0	-1	10948	32835	-0.071	-0.029	-75
2527	0.430880946	EMPTY	EMPTY	14960	47550	150	65	70	24	68	72	25	17	5	0	209	213	39	210	209	34	21	3	0	2.697	0.899	0.657	0.637	3.827	81.246	0	156	1036	-3	3	1.431	-2	-1	1	2	10991	33307	-0.074	0.091	-75
2528	0.031812271	lysS	STM3040	15170	43380	120	4411	3957	2482	83	109	91	100	98	0	4239	4018	3771	217	230	71	94	89	0	1.076	1.019	1.127	1.212	1.568	0.817	0.771	120	658	8350	7675	0.106	4328	4022	3874	3801	474928	482211	42.271	52.809	-50
2529	-0.027797162	STM1031	STM1031	15410	43370	90	317	334	78	69	73	36	100	100	0	466	458	82	201	201	35	100	100	0	0.938	1.032	1.038	1.049	1.355	1.047	0.682	52	420	512	522	-0.092	248	264	265	257	17386	23860	7.237	7.176	0
2530	0.126780577	metL	STM4101	15650	43380	100	419	427	98	67	71	26	100	100	0	464	478	85	201	202	35	100	100	0	1.339	1.299	1.32	1.296	1.261	1.33	0.759	80	560	613	637	0.422	351	262	360	277	34209	38288	13.429	7.706	0
2531	0.321391278	metF	STM4105	15880	43380	100	462	464	150	69	72	26	100	98	0	382	382	97	195	197	34	96	93	0	2.096	2.106	2.233	2.092	1.392	2.238	0.682	80	560	580	582	1.068	393	187	395	187	37194	30668	14.786	5.333	0
2532	0.033021445	nth	STM1453	16120	43380	100	330	353	102	69	73	30	100	98	0	437	456	88	195	195	34	100	100	0	1.079	1.088	1.179	1.071	1.373	1.13	0.709	80	560	503	545	0.109	261	242	284	261	28261	36505	9.25	7.515	0
2533	-0.137272472	rplN	STM3430	16360	43380	100	957	1016	494	67	70	24	100	100	0	1419	1591	748	198	198	34	100	100	0	0.729	0.681	0.678	0.69	1.158	0.688	0.894	80	560	2111	2342	-0.456	890	1221	949	1393	81340	127348	38.385	40.03	0
2534	-0.002176919	mtr	STM3279	16600	43380	100	281	275	71	65	69	26	98	98	0	416	419	68	199	201	33	100	98	0	0.995	0.955	0.956	0.939	1.506	0.948	0.644	80	560	433	430	-0.007	216	217	210	220	22093	33563	7.786	6.469	0
2535	0.006037955	ygiF	STM3202	16830	43380	100	962	956	214	65	70	27	100	100	0	1083	1074	155	198	199	34	100	100	0	1.014	1.017	1.01	1.002	1.112	1.033	0.895	80	560	1780	1767	0.02	896	884	891	876	76521	85958	32.241	25.152	0
2536	0.03702788	wzzE	STM3919	17070	43380	100	2489	2410	383	67	70	25	100	100	0	2426	2397	323	202	203	34	100	100	0	1.089	1.067	1.084	1.062	1.029	1.071	0.934	80	560	4646	4536	0.123	2422	2224	2342	2194	192779	191749	91.407	63.03	0
2537	0.180985581	asrB	STM2549	17290	43380	90	195	199	54	67	70	24	98	98	0	282	293	54	198	201	33	90	73	0	1.517	1.388	1.453	1.406	1.744	1.291	0.339	52	420	212	225	0.601	128	84	131	94	10351	15256	5.231	2.719	0
2538	-0.019996628	STM2908	STM2908	17530	43380	150	81	87	36	65	69	25	37	14	0	216	216	45	199	200	34	28	9	0	0.955	1.292	0.899	0.872	3.2	0.098	0.007	156	1050	32	37	-0.066	16	16	21	16	13543	33730	0.704	0.455	-50
2539	-0.035269079	pspE	STM1686	17770	43390	100	143	141	43	66	71	24	86	68	0	283	292	68	200	211	215	5	0	0	0.922	0.816	0.812	0.781	1.951	0.596	0.241	80	560	159	165	-0.118	76	83	74	91	11303	23374	2.846	0.373	0
2540	-0.08249449	ycaJ	STM0962	18010	43380	100	1078	1073	191	66	69	24	100	100	0	1423	1404	158	200	202	32	100	100	0	0.827	0.836	0.834	0.827	1.081	0.848	0.892	80	560	2234	2210	-0.274	1011	1223	1006	1204	85840	112412	40.731	36.774	0
2541	-0.039529222	yhjJ	STM3613	18240	43380	100	973	944	228	66	69	25	100	100	0	1196	1162	206	202	203	36	100	100	0	0.913	0.915	0.899	0.911	1.126	0.925	0.896	80	560	1900	1836	-0.131	907	993	877	959	75541	93020	34.185	25.971	0
2542	-0.054039296	rfbI	STM2093	18480	43390	100	2099	2085	388	66	70	26	100	100	0	2501	2428	775	199	201	35	100	100	0	0.883	0.906	0.895	0.965	1.531	0.842	0.808	80	548	4334	4248	-0.18	2032	2302	2019	2229	166888	194332	75.929	62.118	0
2543	0.953759692	yrfD	STM3492	18710	43390	150	73	75	31	63	67	24	31	12	0	198	201	33	197	208	301	0	0	0	8.99	2.922	0.845	0.918	4.192	0.029	0	156	1036	10	16	3.168	9	1	12	4	11862	31390	0.346	-0.024	-50
2544	-0.118045029	rseC	STM2637	18950	43390	100	172	169	65	61	65	24	87	76	0	341	355	86	196	197	33	97	86	0	0.762	0.679	0.706	0.616	1.888	0.655	0.506	80	560	255	267	-0.392	110	145	108	159	13559	28465	4.231	4.688	0
2545	-0.009217308	STM1250	STM1250	19180	43390	100	145	163	77	63	67	26	86	72	0	281	299	91	198	201	35	67	52	0	0.979	0.983	1.068	1.128	3.088	0.901	0.355	80	560	164	200	-0.031	81	83	99	101	13063	23942	3.607	2.735	0
2546	0.070407322	cafA	STM3370	19420	43390	100	2281	2247	347	63	67	26	100	100	0	2085	2055	279	199	200	35	100	100	0	1.176	1.176	1.18	1.175	1.068	1.179	0.931	80	560	4102	4039	0.234	2217	1885	2183	1856	179773	164419	82.107	51.735	0
2547	0.129367596	topB	STM1298	15150	43580	200	649	1248	2142	76	109	139	74	67	0	634	1297	2021	209	236	137	67	62	0	1.347	1.078	1.273	1.217	2.089	1.373	0.505	316	1235	997	2258	0.43	572	425	1171	1087	394594	409811	8.177	7.738	-50
2548	-0.109020403	pyrB	STM4460	15430	43620	100	436	425	105	65	69	25	100	100	0	678	688	102	201	203	32	100	100	0	0.778	0.739	0.732	0.725	1.246	0.747	0.809	80	547	846	847	-0.363	370	476	360	487	34071	55088	13.926	14.839	0
2549	-0.061980903	STM0769	STM0769	15660	43620	100	144	155	54	68	71	25	87	75	0	286	294	50	199	201	32	90	72	0	0.867	0.919	0.929	0.9	2.533	0.961	0.327	80	560	162	181	-0.207	75	87	87	94	12460	23543	3.296	2.839	0
2550	-0.041436117	yhcB	STM3347	15900	43620	100	902	888	180	68	74	44	100	100	0	1106	1108	149	188	191	62	100	100	0	0.909	0.892	0.89	0.881	1.113	0.892	0.899	80	555	1751	1739	-0.137	834	917	820	919	71079	88710	18.255	14.729	0
2551	0.009025742	ydfZ	STM1509	16130	43630	100	195	215	85	68	74	43	93	72	0	312	348	104	187	193	58	88	57	0	1.021	0.917	0.948	0.963	1.887	0.87	0.584	80	560	251	306	0.03	127	124	146	160	17212	27808	3.217	2.673	0
2552	-0.123205024	dcm	STM1992	16360	43610	90	363	378	95	69	74	35	100	100	0	589	582	108	199	201	34	100	100	0	0.753	0.807	0.797	0.802	1.302	0.833	0.791	52	420	683	691	-0.409	293	390	309	382	19695	30296	8.649	10.939	0
2553	0.174059808	STM1795	STM1795	16600	43620	100	31248	30560	3172	69	73	27	100	100	0	21083	20472	1899	201	201	34	100	100	0	1.493	1.504	1.5	1.503	0.953	1.509	0.957	80	560	52061	50760	0.578	31179	20882	30490	20270	2444782	1637799	1108.724	582.424	0
2554	0.185542155	yjiJ	STM4515	16840	43620	100	664	676	125	66	70	24	100	100	0	589	594	86	199	201	46	100	100	0	1.533	1.544	1.449	1.547	1.24	1.588	0.783	80	560	988	1005	0.617	598	390	610	395	54148	47575	24.615	8.477	0
2555	-0.01278077	glxR	STM0519	17070	43620	90	118	118	37	67	72	25	75	48	0	254	253	41	201	202	33	57	38	0	0.971	0.991	0.829	0.859	2.754	0.813	0.079	52	420	103	102	-0.043	51	52	51	51	6168	13143	1.815	1.5	0
2556	-0.090443971	fucA	STM2974	17300	43620	90	314	300	92	66	69	24	100	100	0	503	497	123	197	201	34	100	96	0	0.812	0.779	0.778	0.796	1.482	0.743	0.725	52	420	553	534	-0.3	248	305	234	300	15614	25885	9.385	8.515	0
2557	-0.320572103	STM0081	STM0081	17540	43620	100	151	161	67	65	69	24	87	73	0	381	408	117	201	201	35	98	96	0	0.478	0.463	0.443	0.418	2.128	0.427	0.498	80	560	266	301	-1.064	86	180	95	206	12911	32647	3.731	5.765	0
2558	-0.097453221	speA	STM3086	17770	43620	100	1055	1061	247	67	72	26	100	100	0	1438	1412	263	201	203	33	100	100	0	0.799	0.821	0.819	0.82	1.117	0.819	0.916	80	560	2224	2204	-0.324	987	1237	994	1210	84921	113013	37.286	35.813	0
2559	-0.344861565	tig	STM0447	18020	43620	100	1120	1170	318	64	69	26	100	100	0	2539	2502	496	200	203	36	100	100	0	0.452	0.48	0.488	0.471	1.142	0.474	0.9	80	560	3395	3407	-1.147	1056	2339	1105	2302	93613	200243	41.464	62.286	0
2560	-0.053547735	STM1133	STM1133	18250	43620	100	1620	1551	386	64	68	26	100	100	0	1958	1925	350	199	202	37	100	100	0	0.884	0.861	0.893	0.837	1.205	0.88	0.903	80	554	3314	3212	-0.177	1555	1759	1486	1726	124132	154086	55.857	45.389	0
2561	0.062957834	wcaB	STM2114	18480	43620	150	83	90	36	66	69	26	42	22	0	215	219	47	200	201	35	31	15	0	1.156	1.249	0.851	0.917	3.5	0.17	0.007	156	1046	31	41	0.209	17	14	23	18	14053	34283	0.786	0.5	-50
2562	0.024074987	speG	STM1502	18720	43620	100	2823	2786	765	66	68	25	100	100	0	2806	2732	587	197	199	35	100	100	0	1.057	1.073	1.096	1.048	1.142	1.122	0.904	80	554	5366	5255	0.08	2757	2609	2720	2535	222906	218635	106.185	70.647	0
2563	0.063333359	STM2195	STM2195	18950	43630	100	213	215	89	64	68	26	92	86	0	329	338	89	200	201	34	87	73	0	1.157	1.091	1.051	1.099	1.814	1.034	0.485	80	546	276	288	0.21	148	128	150	138	17247	27112	5.536	3.939	0
2564	0.043362278	bglA	STM3051	19190	43630	100	952	929	168	61	67	27	100	100	0	1007	1009	152	200	199	33	100	100	0	1.105	1.072	1.08	1.071	1.104	1.075	0.903	80	560	1697	1675	0.144	891	806	867	808	74321	80707	31.345	24	0
2565	0.007747778	STM3773	STM3773	19420	43630	100	859	837	163	63	67	25	100	100	0	980	965	128	199	200	34	100	100	0	1.018	1.01	1.034	1.002	1.128	1.02	0.881	80	560	1576	1538	0.026	795	781	773	765	66949	77222	30.074	21.97	0
2566	0.22297645	STM3549	STM3549	15170	43830	160	1200	1766	2152	75	122	285	87	82	0	883	1897	3251	210	263	457	74	34	0	1.671	1.002	1.513	1.449	2.059	0.821	0.456	208	922	1796	3376	0.741	1124	672	1690	1686	367395	394656	5.761	3.569	-50
2567	0.191171456	stfD	STM0197	15410	43840	150	85	91	38	67	72	27	39	18	0	213	217	40	201	204	36	28	7	0	1.553	1.498	0.924	0.965	3.812	0.509	0.009	156	1026	29	38	0.635	18	11	23	15	14200	33826	0.69	0.343	-50
