b3039	0.1078	1.077577497
b3040	0.1448	1.105545843
b3041	-0.0148	0.989818609
b3042	0.0620	1.043897425
b3043	-0.0663	0.955057759
b3044	-0.2479	0.842105516
b3045	-0.0055	0.996181849
b3047	0.0059	1.004091383
b3048	-0.0147	0.989844012
b3049	0.0894	1.063942967
b3050	-0.0505	0.965572898
b3051	0.0263	1.018386786
b3052	0.1383	1.100636681
b3053	0.1342	1.097447854
b3054	0.1600	1.117306311
b3055	0.0856	1.061099504
b3056	0.1422	1.103588861
b3057	0.1360	1.098880608
b3058	0.1499	1.109456287
b3059	0.0535	1.037796666
b3060	0.0972	1.069701821
b3061	0.0638	1.045180794
b3062	0.1499	1.10950541
b3063	0.0608	1.043047833
b3064	0.2792	1.213521318
b3065	-0.2164	0.860681385
b3066	0.0573	1.040501956
b3067	0.1038	1.074603115
b3068	0.1966	1.14599678
b3070	0.0198	1.013851237
b3071	0.1709	1.125745915
b3072	0.1056	1.075932902
b3073	0.1514	1.110637011
b3074	-0.0513	0.965095014
b3075	0.0022	1.001534874
b3076	-0.0114	0.992105456
b3077	0.0947	1.067835532
b3078	0.0454	1.031970829
b3079	0.1163	1.083961843
b3080	0.0374	1.02623197
b3081	0.1367	1.099410933
b3082	0.0612	1.043309469
b3083	0.2376	1.179038328
b3084	-0.0341	0.976623582
b3085	-0.0267	0.981692316
b3086	0.0570	1.040298522
b3087	0.0395	1.027761388
b3088	0.0632	1.044801979
b3089	0.1295	1.093879454
b3090	-0.0114	0.992105072
b3091	0.1544	1.112979431
b3092	0.0711	1.050523077
b3093	0.0220	1.01534456
b3094	0.0577	1.04076984
b3095	0.0518	1.036550829
b3096	-0.0627	0.957473924
b3097	0.2078	1.154945921
b3098	0.3750	1.29687479
b3099	0.5014	1.415538252
b3100	0.2581	1.195916942
b3101	-0.0771	0.947968562
b3102	0.0185	1.012905064
b3103	0.0369	1.025882661
b3104	-0.1242	0.917534615
b3105	0.2618	1.198973392
b3106	0.0138	1.009581244
b3107	0.0283	1.019812467
b3110	0.1156	1.083441219
b3113	0.0223	1.015602584
b3114	0.0375	1.02634583
b3115	0.0757	1.053860927
b3116	0.0460	1.032378108
b3117	0.0565	1.03993217
b3118	-0.1367	0.909594651
b3119	0.6358	1.553756244
b3120	-0.2559	0.837479457
b3121	-0.0854	0.942491577
b3124	0.3130	1.242326398
b3125	0.2375	1.178981387
b3126	0.1078	1.077606604
b3127	0.1260	1.091280995
b3128	0.0321	1.022498553
b3129	0.1358	1.098670462
b3130	0.0236	1.016519811
b3131	0.0625	1.044248048
b3132	0.0066	1.004573486
b3133	0.1622	1.11898188
b3136	-0.0036	0.997499954
b3137	-0.0375	0.974353156
b3138	-0.0492	0.966486883
b3139	-0.0281	0.980712238
b3140	0.0196	1.013647115
b3141	-0.0734	0.950369975
b3142	0.0267	1.018682967
b3143	-0.0841	0.943379121
b3144	-0.0118	0.991867638
b3145	-0.0286	0.980342029
b3146	0.0951	1.068150674
b3147	0.0870	1.062166638
b3148	0.1357	1.098638581
b3149	-0.0164	0.988671208
b3150	0.1507	1.110127918
b3151	0.1735	1.127759543
b3152	0.2080	1.155100016
b3153	0.2444	1.184609651
b3154	0.2096	1.156389406
b3155	0.1455	1.10612228
b3156	0.0980	1.070274746
b3157	0.1408	1.10253002
b3158	-0.1141	0.923936936
b3159	-0.1043	0.930236159
b3160	-0.0717	0.951487494
b3161	0.0827	1.059000665
b3162	0.0918	1.065679302
b3163	0.1322	1.095926663
b3164	0.1273	1.092212794
b3165	-0.0093	0.993542563
b3166	0.1279	1.092689204
b3167	0.0807	1.05751196
b3168	0.1436	1.104634047
b3169	0.1383	1.100622292
b3170	0.1125	1.081068202
b3172	0.1195	1.086361667
b3173	-0.0272	0.9813266
b3175	-0.0403	0.972448933
b3176	0.0853	1.060905982
b3177	0.0833	1.059418367
b3178	0.1323	1.09605169
b3179	0.0853	1.060932254
b3180	0.0423	1.029776331
b3181	0.0826	1.058941479
b3182	-0.0618	0.958063556
b3183	0.1473	1.107490197
b3184	0.1470	1.107270431
b3185	-0.0989	0.933756587
b3186	0.1823	1.134666353
b3187	0.0832	1.059395756
b3188	0.1109	1.079893492
b3189	0.1719	1.126545911
b3190	0.0324	1.022709653
b3191	0.2230	1.167185289
b3192	0.1756	1.129404404
b3193	0.2312	1.173841236
b3194	0.3272	1.254558889
b3195	0.3016	1.232508726
b3196	0.0917	1.065605958
b3197	0.1584	1.116024687
b3198	0.1193	1.086197702
b3199	0.0559	1.03948639
b3200	0.1234	1.089295002
b3201	0.2184	1.163415769
b3202	0.0346	1.024254946
b3203	0.0566	1.040044041
b3204	0.1924	1.142623705
b3205	0.1036	1.07444408
b3206	0.0067	1.004677444
b3207	0.1296	1.093953401
b3208	-0.0763	0.94849222
b3209	0.1779	1.131244768
b3210	0.1499	1.109471559
b3211	0.0616	1.043625394
b3212	0.1517	1.110855764
b3213	0.2695	1.20540098
b3214	-0.1091	0.927152985
b3215	-0.1337	0.91149583
b3216	0.0285	1.019968323
b3218	0.0514	1.036273886
b3219	-0.0282	0.980654238
b3220	0.0055	1.00385096
b3221	0.1069	1.076916714
b3222	0.1002	1.071896828
b3223	0.2448	1.184931732
b3224	0.0973	1.069788529
b3225	0.0641	1.045407464
b3226	0.0554	1.039121839
b3227	-0.0671	0.954538676
b3228	0.0436	1.030699341
b3229	0.0469	1.033017754
b3230	-0.1671	0.890610429
b3231	0.0010	1.000700384
b3232	0.1904	1.141118884
b3233	-0.1084	0.927634481
b3234	-0.2634	0.83312561
b3235	-0.4598	0.727069841
b3236	0.1397	1.101648857
b3237	-0.5541	0.681075828
b3238	-0.7370	0.599992058
b3239	0.2019	1.150220077
b3240	0.0582	1.041195272
b3241	0.0782	1.055688076
b3242	-0.1267	0.915900296
b3243	0.0047	1.0032829
b3244	0.1432	1.104318059
b3247	0.0612	1.043324651
b3248	0.1850	1.136785508
b3249	0.1722	1.126813428
b3250	0.1602	1.117432015
b3251	0.1705	1.12546042
b3252	0.0342	1.023966203
b3253	0.1675	1.123123468
b3255	0.0981	1.070363403
b3256	0.0948	1.067887922
b3257	0.4088	1.327586586
b3258	0.0698	1.049542871
b3259	0.0731	1.051953503
b3260	0.1231	1.089097343
b3261	-0.1191	0.920772929
b3262	-0.0771	0.947982591
b3263	-0.2587	0.83584738
b3264	-0.0235	0.983874019
b3265	-0.0293	0.979917681
b3266	0.0087	1.00605613
b3267	0.1565	1.114554272
b3269	-0.1525	0.89966944
b3270	-0.1793	0.883126393
b3271	-0.0564	0.96166873
b3279	-0.0051	0.99646081
b3280	0.1290	1.093533046
b3281	0.0582	1.041159252
b3282	0.1981	1.147188464
b3283	0.0918	1.065719549
b3284	0.0435	1.030583877
b3287	0.0730	1.051878893
b3288	0.0833	1.059472507
b3289	-0.0744	0.949716316
b3290	-0.0465	0.968309346
b3291	-0.0995	0.933347018
b3292	0.2544	1.192844746
b3293	0.2123	1.158555673
b3294	-0.0477	0.967457754
b3295	0.1912	1.141722811
b3296	0.1305	1.094646592
b3297	0.2352	1.177087401
b3298	0.1297	1.094090125
b3299	-0.0102	0.992954024
b3300	0.2668	1.203115592
b3301	0.3365	1.262717019
b3302	0.2438	1.184144378
b3303	0.2636	1.200500853
b3304	0.2107	1.157283544
b3305	0.1794	1.132439834
b3306	0.3760	1.297709682
b3307	0.2216	1.166010619
b3308	0.2508	1.189904399
b3309	0.2080	1.155075771
b3310	0.0868	1.06199983
b3311	-0.3004	0.812024985
b3312	0.1484	1.108343794
b3313	0.0779	1.055447826
b3314	0.1072	1.077099927
b3315	0.0808	1.0576006
b3316	0.1039	1.074652669
b3317	0.1527	1.111663356
b3318	0.2090	1.155856179
b3319	0.1306	1.094764562
b3320	0.1171	1.084532972
b3321	-0.1632	0.893013015
b3322	-0.0357	0.975544255
b3323	0.0122	1.008524402
b3324	-0.1202	0.920034175
b3325	0.0270	1.018919324
b3326	0.0319	1.022388521
b3327	-0.0074	0.994869217
b3328	0.1294	1.093818445
b3329	-0.0367	0.974907511
b3330	0.0678	1.048134085
b3331	-0.0714	0.951691796
b3332	-0.1373	0.909221147
b3333	-0.0415	0.971628836
b3334	-0.0789	0.946797401
b3335	0.1072	1.077099229
b3336	0.1026	1.073705618
b3337	-0.0515	0.964938327
b3338	0.0151	1.010486565
b3339	0.0579	1.040925261
b3340	0.1179	1.085175684
b3341	0.1649	1.121051166
b3342	-0.0992	0.933519282
b3343	0.0782	1.055692753
b3344	0.1295	1.093900841
b3345	0.0395	1.027746817
b3346	0.1181	1.085290155
b3347	0.0082	1.005690915
b3348	0.0673	1.047740117
b3349	-0.0480	0.967279709
b3350	0.1614	1.118395841
b3351	0.0510	1.035992149
b3352	0.0729	1.051829596
b3354	0.1480	1.108040252
b3355	0.0096	1.006674039
b3356	0.1034	1.074282426
b3357	0.0766	1.054518396
b3358	0.0166	1.011556401
b3359	0.1828	1.135067853
b3360	0.1645	1.120796581
b3361	0.4685	1.383632231
b3362	0.3828	1.303835413
b3363	-0.0338	0.976833141
b3364	-0.0235	0.983849002
b3365	-0.0717	0.951547954
b3366	0.0620	1.043914573
b3367	-0.0408	0.972123318
b3368	0.1703	1.125326213
b3369	-0.1063	0.928953316
b3370	0.0786	1.056013198
b3371	0.1653	1.121380999
b3374	0.1045	1.075135622
b3375	-0.0423	0.971086168
b3376	0.0905	1.064740603
b3377	0.0133	1.009253179
b3378	0.0105	1.007278986
b3379	-0.0165	0.988596418
b3380	0.0622	1.044067726
b3381	0.0733	1.052136164
b3382	0.0115	1.007995237
b3383	0.1237	1.089529077
b3384	0.0908	1.064949214
b3385	0.0718	1.051017332
b3386	0.0319	1.022338024
b3387	-0.0179	0.987698454
b3388	0.0545	1.038527754
b3389	0.1124	1.081012137
b3390	0.3141	1.24321074
b3391	0.1376	1.100036061
b3392	0.0177	1.012366614
b3393	0.1632	1.119735786
b3394	0.1126	1.081158327
b3395	0.1596	1.116952994
b3396	0.0535	1.037744834
b3397	0.0824	1.058757812
b3398	0.0506	1.035727662
b3399	0.0453	1.031864852
b3400	0.1504	1.109902713
b3401	0.0519	1.036629919
b3402	0.0054	1.003774472
b3403	-0.0052	0.996403249
b3404	0.2693	1.205257684
b3405	0.1075	1.077350049
b3406	0.9479	1.929044975
b3407	0.0496	1.035006771
b3408	-0.0329	0.977431355
b3409	0.1047	1.075291297
b3410	0.0852	1.060851959
b3411	0.0578	1.040855056
b3412	0.1338	1.097159289
b3413	0.0232	1.016208201
b3414	0.0296	1.020708393
b3415	0.0111	1.007690039
b3416	0.1918	1.142179329
b3417	0.1497	1.109369464
b3418	0.1411	1.1027618
b3421	0.0487	1.034352183
b3422	-0.0373	0.974464322
b3423	0.1391	1.101189052
b3424	0.0409	1.028755143
b3425	0.0955	1.068432727
b3426	0.1880	1.139182167
b3428	0.1523	1.111327888
b3429	0.2174	1.162621032
b3430	0.1565	1.114613787
b3431	0.2622	1.199305745
b3432	0.1777	1.131097574
b3433	0.3845	1.305393024
b3434	0.0188	1.013137773
b3437	0.0193	1.013434245
b3438	0.0436	1.030660068
b3439	0.2281	1.171303751
b3440	0.1223	1.088432681
b3441	-0.0692	0.953163678
b3442	-0.0381	0.97395214
b3445	-0.2204	0.858307823
b3446	-0.0901	0.939440067
b3447	0.2213	1.165767727
b3448	0.1703	1.125283015
b3449	0.3497	1.274283894
b3450	0.3196	1.247969524
b3451	0.1566	1.114684396
b3452	0.0297	1.020834107
b3453	0.1917	1.142099908
b3454	0.2032	1.151288907
b3455	0.3886	1.30914412
b3456	0.0799	1.056938575
b3457	0.1733	1.127640946
b3458	0.2789	1.213254998
b3459	-0.0373	0.974474355
b3460	0.2194	1.164248036
b3461	0.1248	1.090382021
b3462	-0.0269	0.981558703
b3463	0.1992	1.148093027
b3464	0.2566	1.194688813
b3465	0.0676	1.04798458
b3466	0.0095	1.006598455
b3467	0.0392	1.027561137
b3468	-0.0495	0.966245135
b3469	0.1556	1.113888363
b3470	-0.0565	0.96157034
b3471	-0.0576	0.960831903
b3472	0.0305	1.021382118
b3473	0.2271	1.170502594
b3474	0.1156	1.083407408
b3475	0.0609	1.043138623
b3476	-0.0500	0.965951737
b3478	0.0539	1.038043186
b3479	0.1020	1.073236749
b3480	0.0886	1.063350067
b3481	-0.0157	0.989158773
b3482	0.0753	1.053613132
b3483	0.1494	1.10907675
b3484	-0.0174	0.988022529
b3485	0.0698	1.049593389
b3486	0.1558	1.114024193
b3487	0.1132	1.081597989
b3488	0.0273	1.019097077
b3491	-0.0111	0.992307306
b3492	0.1301	1.094378736
b3493	0.0361	1.025322222
b3494	-0.0191	0.986873882
b3495	0.0287	1.020111644
b3496	-0.0298	0.979555609
b3497	0.1627	1.119390275
b3498	0.1837	1.135821002
b3499	0.0185	1.012938057
b3500	0.2003	1.148958075
b3501	0.3832	1.304220592
b3502	0.1424	1.103704169
b3503	0.1219	1.088185839
b3505	0.0745	1.052978276
b3506	-0.0257	0.98236614
b3507	0.0630	1.044613135
b3508	0.1505	1.109966998
b3509	0.0915	1.065497927
b3510	0.2150	1.16067601
b3511	-0.0023	0.998413353
b3512	0.0267	1.01869695
b3513	0.0200	1.013961785
b3514	0.0211	1.01472188
b3515	-0.1603	0.89485032
b3516	-0.1955	0.873280768
b3517	-0.0431	0.970592075
b3518	0.1140	1.082192593
b3519	0.1728	1.127230527
b3520	0.1687	1.124073375
b3521	0.0439	1.030906356
b3522	0.0490	1.034579665
b3523	0.1864	1.137950746
b3524	0.1606	1.117763642
b3525	0.0826	1.058904743
b3526	0.0289	1.020207607
b3527	0.1050	1.07546072
b3528	0.1288	1.093403775
b3529	0.0242	1.016893605
b3530	0.1289	1.093463971
b3531	0.1526	1.111597467
b3532	-0.0054	0.996264978
b3533	0.0318	1.022305348
b3535	0.1007	1.072329192
b3536	0.1827	1.135019926
b3537	-0.0852	0.942662362
b3538	0.1106	1.079672232
b3539	-0.0405	0.972338521
b3540	0.0583	1.041209272
b3541	0.1523	1.111336451
b3542	0.1417	1.103208247
b3543	0.1797	1.132687171
b3544	0.2111	1.157608605
b3546	0.0748	1.05323783
b3547	0.0211	1.014747771
b3548	0.1054	1.075804095
b3549	0.2646	1.201280339
b3550	0.1840	1.136016067
b3551	0.1385	1.100771598
b3552	0.0254	1.017756286
b3553	-0.0378	0.974130572
b3554	0.0433	1.030466174
b3555	-0.0484	0.967005879
b3556	-0.8187	0.566936834
b3557	-0.1613	0.894237715
b3558	-0.1145	0.923704715
b3559	0.0764	1.054409792
b3560	0.0963	1.069007864
b3561	-0.0735	0.950301948
b3562	-0.0039	0.997271351
b3563	-0.1070	0.928537817
b3564	0.2083	1.155295689
b3565	0.1764	1.130034466
b3566	0.0376	1.026389952
b3567	0.0709	1.050394916
b3568	0.0789	1.056239401
b3569	0.0540	1.038160333
b3570	-0.0824	0.944458621
b3571	0.1289	1.093426073
b3572	0.1922	1.14253636
b3573	0.0315	1.022088215
b3574	0.0900	1.064353093
b3575	0.0332	1.023306032
b3576	0.0134	1.009338625
b3577	-0.0002	0.999879203
b3578	0.0384	1.026980282
b3579	0.0525	1.037051602
b3580	0.0780	1.055540179
b3581	0.0999	1.07168782
b3582	0.2482	1.187751764
b3583	0.0921	1.065946079
b3584	0.0691	1.049029905
b3585	0.0221	1.01545224
b3586	0.0487	1.034342756
b3587	0.1926	1.142845176
b3588	0.1750	1.128927393
b3589	0.0064	1.004422385
b3590	0.0663	1.047021421
b3591	0.0979	1.070215781
b3592	0.0521	1.036781195
b3593	0.0868	1.062030429
b3594	0.1959	1.14540428
b3596	0.7957	1.735887909
b3597	0.0605	1.042796909
b3598	-0.0105	0.992740925
b3599	0.1119	1.080647943
b3600	0.1104	1.079512736
b3601	-0.0397	0.972848833
b3602	0.0427	1.030055542
b3603	0.1052	1.075619307
b3605	0.1510	1.110348915
b3606	0.0758	1.053937796
b3607	0.1896	1.140469418
b3608	0.2025	1.150680688
b3609	0.1382	1.100508818
b3610	0.1234	1.089318726
b3611	0.2095	1.156274408
b3612	0.2129	1.159005793
b3613	0.1449	1.105637195
b3614	0.0281	1.019700112
b3615	-0.0017	0.998847041
b3616	0.0636	1.045063917
b3617	0.1379	1.100301878
b3618	0.2314	1.173938184
b3619	0.2024	1.150599084
b3620	0.1956	1.145177515
b3621	0.1649	1.121070678
b3622	0.0054	1.003769583
b3623	-0.1353	0.910460809
b3624	-0.2374	0.84827982
b3625	0.0999	1.0717004
b3626	-0.2241	0.856104702
b3627	0.0721	1.051238618
b3628	-0.1097	0.926796158
b3629	-0.2150	0.861516498
b3630	0.1487	1.108573131
b3631	0.1194	1.086287766
b3632	0.0694	1.049300705
b3633	0.0438	1.030845204
b3634	-0.0253	0.982648078
b3635	0.2520	1.190873303
b3636	-0.2938	0.815726578
b3637	-0.0355	0.975724045
b3638	0.0535	1.03777822
b3639	-0.0926	0.93784832
b3640	0.1072	1.077155598
b3641	-0.0363	0.975128544
b3642	0.0979	1.070181603
b3643	-0.0138	0.990452798
b3644	0.0445	1.031304651
b3645	0.0312	1.021859654
b3646	0.0459	1.032352626
b3647	0.1902	1.14093578
b3648	0.0670	1.04751504
b3649	0.0026	1.001811438
b3650	0.1203	1.086933209
b3651	0.0613	1.043414583
b3652	0.0802	1.057168994
b3653	0.1495	1.109206089
b3654	0.0979	1.070245393
b3655	0.0752	1.053491559
b3656	0.0810	1.057727375
b3657	0.0089	1.006170707
b3659	-0.0028	0.998047376
b3660	-0.0535	0.963576763
b3661	0.2720	1.207465102
b3662	0.0234	1.016346356
b3663	-0.1212	0.919446438
b3664	0.0444	1.031249625
b3665	-0.0509	0.965359911
b3666	0.0661	1.046892341
b3667	0.1665	1.122336382
b3668	0.1904	1.141118014
b3669	0.4592	1.374825179
b3670	0.1360	1.098843548
b3671	0.2424	1.182962148
b3672	-0.1788	0.883427424
b3673	0.0565	1.039907303
b3674	-0.0028	0.998071475
b3675	-0.1208	0.91966547
b3676	0.1411	1.102771235
b3677	0.0573	1.040508775
b3678	0.0860	1.061411579
b3679	0.0301	1.021103561
b3680	-0.0230	0.984151369
b3684	0.1443	1.1051972
b3685	0.1278	1.092626201
b3686	0.0696	1.049436959
b3687	-0.0513	0.965034276
b3688	0.1160	1.083727741
b3689	0.1367	1.099353434
b3690	-0.1057	0.929341813
b3691	0.0358	1.025127653
b3693	-0.0032	0.997763314
b3696	0.0047	1.003290258
b3697	-0.0607	0.95877869
b3698	0.1640	1.120375251
b3699	0.0816	1.058168325
b3700	0.0600	1.042500321
b3701	0.0077	1.005351588
b3702	0.2187	1.163700806
b3703	-0.3816	0.767577553
b3704	0.1636	1.120097981
b3705	0.0672	1.047714013
b3706	0.0608	1.043068129
b3708	-0.0311	0.978663655
b3709	-0.0612	0.958487971
b3710	0.0725	1.051544329
b3711	-0.0067	0.995370498
b3712	0.0106	1.007345648
b3713	0.0738	1.052485052
b3714	0.0531	1.037460348
b3715	-0.1148	0.923491491
b3716	-0.1133	0.92449141
b3717	0.0458	1.032290969
b3718	0.0305	1.021354672
b3719	0.0833	1.059417969
b3720	0.2197	1.164511638
b3721	0.2095	1.156248459
b3722	0.1127	1.081280753
b3723	0.0883	1.063082509
b3724	0.1637	1.120135708
b3725	0.0687	1.048744083
b3726	0.1929	1.143087364
b3727	0.1529	1.111802888
b3728	0.1285	1.093181627
b3729	0.0335	1.023522071
b3730	0.0906	1.064846828
b3731	0.0653	1.046269374
b3732	0.1436	1.104628658
b3733	0.2603	1.197724034
b3734	0.1118	1.080553045
b3735	0.1275	1.09237875
b3736	0.2289	1.171914126
b3737	0.1123	1.080943933
b3738	0.1577	1.11547854
b3739	0.2193	1.164203735
b3740	-0.0264	0.98186608
b3741	0.0573	1.040505699
b3742	0.1042	1.074926171
b3743	0.0081	1.005636293
b3744	0.2894	1.222116668
b3745	0.0956	1.068512712
b3746	0.0286	1.019993669
b3747	0.0676	1.047964481
b3748	-0.0787	0.946891605
b3749	0.1311	1.095165907
b3750	0.0254	1.017755406
b3751	0.0681	1.048354172
b3752	0.1297	1.094033219
b3753	0.0633	1.044823696
b3754	-0.0049	0.996630586
b3755	0.0867	1.06197106
b3764	0.0676	1.047972718
b3765	-0.1468	0.903226588
b3769	0.0527	1.037225141
b3770	0.1653	1.121400975
b3771	0.2590	1.196655389
b3772	0.2445	1.184691271
b3773	0.1337	1.097075192
b3774	0.0861	1.061463356
b3775	0.1814	1.133955771
b3778	0.1504	1.109892089
b3779	0.0924	1.066178455
b3780	0.0725	1.051544337
b3781	0.0050	1.003476463
b3783	-0.0105	0.992718258
b3784	0.2019	1.150177888
b3785	0.2763	1.211081796
b3786	0.1113	1.080201688
b3787	0.1122	1.080859726
b3788	0.1421	1.103511293
b3789	0.0694	1.049279346
b3790	0.1660	1.121910109
b3791	0.1825	1.134849519
b3792	0.2726	1.20801731
b3793	0.0850	1.060687344
b3794	0.1080	1.077745352
b3795	0.1238	1.089585591
b3800	0.0206	1.01440131
b3801	-0.0585	0.960247092
b3802	0.0935	1.066986358
b3803	0.0329	1.023084457
b3804	0.1570	1.114946158
b3805	0.2172	1.162442761
b3806	0.0781	1.055655191
b3807	-0.1104	0.9263106
b3809	0.1715	1.126195721
b3810	0.1719	1.126538979
b3811	0.1932	1.143288621
b3812	0.4364	1.353270255
b3813	0.1193	1.086201664
b3816	0.0077	1.005366968
b3817	0.1307	1.094837852
b3818	-0.3705	0.773512816
b3819	0.0243	1.016972705
b3820	0.1164	1.084047632
b3821	0.1010	1.072483134
b3822	0.1065	1.076631915
b3823	0.1585	1.116112712
b3824	0.0352	1.024698443
b3825	0.2118	1.158094644
b3826	0.1796	1.132535009
b3827	0.1101	1.079268155
b3828	0.1618	1.118683603
b3829	0.3123	1.241713043
b3830	0.2101	1.156781657
b3831	0.0497	1.035047088
b3832	0.1335	1.096929735
b3833	0.0760	1.05411109
b3834	0.1487	1.108591893
b3835	0.1259	1.091187238
b3836	0.1453	1.105991483
b3838	0.2102	1.156823835
b3839	0.0574	1.040569787
b3842	-0.0945	0.936616383
b3843	0.1715	1.126239389
b3844	0.1335	1.096941054
b3845	0.1189	1.085913951
b3846	0.1967	1.146075765
b3847	0.1773	1.130737087
b3848	0.1647	1.120908263
b3849	0.1585	1.116162829
b3850	0.2095	1.156326119
b3856	0.1809	1.133576023
b3857	-0.1095	0.926880096
b3858	0.2153	1.160979447
b3859	0.1403	1.102135932
b3860	0.0066	1.004601506
b3861	0.0100	1.006971694
b3862	-0.2027	0.868920258
b3863	0.1607	1.117795038
b3865	0.0468	1.032999031
b3866	0.2799	1.214130433
b3867	0.1211	1.087541904
b3868	0.0830	1.059211194
b3869	0.0966	1.069272093
b3870	-0.0422	0.971205744
b3871	0.0692	1.049102638
b3872	0.1837	1.135789125
b3873	-0.0196	0.986474928
b3874	0.0488	1.034370824
b3875	-0.0664	0.955046201
b3876	0.0067	1.004686541
b3877	0.0507	1.035742777
b3878	0.1861	1.137720363
b3879	0.0669	1.047459632
b3880	0.1745	1.128553995
b3881	0.0933	1.066785351
b3882	0.0289	1.020267187
b3883	0.1206	1.087149456
b3884	0.0622	1.044072069
b3885	0.3013	1.232290719
b3886	-0.0043	0.997024914
b3887	0.2307	1.173425578
b3888	0.2236	1.167683915
b3889	-0.2702	0.829212211
b3890	0.0341	1.023931325
b3891	-0.0003	0.999768954
b3892	0.0140	1.009741837
b3893	0.0166	1.01154657
b3894	0.0885	1.063251123
b3895	0.1206	1.08719607
b3896	-0.0338	0.976868104
b3897	-0.0228	0.984351317
b3899	0.1309	1.094978645
b3900	0.2004	1.148978012
b3901	-0.0119	0.991753608
b3902	0.1061	1.076298148
b3903	0.1227	1.088769533
b3904	0.0755	1.053760309
b3905	0.0697	1.049507705
b3906	-0.0299	0.979464409
b3907	0.1215	1.087900415
b3908	0.0193	1.01346924
b3909	0.1380	1.100411146
b3910	0.1973	1.146586775
b3911	0.2371	1.17858216
b3912	0.1516	1.110802197
b3915	0.0971	1.0696242
b3916	0.2080	1.155068685
b3917	0.2117	1.158048704
b3918	0.0140	1.009742272
b3919	0.0206	1.014398034
b3920	0.0650	1.046058913
b3921	0.1568	1.114823673
b3922	0.2016	1.149949367
b3923	0.2469	1.186691771
b3924	0.0485	1.034204652
b3925	0.0121	1.008432046
b3926	0.1664	1.122238455
b3927	0.0982	1.070451905
b3928	0.3331	1.259693937
b3929	-0.0269	0.981533005
b3930	0.0667	1.047342795
b3931	0.0492	1.034707068
b3932	0.0786	1.05599113
b3933	0.0345	1.024232831
b3934	0.0111	1.007714826
b3935	0.0600	1.042480773
b3936	-0.3644	0.776793994
b3937	0.1034	1.074299132
b3938	0.0932	1.066724442
b3939	0.1619	1.118785506
b3940	0.1854	1.137170209
b3941	0.2402	1.181183984
b3942	0.2488	1.188215468
b3943	0.1712	1.126029111
b3944	0.0861	1.061476793
b3945	-0.0507	0.965457272
b3946	0.0102	1.007079797
b3947	-0.0041	0.997194399
b3949	0.1074	1.077299475
b3950	0.1229	1.088911377
b3951	0.0002	1.000152986
b3952	0.1673	1.122930993
b3953	0.1534	1.112173224
b3954	0.0063	1.004377601
b3955	-0.0388	0.973461257
b3956	0.1022	1.073391088
b3957	0.1249	1.090460638
b3958	0.1322	1.095999888
b3959	0.0882	1.063038453
b3960	0.1331	1.096657936
b3961	0.0759	1.053984865
b3962	0.1487	1.108593419
b3963	-0.0098	0.993239358
b3964	0.0813	1.058000293
b3965	0.0203	1.014144425
b3966	0.0745	1.052962345
b3967	0.1720	1.126609283
b3972	0.0473	1.033331881
b3973	0.2496	1.188912448
b3974	-0.0795	0.946368748
b3980	0.0799	1.056956452
b3981	-0.0092	0.993623991
b3982	-0.0713	0.951791703
b3983	0.0524	1.03696342
b3984	0.3151	1.244137718
b3985	0.2503	1.18943832
b3986	0.3281	1.255383349
b3987	0.1041	1.074828204
b3988	0.1471	1.107368061
b3989	-0.0723	0.951139317
b3990	0.1310	1.095019683
b3991	0.3009	1.231933334
b3992	0.3558	1.279706732
b3993	0.2409	1.181714896
b3994	0.1197	1.086492143
b3995	0.1293	1.093745066
b3996	0.0449	1.03164445
b3997	0.1962	1.145639418
b3998	0.1303	1.094522098
b3999	0.0980	1.070312116
b4000	0.0257	1.017956933
b4001	0.0436	1.030655704
b4002	0.0993	1.071227321
b4003	0.1332	1.096712534
b4004	0.1174	1.084814223
b4005	0.1986	1.147570174
b4006	0.1012	1.072682274
b4011	0.0343	1.024029179
b4012	0.0353	1.024795444
b4013	0.0550	1.038861748
b4014	0.1676	1.12319072
b4015	0.2484	1.187914845
b4016	0.0876	1.06263749
b4017	-0.0179	0.987639603
b4018	-0.0176	0.987858382
b4019	0.1927	1.142903788
b4020	0.0834	1.059500935
b4021	0.1026	1.073685876
b4022	0.2337	1.175829427
b4023	0.3968	1.316545659
b4024	0.2594	1.196971353
b4025	0.1703	1.125325135
b4026	0.2025	1.150682902
b4027	0.1103	1.079435881
b4028	0.0601	1.042508163
b4029	0.0456	1.032112483
b4030	0.1362	1.099000647
b4031	-0.0250	0.98279124
b4032	0.0468	1.03296517
b4033	0.0797	1.056814767
b4034	0.0923	1.06603739
b4035	0.0787	1.056101933
b4036	-0.0139	0.990392856
b4037	-0.1078	0.927977018
b4039	0.1553	1.113678681
b4040	0.0770	1.054848326
b4041	0.0862	1.061559789
b4042	0.1010	1.072504435
b4043	0.1565	1.114602049
b4044	0.1163	1.083929578
b4045	-0.0547	0.962780154
b4046	0.1523	1.111373614
b4047	0.2075	1.154687443
b4048	0.1592	1.116638376
b4049	0.0398	1.027938963
b4050	-0.0174	0.988027496
b4051	0.1021	1.073298173
b4052	0.1627	1.119382356
b4053	0.2515	1.190424229
b4054	0.1421	1.103476431
b4055	0.1430	1.104197787
b4056	0.1314	1.09532687
b4057	0.1552	1.113580605
b4058	0.1501	1.109679228
