b4057	0.1499	1.109480901
b4058	0.1716	1.126305726
b4059	0.0183	1.012765954
b4060	0.0413	1.029029159
b4061	0.0167	1.01164394
b4062	-0.0928	0.937724856
b4063	-0.0060	0.995869162
b4064	0.1146	1.082707286
b4065	0.0951	1.06810507
b4066	-0.2879	0.819079165
b4067	0.0613	1.043389539
b4068	0.1654	1.121502679
b4069	0.2906	1.223189907
b4070	0.0509	1.035930417
b4071	0.0781	1.055611294
b4072	0.0989	1.070968008
b4073	0.1403	1.102125394
b4074	0.1098	1.079069219
b4075	-0.0132	0.990876904
b4076	-0.1001	0.932958526
b4077	-0.0118	0.991848221
b4078	0.1181	1.08532444
b4079	0.0480	1.033808986
b4080	0.0015	1.001051048
b4081	0.0560	1.039579134
b4082	0.0171	1.011906544
b4083	0.0236	1.016473046
b4084	0.0709	1.050337891
b4085	0.2109	1.157435578
b4086	-0.0209	0.985604179
b4087	0.1076	1.077408113
b4088	-0.0311	0.978693276
b4089	0.0272	1.019014736
b4090	0.0230	1.016060174
b4092	0.2876	1.220596097
b4093	0.2572	1.195143986
b4094	0.1486	1.108513583
b4095	0.0928	1.066449211
b4096	0.0111	1.007706016
b4097	0.0870	1.062190618
b4098	0.0936	1.067031656
b4099	0.0947	1.067866424
b4100	0.1624	1.11911375
b4101	0.0987	1.070839985
b4102	0.0497	1.035071829
b4105	0.1087	1.078252135
b4106	0.0081	1.005642572
b4107	0.0385	1.027020685
b4108	-0.0186	0.987223107
b4109	0.0975	1.069905999
b4110	0.1325	1.096193852
b4111	0.0675	1.047870624
b4112	0.1194	1.086296392
b4113	0.2903	1.222887822
b4114	-0.0423	0.971093257
b4115	-0.0062	0.995738901
b4116	-0.2035	0.86843441
b4117	0.0092	1.00636634
b4118	-0.0048	0.996697491
b4119	0.0633	1.044851413
b4120	-0.0037	0.997447411
b4121	0.0899	1.06428676
b4122	0.0554	1.039142904
b4123	-0.0160	0.988982566
b4124	-0.0816	0.944978679
b4125	0.0377	1.026507326
b4126	0.0138	1.009631438
b4127	0.0624	1.044167537
b4128	-0.1718	0.887742685
b4129	0.0590	1.041753845
b4130	0.0000	1.000024234
b4131	-0.1155	0.9230716
b4132	-0.0845	0.943131215
b4133	-0.1639	0.892637167
b4135	0.1307	1.094801762
b4136	0.1018	1.073128769
b4137	0.1169	1.084400063
b4138	-0.0378	0.974162919
b4139	-0.0453	0.969090853
b4140	0.0724	1.051474681
b4141	0.0328	1.022970301
b4142	-0.1239	0.917711248
b4143	0.0580	1.041007011
b4144	0.0823	1.058705144
b4145	-0.1435	0.9053085
b4146	0.0275	1.019218171
b4147	0.0057	1.003933601
b4148	0.2152	1.160839772
b4149	-0.0267	0.981652134
b4150	0.0571	1.040361768
b4151	0.0668	1.047424321
b4152	0.2819	1.215820863
b4153	0.0539	1.038079684
b4154	0.1319	1.095744118
b4155	0.0438	1.030793035
b4156	0.0705	1.050048966
b4157	-0.0561	0.961866979
b4158	-0.0704	0.952359876
b4159	0.0889	1.063535597
b4160	0.1069	1.076941705
b4161	0.1454	1.10600327
b4162	0.1327	1.096362804
b4166	0.1063	1.076475694
b4167	0.2215	1.165984523
b4168	0.1658	1.12178759
b4169	0.0805	1.057347819
b4170	0.2607	1.198022255
b4171	0.3155	1.244405392
b4172	0.1126	1.081145767
b4173	0.1242	1.089906575
b4174	0.1635	1.119964191
b4175	0.0137	1.009529143
b4176	-0.0006	0.999574797
b4177	0.0263	1.018377221
b4178	-0.0426	0.970875357
b4179	0.2096	1.156362139
b4180	0.0346	1.024289757
b4181	-0.1400	0.907495401
b4182	-0.0437	0.970182973
b4183	0.0676	1.04796701
b4184	0.1056	1.07595209
b4185	0.0163	1.011353819
b4186	0.1811	1.133721109
b4187	0.2440	1.184257425
b4188	-0.0087	0.994004584
b4189	-0.0236	0.983765375
b4190	0.0375	1.026350863
b4191	-0.0769	0.948105192
b4192	-0.0126	0.991317204
b4193	0.0066	1.00456629
b4194	-0.0716	0.951570461
b4195	0.0859	1.061369045
b4196	0.0600	1.042490269
b4197	0.0737	1.052435751
b4198	-0.0958	0.935776692
b4199	-0.0852	0.942650422
b4200	0.2045	1.152275892
b4201	0.0742	1.052791363
b4202	0.1151	1.083030394
b4203	-0.0148	0.989827359
b4204	-0.2502	0.840755586
b4206	0.0851	1.06076414
b4207	0.0525	1.037030516
b4208	0.0105	1.007322676
b4209	0.0637	1.045141635
b4210	-0.0062	0.995731866
b4211	0.1060	1.076231057
b4212	-0.3967	0.759609497
b4213	0.2200	1.164749734
b4214	-0.4532	0.730430914
b4215	-0.0169	0.988379607
b4216	0.1388	1.100990092
b4217	0.1330	1.096566784
b4218	-0.0696	0.952896164
b4219	0.0368	1.025850631
b4220	0.1649	1.121084923
b4221	0.1928	1.142993541
b4222	0.2264	1.169925928
b4224	0.1836	1.135740334
b4225	0.0241	1.016830442
b4226	-0.0016	0.998920614
b4227	0.0944	1.067625304
b4230	0.2484	1.187915636
b4231	0.1306	1.094725639
b4232	0.0701	1.04980858
b4233	0.3101	1.239778615
b4234	0.0457	1.032148463
b4235	0.2131	1.159188756
b4237	-0.0167	0.98848193
b4238	0.0182	1.012666575
b4239	-0.0122	0.991571187
b4240	-0.0011	0.99925615
b4241	0.0549	1.03878946
b4242	0.0292	1.020471434
b4243	-0.0124	0.991437595
b4244	0.2173	1.162563344
b4245	0.1111	1.080022815
b4246	0.0454	1.03198848
b4248	-0.0165	0.988651782
b4249	0.1647	1.120945916
b4251	0.0321	1.022483769
b4252	0.1861	1.137719586
b4253	-0.0920	0.938213326
b4254	0.0822	1.058610624
b4255	0.0193	1.013462905
b4256	0.0512	1.036107612
b4257	-0.2044	0.867897834
b4258	0.0825	1.058847138
b4259	0.2786	1.213057372
b4260	0.2578	1.195649954
b4261	0.1161	1.083811094
b4262	0.0515	1.036336436
b4263	0.1911	1.141597553
b4264	0.0670	1.047547349
b4265	0.0582	1.041157764
b4266	0.1010	1.072489255
b4267	-0.0813	0.945231316
b4268	-0.0780	0.947369748
b4269	0.1028	1.073835845
b4272	-0.1285	0.914755703
b4273	-0.0212	0.985378849
b4277	0.1933	1.143353268
b4278	0.1140	1.082252803
b4279	-0.2019	0.869411568
b4280	0.0516	1.036421806
b4284	-0.0263	0.981942517
b4287	0.1927	1.14289552
b4288	0.1110	1.079998415
b4289	0.2487	1.188161949
b4290	0.2106	1.157137048
b4291	0.1524	1.111392552
b4292	0.1549	1.113321676
b4293	0.1724	1.126942309
b4294	-0.1140	0.923993404
b4295	0.2004	1.14904668
b4296	0.0541	1.038241255
b4297	0.0836	1.059624669
b4298	-0.0195	0.986554395
b4299	0.2213	1.165788148
b4300	-0.0041	0.997164758
b4301	0.0914	1.065405594
b4302	0.2194	1.16426855
b4303	0.1135	1.08188197
b4304	0.1655	1.121549058
b4305	0.0024	1.001666484
b4306	0.1455	1.106111181
b4307	0.0587	1.041515288
b4309	0.1345	1.097677443
b4310	0.0373	1.026175156
b4311	-0.1496	0.901489837
b4312	-0.0267	0.981666845
b4313	0.0431	1.030347229
b4314	0.3464	1.271381217
b4315	0.2191	1.164025079
b4316	0.1735	1.127780949
b4317	0.1278	1.092607384
b4318	0.1961	1.145636935
b4319	0.0344	1.024130965
b4320	0.0907	1.064888524
b4321	0.0724	1.051467022
b4322	0.0597	1.042277454
b4323	0.0964	1.069117161
b4324	0.1741	1.128259543
b4325	-0.0265	0.981811834
b4326	0.0525	1.037066738
b4327	0.0053	1.003682303
b4328	0.0419	1.029468136
b4329	0.0991	1.071068562
b4330	0.0666	1.047217177
b4331	0.0694	1.049265997
b4332	0.1643	1.120584849
b4333	-0.1607	0.894615048
b4334	0.0324	1.022723824
b4335	0.0762	1.054235759
b4336	0.0039	1.002706102
b4337	0.0443	1.031199579
b4340	0.1117	1.080496818
b4341	-0.0160	0.988945638
b4345	0.0383	1.02689014
b4346	-0.0713	0.951768115
b4347	-0.0442	0.969817585
b4348	0.0261	1.018263894
b4349	0.1123	1.080949991
b4350	0.1013	1.072735585
b4351	0.0622	1.044065891
b4352	0.1028	1.073838524
b4353	-0.1325	0.9122282
b4354	0.1657	1.121709936
b4355	0.1456	1.106165131
b4356	0.0646	1.045795647
b4357	-0.0440	0.969994242
b4358	0.1656	1.121661782
b4359	0.1160	1.083712065
b4360	0.0424	1.029793148
b4361	0.1614	1.118409472
b4362	0.0318	1.022307793
b4363	-0.1139	0.924066043
b4364	0.0468	1.033003619
b4365	0.0658	1.046655201
b4366	-0.0722	0.951194611
b4367	0.0808	1.057588808
b4371	0.1399	1.101859713
b4372	0.0048	1.003350023
b4373	0.0782	1.055732224
b4374	0.1827	1.135030526
b4375	0.0945	1.067673772
b4376	0.2479	1.187471473
b4377	0.2036	1.151577208
b4378	0.2491	1.188427805
b4379	0.0862	1.061579539
b4380	-0.0172	0.9881692
b4381	0.1491	1.108889026
b4382	0.1525	1.111476064
b4383	0.1505	1.109963665
b4384	0.0917	1.065637018
b4385	0.1461	1.106551858
b4386	0.0617	1.043712456
b4387	-0.0074	0.994910384
b4388	0.2437	1.183998471
b4389	0.1743	1.128404872
b4390	0.1657	1.121678346
b4391	0.1668	1.122535808
b4392	0.1510	1.110365747
b4393	0.1241	1.089800034
b4394	0.1308	1.094914684
b4395	0.1483	1.108239779
b4396	-0.0840	0.943440461
b4397	0.2342	1.176217899
b4398	0.0825	1.058823471
b4399	0.0872	1.062283922
b4400	0.0302	1.021186083
b4401	-0.1414	0.906664336
b4402	-0.2265	0.854723978
b4403	0.0691	1.04908414
b4406	0.1387	1.100948193
b4409	-0.2067	0.866529799
b4410	-0.0932	0.937423446
b4411	-0.2381	0.847862924
b4415	-0.0610	0.958577612
b4421	-0.1466	0.903372288
b4453	0.1399	1.101838391
b4455	0.0236	1.016472627
b4460	0.0968	1.069423446
b4461	0.0388	1.027271102
b4463	0.0212	1.014833352
b4464	-0.0111	0.992355436
b4465	0.1129	1.081434375
b4466	0.1151	1.083068778
b4467	0.1578	1.115547377
b4468	0.2489	1.188332691
b4469	0.0011	1.000730039
b4470	0.1889	1.139924384
b4471	0.1517	1.110909017
b4472	0.0780	1.055565267
b4473	0.0652	1.04624028
b4474	0.1758	1.129587413
b4475	0.1737	1.127961422
b4476	0.0898	1.064252188
b4477	0.1278	1.092621772
b4478	0.1651	1.121260294
b4479	0.1381	1.100463889
b4480	-0.0964	0.935360386
b4481	0.1437	1.104722477
b4482	0.0469	1.033070704
b4483	0.1033	1.07422976
b4484	0.0045	1.003149192
b4485	0.0850	1.060666687
b4487	0.0856	1.061160442
b4501	-0.0238	0.983646174
b4502	0.0378	1.026536359
b4504	-0.0257	0.982313784
b4506	0.0302	1.021168564
b4509	0.1435	1.104589097
b4510	-0.3179	0.802244102
b4511	0.1635	1.120036192
b4512	0.0028	1.001910375
b4514	-0.1254	0.916732766
b4515	0.2224	1.166657539
b4516	-0.2938	0.815722576
b4517	0.1298	1.094175421
b4518	0.0688	1.048829903
b4520	-0.2542	0.838451199
b4522	0.0518	1.036533284
b4523	-0.0470	0.967928088
b4526	-0.1806	0.882356131
b4527	-0.1895	0.876916259
b4528	-0.3711	0.77320553
b4529	-0.0202	0.986122265
b4532	-0.0556	0.962184857
b4533	-0.1346	0.91089674
b4535	-0.1284	0.914816193
b4536	0.0299	1.020907189
b4537	0.0174	1.012136764
b4539	-0.0656	0.955529287
b4541	0.0216	1.015109489
b4543	0.2613	1.198577149
b4544	0.0623	1.044115374
b4546	0.0362	1.025414911
b4547	0.0203	1.014154527
b4548	0.0498	1.035090987
b4550	0.4501	1.366101131
b4551	0.1122	1.080903666
b4553	-0.0449	0.969389367
b4554	0.0756	1.05377574
b4555	0.0645	1.045746009
b4557	0.0339	1.023777887
b4558	0.0371	1.026064429
b4559	-0.0015	0.998981074
b4565	-0.0679	0.954009894
b4566	-0.0128	0.99118905
b4567	-0.0086	0.99404722
b4568	0.1649	1.121052865
b4586	-0.2770	0.825316582
b4588	-0.1435	0.905351162
b4589	0.2737	1.208941972
b4590	0.0024	1.001630384
b4591	-0.3821	0.767317477
b4592	-0.2273	0.85424875
b4593	-0.8921	0.538821973
b4594	-0.2136	0.86235365
b4595	-0.2380	0.847932179
b4596	-0.4147	0.750175141
b4598	-0.1669	0.890730275
b4599	-0.0467	0.968124006
b4604	0.1119	1.080668759
b4605	-0.2945	0.815371235
b4612	-0.1813	0.881905913
b4613	0.0915	1.065504986
b4615	-0.1106	0.926211801
b4618	-0.2170	0.860367312
b4620	-0.1209	0.919607277
b4621	-0.3597	0.779305315
b4622	-0.0740	0.949975521
b4637	-0.3602	0.779080646
b4655	-0.0928	0.937731217
