1_6_19	3.38E-01	11.302418	0.408771355	3287	3364	1449	377	386	130	100	100	0	2494	2680	1148	302	310	76	100	100	0	1.328	1.256	1.259	1.212	1.687	1.307	0.833	80	595	5102	5365	0.409	2910	2192	2987	2378	0
1_6_20	-2.77E-01	14.084652	-0.433974237	15321	16105	8096	373	379	125	100	100	0	20485	20475	9786	291	298	60	100	100	0	0.74	0.779	0.803	0.768	1.699	0.773	0.795	80	608	35142	35916	-0.434	14948	20194	15732	20184	0
1_7_1	-2.17E-01	10.760108	-0.254225418	1902	1818	837	314	327	104	96	88	0	2137	2028	969	243	247	53	100	96	0	0.838	0.843	0.831	0.783	1.931	0.83	0.81	52	396	3482	3289	-0.254	1588	1894	1504	1785	0
1_7_2	null	null	null	351	357	128	320	336	147	17	3	0	289	302	84	239	245	52	47	28	0	0.62	0.587	1.323	1.482	4.021	24.7	0.007	156	953	81	100	-0.69	31	50	37	63	-50
1_7_3	null	null	null	2636	2688	1272	334	346	111	98	98	0	2165	2241	1033	238	248	58	98	98	0	1.195	1.175	1.221	1.12	1.547	1.239	0.814	52	420	4229	4357	0.257	2302	1927	2354	2003	0
1_7_4	null	null	null	2755	2631	1221	333	352	116	94	92	0	2482	2488	1149	250	256	53	96	96	0	1.085	1.027	1.006	1.006	1.48	1.024	0.855	52	414	4654	4536	0.118	2422	2232	2298	2238	0
1_7_5	null	null	null	6372	6352	2538	336	344	109	100	98	0	6710	6599	2518	250	257	50	100	100	0	0.934	0.948	0.904	0.919	1.508	0.96	0.891	80	547	12496	12365	-0.098	6036	6460	6016	6349	0
1_7_6	-8.16E-02	10.822851	-0.102723465	2092	1933	795	344	349	114	92	90	0	2128	1816	699	251	254	54	100	100	0	0.931	1.015	1.009	0.907	1.957	0.987	0.839	52	414	3625	3154	-0.103	1748	1877	1589	1565	0
1_7_7	1.21E-01	11.138206	0.163135836	2718	2531	1006	333	341	113	94	92	0	2377	2156	874	247	254	73	98	94	0	1.12	1.151	1.075	1.081	1.552	1.129	0.862	52	420	4515	4107	0.163	2385	2130	2198	1909	0
1_7_8	1.59E-01	10.078762	-0.025346196	1409	1697	1221	337	344	115	95	91	0	1343	1485	1042	252	255	56	98	95	0	0.983	1.103	1.114	1.077	1.985	1.153	0.804	80	554	2163	2593	-0.025	1072	1091	1360	1233	0
1_7_9	-7.42E-02	10.549846	-0.164480863	1743	1922	847	327	343	135	98	88	0	1841	1879	826	254	260	68	100	94	0	0.892	0.982	0.98	0.997	1.591	1.027	0.822	52	420	3003	3220	-0.164	1416	1587	1595	1625	0
1_7_10	1.10E-01	10.74023	0.06746735	2082	2092	958	331	344	116	94	90	0	1922	1944	847	251	254	50	100	100	0	1.048	1.04	0.99	0.879	2.19	1.086	0.833	52	420	3422	3454	0.067	1751	1671	1761	1693	0
1_7_11	1.41E-01	11.442144	0.232553133	3357	2974	1382	341	350	112	100	94	0	2834	2655	1225	267	268	55	98	98	0	1.175	1.103	1.075	1.093	1.487	1.139	0.858	52	420	5583	5021	0.233	3016	2567	2633	2388	0
1_7_12	null	null	null	6661	6927	4388	329	346	114	98	96	0	5483	5008	2809	256	261	56	98	98	0	1.211	1.388	1.343	1.372	1.992	1.464	0.797	52	340	11559	11350	0.277	6332	5227	6598	4752	0
1_7_13	3.42E-01	10.757311	0.303663529	2249	2663	2420	326	343	117	98	98	0	1814	2320	2637	256	259	55	100	96	0	1.234	1.132	1.281	1.195	1.756	0.997	0.858	52	420	3481	4401	0.304	1923	1558	2337	2064	0
1_7_14	-1.92E-01	12.508191	-0.098544495	5956	5378	2516	326	340	114	100	100	0	6295	6100	3438	267	271	55	98	98	0	0.934	0.866	0.883	1.004	2.177	0.78	0.87	52	420	11658	10885	-0.099	5630	6028	5052	5833	0
1_7_15	-4.51E-01	11.916911	-0.339114164	3774	3812	2323	336	347	117	98	97	0	4609	4527	2831	260	266	55	100	100	0	0.791	0.815	0.833	0.839	2.099	0.806	0.88	80	541	7787	7743	-0.339	3438	4349	3476	4267	0
1_7_16	-1.28E-02	10.960724	-0.00434329	2309	2335	1249	319	337	114	98	94	0	2255	2230	1049	259	266	55	92	92	0	0.997	1.023	1.016	1.047	2.049	1.13	0.833	52	420	3986	3987	-0.004	1990	1996	2016	1971	0
1_7_17	4.98E-01	10.958456	0.50564756	2728	2889	1596	357	370	118	96	94	0	1948	2221	1242	278	283	60	96	96	0	1.42	1.303	1.48	1.386	1.855	1.344	0.853	52	420	4041	4475	0.506	2371	1670	2532	1943	0
1_7_18	4.53E-01	12.193882	0.565728796	6079	5622	2365	379	387	129	100	100	0	4160	4173	1696	309	315	76	100	100	0	1.48	1.357	1.378	1.35	1.734	1.392	0.881	80	543	9551	9107	0.566	5700	3851	5243	3864	0
1_7_19	3.54E-01	10.608498	0.277712012	2092	2216	1362	373	381	121	96	95	0	1711	1808	884	293	301	64	100	98	0	1.212	1.217	1.172	1.053	1.823	1.38	0.815	80	528	3137	3358	0.278	1719	1418	1843	1515	0
1_7_20	-6.07E-01	12.36392	-0.502960237	4788	5190	2835	360	370	120	100	100	0	6553	6337	3097	278	281	57	100	100	0	0.706	0.797	0.776	0.808	1.946	0.811	0.799	80	534	10703	10889	-0.503	4428	6275	4830	6059	0
1_8_1	null	null	null	2028	2364	1873	315	329	109	96	94	0	1718	1966	1289	239	246	58	98	98	0	1.158	1.186	1.134	1.023	2.304	1.311	0.715	52	420	3192	3776	0.212	1713	1479	2049	1727	0
1_8_2	-6.93E-02	11.468054	0.026481556	3190	2804	1401	331	334	110	96	92	0	3043	2922	1580	236	241	49	94	92	0	1.019	0.921	0.877	1.017	2.134	0.923	0.863	52	416	5666	5159	0.026	2859	2807	2473	2686	0
1_8_3	6.75E-02	12.033361	0.180227402	4793	5171	2698	331	341	117	100	98	0	4179	5012	2951	241	246	54	98	97	0	1.133	1.014	1.054	1.094	1.644	0.976	0.921	80	573	8400	9611	0.18	4462	3938	4840	4771	0
1_8_4	null	null	null	316	320	109	321	331	110	15	3	0	236	249	70	238	244	52	16	6	0	2.5	-0.091	2	1.78	4.831	0.034	0.002	156	923	-7	10	1.322	-5	-2	-1	11	-50
1_8_5	2.79E-01	10.830221	0.259562214	2305	2718	1865	313	321	108	98	97	0	1900	1948	1277	236	240	50	100	98	0	1.197	1.405	1.35	1.445	2.158	1.471	0.857	80	535	3656	4117	0.26	1992	1664	2405	1712	0
1_8_6	4.86E-01	11.431067	0.576643544	3694	3706	1581	322	328	109	100	100	0	2494	2524	1243	233	235	49	98	98	0	1.491	1.477	1.476	1.58	1.789	1.472	0.832	80	548	5633	5675	0.577	3372	2261	3384	2291	0
1_8_7	1.28E-02	10.906881	0.010519698	2249	2174	1163	322	331	111	94	92	0	2144	1984	1067	231	235	44	94	90	0	1.007	1.056	1.01	1.07	2.027	1.086	0.855	52	420	3840	3605	0.011	1927	1913	1852	1753	0
1_8_8	5.29E-02	10.770635	0.018168123	2082	2077	990	324	330	109	100	98	0	1970	1921	922	234	238	50	92	92	0	1.013	1.039	1.018	1.142	2.122	1.078	0.85	52	420	3494	3440	0.018	1758	1736	1753	1687	0
1_8_9	null	null	null	2293	2239	899	324	329	107	100	100	0	2067	2094	992	238	242	48	100	98	0	1.077	1.032	1.052	1.148	1.89	1.004	0.819	52	340	3798	3771	0.106	1969	1829	1915	1856	0
1_8_10	5.02E-01	10.670602	0.440843943	2222	2374	1257	323	333	115	98	98	0	1637	1801	1055	238	239	48	100	98	0	1.357	1.312	1.306	1.356	2.078	1.296	0.829	80	548	3298	3614	0.441	1899	1399	2051	1563	0
1_8_11	7.37E-01	9.995064	0.541101193	1568	1837	1358	337	349	112	97	97	0	1093	1302	771	247	251	52	98	97	0	1.455	1.422	1.35	1.293	2.085	1.668	0.802	80	536	2077	2555	0.541	1231	846	1500	1055	0
1_8_12	3.26E-01	12.511191	0.419389309	7090	7117	3159	339	349	122	100	100	0	5298	5541	2545	250	256	51	100	100	0	1.337	1.281	1.205	1.254	1.889	1.31	0.81	80	548	11799	12069	0.419	6751	5048	6778	5291	0
1_8_13	4.55E-01	10.82105	0.432993725	2436	2421	1159	334	337	105	98	96	0	1804	1897	904	247	248	50	98	98	0	1.35	1.265	1.323	1.211	1.636	1.355	0.799	52	420	3659	3737	0.433	2102	1557	2087	1650	0
1_8_14	3.07E-01	11.49183	0.405927081	3648	3628	1396	333	346	116	100	98	0	2751	2734	1321	249	260	77	100	100	0	1.325	1.326	1.294	1.379	1.916	1.265	0.81	52	420	5817	5780	0.406	3315	2502	3295	2485	0
1_8_15	8.47E-01	10.360246	0.714861407	2016	2041	816	332	345	117	97	97	0	1272	1331	632	246	250	53	100	97	0	1.641	1.575	1.576	1.646	1.863	1.588	0.755	80	554	2710	2794	0.715	1684	1026	1709	1085	0
1_8_16	null	null	null	1939	1874	799	332	346	114	96	94	0	1764	1685	809	245	249	50	98	96	0	1.058	1.071	1.105	1.138	1.762	1.047	0.827	52	340	3126	2982	0.081	1607	1519	1542	1440	0
1_8_17	3.59E-01	12.450657	0.456327127	6900	6982	2832	343	349	115	100	100	0	5036	5182	2504	257	260	52	100	100	0	1.372	1.348	1.344	1.404	1.651	1.378	0.806	52	420	11336	11564	0.456	6557	4779	6639	4925	0
1_8_18	2.71E-01	12.470406	0.367118141	6776	6247	3330	331	342	116	98	98	0	5264	5461	2584	267	270	54	100	100	0	1.29	1.139	1.048	1.012	1.975	1.199	0.833	80	548	11442	11110	0.367	6445	4997	5916	5194	0
1_8_19	5.21E-01	10.934514	0.524176785	2694	2801	1251	347	359	123	100	98	0	1903	2081	972	271	279	60	100	100	0	1.438	1.356	1.423	1.345	1.457	1.388	0.872	52	420	3979	4264	0.524	2347	1632	2454	1810	0
1_8_20	4.22E-01	10.966551	0.431687367	2660	3111	1581	336	344	108	100	100	0	1990	2222	1165	267	273	56	100	98	0	1.349	1.419	1.385	1.47	1.691	1.453	0.812	80	554	4047	4730	0.432	2324	1723	2775	1955	0
1_9_1	1.23E-01	11.449491	0.215944878	3329	3120	1449	315	343	268	100	90	0	2833	2642	1214	238	245	57	94	94	0	1.161	1.167	1.157	1.308	2.263	1.229	0.869	52	420	5609	5209	0.216	3014	2595	2805	2404	0
1_9_2	4.25E-01	10.928606	0.427003048	2590	2814	1332	330	345	239	100	95	0	1921	2103	1199	240	244	51	98	98	0	1.344	1.333	1.322	1.524	1.949	1.28	0.841	80	554	3941	4347	0.427	2260	1681	2484	1863	0
1_9_3	6.88E-02	11.955166	0.18118658	4551	4950	2536	323	342	135	100	100	0	3964	3797	1907	235	239	47	100	98	0	1.134	1.299	1.305	1.411	1.883	1.311	0.898	52	420	7957	8189	0.181	4228	3729	4627	3562	0
1_9_4	3.43E-01	10.587957	0.261151997	1999	2558	1771	314	328	116	100	100	0	1633	1911	1120	227	232	50	97	97	0	1.198	1.333	1.203	1.405	1.855	1.46	0.864	80	519	3091	3928	0.261	1685	1406	2244	1684	0
1_9_5	9.69E-03	11.166194	0.057125256	2670	3102	1812	326	331	110	100	100	0	2485	2772	1743	232	234	47	98	96	0	1.04	1.093	1.085	1.222	2.033	1.059	0.843	52	420	4597	5316	0.057	2344	2253	2776	2540	0
1_9_6	4.17E-01	10.977444	0.42846378	2666	3443	2496	327	334	110	100	100	0	1968	2467	1714	230	235	48	100	98	0	1.346	1.393	1.364	1.451	1.714	1.455	0.88	80	554	4077	5353	0.428	2339	1738	3116	2237	0
1_9_7	2.10E-01	11.159534	0.256355783	2818	3127	1959	318	328	105	100	100	0	2323	2478	1562	230	234	46	96	96	0	1.194	1.25	1.279	1.289	1.907	1.292	0.884	52	420	4593	5057	0.256	2500	2093	2809	2248	0
1_9_8	3.50E-01	10.477167	0.243631875	1876	2079	1235	325	334	113	98	98	0	1541	1693	998	231	235	50	100	96	0	1.184	1.2	1.216	1.284	2.091	1.25	0.763	80	554	2861	3216	0.244	1551	1310	1754	1462	0
1_9_9	null	null	null	2626	2479	1140	324	338	113	96	96	0	2368	2189	1026	236	241	49	94	94	0	1.08	1.103	1.115	1.065	1.629	1.116	0.827	52	420	4434	4108	0.111	2302	2132	2155	1953	0
1_9_10	null	null	null	2752	2767	1187	321	331	115	98	94	0	2646	2443	1228	235	243	55	98	98	0	1.008	1.108	1.144	1.196	1.642	1.061	0.853	52	420	4842	4654	0.012	2431	2411	2446	2208	0
1_9_11	3.03E-01	11.016845	0.322395163	2632	2651	1360	315	326	108	98	98	0	2089	1970	1292	236	238	46	95	93	0	1.25	1.347	1.434	1.767	2.537	1.233	0.807	80	548	4170	4070	0.322	2317	1853	2336	1734	0
1_9_12	3.71E-01	10.906364	0.368820442	2499	2643	1389	318	330	109	100	97	0	1927	2055	1219	238	240	46	97	97	0	1.291	1.28	1.24	1.342	1.885	1.259	0.788	80	542	3870	4142	0.369	2181	1689	2325	1817	0
1_9_13	2.03E-01	12.440303	0.300568203	6495	6446	3537	327	333	109	98	97	0	5238	5389	2826	230	234	44	97	97	0	1.232	1.186	1.166	1.17	1.871	1.224	0.879	80	554	11176	11278	0.301	6168	5008	6119	5159	0
1_9_14	-1.83E-01	11.642305	-0.069948878	3455	3505	1879	335	341	106	100	98	0	3520	3726	1733	245	250	50	100	100	0	0.953	0.911	0.853	0.838	1.618	0.975	0.838	52	420	6395	6651	-0.07	3120	3275	3170	3481	0
1_9_15	null	null	null	470	497	253	334	343	114	53	28	0	396	405	101	242	245	47	88	73	0	0.883	1	1.129	0.888	3.007	3.456	0.192	52	420	290	326	-0.179	136	154	163	163	0
1_9_16	null	null	null	2866	2683	1424	335	350	110	92	88	0	2673	2527	1279	239	245	47	94	92	0	1.04	1.026	1.045	1.008	2.284	1.16	0.798	52	420	4965	4636	0.056	2531	2434	2348	2288	0
1_9_17	null	null	null	1985	2160	1196	336	347	112	94	88	0	2203	1952	962	239	245	44	94	92	0	0.84	1.065	1.056	1.02	2.282	1.187	0.789	52	420	3613	3537	-0.252	1649	1964	1824	1713	0
1_9_18	4.28E-01	12.077224	0.541348523	5541	5253	2626	328	338	108	100	100	0	3834	3719	1803	252	254	48	100	100	0	1.455	1.421	1.487	1.4	1.511	1.508	0.867	52	420	8795	8392	0.541	5213	3582	4925	3467	0
1_9_19	5.24E-01	10.973942	0.534891346	2749	2972	1651	328	345	112	98	98	0	1912	2178	1157	241	243	46	100	100	0	1.449	1.365	1.229	1.288	1.628	1.509	0.76	52	420	4092	4581	0.535	2421	1671	2644	1937	0
1_9_20	null	null	null	3911	3808	2168	337	352	122	92	92	0	3405	3230	1608	242	244	48	98	98	0	1.13	1.162	1.175	1.129	1.777	1.235	0.838	52	420	6737	6459	0.176	3574	3163	3471	2988	0
1_10_1	null	null	null	1519	1497	717	318	329	108	90	86	0	1979	1715	810	235	237	48	94	90	0	0.689	0.797	0.759	0.738	2.124	0.831	0.835	52	420	2945	2659	-0.538	1201	1744	1179	1480	0
1_10_2	null	null	null	2238	2326	1436	309	321	110	94	90	0	2550	2382	1282	236	237	46	88	88	0	0.834	0.94	0.836	0.936	1.979	0.997	0.75	52	420	4243	4163	-0.263	1929	2314	2017	2146	0
1_10_3	3.13E-02	10.673677	-0.029146346	1929	1987	1226	312	321	101	98	92	0	1880	1891	1132	230	231	48	94	94	0	0.98	1.008	1.011	0.992	2.765	1.045	0.772	52	340	3267	3336	-0.029	1617	1650	1675	1661	0
1_10_4	6.10E-01	11.07399	0.639874308	3015	3333	1969	324	330	107	98	96	0	1961	2240	1497	234	239	49	98	98	0	1.558	1.5	1.458	1.567	1.628	1.508	0.848	52	420	4418	5015	0.64	2691	1727	3009	2006	0
1_10_5	5.98E-01	10.854406	0.584326252	2597	2831	1473	330	335	121	100	100	0	1754	2067	1238	242	248	49	100	100	0	1.499	1.37	1.429	1.435	1.646	1.332	0.866	52	420	3779	4326	0.584	2267	1512	2501	1825	0
1_10_6	null	null	null	2457	2355	1063	319	333	124	100	98	0	2136	1996	1023	239	241	47	92	90	0	1.127	1.159	1.073	1.271	2.03	1.091	0.821	52	420	4035	3793	0.173	2138	1897	2036	1757	0
1_10_7	null	null	null	1758	1791	888	315	324	108	95	88	0	1774	1717	895	239	243	50	93	92	0	0.94	0.999	1.008	0.993	1.945	0.995	0.82	80	554	2978	2954	-0.089	1443	1535	1476	1478	0
1_10_8	null	null	null	2034	2624	1768	321	329	114	96	92	0	1539	2056	1487	241	246	52	98	98	0	1.32	1.269	1.218	1.207	1.741	1.337	0.703	52	420	3011	4118	0.4	1713	1298	2303	1815	0
1_10_9	6.37E-01	9.875945	0.428334322	1422	1729	1142	332	341	105	100	96	0	1053	1382	1029	243	246	52	97	96	0	1.346	1.227	1.278	1.258	2.298	1.191	0.786	80	536	1900	2536	0.428	1090	810	1397	1139	0
1_10_10	-2.01E-01	11.980705	-0.088869705	4243	4640	3022	324	332	113	100	98	0	4403	4585	2778	235	241	55	100	100	0	0.94	0.992	0.998	0.958	1.856	1.024	0.825	80	548	8087	8666	-0.089	3919	4168	4316	4350	0
1_10_11	3.12E-01	12.223014	0.424271615	5857	5793	2816	319	319	105	100	98	0	4357	4127	1784	230	230	44	100	100	0	1.342	1.405	1.394	1.43	1.576	1.507	0.908	52	420	9665	9371	0.424	5538	4127	5474	3897	0
1_10_12	null	null	null	3149	3129	1788	325	332	108	98	96	0	2469	2604	1460	234	237	47	98	98	0	1.264	1.183	1.214	1.183	1.586	1.224	0.884	52	420	5059	5174	0.337	2824	2235	2804	2370	0
1_10_13	3.01E-02	11.415586	0.118267976	3174	3056	1533	328	336	116	98	98	0	2854	2599	1240	232	236	45	100	94	0	1.085	1.153	1.174	1.219	1.724	1.247	0.839	52	420	5468	5095	0.118	2846	2622	2728	2367	0
1_10_14	3.25E-01	11.523362	0.427770989	3764	3838	2548	350	355	119	96	94	0	2782	2755	1511	244	247	50	98	96	0	1.345	1.389	1.376	1.272	1.781	1.585	0.869	52	420	5952	5999	0.428	3414	2538	3488	2511	0
1_10_15	1.91E-01	11.705371	0.30444301	4043	4440	2375	332	339	109	100	100	0	3251	3389	1787	246	248	53	100	100	0	1.235	1.307	1.303	1.341	1.709	1.328	0.868	52	420	6716	7251	0.304	3711	3005	4108	3143	0
1_10_16	6.25E-01	10.928346	0.627273306	2768	2966	1766	346	349	109	100	98	0	1810	1948	1118	242	250	52	97	97	0	1.545	1.536	1.451	1.456	1.684	1.615	0.852	80	547	3990	4326	0.627	2422	1568	2620	1706	0
1_10_17	4.92E-01	10.520794	0.395478116	2018	2196	1272	333	344	115	98	94	0	1523	1638	898	242	246	50	98	96	0	1.315	1.335	1.254	1.243	1.944	1.443	0.781	52	420	2966	3259	0.395	1685	1281	1863	1396	0
1_10_18	3.79E-01	10.248919	0.223855972	1659	1974	1283	344	350	114	90	88	0	1370	1528	914	244	246	45	98	96	0	1.168	1.269	1.268	1.16	2.035	1.367	0.89	52	420	2441	2914	0.224	1315	1126	1630	1284	0
1_10_19	-1.76E-01	13.183185	-0.148994685	9176	10463	6493	343	347	111	100	100	0	10036	10034	5995	242	247	51	100	100	0	0.902	1.033	1.113	1.075	1.864	1.058	0.78	80	548	18627	19912	-0.149	8833	9794	10120	9792	0
1_10_20	7.07E-01	11.83367	0.819007695	5191	5166	2694	343	356	151	100	100	0	2995	3433	1993	247	252	61	100	100	0	1.764	1.514	1.513	1.553	1.676	1.588	0.838	52	420	7596	8009	0.819	4848	2748	4823	3186	0
1_11_1	1.21E-01	11.123493	0.16093242	2677	3025	1708	318	327	111	100	98	0	2349	2510	1412	239	244	54	98	94	0	1.118	1.192	1.237	1.235	1.877	1.23	0.837	52	420	4469	4978	0.161	2359	2110	2707	2271	0
1_11_2	3.33E-01	11.55716	0.440190977	3830	4189	2084	320	330	107	100	100	0	2827	3098	1382	240	244	53	100	100	0	1.357	1.354	1.335	1.321	1.561	1.435	0.857	80	630	6097	6727	0.44	3510	2587	3869	2858	0
1_11_3	4.47E-01	11.217204	0.502839758	3163	3154	1659	329	336	112	96	94	0	2236	2378	1298	236	238	46	98	98	0	1.417	1.319	1.343	1.259	2.236	1.422	0.754	52	420	4834	4967	0.503	2834	2000	2825	2142	0
1_11_4	-2.26E-01	11.070467	-0.196410269	2334	2364	1069	325	332	109	92	90	0	2536	2327	1122	234	234	47	94	94	0	0.873	0.974	0.956	0.949	2.493	0.989	0.83	52	420	4311	4132	-0.196	2009	2302	2039	2093	0
1_11_5	2.60E-01	11.557499	0.367092922	3753	3512	1362	330	342	120	100	97	0	2896	2653	1165	242	246	53	98	98	0	1.29	1.32	1.287	1.42	1.943	1.32	0.862	80	548	6077	5593	0.367	3423	2654	3182	2411	0
1_11_6	null	null	null	2404	2358	1339	322	330	107	94	88	0	2114	2077	1188	233	239	50	96	94	0	1.107	1.104	1.004	1.065	1.987	1.131	0.729	52	420	3963	3880	0.146	2082	1881	2036	1844	0
1_11_7	8.46E-01	11.096579	0.880308027	3289	3296	1880	318	322	106	100	94	0	1843	2090	1264	229	237	49	96	94	0	1.841	1.6	1.579	1.719	2.031	1.675	0.833	52	420	4585	4839	0.88	2971	1614	2978	1861	0
1_11_8	1.26E+00	10.5068	1.163975735	2498	2653	1395	320	333	136	97	96	0	1209	1361	705	237	240	50	98	97	0	2.241	2.076	2.048	2.001	1.686	2.411	0.675	80	554	3150	3457	1.164	2178	972	2333	1124	0
1_11_9	7.76E-01	10.493931	0.673168272	2155	2618	1762	334	347	142	98	94	0	1377	1828	1255	235	239	48	98	98	0	1.595	1.434	1.357	1.419	1.885	1.515	0.776	52	420	2963	3877	0.673	1821	1142	2284	1593	0
1_11_10	5.45E-01	10.85606	0.530946467	2546	2696	1669	318	328	110	98	97	0	1774	1997	1221	232	235	49	100	100	0	1.445	1.347	1.23	1.204	1.988	1.408	0.803	80	548	3770	4143	0.531	2228	1542	2378	1765	0
1_11_11	4.72E-01	11.186835	0.522561866	3121	3552	2310	327	336	114	98	96	0	2179	2445	1337	234	239	47	100	100	0	1.437	1.459	1.469	1.375	1.527	1.756	0.836	52	420	4739	5436	0.523	2794	1945	3225	2211	0
1_11_12	5.70E-01	10.680927	0.511422036	2286	2455	1418	326	340	125	97	95	0	1612	1776	1083	237	245	65	97	95	0	1.425	1.383	1.441	1.378	2.086	1.425	0.747	80	540	3335	3668	0.511	1960	1375	2129	1539	0
1_11_13	4.04E-01	11.473228	0.500866042	3701	4062	2313	319	334	124	97	97	0	2628	2606	1334	238	242	63	98	97	0	1.415	1.581	1.61	1.704	1.909	1.722	0.813	80	554	5772	6111	0.501	3382	2390	3743	2368	0
1_11_14	2.03E-01	11.369136	0.284244302	3261	3943	2726	342	346	117	100	100	0	2636	2920	1736	239	242	48	100	98	0	1.218	1.343	1.314	1.29	1.713	1.516	0.832	52	420	5316	6282	0.284	2919	2397	3601	2681	0
1_11_15	1.05E-01	11.567103	0.213294843	3589	4193	2700	322	333	107	100	100	0	3060	3516	2338	242	243	47	98	98	0	1.159	1.182	1.086	1.222	1.867	1.226	0.815	52	420	6085	7145	0.213	3267	2818	3871	3274	0
1_11_16	5.29E-01	10.717793	0.480069294	2325	2867	1749	336	341	111	98	96	0	1666	1841	1026	240	244	45	98	98	0	1.395	1.581	1.533	1.422	1.96	1.713	0.819	80	541	3415	4132	0.48	1989	1426	2531	1601	0
1_11_17	4.03E-01	11.979368	0.515683497	5157	5021	2008	329	340	114	100	100	0	3617	3331	1407	240	241	45	100	100	0	1.43	1.518	1.5	1.606	1.81	1.532	0.888	80	540	8205	7783	0.516	4828	3377	4692	3091	0
1_11_18	3.06E-01	11.317969	0.378660311	3249	3765	2018	338	344	108	100	100	0	2479	2597	1346	240	245	50	100	100	0	1.3	1.454	1.413	1.532	1.971	1.511	0.84	80	534	5150	5784	0.379	2911	2239	3427	2357	0
1_11_19	4.75E-01	12.442005	0.573107566	7119	7059	3143	332	342	107	100	100	0	4800	4733	1862	238	242	51	100	100	0	1.488	1.497	1.504	1.448	1.52	1.575	0.887	80	540	11349	11222	0.573	6787	4562	6727	4495	0
1_11_20	4.82E-01	10.993408	0.497149312	2759	2878	1618	337	344	111	97	93	0	1959	2176	1302	243	245	47	98	97	0	1.411	1.315	1.278	1.324	2.294	1.312	0.858	80	546	4138	4474	0.497	2422	1716	2541	1933	0
1_12_1	null	null	null	3792	3619	1795	315	326	111	100	100	0	3763	3794	1832	232	236	49	100	100	0	0.985	0.928	0.888	0.936	1.753	0.941	0.89	80	554	7008	6866	-0.022	3477	3531	3304	3562	0
1_12_2	4.25E-01	10.77709	0.391779204	2325	2487	1433	315	322	116	100	98	0	1760	2034	1139	228	229	46	100	98	0	1.312	1.203	1.125	1.228	1.602	1.248	0.901	52	420	3542	3978	0.392	2010	1532	2172	1806	0
1_12_3	-1.19E-01	11.462708	-0.024024175	3110	2951	1558	311	320	106	98	96	0	3076	2925	1700	230	230	44	98	96	0	0.983	0.98	0.967	1.12	2.242	0.961	0.88	80	554	5645	5335	-0.024	2799	2846	2640	2695	0
1_12_4	3.27E-01	11.176957	0.376544162	2964	3595	2245	326	333	114	100	100	0	2263	2630	1821	231	236	53	100	98	0	1.298	1.363	1.418	1.496	1.718	1.318	0.863	52	420	4670	5668	0.377	2638	2032	3269	2399	0
1_12_5	1.97E-01	11.213325	0.253050317	2919	2919	1428	327	340	116	100	100	0	2408	2445	1163	233	239	52	98	97	0	1.192	1.172	1.125	1.175	1.734	1.202	0.887	80	548	4767	4804	0.253	2592	2175	2592	2212	0
1_12_6	3.46E-01	12.364527	0.449311904	6473	6684	3121	311	320	107	100	100	0	4744	4539	1958	231	235	48	100	100	0	1.365	1.479	1.472	1.529	1.669	1.536	0.9	80	548	10675	10681	0.449	6162	4513	6373	4308	0
1_12_7	-9.81E-02	11.459687	-0.00358561	3126	3505	1992	313	320	107	98	98	0	3049	3147	1762	229	233	52	100	98	0	0.998	1.094	1.073	1.139	1.776	1.112	0.885	80	548	5633	6110	-0.004	2813	2820	3192	2918	0
1_12_8	null	null	null	2679	3104	1742	320	326	107	100	100	0	2092	2203	1025	230	234	53	100	100	0	1.267	1.411	1.309	1.355	1.646	1.558	0.806	52	420	4221	4757	0.341	2359	1862	2784	1973	0
1_12_9	2.42E-01	11.25118	0.303664213	3020	3419	2083	312	325	112	96	96	0	2426	2624	1584	232	236	50	100	100	0	1.234	1.299	1.258	1.31	1.698	1.293	0.888	52	420	4902	5499	0.304	2708	2194	3107	2392	0
1_12_10	8.14E-02	11.716742	0.194878929	3921	4584	3247	320	330	119	100	100	0	3377	3512	2380	231	237	54	100	100	0	1.145	1.3	1.316	1.327	1.681	1.34	0.906	52	420	6747	7545	0.195	3601	3146	4264	3281	0
1_12_11	null	null	null	2840	3289	1968	327	337	118	100	100	0	2216	2559	1631	232	238	54	100	96	0	1.267	1.273	1.244	1.373	1.709	1.247	0.929	52	420	4497	5289	0.341	2513	1984	2962	2327	0
1_12_12	6.00E-01	11.676093	0.71397123	4521	4837	2748	330	343	115	100	100	0	2792	2978	1890	237	241	48	98	97	0	1.64	1.644	1.6	1.808	1.795	1.612	0.868	80	534	6746	7248	0.714	4191	2555	4507	2741	0
1_12_13	null	null	null	3274	3754	2359	331	336	113	100	98	0	2522	2861	1911	242	248	82	96	96	0	1.291	1.307	1.351	1.492	2.097	1.298	0.908	52	420	5223	6042	0.368	2943	2280	3423	2619	0
1_12_14	4.50E-01	10.90277	0.446579017	2558	2840	1619	323	332	107	100	98	0	1873	2200	1420	233	234	47	96	96	0	1.363	1.28	1.258	1.358	1.754	1.242	0.905	52	420	3875	4484	0.447	2235	1640	2517	1967	0
1_12_15	1.95E-01	12.025596	0.307381867	4961	4621	1879	323	328	104	100	98	0	3974	3447	1383	226	230	44	97	97	0	1.237	1.334	1.3	1.381	1.673	1.362	0.919	80	554	8386	7519	0.307	4638	3748	4298	3221	0
