1_6_6	-0.012446658	0.177396251	10.63752	1746	1831	783	52	53	14	100	100	0	1542	1582	870	44	44	6	100	100	0	1.131	1.157	1.161	3.26	9.27	0.997	0.847	52	334	3192	3317	0.177	1694	1498	1779	1538	0
1_6_7	0.024271388	0.001340172	10.072132	1129	1348	967	52	53	14	100	98	0	1120	1173	659	44	44	7	100	98	0	1.001	1.148	1.008	1.088	0.462	1.192	0.901	52	326	2153	2425	0.001	1077	1076	1296	1129	0
1_6_8	-0.110239247	0.406676994	12.83815	8483	7540	4736	52	53	14	98	97	0	6405	5656	3557	45	45	7	98	98	0	1.326	1.335	1.266	2.856	6.291	1.218	0.855	80	452	14791	13099	0.407	8431	6360	7488	5611	0
1_6_9	0.049819808	0.421472821	11.263984	2899	2788	1223	53	53	14	100	98	0	2171	1988	915	46	46	7	100	100	0	1.339	1.408	1.424	1.899	2.591	1.328	0.91	80	481	4971	4677	0.421	2846	2125	2735	1942	0
1_6_10	null	null	null	717	750	597	54	55	15	100	100	0	807	965	644	45	45	6	100	100	0	0.87	0.757	0.582	0.699	0.37	0.76	0.844	32	236	1425	1616	-0.201	663	762	696	920	0
1_6_11	-0.076127383	0.339619377	11.528461	3373	3231	1120	50	51	13	100	100	0	2671	2614	713	45	46	7	100	100	0	1.265	1.238	1.255	1.246	0.383	1.211	0.862	52	395	5949	5750	0.34	3323	2626	3181	2569	0
1_6_12	0.794075032	1.220678108	11.608224	4814	4495	1568	48	50	14	100	100	0	2088	1886	640	43	44	10	100	100	0	2.331	2.413	2.345	2.775	2.254	2.306	0.908	80	474	6811	6290	1.221	4766	2045	4447	1843	0
1_6_13	0.10014581	-0.008220507	9.777249	922	917	509	47	50	25	97	96	0	920	992	676	40	41	8	98	98	0	0.994	0.914	0.908	1.314	1.59	0.774	0.824	80	454	1755	1822	-0.008	875	880	870	952	0
1_6_14	0.107334574	0.332129202	10.737817	1964	2045	834	48	49	14	100	100	0	1563	1410	548	41	42	7	100	100	0	1.259	1.459	1.353	1.654	1.183	1.364	0.847	52	326	3438	3366	0.332	1916	1522	1997	1369	0
1_6_15	-0.063179114	0.328157938	11.366815	3009	3028	988	50	51	13	100	100	0	2401	2361	726	44	44	7	100	100	0	1.255	1.285	1.167	1.352	0.583	1.253	0.896	52	402	5316	5295	0.328	2959	2357	2978	2317	0
1_6_16	-0.540414748	-0.027279963	12.769154	6966	6959	2007	51	54	21	100	100	0	7092	6600	1717	45	46	7	100	100	0	0.981	1.054	0.966	1.078	0.33	1.038	0.903	52	398	13962	13463	-0.027	6915	7047	6908	6555	0
1_6_17	-1.297977684	-0.811989346	12.200411	3603	3731	2684	51	53	16	100	100	0	6282	6658	4309	46	47	7	100	100	0	0.57	0.557	0.547	0.669	0.425	0.546	0.887	52	340	9788	10292	-0.812	3552	6236	3680	6612	0
1_6_18	-0.691689599	-0.330194934	11.216986	2177	2271	1010	54	56	15	100	100	0	2716	2548	1028	47	47	7	100	100	0	0.795	0.886	0.776	1.008	0.909	0.814	0.814	52	340	4792	4718	-0.33	2123	2669	2217	2501	0
1_6_19	null	null	null	815	896	564	53	56	18	100	100	0	1054	1243	779	48	48	7	100	100	0	0.757	0.705	0.723	0.77	0.382	0.648	0.83	32	236	1768	2038	-0.401	762	1006	843	1195	0
1_6_20	-0.221227447	-0.139281852	10.360812	1305	1690	1167	52	55	17	100	100	0	1428	1647	894	48	48	7	100	100	0	0.908	1.024	0.922	1.081	0.631	0.925	0.692	52	402	2633	3237	-0.139	1253	1380	1638	1599	0
1_6_21	-0.812792203	-0.318355492	12.379254	4824	5384	3022	53	55	15	100	100	0	5996	6833	4147	47	47	7	100	100	0	0.802	0.786	0.78	0.88	0.441	0.73	0.91	52	386	10720	12117	-0.318	4771	5949	5331	6786	0
1_6_22	-0.34356336	0.131416332	12.037252	4455	4343	1826	56	57	14	100	100	0	4063	3953	1821	47	47	7	100	100	0	1.095	1.098	1.07	1.257	0.96	1.03	0.904	52	328	8415	8193	0.131	4399	4016	4287	3906	0
1_6_23	-0.284410365	-0.059065941	10.739478	1728	2024	1450	53	54	14	100	100	0	1791	1901	982	46	47	8	100	100	0	0.96	1.063	0.951	1.119	0.706	1.07	0.828	52	402	3420	3826	-0.059	1675	1745	1971	1855	0
1_6_24	0.288116193	0.729116129	11.718256	4392	4135	1774	54	55	15	100	100	0	2664	2507	984	47	48	9	100	100	0	1.658	1.659	1.624	1.891	1.331	1.625	0.893	52	394	6955	6541	0.729	4338	2617	4081	2460	0
1_7_1	0.435359481	0.569842771	10.493156	1803	1694	701	47	49	13	100	100	0	1223	1115	515	40	41	6	98	98	0	1.484	1.532	1.456	2.041	1.95	1.387	0.859	80	466	2939	2722	0.57	1756	1183	1647	1075	0
1_7_2	-0.360172663	0.137207768	12.446357	5900	5797	2137	47	49	14	100	100	0	5363	5143	1748	41	42	6	100	100	0	1.1	1.127	1.132	1.223	0.596	1.094	0.927	80	491	11175	10852	0.137	5853	5322	5750	5102	0
1_7_3	null	null	null	844	949	544	48	50	14	100	100	0	1249	1303	671	42	43	7	100	100	0	0.659	0.715	0.63	0.737	0.374	0.678	0.832	32	236	2003	2162	-0.601	796	1207	901	1261	0
1_7_4	-0.260224615	-0.40752624	9.600368	722	914	674	48	50	13	100	100	0	937	948	578	43	43	6	100	100	0	0.754	0.957	0.919	1.019	0.562	0.964	0.865	52	320	1568	1771	-0.408	674	894	866	905	0
1_7_5	-0.423156328	-0.534812109	9.763261	771	924	559	49	51	14	100	100	0	1090	1146	537	44	44	6	100	100	0	0.69	0.794	0.774	0.774	0.229	0.827	0.918	52	373	1768	1977	-0.535	722	1046	875	1102	0
1_7_6	-0.364890522	0.089578089	11.829424	3804	4497	2793	50	52	14	100	100	0	3572	3900	1923	44	44	7	100	100	0	1.064	1.153	1.089	1.339	1.343	1.166	0.899	80	472	7282	8303	0.09	3754	3528	4447	3856	0
1_7_7	0.042901872	-0.033236329	9.899261	996	1697	1827	52	53	13	100	100	0	1010	1298	1014	44	45	7	100	100	0	0.977	1.312	1.123	1.458	1.928	1.43	0.841	52	334	1910	2899	-0.033	944	966	1645	1254	0
1_7_8	-0.164855601	0.159230401	11.06759	2319	3624	3066	51	52	15	100	100	0	2076	2480	1338	45	45	6	100	100	0	1.117	1.467	1.177	1.338	0.621	1.561	0.833	52	388	4299	6008	0.159	2268	2031	3573	2435	0
1_7_9	0.591754715	0.881043413	10.945341	2727	3391	2401	51	53	17	100	100	0	1498	1789	836	45	46	6	100	100	0	1.842	1.915	1.566	1.817	0.908	1.929	0.812	52	388	4129	5084	0.881	2676	1453	3340	1744	0
1_7_10	0.15072199	-0.001894544	9.5727	812	1047	662	51	53	14	100	100	0	807	822	330	45	45	7	100	100	0	0.999	1.282	1.09	1.279	0.58	1.223	0.754	52	400	1523	1773	-0.002	761	762	996	777	0
1_7_11	-0.658231028	-0.677861462	10.082082	908	1218	1049	51	53	17	100	100	0	1416	1705	993	45	46	8	100	100	0	0.625	0.703	0.66	0.651	0.236	0.776	0.878	52	379	2228	2827	-0.678	857	1371	1167	1660	0
1_7_12	-0.719599465	-0.345484417	11.275374	2249	2710	1498	50	52	16	100	100	0	2839	2922	1094	45	45	8	100	100	0	0.787	0.925	0.894	0.924	0.365	0.943	0.874	80	442	4993	5537	-0.345	2199	2794	2660	2877	0
1_7_13	0.047720919	0.201949485	10.542881	1650	2154	1793	50	52	17	100	100	0	1435	1427	825	44	45	7	100	100	0	1.15	1.521	1.323	1.795	1.778	1.581	0.809	80	455	2991	3487	0.202	1600	1391	2104	1383	0
1_7_14	-0.040058348	0.12120994	10.561447	1627	2090	1411	51	54	17	100	100	0	1495	1735	841	46	46	8	100	100	0	1.088	1.207	1.116	1.183	0.524	1.219	0.821	52	392	3025	3728	0.121	1576	1449	2039	1689	0
1_7_15	0.28341368	0.375866902	10.387606	1579	1920	1359	53	56	18	100	100	0	1223	1319	600	47	47	8	100	100	0	1.298	1.468	1.281	1.447	0.743	1.484	0.816	52	414	2702	3139	0.376	1526	1176	1867	1272	0
1_7_16	-0.268277693	-0.321607816	9.976187	955	1199	907	54	56	20	100	100	0	1173	1206	690	47	47	8	100	100	0	0.8	0.988	0.812	0.915	0.491	1.012	0.844	32	236	2027	2304	-0.322	901	1126	1145	1159	0
1_7_17	0.542996619	0.471536439	9.915248	1190	1260	700	53	55	15	100	100	0	867	860	304	47	48	8	100	100	0	1.387	1.485	1.413	1.469	0.583	1.508	0.847	80	481	1957	2020	0.472	1137	820	1207	813	0
1_7_18	-0.199746607	0.191915965	11.368588	2876	3149	1775	50	53	14	100	100	0	2520	2372	849	46	47	7	100	100	0	1.142	1.332	1.243	1.286	0.474	1.313	0.853	52	389	5300	5425	0.192	2826	2474	3099	2326	0
1_7_19	-0.076449819	0.376155973	11.81333	4152	5739	4413	52	54	16	100	100	0	3206	3762	1955	47	47	8	100	100	0	1.298	1.531	1.311	1.453	0.72	1.563	0.82	52	340	7259	9402	0.376	4100	3159	5687	3715	0
1_7_20	null	null	null	414	659	481	53	55	17	100	100	0	543	885	603	47	48	8	100	100	0	0.728	0.723	0.728	0.725	0.236	0.724	0.919	52	334	857	1444	-0.458	361	496	606	838	0
1_7_21	0.189087535	0.068225243	9.724111	916	1278	983	50	52	17	100	100	0	873	968	517	47	47	8	100	100	0	1.048	1.333	1.18	1.347	0.768	1.312	0.766	52	401	1692	2149	0.068	866	826	1228	921	0
1_7_22	0.077452379	0.47806318	11.424527	3296	3675	2157	52	54	18	100	100	0	2375	2493	1099	46	47	8	100	100	0	1.393	1.481	1.33	1.46	0.654	1.408	0.82	52	401	5573	6070	0.478	3244	2329	3623	2447	0
1_7_23	-0.477035503	-0.002059522	12.037203	4252	6262	6474	52	55	16	100	98	0	4253	4388	2956	47	48	9	100	98	0	0.999	1.431	1.265	2.124	3.097	1.36	0.598	80	460	8406	10551	-0.002	4200	4206	6210	4341	0
1_7_24	0.174769788	0.598909075	11.590049	3847	3688	2072	53	55	19	100	100	0	2553	2559	1256	48	49	9	100	100	0	1.515	1.448	1.414	1.519	0.799	1.388	0.847	80	493	6299	6146	0.599	3794	2505	3635	2511	0
1_8_1	0.597475192	0.462848979	9.661877	998	920	336	47	48	13	100	100	0	729	734	286	39	39	6	100	100	0	1.378	1.256	1.257	1.571	1.496	1.143	0.745	52	334	1641	1568	0.463	951	690	873	695	0
1_8_2	0.202429074	0.12788887	9.904722	1049	1048	443	47	48	14	100	98	0	957	944	409	40	41	6	100	100	0	1.093	1.107	1.172	1.34	0.92	1.007	0.766	52	334	1919	1905	0.128	1002	917	1001	904	0
1_8_3	-0.267334681	-0.471675214	9.235838	560	570	308	48	50	15	100	100	0	752	734	432	42	42	7	100	100	0	0.721	0.754	0.764	1.012	1.223	0.631	0.746	32	236	1222	1214	-0.472	512	710	522	692	0
1_8_4	0.016782172	0.139840188	10.464383	1531	1632	998	48	50	14	98	98	0	1389	1338	727	43	43	7	100	100	0	1.102	1.223	1.24	2.847	9.638	1.164	0.841	80	461	2829	2879	0.14	1483	1346	1584	1295	0
1_8_5	-0.611095742	-0.412979446	10.660789	1451	1449	634	48	49	13	100	100	0	1910	1757	761	42	43	7	100	100	0	0.751	0.817	0.817	1.202	2.084	0.752	0.843	80	460	3271	3116	-0.413	1403	1868	1401	1715	0
1_8_6	null	null	null	181	337	312	50	51	14	100	96	0	202	340	309	41	42	6	100	100	0	0.814	0.96	0.783	1.347	1.472	0.758	0.585	32	236	292	586	-0.297	131	161	287	299	0
1_8_7	-0.040875489	0.285137153	11.074783	2431	2231	1074	50	52	14	100	100	0	1997	1812	735	43	44	6	100	100	0	1.219	1.233	1.309	1.352	0.882	1.199	0.837	52	387	4335	3950	0.285	2381	1954	2181	1769	0
1_8_8	0.204647081	0.261357828	10.295586	1427	1385	592	51	53	19	100	100	0	1193	1176	588	45	45	7	100	100	0	1.199	1.179	1.176	1.499	1.508	1	0.795	52	389	2524	2465	0.261	1376	1148	1334	1131	0
1_8_9	0.059372569	0.133472165	10.340532	1409	1590	877	51	53	16	100	100	0	1283	1217	519	45	46	7	100	100	0	1.097	1.313	1.189	1.521	0.931	1.204	0.732	52	390	2596	2711	0.133	1358	1238	1539	1172	0
1_8_10	0.027331116	0.239776111	10.701089	1859	2130	1291	50	51	14	100	100	0	1577	1514	530	45	46	8	100	100	0	1.181	1.416	1.217	1.47	0.766	1.384	0.743	80	452	3341	3549	0.24	1809	1532	2080	1469	0
1_8_11	0.15328145	0.496550705	11.140818	2731	2544	1013	49	51	14	100	100	0	1947	1720	571	46	47	10	100	100	0	1.411	1.49	1.534	1.679	0.97	1.448	0.885	80	452	4583	4169	0.497	2682	1901	2495	1674	0
1_8_12	0.010709175	0.300522974	10.947112	2241	2117	851	50	52	17	100	100	0	1825	1583	569	46	47	9	100	100	0	1.232	1.345	1.313	1.569	1.248	1.272	0.858	80	433	3970	3604	0.301	2191	1779	2067	1537	0
1_8_13	-0.130887324	-0.092649288	10.245997	1226	1220	669	50	52	16	96	96	0	1300	1312	720	46	49	22	100	100	0	0.938	0.924	0.906	1.114	0.914	0.787	0.798	32	236	2430	2436	-0.093	1176	1254	1170	1266	0
1_8_14	null	null	null	487	528	282	51	56	20	100	100	0	760	774	475	46	47	10	100	100	0	0.611	0.655	0.614	0.911	0.746	0.545	0.75	32	176	1150	1205	-0.712	436	714	477	728	0
1_8_15	null	null	null	172	362	389	52	54	16	100	100	0	412	637	603	46	47	8	100	100	0	0.328	0.525	0.373	0.664	0.889	0.45	0.576	32	236	486	901	-1.609	120	366	310	591	0
1_8_16	0.147457415	0.487606125	11.127974	2699	3663	2520	49	50	14	100	100	0	1937	2017	892	47	47	8	100	100	0	1.402	1.835	1.424	1.977	1.405	1.648	0.704	52	408	4540	5584	0.488	2650	1890	3614	1970	0
1_8_17	0.145078107	0.269543515	10.467927	1605	1720	1032	50	52	14	100	100	0	1338	1361	510	48	48	7	100	100	0	1.205	1.272	1.132	1.262	0.761	1.258	0.775	80	438	2845	2983	0.27	1555	1290	1670	1313	0
1_8_18	0.095449361	0.566447612	11.991446	5006	4851	2375	51	53	15	100	100	0	3392	2921	1327	46	49	21	100	98	0	1.481	1.67	1.688	2.63	6.214	1.519	0.822	80	448	8301	7675	0.566	4955	3346	4800	2875	0
1_8_19	0.04522906	0.246708849	10.670249	1824	1685	663	49	52	15	100	100	0	1541	1366	481	45	48	20	100	100	0	1.186	1.238	1.204	1.278	0.498	1.147	0.866	52	389	3271	2957	0.247	1775	1496	1636	1321	0
1_8_20	0.341119648	0.475441567	10.492749	1748	1716	778	49	53	29	100	100	0	1267	1205	536	45	45	14	100	100	0	1.39	1.437	1.307	1.781	1.576	1.288	0.84	52	392	2921	2827	0.475	1699	1222	1667	1160	0
1_8_21	-0.092372763	0.028690904	10.45936	1469	1438	753	47	51	20	100	100	0	1438	1310	564	44	45	11	100	100	0	1.02	1.099	1.099	1.142	0.577	1.106	0.871	52	380	2816	2657	0.029	1422	1394	1391	1266	0
1_8_22	-0.338343378	0.150447627	12.255133	5200	4844	1923	50	52	19	100	100	0	4684	4308	1489	44	45	11	100	100	0	1.11	1.124	1.155	1.169	0.445	1.006	0.837	52	393	9790	9058	0.15	5150	4640	4794	4264	0
1_8_23	-0.080466345	0.208495803	10.944239	2168	2133	895	50	54	18	100	100	0	1880	1743	541	47	48	12	100	100	0	1.155	1.228	1.092	1.316	0.782	1.125	0.755	52	371	3951	3779	0.208	2118	1833	2083	1696	0
1_8_24	1.006895101	0.952261279	9.971986	1451	1410	579	54	57	20	100	100	0	772	841	398	50	53	13	100	100	0	1.935	1.714	1.572	2.156	1.596	1.362	0.718	52	328	2119	2147	0.952	1397	722	1356	791	0
1_9_1	0.16467335	-0.026883294	9.330854	685	932	772	47	48	12	100	100	0	689	779	428	39	39	5	100	100	0	0.982	1.196	1.075	1.241	0.608	1.282	0.847	52	394	1288	1625	-0.027	638	650	885	740	0
1_9_2	-0.245118656	-0.066597749	10.606946	1571	1799	1021	47	49	12	100	100	0	1636	1799	889	40	41	6	100	100	0	0.955	0.996	0.977	1.028	0.322	0.999	0.937	52	326	3120	3511	-0.067	1524	1596	1752	1759	0
1_9_3	0.021098467	-0.152003093	9.45538	716	963	733	50	52	21	100	100	0	782	834	492	42	42	7	100	100	0	0.9	1.153	1.062	1.251	0.875	1.192	0.872	52	334	1406	1705	-0.152	666	740	913	792	0
1_9_4	0.053149539	0.029525952	10.070045	1137	1241	703	51	59	45	100	100	0	1106	1138	588	42	50	53	100	100	0	1.021	1.086	1.112	1.122	0.372	1.054	0.92	32	236	2150	2286	0.03	1086	1064	1190	1096	0
1_9_5	null	null	null	400	522	346	49	50	13	100	100	0	531	612	356	43	43	6	100	100	0	0.719	0.831	0.791	0.828	0.286	0.835	0.903	52	322	839	1042	-0.475	351	488	473	569	0
1_9_6	-0.33724323	-0.555389385	9.123185	509	725	494	49	51	14	100	100	0	719	819	434	43	44	7	100	100	0	0.68	0.871	0.814	0.878	0.41	0.916	0.92	80	473	1136	1452	-0.555	460	676	676	776	0
1_9_7	-0.363734816	-0.255195211	10.42795	1313	1774	1635	52	53	14	100	98	0	1549	1742	1378	44	44	6	100	100	0	0.838	1.014	0.92	1.049	0.517	1.06	0.932	52	322	2766	3420	-0.255	1261	1505	1722	1698	0
1_9_8	0.106248845	-0.192645078	7.604117	236	425	391	54	60	38	88	75	0	253	346	238	45	47	10	98	98	0	0.875	1.233	0.864	1.189	0.864	1.289	0.803	52	340	390	672	-0.193	182	208	371	301	0
1_9_9	0.171522676	-0.002059522	9.452241	752	1337	1178	52	54	18	100	100	0	747	907	553	46	47	16	100	100	0	0.999	1.492	1.139	1.445	0.754	1.516	0.77	32	236	1401	2146	-0.002	700	701	1285	861	0
1_9_10	null	null	null	2900	3183	2152	49	51	14	100	100	0	2502	2475	1048	45	45	8	100	100	0	1.16	1.29	1.092	1.211	0.428	1.359	0.861	52	392	5308	5564	0.215	2851	2457	3134	2430	0
1_9_11	0.685430267	0.702138577	10.18712	1535	1559	544	48	50	15	100	100	0	958	905	213	44	45	9	100	100	0	1.627	1.755	1.78	1.722	0.382	1.754	0.944	52	380	2401	2372	0.702	1487	914	1511	861	0
1_9_12	0.210175005	0.588013341	11.293302	3126	2938	1724	49	51	18	100	100	0	2090	1864	973	43	43	9	100	100	0	1.503	1.586	1.542	1.558	0.608	1.619	0.972	80	459	5124	4710	0.588	3077	2047	2889	1821	0
1_9_13	1.528092324	2.061974621	13.133291	18407	19292	13350	47	49	16	100	100	0	4437	4221	2186	40	40	8	100	100	0	4.176	4.603	4.386	4.45	1.382	4.747	0.902	52	378	22757	23426	2.062	18360	4397	19245	4181	0
1_9_14	1.207573528	1.147887603	9.955487	1526	1474	716	48	50	16	100	100	0	707	709	272	40	41	9	100	100	0	2.216	2.132	2.094	2.14	0.668	2.158	0.936	80	463	2145	2095	1.148	1478	667	1426	669	0
1_9_15	0.247815611	0.274123584	10.213877	1355	1502	627	49	49	13	100	100	0	1120	1134	315	40	41	7	100	100	0	1.209	1.328	1.293	1.315	0.35	1.361	0.942	80	476	2386	2547	0.274	1306	1080	1453	1094	0
1_9_16	0.445160948	0.361795478	9.874385	1112	1001	344	48	49	13	100	100	0	869	797	228	41	42	7	100	100	0	1.285	1.261	1.264	1.247	0.224	1.267	0.966	52	394	1892	1709	0.362	1064	828	953	756	0
1_9_17	null	null	null	1021	994	303	48	50	17	100	100	0	913	856	220	41	42	7	100	100	0	1.116	1.161	1.179	1.167	0.218	1.164	0.955	52	386	1845	1761	0.158	973	872	946	815	0
1_9_18	0.636238512	0.623522347	10.102924	1413	1379	514	48	51	20	100	100	0	927	866	245	41	43	8	100	100	0	1.541	1.613	1.603	1.587	0.344	1.645	0.96	52	382	2251	2156	0.624	1365	886	1331	825	0
1_9_19	-0.026972868	0.005998741	10.231818	1253	1341	560	48	52	25	100	100	0	1244	1308	411	44	44	7	100	100	0	1.004	1.023	0.989	1.036	0.331	0.974	0.871	52	388	2405	2557	0.006	1205	1200	1293	1264	0
1_9_20	0.150745868	0.003713503	9.60177	829	943	485	51	54	25	100	100	0	821	863	332	45	46	13	100	100	0	1.003	1.09	0.996	1.115	0.508	1.093	0.887	80	440	1554	1710	0.004	778	776	892	818	0
1_9_21	0.457310153	0.694220673	10.774423	2279	2201	1141	51	53	16	100	100	0	1423	1302	513	46	47	10	100	100	0	1.618	1.712	1.681	1.658	0.443	1.755	0.935	80	458	3605	3406	0.694	2228	1377	2150	1256	0
1_9_22	null	null	null	1283	1255	396	52	55	36	100	100	0	1270	1262	323	46	47	8	100	100	0	1.006	0.989	0.939	1.008	0.293	0.97	0.917	52	373	2455	2419	0.008	1231	1224	1203	1216	0
1_9_23	0.220822551	0.588839413	11.247161	3035	2868	1562	54	57	23	100	100	0	2030	1784	695	48	49	11	100	100	0	1.504	1.621	1.573	1.608	0.607	1.69	0.926	80	462	4963	4550	0.589	2981	1982	2814	1736	0
1_9_24	0.261415184	0.450635554	10.635769	1915	1925	571	55	58	22	100	100	0	1411	1379	336	50	53	13	100	100	0	1.367	1.407	1.429	1.439	0.371	1.304	0.911	52	387	3221	3199	0.451	1860	1361	1870	1329	0
1_10_1	-0.131737393	0.072237918	10.677268	1727	1925	885	48	49	14	100	100	0	1638	1732	613	41	42	7	100	100	0	1.051	1.11	1.07	1.13	0.444	1.089	0.884	52	386	3276	3568	0.072	1679	1597	1877	1691	0
1_10_2	0.202064885	0.427697071	10.740348	2032	1874	807	48	49	13	100	100	0	1517	1313	471	42	43	7	100	100	0	1.345	1.437	1.491	1.574	1.119	1.42	0.913	80	452	3459	3097	0.428	1984	1475	1826	1271	0
1_10_3	0.436383046	0.470658874	10.235329	1467	1464	749	48	49	13	100	100	0	1067	966	375	43	44	7	100	100	0	1.386	1.534	1.548	1.629	0.985	1.571	0.917	80	462	2443	2339	0.471	1419	1024	1416	923	0
1_10_4	0.011651217	0.135559191	10.466523	1532	1497	425	49	51	16	100	100	0	1394	1343	275	44	46	10	100	100	0	1.099	1.115	1.102	1.105	0.193	1.105	0.943	52	401	2833	2747	0.136	1483	1350	1448	1299	0
1_10_5	-0.121760682	0.171122046	10.957466	2159	1938	808	49	50	14	100	100	0	1918	1811	556	44	46	9	100	100	0	1.126	1.069	1.054	1.051	0.277	1.053	0.903	52	388	3984	3656	0.171	2110	1874	1889	1767	0
1_10_6	null	null	null	1483	1632	489	48	50	14	100	100	0	1826	1876	478	45	46	8	100	100	0	0.806	0.865	0.857	0.876	0.202	0.837	0.931	52	386	3216	3415	-0.312	1435	1781	1584	1831	0
1_10_7	-0.470959778	0.039416837	12.717328	6877	7035	3974	50	53	18	100	100	0	6688	6655	3051	45	50	29	100	100	0	1.028	1.057	1.051	1.002	0.286	1.083	0.936	52	387	13470	13595	0.039	6827	6643	6985	6610	0
1_10_8	0.030160844	0.269320669	10.781219	1979	1877	966	47	54	35	100	100	0	1650	1463	606	47	50	14	100	100	0	1.205	1.292	1.291	1.278	0.389	1.276	0.914	52	382	3535	3246	0.269	1932	1603	1830	1416	0
1_10_9	0.22960518	0.26083685	10.227134	1359	1265	450	47	52	55	100	100	0	1140	1117	364	45	46	9	100	100	0	1.198	1.136	1.14	1.148	0.264	1.106	0.92	52	327	2407	2290	0.261	1312	1095	1218	1072	0
1_10_10	0.284597602	0.085913903	9.278971	687	697	403	47	54	60	92	90	0	643	671	408	40	42	8	100	100	0	1.061	1.03	0.949	1.292	1.467	0.943	0.864	52	393	1243	1281	0.086	640	603	650	631	0
1_10_11	0.607358003	0.345308409	8.644329	496	577	381	45	50	39	98	96	0	394	443	289	39	40	7	96	96	0	1.27	1.317	1.322	3.251	12.574	1.209	0.839	52	322	806	936	0.345	451	355	532	404	0
1_10_12	0.804046684	0.850265158	10.267483	1701	1692	1328	46	50	23	92	90	0	955	934	672	37	38	7	100	100	0	1.803	1.835	1.587	2.026	1.784	1.706	0.822	52	395	2573	2543	0.85	1655	918	1646	897	0
1_10_13	null	null	null	382	638	717	44	47	14	92	88	0	188	305	301	38	38	7	96	88	0	2.253	2.225	2.451	2.859	1.956	2.083	0.79	52	377	488	861	1.172	338	150	594	267	0
1_10_14	2.119284028	1.850486459	8.5177	740	888	713	44	46	13	94	88	0	231	417	443	38	38	6	96	94	0	3.606	2.227	2.135	3.608	3.717	1.686	0.824	52	312	889	1223	1.85	696	193	844	379	0
1_10_15	1.077723937	0.923092014	9.562208	1088	1339	1030	47	48	13	100	96	0	588	677	507	39	40	8	100	100	0	1.896	2.025	2.048	2.416	1.536	1.882	0.838	32	176	1590	1930	0.923	1041	549	1292	638	0
1_10_16	null	null	null	282	354	286	47	50	22	84	84	0	164	246	239	37	39	12	86	80	0	1.85	1.469	1.713	4.227	9.699	1.151	0.764	52	330	362	516	0.888	235	127	307	209	0
1_10_17	1.487543018	1.210217707	8.277534	519	558	439	47	49	18	92	84	0	242	298	207	38	39	11	92	84	0	2.314	1.965	1.796	2.37	1.822	1.874	0.838	52	340	676	771	1.21	472	204	511	260	0
1_10_18	1.385646924	1.104510489	8.144712	460	598	491	45	47	18	96	93	0	232	335	284	39	40	8	96	87	0	2.15	1.868	1.91	3.117	3.631	1.706	0.838	32	236	608	849	1.105	415	193	553	296	0
1_10_19	null	null	null	1817	1847	807	48	51	26	100	100	0	1302	1296	501	41	42	8	100	100	0	1.403	1.433	1.42	1.485	0.532	1.413	0.947	52	334	3030	3054	0.488	1769	1261	1799	1255	0
1_10_20	0.448345637	0.704773068	10.836202	2385	2449	938	51	52	14	100	100	0	1479	1442	379	47	48	8	100	100	0	1.63	1.719	1.69	1.742	0.618	1.696	0.913	52	381	3766	3793	0.705	2334	1432	2398	1395	0
1_10_21	0.573372007	0.913366691	11.12734	3124	3177	1231	54	57	19	100	100	0	1679	1630	521	49	51	9	100	100	0	1.883	1.975	2.015	2.004	0.482	1.972	0.945	52	386	4700	4704	0.913	3070	1630	3123	1581	0
1_10_22	0.546559749	0.689609785	10.51473	1911	1872	780	53	56	35	100	100	0	1200	1211	402	48	49	8	100	100	0	1.613	1.564	1.568	1.541	0.35	1.603	0.958	52	394	3010	2982	0.69	1858	1152	1819	1163	0
1_10_23	0.37956694	0.32767462	9.980821	1181	1169	393	49	52	26	100	100	0	949	924	186	47	48	9	100	100	0	1.255	1.277	1.259	1.253	0.288	1.291	0.925	52	374	2034	1997	0.328	1132	902	1120	877	0
1_10_24	null	null	null	774	901	495	49	53	28	100	100	0	977	1011	511	48	50	12	100	100	0	0.78	0.885	0.898	0.931	0.314	0.876	0.934	52	328	1654	1815	-0.358	725	929	852	963	0
1_11_1	null	null	null	1416	1361	480	48	49	13	100	100	0	957	991	380	40	40	5	100	100	0	1.492	1.381	1.408	1.545	0.695	1.297	0.788	52	402	2285	2264	0.577	1368	917	1313	951	0
1_11_2	0.214997343	0.014098109	9.262078	666	748	467	49	51	13	100	98	0	652	702	420	41	41	6	100	100	0	1.01	1.057	1.084	1.239	1.11	0.996	0.859	52	334	1228	1360	0.014	617	611	699	661	0
1_11_3	0.394909354	0.36032033	10.036586	1237	1222	414	47	50	13	100	100	0	971	924	336	44	44	6	100	100	0	1.284	1.335	1.373	1.481	0.798	1.259	0.911	52	334	2117	2055	0.36	1190	927	1175	880	0
1_11_4	0.019785577	0.107478647	10.375667	1428	1338	408	49	51	13	100	100	0	1325	1315	410	45	45	7	100	100	0	1.077	1.015	0.998	1.07	0.349	0.956	0.828	52	326	2659	2559	0.107	1379	1280	1289	1270	0
1_11_5	0.18619333	0.525314518	11.123744	2726	2909	1193	49	50	14	100	100	0	1904	1842	647	44	46	9	100	100	0	1.439	1.591	1.565	1.783	1.175	1.544	0.901	80	460	4537	4658	0.525	2677	1860	2860	1798	0
