1_7_2	-6.16E-01	10.288928	-0.66075024	1111	1241	855	116	121	47	97	96	0	1743	1949	1312	170	174	39	98	96	0	0.633	0.632	0.626	0.594	2.303	0.618	0.841	80	535	2568	2904	-0.661	995	1573	1125	1779	0
1_7_3	-1.21E+00	10.7795	-1.157203102	1306	1333	636	129	175	304	96	80	0	2812	2886	1398	187	251	510	95	87	0	0.448	0.446	0.434	0.451	1.673	0.432	0.89	80	548	3802	3903	-1.157	1177	2625	1204	2699	0
1_7_4	-9.18E-01	11.088791	-0.846910726	1769	2007	1068	145	190	304	97	95	0	3133	3508	1766	212	280	501	98	96	0	0.556	0.565	0.555	0.553	1.59	0.536	0.818	80	603	4545	5158	-0.847	1624	2921	1862	3296	0
1_7_5	-1.02E+00	12.222748	-1.223446253	3268	3519	1729	140	145	60	100	100	0	7514	7717	3865	210	214	50	100	100	0	0.428	0.45	0.417	0.478	1.563	0.413	0.799	80	532	10432	10886	-1.223	3128	7304	3379	7507	0
1_7_6	-4.21E-01	10.33181	-0.457045026	1235	1395	843	135	159	303	91	73	0	1703	1912	1058	193	224	422	95	82	0	0.728	0.733	0.736	0.64	1.835	0.747	0.879	80	534	2610	2979	-0.457	1100	1510	1260	1719	0
1_7_7	1.75E-01	9.453234	0.020580877	825	1309	1356	119	131	51	100	100	0	878	1642	1497	182	185	38	100	100	0	1.014	0.815	0.798	0.788	1.621	0.857	0.895	52	340	1402	2650	0.021	706	696	1190	1460	0
1_7_8	1.11E+00	10.673886	1.13857523	2556	3212	2769	132	137	56	98	96	0	1285	1313	776	184	190	40	100	96	0	2.202	2.728	2.988	2.373	1.984	3.255	0.511	52	420	3525	4209	1.139	2424	1101	3080	1129	0
1_7_9	9.13E-02	10.928647	0.155357928	2199	2842	1996	142	155	90	100	100	0	2044	2331	1457	197	211	88	96	87	0	1.114	1.265	1.419	1.426	1.876	1.252	0.7	32	236	3904	4834	0.155	2057	1847	2700	2134	0
1_7_10	-1.18E+00	10.837701	-1.123153519	1381	1444	532	141	149	55	100	100	0	2917	2956	1144	216	221	62	98	98	0	0.459	0.476	0.451	0.475	1.396	0.381	0.782	52	420	3941	4043	-1.123	1240	2701	1303	2740	0
1_7_11	-7.75E-01	12.418485	-1.033728085	3968	4719	3678	142	148	53	99	98	0	8046	10020	7932	213	218	50	99	98	0	0.488	0.467	0.487	0.487	1.959	0.438	0.836	120	690	11659	14384	-1.034	3826	7833	4577	9807	0
1_7_12	-6.87E-01	11.411903	-0.651533638	2310	2848	1600	136	142	53	100	100	0	3602	4314	2414	187	193	47	100	100	0	0.637	0.657	0.671	0.661	1.421	0.628	0.844	52	406	5589	6839	-0.652	2174	3415	2712	4127	0
1_7_13	-1.92E-01	11.057736	-0.121112752	2183	2368	1084	139	145	56	100	100	0	2430	2594	1121	207	208	42	100	100	0	0.919	0.934	1.014	0.935	1.573	0.944	0.813	52	340	4267	4616	-0.121	2044	2223	2229	2387	0
1_7_14	-5.97E-02	12.511671	-0.343085681	5329	6167	4380	144	159	103	95	95	0	6793	7081	4895	216	227	133	97	93	0	0.788	0.877	0.882	0.881	2.19	0.876	0.855	80	547	11762	12888	-0.343	5185	6577	6023	6865	0
1_7_15	-5.80E-01	12.908118	-0.958991604	5659	6063	3085	146	150	61	100	98	0	10926	11063	6241	209	210	40	100	100	0	0.514	0.545	0.549	0.553	1.602	0.495	0.836	80	547	16230	16771	-0.959	5513	10717	5917	10854	0
1_7_16	-6.11E-01	12.11996	-0.784079215	3542	3454	1965	150	154	61	98	97	0	6046	6186	3730	205	208	43	100	100	0	0.581	0.552	0.558	0.549	1.662	0.528	0.897	80	533	9233	9285	-0.784	3392	5841	3304	5981	0
1_7_17	-3.01E-01	13.173498	-0.743174732	7288	7339	3869	147	156	79	100	100	0	12161	12495	6505	208	210	52	100	100	0	0.597	0.585	0.587	0.606	1.769	0.579	0.879	80	540	19094	19479	-0.743	7141	11953	7192	12287	0
1_7_18	-3.90E-02	11.232376	0.022786181	2587	2478	1311	162	175	87	96	96	0	2607	2582	1194	220	230	74	98	96	0	1.016	0.981	0.909	0.947	1.716	1.024	0.852	80	554	4812	4678	0.023	2425	2387	2316	2362	0
1_7_19	null	null	null	2430	2860	1576	170	180	75	100	100	0	2392	2559	1140	230	242	81	100	100	0	1.045	1.155	1.168	1.147	1.518	1.247	0.787	52	420	4422	5019	0.064	2260	2162	2690	2329	0
1_7_20	-1.30E-02	11.044109	0.057387482	2318	2569	1408	164	187	128	100	100	0	2289	2405	1007	219	232	67	100	100	0	1.041	1.1	1.087	1.031	1.699	1.18	0.811	52	420	4224	4591	0.057	2154	2070	2405	2186	0
1_8_1	-1.42E+00	11.693597	-1.458512328	2121	2172	1195	123	126	52	100	100	0	5667	6169	3957	176	179	42	100	100	0	0.364	0.342	0.347	0.366	1.735	0.315	0.909	80	512	7489	8042	-1.459	1998	5491	2049	5993	0
1_8_2	-1.12E+00	13.334373	-1.596252514	6055	6132	4186	115	120	47	98	97	0	18130	18195	12886	170	174	42	96	94	0	0.331	0.334	0.343	0.395	2.283	0.32	0.929	120	699	23900	24042	-1.596	5940	17960	6017	18025	0
1_8_3	-3.65E-01	10.523977	-0.361582524	1426	1775	1322	127	136	61	100	98	0	1854	2380	1660	185	193	57	100	98	0	0.778	0.751	0.732	0.748	1.427	0.767	0.904	80	604	2968	3843	-0.362	1299	1669	1648	2195	0
1_8_4	-6.09E-01	12.532179	-0.898063618	4478	4817	2773	139	149	82	100	100	0	8289	9235	5699	203	236	437	100	98	0	0.537	0.518	0.517	0.532	1.427	0.488	0.886	80	600	12425	13710	-0.898	4339	8086	4678	9032	0
1_8_5	-4.98E-01	10.190034	-0.563282594	1097	1512	1140	136	139	54	98	96	0	1620	2064	1657	200	205	50	100	96	0	0.677	0.738	0.769	0.789	1.734	0.691	0.876	52	340	2381	3240	-0.563	961	1420	1376	1864	0
1_8_6	null	null	null	1281	1562	1124	136	139	51	100	100	0	1508	1968	1486	194	198	46	100	100	0	0.871	0.804	0.82	0.827	1.367	0.753	0.899	52	340	2459	3200	-0.199	1145	1314	1426	1774	0
1_8_7	null	null	null	1277	1800	1449	130	139	56	100	96	0	1897	2546	2130	197	205	59	100	100	0	0.675	0.711	0.79	0.755	1.493	0.685	0.887	32	236	2847	4019	-0.568	1147	1700	1670	2349	0
1_8_8	null	null	null	790	1064	911	137	140	52	90	84	0	1274	1526	1337	187	189	37	94	88	0	0.601	0.692	0.732	0.75	1.983	0.65	0.885	52	340	1740	2266	-0.735	653	1087	927	1339	0
1_8_9	null	null	null	1664	2025	1254	141	147	54	100	100	0	1887	2363	1538	201	207	63	100	100	0	0.903	0.871	0.852	0.894	1.673	0.781	0.844	32	236	3209	4046	-0.147	1523	1686	1884	2162	0
1_8_10	-2.94E-01	10.290995	-0.338922379	1249	1580	1039	135	140	60	100	100	0	1606	1940	1073	197	204	66	100	100	0	0.791	0.829	0.799	0.823	1.533	0.799	0.732	52	416	2523	3188	-0.339	1114	1409	1445	1743	0
1_8_11	-5.03E-01	10.152528	-0.576683023	1076	1389	901	144	152	58	100	98	0	1608	1703	1022	218	223	57	100	100	0	0.671	0.838	0.792	0.821	1.416	0.819	0.87	52	340	2322	2730	-0.577	932	1390	1245	1485	0
1_8_12	-1.67E-01	11.090308	-0.09592842	2250	2350	1208	141	147	55	97	97	0	2455	2524	1207	201	206	49	100	96	0	0.936	0.951	0.98	0.904	1.804	0.961	0.845	80	560	4363	4532	-0.096	2109	2254	2209	2323	0
1_8_13	-3.61E-01	10.781909	-0.312400483	1722	1856	941	142	153	68	98	98	0	2167	2244	993	205	210	48	100	100	0	0.805	0.841	0.823	0.804	1.773	0.861	0.82	52	340	3542	3753	-0.312	1580	1962	1714	2039	0
1_8_14	-4.07E-01	11.128746	-0.337487569	2148	2387	1083	156	157	62	100	100	0	2731	3098	1223	214	220	66	100	100	0	0.791	0.774	0.791	0.725	1.497	0.789	0.863	52	340	4509	5115	-0.337	1992	2517	2231	2884	0
1_8_15	7.75E-02	10.949515	0.142929026	2232	2216	985	154	160	67	100	100	0	2097	2092	964	215	220	49	100	98	0	1.104	1.099	1.156	1.181	1.727	1.089	0.853	52	420	3960	3939	0.143	2078	1882	2062	1877	0
1_8_16	null	null	null	2256	2641	1623	163	167	64	100	100	0	2777	2714	1498	214	220	47	100	100	0	0.817	0.991	0.919	0.965	1.631	1.019	0.825	32	176	4656	4978	-0.292	2093	2563	2478	2500	0
1_8_17	-1.15E-01	11.032556	-0.045453818	2222	2552	1266	160	166	64	100	100	0	2339	2487	1174	211	214	47	100	100	0	0.969	1.051	1.07	1.082	1.564	1.043	0.825	52	340	4190	4668	-0.045	2062	2128	2392	2276	0
1_8_18	8.36E-03	11.562716	0.006676948	3196	3156	1788	164	183	107	96	95	0	3241	3252	1823	223	240	88	97	92	0	1.005	0.988	0.971	1.008	2.027	0.985	0.871	80	534	6050	6021	0.007	3032	3018	2992	3029	0
1_8_19	-4.32E-01	11.047061	-0.361109731	2025	2392	1313	158	161	60	100	98	0	2616	2682	1346	218	221	45	100	98	0	0.779	0.907	0.944	0.947	1.931	0.912	0.798	52	340	4265	4698	-0.361	1867	2398	2234	2464	0
1_8_20	6.67E-03	10.891008	0.067609032	2108	2079	1166	164	176	87	96	94	0	2072	2137	953	217	230	85	100	96	0	1.048	0.997	0.966	0.871	1.708	1.077	0.853	52	332	3799	3835	0.068	1944	1855	1915	1920	0
1_9_1	-4.70E-01	9.93483	-0.578343242	929	1158	825	128	133	50	96	93	0	1373	1737	1222	177	181	44	97	93	0	0.67	0.66	0.703	0.684	1.617	0.652	0.885	80	546	1997	2590	-0.578	801	1196	1030	1560	0
1_9_2	-3.42E-01	11.529947	-0.334910202	2754	2873	1314	121	125	50	100	100	0	3495	3595	1756	174	178	44	100	100	0	0.793	0.804	0.838	0.901	1.73	0.776	0.903	52	420	5954	6173	-0.335	2633	3321	2752	3421	0
1_9_3	null	null	null	212	1013	1793	123	132	54	61	46	0	297	1353	2073	178	187	57	67	50	0	0.748	0.757	0.799	0.845	3.896	0.829	0.79	52	340	208	2065	-0.419	89	119	890	1175	-100
1_9_4	-3.86E-01	11.465402	-0.36231296	2624	2913	1230	130	140	62	100	98	0	3402	3594	1367	196	204	80	100	100	0	0.778	0.819	0.816	0.791	1.642	0.82	0.875	52	420	5700	6181	-0.362	2494	3206	2783	3398	0
1_9_5	null	null	null	1311	1552	1108	135	146	88	93	93	0	1583	1862	1326	204	218	139	87	87	0	0.853	0.855	0.773	1.005	2.905	0.878	0.872	32	176	2555	3075	-0.23	1176	1379	1417	1658	0
1_9_6	-5.32E-01	9.948657	-0.638600464	926	1060	680	134	145	88	96	92	0	1426	1661	1141	193	204	68	98	93	0	0.642	0.631	0.671	0.665	1.652	0.59	0.804	80	554	2025	2394	-0.639	792	1233	926	1468	0
1_9_7	-3.76E-01	10.638142	-0.351278919	1543	1955	2084	132	141	77	100	100	0	1997	2254	1449	197	201	46	98	98	0	0.784	0.886	0.844	0.843	1.683	1.136	0.8	52	420	3211	3880	-0.351	1411	1800	1823	2057	0
1_9_8	null	null	null	2019	2088	1285	137	149	122	98	98	0	3661	4370	2557	192	211	160	100	100	0	0.543	0.467	0.459	0.431	1.56	0.463	0.845	52	340	5351	6129	-0.882	1882	3469	1951	4178	0
1_9_9	-4.82E-01	10.286076	-0.527416855	1166	1332	618	126	148	188	100	100	0	1682	1773	740	183	215	248	100	96	0	0.694	0.758	0.797	0.762	1.504	0.747	0.861	32	236	2539	2796	-0.527	1040	1499	1206	1590	0
1_9_10	1.07E+00	10.892062	1.135763302	2949	3337	2367	132	142	67	96	93	0	1482	1585	1058	200	206	65	86	81	0	2.197	2.314	2.681	2.665	2.137	2.736	0.638	80	549	4099	4590	1.136	2817	1282	3205	1385	0
1_9_11	-1.17E-01	10.107721	-0.198585698	1187	1462	1065	157	174	110	100	100	0	1402	1607	851	220	242	135	100	100	0	0.871	0.941	0.85	0.905	1.417	0.85	0.815	32	236	2212	2692	-0.199	1030	1182	1305	1387	0
1_9_12	-1.87E-01	9.791765	-0.310281654	943	1117	731	147	152	62	100	94	0	1201	1394	850	214	223	53	100	100	0	0.806	0.822	0.826	0.81	1.533	0.795	0.772	52	340	1783	2150	-0.31	796	987	970	1180	0
1_9_13	null	null	null	1111	1149	717	151	152	54	100	96	0	1398	1545	975	210	211	39	100	100	0	0.808	0.748	0.761	0.784	1.602	0.727	0.848	52	340	2148	2333	-0.307	960	1188	998	1335	0
1_9_14	-1.03E-01	10.500393	-0.104552792	1542	1701	1058	145	153	85	100	96	0	1703	1870	1093	201	305	1803	36	3	0	0.93	0.932	0.895	0.832	1.858	0.943	0.707	52	340	2899	3225	-0.105	1397	1502	1556	1669	0
1_9_15	2.63E-01	10.722983	0.302460291	2026	2354	1613	149	159	63	100	100	0	1734	2212	1646	212	215	49	100	100	0	1.233	1.102	1.083	1.133	1.496	1.047	0.816	52	340	3399	4205	0.302	1877	1522	2205	2000	0
1_9_16	2.16E+00	13.000392	1.755127093	15203	14428	8131	148	153	57	100	100	0	4667	4748	2159	207	209	44	100	100	0	3.376	3.145	3.012	3.035	2.001	3.464	0.853	52	420	19515	18821	1.755	15055	4460	14280	4541	0
1_9_17	2.14E-01	10.996959	0.282624634	2407	2442	1286	153	159	66	100	100	0	2066	2211	817	213	214	45	100	100	0	1.216	1.146	1.096	1.078	1.7	1.248	0.776	52	340	4107	4287	0.283	2254	1853	2289	1998	0
1_9_18	-2.26E-01	10.850847	-0.168636141	1918	2076	1090	176	196	105	97	93	0	2187	2248	1181	229	245	85	97	97	0	0.89	0.941	0.922	0.943	2.026	0.939	0.821	80	546	3700	3919	-0.169	1742	1958	1900	2019	0
1_9_19	1.79E-01	10.832894	0.233864721	2159	2441	1384	181	200	98	100	100	0	1921	2142	1083	239	251	66	100	100	0	1.176	1.188	1.173	1.218	1.478	1.224	0.877	52	420	3660	4163	0.234	1978	1682	2260	1903	0
1_9_20	null	null	null	2403	2742	2376	170	186	92	100	100	0	1827	2415	1952	229	242	80	100	100	0	1.397	1.177	1.114	1.107	1.898	1.228	0.765	52	332	3831	4758	0.483	2233	1598	2572	2186	0
1_10_1	-6.58E-01	10.320932	-0.695905198	1134	1473	1274	129	137	60	98	95	0	1815	2460	2179	187	192	49	97	97	0	0.617	0.591	0.609	0.614	1.6	0.564	0.83	80	552	2633	3617	-0.696	1005	1628	1344	2273	0
1_10_2	-8.82E-01	11.282629	-0.826069454	2001	2385	1276	130	133	50	100	100	0	3502	3768	1679	185	188	46	100	100	0	0.564	0.629	0.602	0.61	1.502	0.627	0.849	52	340	5188	5838	-0.826	1871	3317	2255	3583	0
1_10_3	-5.48E-01	10.483451	-0.552873863	1323	1604	920	141	146	56	100	100	0	1936	2022	941	202	206	50	100	100	0	0.682	0.804	0.746	0.743	1.504	0.843	0.803	52	420	2916	3283	-0.553	1182	1734	1463	1820	0
1_10_4	2.29E-02	10.730543	0.063677372	1881	2176	1549	144	151	58	100	98	0	1864	2040	1020	202	204	50	100	100	0	1.045	1.106	0.99	0.955	1.753	1.248	0.781	52	420	3399	3870	0.064	1737	1662	2032	1838	0
1_10_5	-2.18E-01	10.03732	-0.3124114	1076	1378	1288	133	139	53	98	97	0	1367	1666	1451	196	198	46	97	97	0	0.805	0.847	0.874	0.893	1.639	0.861	0.875	80	554	2114	2715	-0.312	943	1171	1245	1470	0
1_10_6	-2.39E-01	9.824939	-0.358562034	928	1045	672	127	136	76	93	90	0	1219	1366	872	192	196	50	93	92	0	0.78	0.782	0.816	0.763	1.661	0.775	0.826	80	546	1828	2092	-0.359	801	1027	918	1174	0
1_10_7	null	null	null	260	847	1261	126	133	50	73	59	0	359	1134	1637	190	192	40	75	67	0	0.793	0.764	0.706	0.936	3.214	0.768	0.878	52	340	303	1665	-0.335	134	169	721	944	-100
1_10_8	-1.09E-01	10.143013	-0.18360849	1190	1227	661	129	138	75	98	98	0	1389	1601	773	184	192	77	100	100	0	0.88	0.775	0.763	0.699	1.702	0.788	0.851	52	420	2266	2515	-0.184	1061	1205	1098	1417	0
1_10_9	-1.05E-01	9.244806	-0.277795784	678	971	855	127	134	72	100	90	0	844	1253	1053	176	192	111	100	93	0	0.825	0.784	0.77	0.771	1.742	0.751	0.807	32	236	1219	1921	-0.278	551	668	844	1077	0
1_10_10	-3.31E-01	10.655188	-0.302723884	1594	1799	938	142	151	68	100	100	0	1991	2149	1105	200	205	56	100	100	0	0.811	0.85	0.805	0.86	1.523	0.831	0.83	52	340	3243	3606	-0.303	1452	1791	1657	1949	0
1_10_11	-2.62E-01	10.213804	-0.322471381	1197	2036	1914	135	138	51	100	96	0	1532	2450	2387	204	211	59	100	96	0	0.8	0.846	1.012	0.989	1.789	0.87	0.888	32	236	2390	4147	-0.322	1062	1328	1901	2246	0
1_10_12	1.24E-02	9.693106	-0.120221552	938	1419	1486	144	158	78	98	98	0	1068	1556	1420	205	211	47	100	100	0	0.92	0.944	0.83	0.825	1.945	0.96	0.758	52	340	1657	2626	-0.12	794	863	1275	1351	0
1_10_13	null	null	null	1086	1347	763	146	149	62	100	100	0	1426	1623	896	221	225	67	100	100	0	0.78	0.857	0.962	0.864	1.696	0.758	0.765	32	236	2145	2603	-0.358	940	1205	1201	1402	0
1_10_14	null	null	null	1238	1961	2321	148	153	60	100	96	0	1797	2086	1532	214	224	65	100	100	0	0.689	0.968	0.764	0.873	2.023	1.153	0.68	32	176	2673	3685	-0.538	1090	1583	1813	1872	0
1_10_15	1.49E-01	10.922735	0.213103546	2251	3289	3288	161	169	68	100	100	0	2014	2485	1550	211	215	49	100	100	0	1.159	1.376	1.142	1.103	1.687	1.795	0.786	52	340	3893	5402	0.213	2090	1803	3128	2274	0
1_10_16	9.54E-03	10.815045	0.062457152	1987	2214	1300	146	152	65	100	100	0	1963	2204	1190	200	206	54	100	100	0	1.044	1.032	1.004	1.029	1.719	1.058	0.713	52	340	3604	4072	0.062	1841	1763	2068	2004	0
1_10_17	4.47E-01	11.351886	0.493264031	3261	5373	4798	160	171	87	100	100	0	2412	2898	1788	209	220	75	100	98	0	1.408	1.939	1.693	1.86	1.872	2.421	0.789	52	420	5304	7902	0.493	3101	2203	5213	2689	0
1_10_18	-5.87E-01	10.991825	-0.519314985	1849	1848	830	148	160	64	100	100	0	2653	2684	1027	215	221	50	100	100	0	0.698	0.689	0.677	0.652	1.463	0.694	0.879	52	340	4139	4169	-0.519	1701	2438	1700	2469	0
1_10_19	null	null	null	1855	2838	2298	176	189	84	100	100	0	2071	2600	1816	238	254	81	100	100	0	0.916	1.127	0.989	1.029	1.502	1.21	0.857	52	340	3512	5024	-0.127	1679	1833	2662	2362	0
1_10_20	null	null	null	1457	1581	710	171	185	98	96	96	0	1725	1767	985	223	250	142	100	100	0	0.856	0.913	0.973	0.928	1.717	0.745	0.796	32	236	2788	2954	-0.224	1286	1502	1410	1544	0
1_11_1	null	null	null	796	1215	1035	129	134	51	100	100	0	1325	1619	1137	199	202	43	100	100	0	0.592	0.765	0.717	0.789	1.748	0.718	0.826	32	236	1793	2506	-0.755	667	1126	1086	1420	0
1_11_2	-4.61E-01	10.644588	-0.434549496	1504	2048	1899	127	138	77	100	98	0	2061	2690	2081	200	203	47	100	100	0	0.74	0.771	0.653	0.697	1.477	0.833	0.88	52	340	3238	4411	-0.435	1377	1861	1921	2490	0
1_11_3	-3.83E-01	10.883942	-0.322269521	1834	1959	761	144	157	80	100	100	0	2324	2400	780	211	222	86	100	100	0	0.8	0.829	0.841	0.81	1.294	0.771	0.865	32	236	3803	4004	-0.322	1690	2113	1815	2189	0
1_11_4	null	null	null	1496	1986	2020	136	142	53	100	100	0	2142	2529	2101	190	194	43	100	100	0	0.697	0.791	0.693	0.764	1.698	0.856	0.818	32	176	3312	4189	-0.521	1360	1952	1850	2339	0
1_11_5	null	null	null	859	1281	1029	128	138	58	100	96	0	1178	1643	1503	195	207	112	96	90	0	0.744	0.796	0.83	0.88	1.829	0.79	0.901	32	176	1714	2601	-0.427	731	983	1153	1448	0
1_11_6	null	null	null	938	1794	2298	121	132	90	86	75	0	1116	2249	2554	182	189	63	90	84	0	0.875	0.809	0.772	0.826	2.066	0.864	0.897	52	340	1751	3740	-0.193	817	934	1673	2067	0
1_11_7	-7.20E-01	9.754168	-0.84650266	770	1060	946	126	136	67	96	88	0	1349	1430	1117	191	197	55	96	94	0	0.556	0.754	0.764	0.794	2.127	0.758	0.725	52	340	1802	2173	-0.847	644	1158	934	1239	0
1_11_8	-4.07E-01	10.554284	-0.397865653	1435	1904	1555	125	131	51	100	100	0	1913	2416	1732	187	191	39	100	100	0	0.759	0.798	0.785	0.763	1.371	0.84	0.937	52	340	3036	4008	-0.398	1310	1726	1779	2229	0
1_11_9	-1.92E-01	10.806459	-0.140115015	1842	1799	742	136	141	62	100	100	0	2066	2079	687	186	193	51	100	100	0	0.907	0.878	0.878	0.851	1.449	0.923	0.882	52	340	3586	3556	-0.14	1706	1880	1663	1893	0
1_11_10	null	null	null	882	1372	1285	130	135	53	100	96	0	1342	1660	1532	195	200	39	100	98	0	0.656	0.848	0.825	0.863	1.601	0.807	0.884	52	340	1899	2707	-0.609	752	1147	1242	1465	0
1_11_11	null	null	null	915	1702	1710	131	139	58	100	100	0	1326	2067	2016	199	199	46	98	98	0	0.696	0.841	0.812	0.873	1.69	0.832	0.839	52	340	1911	3439	-0.524	784	1127	1571	1868	0
1_11_12	null	null	null	846	1088	869	138	148	65	88	86	0	1170	1403	1090	200	208	58	92	90	0	0.73	0.79	0.745	0.766	1.87	0.767	0.763	80	548	1678	2153	-0.454	708	970	950	1203	0
1_11_13	-2.96E-02	10.682994	0.003510209	1791	2003	986	145	156	60	100	100	0	1857	1954	844	215	222	52	100	100	0	1.002	1.068	1.156	1.02	1.812	1.062	0.792	52	414	3288	3597	0.004	1646	1642	1858	1739	0
1_11_14	-7.44E-01	11.758909	-0.803814757	2790	2808	1772	167	182	94	100	100	0	4799	4563	1933	220	232	69	100	100	0	0.573	0.608	0.513	0.508	1.529	0.686	0.881	52	420	7202	6984	-0.804	2623	4579	2641	4343	0
1_11_15	2.03E-01	11.341921	0.250350176	2992	3238	1793	161	171	72	100	100	0	2589	2782	1487	209	218	64	100	100	0	1.189	1.196	1.116	1.216	1.815	1.252	0.718	52	420	5211	5650	0.25	2831	2380	3077	2573	0
1_11_16	null	null	null	1605	2175	1696	143	154	65	100	100	0	1688	2157	1419	187	196	81	100	100	0	0.974	1.031	1.081	1.015	1.436	1.094	0.87	52	420	2963	4002	-0.038	1462	1501	2032	1970	0
1_11_17	2.43E-01	10.396681	0.220245676	1608	2404	2489	153	172	103	100	100	0	1460	2051	1536	211	225	83	100	100	0	1.165	1.223	1.195	1.18	1.661	1.563	0.732	52	420	2704	4091	0.22	1455	1249	2251	1840	0
1_11_18	3.08E-01	10.888353	0.368898961	2326	3007	2156	172	192	113	100	100	0	1895	2320	1360	227	242	79	100	100	0	1.291	1.355	1.313	1.306	1.394	1.429	0.798	52	340	3822	4928	0.369	2154	1668	2835	2093	0
1_11_19	1.82E-01	11.057866	0.252779262	2528	2674	1026	201	222	119	100	100	0	2216	2439	1200	263	281	93	100	98	0	1.192	1.136	1.186	1.236	1.567	1.07	0.825	52	420	4280	4649	0.253	2327	1953	2473	2176	0
1_11_20	1.99E-01	10.637695	0.224348618	1902	1840	983	180	212	120	95	93	0	1724	1757	928	250	272	103	96	88	0	1.168	1.102	1.146	1.142	1.806	1.093	0.801	80	548	3196	3167	0.224	1722	1474	1660	1507	0
1_12_1	-3.60E-01	10.025755	-0.456185959	1014	1263	1093	124	130	50	98	98	0	1412	1810	1458	191	196	42	100	100	0	0.729	0.704	0.699	0.704	1.828	0.719	0.929	52	340	2111	2758	-0.456	890	1221	1139	1619	0
1_12_2	-2.89E-01	9.819232	-0.409044509	905	1252	1189	121	128	45	84	82	0	1227	1783	1698	186	187	39	92	86	0	0.753	0.708	0.781	0.721	1.97	0.685	0.882	52	420	1825	2728	-0.409	784	1041	1131	1597	0
1_12_3	-8.80E-01	11.419412	-0.845876855	2180	2179	1110	137	157	108	96	91	0	3861	3932	2086	189	213	167	95	95	0	0.556	0.546	0.53	0.55	1.684	0.528	0.906	80	554	5715	5785	-0.846	2043	3672	2042	3743	0
1_12_4	-1.94E-01	11.116323	-0.123438011	2276	2546	1536	149	172	103	98	98	0	2526	2916	1802	209	226	106	100	100	0	0.918	0.885	0.86	0.862	1.594	0.926	0.87	52	340	4444	5104	-0.123	2127	2317	2397	2707	0
1_12_5	-6.19E-01	10.695138	-0.584251989	1492	1564	597	138	145	59	100	100	0	2232	2260	843	202	208	50	100	100	0	0.667	0.693	0.73	0.694	1.389	0.68	0.879	52	420	3384	3484	-0.584	1354	2030	1426	2058	0
1_12_6	-7.23E-01	10.271507	-0.771622076	1072	1238	810	126	132	55	97	96	0	1809	1884	963	194	196	42	100	98	0	0.586	0.658	0.598	0.615	1.666	0.694	0.835	80	548	2561	2802	-0.772	946	1615	1112	1690	0
1_12_7	-2.39E-01	10.458678	-0.248809482	1426	1496	724	135	137	50	100	100	0	1729	1957	994	195	198	42	100	100	0	0.842	0.772	0.819	0.75	1.602	0.75	0.823	52	420	2825	3123	-0.249	1291	1534	1361	1762	0
1_12_8	-6.22E-01	10.369811	-0.650834172	1187	1520	1041	131	141	148	100	90	0	1846	2121	1378	188	194	49	100	100	0	0.637	0.719	0.729	0.692	1.525	0.727	0.862	32	236	2714	3322	-0.651	1056	1658	1389	1933	0
1_12_9	-4.76E-01	9.794966	-0.598222659	850	1127	803	128	133	50	97	96	0	1279	1495	1075	186	190	44	98	97	0	0.661	0.763	0.772	0.792	1.863	0.744	0.895	80	554	1815	2308	-0.598	722	1093	999	1309	0
1_12_10	null	null	null	749	991	959	133	139	49	96	92	0	881	1525	1934	199	201	42	100	98	0	0.903	0.647	0.724	0.734	2.211	0.437	0.488	52	340	1298	2184	-0.147	616	682	858	1326	0
1_12_11	-1.38E-01	10.292914	-0.181580469	1317	1429	689	139	146	53	100	100	0	1536	1663	707	200	204	44	100	100	0	0.882	0.882	0.89	0.847	1.433	0.882	0.855	52	420	2514	2753	-0.182	1178	1336	1290	1463	0
1_12_12	-1.43E-01	10.143732	-0.21786647	1194	1448	851	145	176	139	100	100	0	1425	1829	1028	205	240	148	100	100	0	0.86	0.802	0.854	0.801	1.569	0.812	0.782	52	420	2269	2927	-0.218	1049	1220	1303	1624	0
1_12_13	-3.54E-02	10.374695	-0.06301929	1468	1726	1397	169	187	99	91	88	0	1574	1710	1087	217	237	91	95	93	0	0.957	1.043	0.965	0.946	1.745	1.378	0.734	80	534	2656	3050	-0.063	1299	1357	1557	1493	0
1_12_14	1.32E-01	11.095478	0.20224869	2538	2629	991	191	207	112	100	100	0	2274	2571	1038	234	250	91	100	100	0	1.15	1.043	1.096	1.037	1.573	1.075	0.817	52	420	4387	4775	0.202	2347	2040	2438	2337	0
1_12_15	1.70E-01	11.14926	0.238564654	2655	2919	1373	188	209	107	100	100	0	2325	2443	1143	234	250	87	96	96	0	1.18	1.236	1.127	1.425	2.197	1.245	0.814	52	420	4558	4940	0.239	2467	2091	2731	2209	0
1_12_16	3.73E-02	10.879913	0.097211132	2121	2329	1361	172	209	139	100	96	0	2035	2140	1254	213	243	108	98	98	0	1.07	1.119	1.141	1.127	1.634	1.133	0.876	52	420	3771	4084	0.097	1949	1822	2157	1927	0
1_12_17	4.73E-02	11.014589	0.116426377	2311	2381	825	157	190	245	100	100	0	2195	2179	761	208	240	193	100	96	0	1.084	1.128	1.08	1.16	1.545	1.107	0.828	52	340	4141	4195	0.116	2154	1987	2224	1971	0
