16_1_9	null	null	null	253	669	952	44	45	10	93	91	0	648	1263	1738	57	58	12	98	98	0	0.354	0.518	0.397	0.835	1.741	0.256	0.225	80	462	800	1831	-1.5	209	591	625	1206	0
16_1_10	null	null	null	167	334	677	43	43	10	100	98	0	275	583	570	56	57	11	100	100	0	0.566	0.552	0.37	0.629	0.824	0.379	0.312	52	320	343	818	-0.821	124	219	291	527	0
16_1_11	null	null	null	109	163	163	43	45	12	96	88	0	210	348	341	56	58	12	100	98	0	0.429	0.411	0.349	0.577	0.567	0.296	0.42	52	334	220	412	-1.222	66	154	120	292	0
16_1_12	null	null	null	75	95	73	42	44	12	81	68	0	117	229	223	55	56	11	90	81	0	0.532	0.305	0.431	0.654	0.75	0.217	0.318	32	176	95	227	-0.91	33	62	53	174	0
16_1_13	null	null	null	251	285	145	43	45	10	100	100	0	489	569	327	58	62	62	98	90	0	0.483	0.474	0.44	0.748	1.015	0.354	0.608	52	408	639	753	-1.051	208	431	242	511	0
16_1_14	null	null	null	213	221	105	41	43	11	96	96	0	405	477	269	54	60	81	96	86	0	0.49	0.426	0.421	0.537	0.459	0.267	0.463	52	321	523	603	-1.029	172	351	180	423	0
16_1_15	null	null	null	42	43	11	44	45	12	15	1	0	56	57	11	57	58	12	12	1	0	2	100000	1.359	1.967	1.762	0.047	0.002	80	466	-3	-1	1	-2	-1	-1	0	-50
16_1_16	null	null	null	44	45	11	45	46	12	12	2	0	60	62	13	58	59	12	23	7	0	-0.5	0	0.867	2.843	5.491	0.011	0	80	466	1	4	Error	-1	2	0	4	-50
16_1_17	null	null	null	41	43	11	44	45	11	12	6	0	57	58	11	55	57	11	20	3	0	-1.5	-0.333	0.733	1.64	2.269	0.073	0.007	80	466	-1	2	Error	-3	2	-1	3	-50
16_1_18	null	null	null	44	46	13	43	45	17	8	1	0	57	56	10	55	56	13	11	1	0	0.5	3	1.25	2.082	2.545	0.05	0.003	80	466	3	4	-1	1	2	3	1	-50
16_1_19	null	null	null	44	45	10	44	45	14	12	1	0	52	53	11	58	60	16	2	0	0	0	-0.2	0.857	1.134	0.971	0.141	0.01	80	464	-6	-4	Error	0	-6	1	-5	-50
16_1_20	null	null	null	46	47	12	44	45	11	21	6	0	57	58	10	57	59	13	10	2	0	100000	3	0.778	2.001	2.465	0.146	0.024	80	444	2	4	16.61	2	0	3	1	-50
16_1_21	null	null	null	43	45	11	44	46	20	6	0	0	55	56	10	54	55	11	18	2	0	-1	0.5	1.25	2.203	2.652	0.136	0.009	80	444	0	3	Error	-1	1	1	2	-50
16_1_22	null	null	null	44	45	13	43	44	13	15	3	0	53	54	10	53	54	11	13	5	0	100000	2	1.111	2.661	3.663	0.144	0.016	80	478	1	3	16.61	1	0	2	1	-50
16_1_23	null	null	null	44	59	112	44	46	12	18	8	0	53	54	9	53	54	11	13	2	0	0	15	0.833	2.186	3.351	0.209	0.002	80	475	0	16	Error	0	0	15	1	-50
16_1_24	null	null	null	44	44	10	42	44	10	16	5	0	55	55	10	52	53	11	21	3	0	0.667	0.667	0.857	1.389	1.665	-0.006	0	80	498	5	5	-0.585	2	3	2	3	-50
16_2_1	-0.339361044	-0.63931703	8.897087	425	627	611	43	44	11	100	98	0	645	1027	824	50	52	23	100	100	0	0.642	0.598	0.464	0.655	0.571	0.522	0.602	52	332	977	1561	-0.639	382	595	584	977	0
16_2_2	-0.39157881	-0.677189793	9.014552	452	699	613	43	74	432	48	28	0	704	1197	1046	50	52	10	100	98	0	0.625	0.572	0.642	0.989	1.106	0.367	0.159	52	334	1063	1803	-0.677	409	654	656	1147	0
16_2_3	-0.394221445	-0.404076188	10.33518	1167	1175	382	44	70	394	100	82	0	1538	1632	615	52	56	26	100	100	0	0.756	0.716	0.728	0.852	0.578	0.548	0.706	52	401	2609	2711	-0.404	1123	1486	1131	1580	0
16_2_4	-1.029846399	-1.304460833	9.099314	393	429	237	44	46	11	97	97	0	917	929	514	55	57	23	96	95	0	0.405	0.441	0.431	1.553	6.743	0.37	0.683	80	468	1211	1259	-1.304	349	862	385	874	0
16_2_5	-0.611065583	-0.983734946	8.292767	270	408	357	47	48	12	98	98	0	498	889	822	57	58	11	100	100	0	0.506	0.434	0.392	0.566	0.433	0.286	0.432	52	314	664	1193	-0.984	223	441	361	832	0
16_2_6	-0.830192864	-0.777930149	10.51567	1164	1227	412	46	48	11	100	100	0	1974	2096	831	57	59	18	100	100	0	0.583	0.579	0.584	0.676	0.408	0.467	0.661	52	379	3035	3220	-0.778	1118	1917	1181	2039	0
16_2_7	-0.88008903	-1.07319588	9.60806	584	602	260	46	47	11	98	97	0	1188	1166	468	56	56	12	100	98	0	0.475	0.501	0.494	0.82	2.241	0.434	0.701	80	456	1670	1666	-1.073	538	1132	556	1110	0
16_2_8	-0.601509435	-0.768104106	9.750374	706	684	283	46	46	10	97	97	0	1181	1206	542	57	58	11	100	100	0	0.587	0.555	0.577	0.952	2.127	0.464	0.728	80	420	1784	1787	-0.768	660	1124	638	1149	0
16_2_9	-0.821070457	-0.18769133	12.359168	4968	4631	1543	45	46	11	100	100	0	5667	5220	1997	60	61	13	100	100	0	0.878	0.889	0.9	2.22	6.24	0.791	0.83	80	430	10530	9746	-0.188	4923	5607	4586	5160	0
16_2_10	-0.45052111	-0.500204883	10.214443	1043	1249	826	44	45	11	100	100	0	1472	1765	1072	59	59	12	100	100	0	0.707	0.706	0.661	0.802	0.519	0.563	0.623	52	372	2412	2911	-0.5	999	1413	1205	1706	0
16_2_11	-1.048260942	-1.32275938	9.100172	392	427	226	45	47	14	100	100	0	927	1060	662	59	59	12	97	96	0	0.4	0.382	0.375	1.323	4.25	0.291	0.629	80	462	1215	1383	-1.323	347	868	382	1001	0
16_2_12	-0.848805808	-0.57898635	11.082283	1818	2476	1819	44	46	11	100	100	0	2709	3026	1595	59	64	63	100	100	0	0.669	0.82	0.675	0.885	0.54	0.749	0.653	52	383	4424	5399	-0.579	1774	2650	2432	2967	0
16_2_13	-0.802460033	-1.035096375	9.384827	510	562	273	43	44	10	100	100	0	1016	1124	532	59	62	32	100	100	0	0.488	0.487	0.409	0.575	0.41	0.39	0.637	52	380	1424	1584	-1.035	467	957	519	1065	0
16_2_14	-0.872728484	-1.099947519	9.417252	510	548	287	43	44	11	100	98	0	1057	1134	572	56	61	72	98	97	0	0.467	0.468	0.465	0.804	1.843	0.368	0.601	80	452	1468	1583	-1.1	467	1001	505	1078	0
16_2_15	-0.899228436	-0.903264213	10.352499	1001	1080	405	45	46	15	100	100	0	1847	1848	663	59	65	56	100	100	0	0.535	0.579	0.519	0.666	0.493	0.526	0.753	52	372	2744	2824	-0.903	956	1788	1035	1789	0
16_2_16	-0.453943496	0.144254726	12.231368	5100	5743	3228	45	46	14	100	100	0	4633	4563	2193	59	63	44	100	98	0	1.105	1.265	1.222	2.718	6.609	1.119	0.733	80	470	9629	10202	0.144	5055	4574	5698	4504	0
16_2_17	-0.757256922	-0.360716824	11.47383	2553	2731	1486	43	45	11	100	100	0	3279	3425	1849	56	57	11	100	100	0	0.779	0.798	0.808	3.46	12.794	0.617	0.589	80	462	5733	6057	-0.361	2510	3223	2688	3369	0
16_2_18	null	null	null	96	183	141	44	46	23	80	55	0	422	585	414	59	60	13	100	100	0	0.143	0.264	0.239	0.277	0.221	0.272	0.766	52	322	415	665	-2.803	52	363	139	526	0
16_2_19	-0.320834411	0.140914536	11.725988	3601	3292	2205	44	45	11	100	97	0	3290	2895	1552	64	68	21	96	93	0	1.103	1.147	1.195	1.608	1.922	1.113	0.812	80	452	6783	6079	0.141	3557	3226	3248	2831	0
16_2_20	-0.348220644	0.02268605	11.38312	2736	2426	1139	44	46	19	100	97	0	2712	2373	991	62	65	19	92	92	0	1.016	1.031	1.113	1.562	2.286	0.99	0.873	80	442	5342	4693	0.023	2692	2650	2382	2311	0
16_2_21	-0.128560514	0.313585598	11.648145	3621	3551	1642	43	45	19	100	100	0	2932	2874	1412	53	55	13	98	97	0	1.243	1.244	1.243	3.252	8.514	1.079	0.81	80	453	6457	6329	0.314	3578	2879	3508	2821	0
16_2_22	-0.651122565	-0.915318774	9.175336	464	519	326	43	47	56	96	90	0	846	1019	649	52	54	38	100	100	0	0.53	0.492	0.43	0.545	0.327	0.437	0.718	52	370	1215	1443	-0.915	421	794	476	967	0
16_2_23	-0.646570743	-0.855610091	9.520562	590	650	271	44	45	14	100	100	0	1040	1158	566	52	54	20	100	100	0	0.553	0.548	0.544	0.737	0.756	0.48	0.774	52	327	1534	1712	-0.856	546	988	606	1106	0
16_2_24	-0.58037123	-0.766224536	9.647555	659	783	369	44	44	12	100	100	0	1104	1346	760	58	61	19	100	100	0	0.588	0.574	0.591	0.694	0.424	0.478	0.758	52	395	1661	2027	-0.766	615	1046	739	1288	0
16_3_1	0.501810479	0.264242187	9.353708	758	1593	2210	41	42	10	98	98	0	648	1156	1157	51	52	10	100	100	0	1.201	1.405	1.128	1.564	1.467	1.46	0.726	52	412	1314	2657	0.264	717	597	1552	1105	0
16_3_2	-0.033132653	-0.423915651	8.13677	286	548	603	43	44	11	98	98	0	379	726	705	53	54	13	100	100	0	0.745	0.75	0.625	1.057	1.257	0.686	0.712	52	340	569	1178	-0.424	243	326	505	673	0
16_3_3	-0.513757321	-0.42163299	10.624444	1407	4264	6069	43	44	11	100	100	0	1880	3234	3010	53	54	13	100	100	0	0.747	1.327	0.773	1.21	1.403	1.476	0.724	52	334	3191	7402	-0.422	1364	1827	4221	3181	0
16_3_4	-0.234836988	-0.534422949	8.900207	440	684	557	43	45	11	100	100	0	629	931	720	54	55	11	100	100	0	0.69	0.731	0.608	0.849	0.671	0.653	0.767	52	381	972	1518	-0.534	397	575	641	877	0
16_3_5	-0.64393011	-1.046794211	8.031192	228	358	283	46	47	14	100	100	0	431	655	492	55	56	12	100	100	0	0.484	0.52	0.548	0.693	0.616	0.457	0.71	52	394	558	912	-1.047	182	376	312	600	0
16_3_6	-0.651044098	-0.742483918	10.076874	879	983	519	44	45	11	100	100	0	1453	1578	695	56	58	12	100	100	0	0.598	0.617	0.582	0.681	0.348	0.544	0.722	52	396	2232	2461	-0.742	835	1397	939	1522	0
16_3_7	0.132747433	-0.05417514	9.641797	829	1236	1047	45	46	11	100	100	0	871	1130	809	57	58	13	96	96	0	0.963	1.11	1.106	2.975	9.008	1.033	0.769	52	386	1598	2264	-0.054	784	814	1191	1073	0
16_3_8	-0.249057135	-0.293976348	10.229137	1129	1586	1148	45	46	10	100	100	0	1386	1651	1100	57	59	14	100	100	0	0.816	0.967	1.006	1.25	1.024	0.841	0.726	52	378	2413	3135	-0.294	1084	1329	1541	1594	0
16_3_9	-0.390376783	-0.477168165	10.093452	973	1246	951	47	48	12	100	100	0	1349	1593	1029	60	62	15	98	96	0	0.718	0.782	0.782	2.479	6.656	0.698	0.693	80	462	2215	2732	-0.477	926	1289	1199	1533	0
16_3_10	-0.437994795	-0.620496872	9.6656	699	938	948	44	46	11	100	100	0	1066	1359	933	59	59	12	100	100	0	0.65	0.688	0.573	0.704	0.503	0.655	0.619	52	334	1662	2194	-0.62	655	1007	894	1300	0
16_3_11	-1.147597455	-1.332115862	9.654743	551	702	372	43	45	14	100	100	0	1337	1478	669	58	59	11	100	100	0	0.397	0.464	0.477	0.535	0.306	0.407	0.676	52	380	1787	2079	-1.332	508	1279	659	1420	0
16_3_12	null	null	null	501	523	262	45	46	12	98	98	0	1114	1232	570	62	62	12	100	100	0	0.433	0.409	0.351	0.478	0.396	0.35	0.693	52	334	1508	1648	-1.206	456	1052	478	1170	0
16_3_13	-0.576043477	-0.950644159	8.276222	268	427	410	45	46	12	96	92	0	490	704	592	59	59	12	97	96	0	0.517	0.592	0.558	0.797	1.029	0.564	0.764	80	462	654	1027	-0.951	223	431	382	645	0
16_3_14	-0.183387006	-0.658963082	7.384764	176	268	248	43	45	12	100	98	0	267	396	332	57	58	13	100	100	0	0.633	0.664	0.735	0.884	0.637	0.54	0.577	52	376	343	564	-0.659	133	210	225	339	0
16_3_15	-0.102069182	-0.360431169	9.216389	568	992	1110	43	44	11	100	100	0	730	1175	1105	56	58	13	100	100	0	0.779	0.848	0.969	1.249	1.285	0.789	0.712	52	408	1199	2068	-0.36	525	674	949	1119	0
16_3_16	-0.387597862	-0.843442222	7.561272	184	299	267	43	44	11	100	98	0	308	529	480	55	56	10	98	96	0	0.557	0.54	0.505	0.915	1.638	0.452	0.675	52	328	394	730	-0.843	141	253	256	474	0
16_3_17	-0.966957988	-1.11196102	9.859761	675	1021	842	43	43	11	100	100	0	1421	1755	1160	55	56	12	100	100	0	0.463	0.575	0.531	0.706	0.622	0.522	0.687	52	390	1998	2678	-1.112	632	1366	978	1700	0
16_3_18	-0.64385132	-0.291090691	11.323588	2360	2294	726	43	45	22	100	100	0	2893	2653	895	58	60	15	100	100	0	0.817	0.867	0.906	0.966	0.441	0.807	0.887	52	380	5152	4846	-0.291	2317	2835	2251	2595	0
16_3_19	-0.305834988	-0.328337235	10.297311	1168	1429	1047	45	46	12	100	100	0	1470	1418	610	60	62	16	98	98	0	0.796	1.019	0.926	1.353	2.011	1.006	0.707	80	463	2533	2742	-0.328	1123	1410	1384	1358	0
16_3_20	0.15085724	0.661156581	11.913191	4896	5746	2999	46	46	12	100	100	0	3125	3146	1083	58	61	21	100	100	0	1.581	1.846	1.873	2.012	1.005	1.589	0.709	52	388	7917	8788	0.661	4850	3067	5700	3088	0
16_3_21	null	null	null	356	2433	4784	45	45	10	100	100	0	707	2113	3860	53	54	11	100	100	0	0.476	1.159	0.598	0.998	1.05	0.89	0.559	32	236	965	4448	-1.072	311	654	2388	2060	-100
16_3_22	-0.057300873	0.184125846	11.007942	2239	2313	1213	44	46	18	100	100	0	1984	2073	1104	52	54	16	100	100	0	1.136	1.123	1.091	3.017	9.022	0.953	0.732	80	460	4127	4290	0.184	2195	1932	2269	2021	0
16_3_23	-0.622290734	-0.393921482	10.974216	1798	2070	1169	43	44	11	100	100	0	2358	3175	2138	52	55	15	95	92	0	0.761	0.649	0.682	2.254	8.115	0.563	0.848	80	442	4061	5150	-0.394	1755	2306	2027	3123	0
16_3_24	-0.672154411	-0.165167223	11.900766	3655	3696	1210	44	45	11	100	100	0	4110	3893	896	61	65	21	100	100	0	0.892	0.953	0.97	0.969	0.271	0.913	0.892	52	379	7660	7484	-0.165	3611	4049	3652	3832	0
16_4_1	null	null	null	392	377	263	44	44	10	100	96	0	495	600	411	53	54	11	100	100	0	0.787	0.609	0.509	0.798	1.039	0.502	0.647	32	236	790	880	-0.345	348	442	333	547	0
16_4_2	-0.014657678	-0.469983022	7.565908	205	242	140	44	45	10	100	100	0	276	371	224	53	54	12	100	100	0	0.722	0.623	0.64	0.897	0.975	0.453	0.569	32	236	384	516	-0.47	161	223	198	318	0
16_4_3	-0.322327948	-0.710852754	8.156326	266	453	365	43	44	10	100	100	0	418	642	491	53	54	12	100	100	0	0.611	0.696	0.631	0.837	0.753	0.616	0.74	52	328	588	999	-0.711	223	365	410	589	0
16_4_4	-0.78315398	-1.103523776	8.726688	332	1058	1215	43	45	11	100	100	0	674	1223	1132	53	53	11	98	98	0	0.465	0.868	0.727	1.029	1.161	0.82	0.692	52	334	910	2185	-1.104	289	621	1015	1170	0
16_4_5	-0.798163786	-1.072381876	9.102245	424	714	692	45	47	14	100	98	0	853	1193	948	56	57	11	100	100	0	0.476	0.588	0.47	0.615	0.462	0.56	0.729	52	394	1176	1806	-1.072	379	797	669	1137	0
16_4_6	-0.439950721	-0.845490051	8.007708	236	347	264	44	46	11	100	100	0	404	578	376	59	60	12	100	100	0	0.557	0.584	0.51	0.65	0.468	0.55	0.63	52	327	537	822	-0.845	192	345	303	519	0
16_4_7	-0.735984011	-1.017347244	9.047832	417	503	303	45	46	10	100	100	0	809	926	508	56	57	12	100	100	0	0.494	0.526	0.519	0.567	0.275	0.47	0.738	52	334	1125	1328	-1.017	372	753	458	870	0
16_4_8	-0.531672597	-0.871198229	8.570025	325	391	277	44	45	10	100	100	0	569	759	534	55	55	12	100	100	0	0.547	0.493	0.518	0.621	0.433	0.424	0.727	32	236	795	1051	-0.871	281	514	347	704	0
16_4_9	-0.701824448	-0.785324837	10.105189	886	1114	720	47	50	41	100	100	0	1506	1866	1112	60	63	20	100	100	0	0.58	0.591	0.551	0.759	0.745	0.523	0.728	52	382	2285	2873	-0.785	839	1446	1067	1806	0
16_4_10	null	null	null	382	588	415	47	49	40	100	100	0	731	1082	717	59	61	18	100	100	0	0.499	0.529	0.514	0.617	0.475	0.469	0.74	52	394	1007	1564	-1.004	335	672	541	1023	0
16_4_11	-0.608705182	-0.986579484	8.248177	261	386	316	45	45	10	100	100	0	485	738	527	57	59	11	100	100	0	0.505	0.501	0.412	0.637	0.764	0.281	0.368	52	340	644	1022	-0.987	216	428	341	681	0
16_4_12	-0.68072528	-1.0128698	8.630556	326	513	497	47	50	25	98	94	0	624	907	726	61	64	25	100	100	0	0.496	0.551	0.426	0.72	0.773	0.44	0.499	52	340	842	1312	-1.013	279	563	466	846	0
16_4_13	-0.107070116	-0.142444265	10.258574	1214	1603	1193	48	50	24	100	100	0	1348	1768	1279	61	64	24	100	100	0	0.906	0.911	0.927	1.272	1.141	0.68	0.514	52	371	2453	3262	-0.142	1166	1287	1555	1707	0
16_4_14	-1.118214833	-1.500570313	8.209717	221	365	319	45	46	12	100	100	0	559	657	444	61	62	12	100	100	0	0.353	0.537	0.488	0.705	0.888	0.456	0.543	52	384	674	916	-1.501	176	498	320	596	0
16_4_15	-0.399566765	-0.800159421	8.051131	245	300	212	44	45	10	96	93	0	408	558	411	58	59	12	100	100	0	0.574	0.512	0.496	0.796	0.944	0.401	0.606	32	236	551	756	-0.8	201	350	256	500	0
16_4_16	0.891021124	0.721675723	9.735877	1138	1924	2193	43	44	11	100	100	0	719	1182	1215	55	55	12	94	94	0	1.649	1.669	1.56	3.159	5.323	1.482	0.714	52	334	1759	3008	0.722	1095	664	1881	1127	0
16_4_17	-1.109618449	-1.34779732	9.349856	452	443	254	43	44	12	100	100	0	1095	1067	529	54	55	13	100	100	0	0.393	0.395	0.347	0.561	0.538	0.324	0.567	32	236	1450	1413	-1.348	409	1041	400	1013	0
16_4_18	-0.281980289	-0.387116071	10.028029	956	909	447	43	44	12	100	100	0	1250	1251	507	56	57	13	100	100	0	0.765	0.725	0.701	0.747	0.437	0.685	0.817	52	402	2107	2061	-0.387	913	1194	866	1195	0
16_4_19	null	null	null	366	441	351	43	44	10	100	96	0	591	704	429	54	55	13	100	100	0	0.601	0.612	0.475	0.781	0.919	0.522	0.544	32	236	860	1048	-0.733	323	537	398	650	0
16_4_20	-0.678178802	-0.953367141	9.095069	437	530	316	44	45	11	100	100	0	815	872	468	54	56	18	100	100	0	0.516	0.594	0.557	0.721	0.535	0.526	0.731	52	400	1154	1304	-0.953	393	761	486	818	0
16_4_21	null	null	null	251	274	177	43	44	10	93	93	0	425	499	284	54	55	11	100	100	0	0.561	0.519	0.526	0.667	0.475	0.422	0.568	32	176	579	676	-0.835	208	371	231	445	0
16_4_22	-0.378261129	-0.598351878	9.459047	616	922	748	44	48	24	100	100	0	919	1229	900	53	56	20	98	98	0	0.661	0.747	0.832	0.846	0.553	0.642	0.659	52	375	1438	2054	-0.598	572	866	878	1176	0
16_4_23	-1.002258601	-1.303598724	8.885419	344	430	255	43	44	11	100	100	0	795	944	610	52	54	13	100	100	0	0.405	0.434	0.4	0.554	0.388	0.363	0.713	52	381	1044	1279	-1.304	301	743	387	892	0
16_4_24	-1.031041715	-0.920107199	10.674373	1231	1440	1137	43	44	11	96	92	0	2302	2421	1748	54	56	13	100	100	0	0.528	0.59	0.531	0.746	0.849	0.552	0.802	80	492	3436	3764	-0.92	1188	2248	1397	2367	0
16_5_1	null	null	null	324	467	423	45	46	10	100	96	0	744	877	625	55	57	11	100	100	0	0.405	0.513	0.436	0.499	0.395	0.508	0.737	32	236	968	1244	-1.304	279	689	422	822	0
16_5_2	-0.207825968	0.135144879	11.292177	2673	2758	761	45	46	12	100	100	0	2449	2536	740	56	57	12	100	100	0	1.098	1.094	1.106	1.22	0.648	0.983	0.773	52	397	5021	5193	0.135	2628	2393	2713	2480	0
16_5_3	-0.786127655	-0.797405992	10.330918	1022	1095	374	45	45	10	100	100	0	1754	1716	678	56	56	12	100	100	0	0.575	0.633	0.577	1.581	5.494	0.549	0.716	52	394	2675	2710	-0.797	977	1698	1050	1660	0
16_5_4	-0.117682079	-0.000873567	10.689561	1696	1697	505	45	46	11	100	100	0	1709	1630	579	57	58	18	100	100	0	0.999	1.05	1.004	1.376	1.773	0.945	0.855	52	402	3303	3225	-0.001	1651	1652	1652	1573	0
16_5_5	-0.114131169	-0.156539874	10.23688	1188	1196	381	45	47	12	100	100	0	1330	1404	466	56	58	20	100	100	0	0.897	0.854	0.799	0.995	0.609	0.693	0.713	52	388	2417	2499	-0.157	1143	1274	1151	1348	0
16_5_6	-0.619393464	-0.363602235	11.045213	1909	1889	819	46	48	13	100	100	0	2455	2329	1107	58	59	12	97	95	0	0.777	0.812	0.787	2.704	9.742	0.715	0.803	80	470	4260	4114	-0.364	1863	2397	1843	2271	0
16_5_7	-0.813557284	-0.780286679	10.461606	1122	1195	381	46	48	14	100	100	0	1904	1832	600	56	57	11	100	100	0	0.582	0.647	0.672	0.712	0.302	0.605	0.759	52	378	2924	2925	-0.78	1076	1848	1149	1776	0
16_5_8	null	null	null	250	320	279	46	48	14	100	96	0	651	788	548	55	62	86	100	87	0	0.342	0.374	0.32	0.378	0.231	0.378	0.753	32	236	800	1007	-1.547	204	596	274	733	0
16_5_9	-0.566231037	-0.350286247	10.9425	1789	1736	749	46	48	12	100	100	0	2284	2070	1012	62	63	13	97	93	0	0.784	0.842	0.871	2.646	6.192	0.739	0.816	80	465	3965	3698	-0.35	1743	2222	1690	2008	0
16_5_10	-0.317683315	-0.44012848	9.959845	901	1028	461	46	47	12	100	100	0	1219	1295	652	59	60	13	100	100	0	0.737	0.794	0.876	1.278	1.977	0.552	0.57	52	372	2015	2218	-0.44	855	1160	982	1236	0
16_5_11	-0.540513943	-0.855376437	8.771984	372	466	318	47	47	12	100	100	0	647	731	302	59	60	12	100	100	0	0.553	0.624	0.519	0.627	0.342	0.615	0.699	52	340	913	1091	-0.855	325	588	419	672	0
16_5_12	-1.145445065	-1.254382536	10.013054	717	804	445	48	49	13	100	100	0	1656	1682	761	60	62	12	100	100	0	0.419	0.466	0.449	0.52	0.37	0.419	0.712	52	397	2265	2378	-1.254	669	1596	756	1622	0
16_5_13	0.07908957	0.394446077	11.20845	2761	2821	1237	48	49	14	100	100	0	2126	2044	713	62	65	25	100	100	0	1.314	1.399	1.422	1.703	1.574	1.303	0.791	80	442	4777	4755	0.394	2713	2064	2773	1982	0
16_5_14	-1.034069871	-1.207407139	9.714839	598	561	259	45	46	13	98	97	0	1336	1279	684	59	60	13	97	96	0	0.433	0.423	0.439	1.355	3.651	0.353	0.722	80	441	1830	1736	-1.207	553	1277	516	1220	0
16_5_15	-0.382344592	-0.182366701	10.901755	1839	1738	794	43	43	10	100	100	0	2094	2096	909	56	56	12	100	100	0	0.881	0.831	0.861	1.313	2.116	0.733	0.778	80	463	3834	3735	-0.182	1796	2038	1695	2040	0
16_5_16	-0.348085209	-0.169925001	10.846514	1778	1829	473	42	42	11	100	100	0	2008	1980	455	55	56	11	100	100	0	0.889	0.928	0.939	0.98	0.389	0.844	0.795	52	381	3689	3712	-0.17	1736	1953	1787	1925	0
16_5_17	-0.311991258	-0.402719857	10.079411	983	970	446	42	43	11	98	98	0	1297	1245	432	53	53	11	100	100	0	0.756	0.779	0.748	0.92	0.966	0.706	0.708	80	501	2185	2120	-0.403	941	1244	928	1192	0
16_5_18	null	null	null	129	154	77	42	43	11	100	93	0	384	510	332	53	54	16	100	100	0	0.263	0.245	0.219	0.271	0.162	0.196	0.658	32	236	418	569	-1.928	87	331	112	457	0
16_5_19	-1.442800667	-1.059256586	11.427474	1952	2133	705	44	47	23	100	100	0	4031	3940	1134	55	56	14	100	100	0	0.48	0.538	0.51	0.581	0.292	0.492	0.812	52	399	5884	5974	-1.059	1908	3976	2089	3885	0
16_5_20	-1.219669183	-0.509478972	12.643295	5407	5728	1495	45	45	10	100	100	0	7688	7731	1385	55	57	12	100	100	0	0.702	0.74	0.729	0.754	0.202	0.754	0.827	52	400	12995	13359	-0.509	5362	7633	5683	7676	0
16_5_21	-0.690358948	-0.868868085	9.687099	653	682	249	43	45	13	100	100	0	1170	1188	297	56	57	12	100	100	0	0.548	0.564	0.502	0.618	0.341	0.508	0.713	52	390	1724	1771	-0.869	610	1114	639	1132	0
16_5_22	-0.710218799	-0.963220151	9.2531	481	533	289	44	46	17	100	100	0	905	916	434	53	55	14	97	97	0	0.513	0.567	0.499	1.412	4.363	0.481	0.657	80	473	1289	1352	-0.963	437	852	489	863	0
16_5_23	-0.806402026	-0.511387242	11.150511	1948	1898	574	44	46	26	100	100	0	2767	2676	913	53	55	14	100	100	0	0.702	0.707	0.671	0.858	0.663	0.615	0.81	52	378	4618	4477	-0.511	1904	2714	1854	2623	0
16_5_24	-1.219568468	-1.53823145	8.740659	294	328	153	43	45	26	100	100	0	781	812	421	52	55	16	100	100	0	0.344	0.375	0.382	0.501	0.451	0.349	0.633	52	386	980	1045	-1.538	251	729	285	760	0
16_6_1	-0.48407573	-0.776658125	8.958185	424	509	375	44	45	11	98	98	0	703	879	543	52	54	15	100	100	0	0.584	0.562	0.529	0.743	0.76	0.457	0.576	52	400	1031	1292	-0.777	380	651	465	827	0
16_6_2	-0.291942745	-0.488594106	9.588593	693	974	879	43	45	10	100	100	0	966	1208	956	54	55	13	94	92	0	0.713	0.807	0.721	2.687	8.844	0.716	0.689	52	334	1562	2085	-0.489	650	912	931	1154	0
16_6_3	-0.521728493	-0.692598512	9.727842	711	836	624	44	45	11	100	100	0	1130	1254	773	52	53	10	100	100	0	0.619	0.659	0.641	0.683	0.406	0.648	0.82	32	236	1745	1994	-0.693	667	1078	792	1202	0
16_6_4	0.038412256	0.049236211	10.396395	1415	1715	1067	44	46	12	100	100	0	1379	1670	1099	54	54	11	100	100	0	1.035	1.034	1.041	1.434	1.595	0.805	0.638	52	340	2696	3287	0.049	1371	1325	1671	1616	0
16_6_5	-0.437517931	-0.303554392	10.733919	1578	1819	953	45	46	12	100	100	0	1948	2140	1007	56	57	14	100	100	0	0.81	0.851	0.828	1.452	3.337	0.749	0.738	52	334	3425	3858	-0.304	1533	1892	1774	2084	0
16_6_6	-0.522982698	-0.675302574	9.823481	763	775	424	46	47	11	100	100	0	1199	1323	577	54	56	11	100	100	0	0.626	0.574	0.568	0.577	0.244	0.559	0.856	52	394	1862	1998	-0.675	717	1145	729	1269	0
16_6_7	-0.049541622	0.168029779	10.946652	2136	3094	2918	44	46	14	100	100	0	1915	2511	1947	53	53	10	96	96	0	1.124	1.241	1.179	2.595	6.361	1.077	0.634	52	340	3954	5508	0.168	2092	1862	3050	2458	0
16_6_8	-1.06207587	-0.894004429	10.820955	1373	2372	2350	46	47	11	100	100	0	2519	3125	1740	53	53	12	100	100	0	0.538	0.757	0.648	0.699	0.506	0.83	0.728	52	334	3793	5398	-0.894	1327	2466	2326	3072	0
16_6_9	null	null	null	286	310	179	45	48	16	100	100	0	518	572	355	57	58	11	100	100	0	0.523	0.515	0.59	0.624	0.417	0.446	0.762	32	236	702	780	-0.936	241	461	265	515	0
16_6_10	-0.301711009	-0.50316841	9.562197	679	941	685	44	46	12	100	100	0	957	1103	728	57	57	11	100	98	0	0.706	0.858	0.855	1.608	4.011	0.743	0.695	52	334	1535	1943	-0.503	635	900	897	1046	0
