1_6_19	0.306726163	11.338894	-0.037315559	2945	3072	1199	388	397	130	100	100	0	2922	3073	1026	298	305	61	100	100	0	0.974	0.967	0.946	0.924	1.416	1.019	0.86	80	593	5181	5459	-0.037	2557	2624	2684	2775	0
1_6_20	-0.016618132	13.83492	-0.408168799	13071	13902	5169	386	396	126	100	100	0	17137	18144	7353	304	307	54	100	100	0	0.754	0.758	0.765	0.765	1.449	0.719	0.871	80	585	29518	31356	-0.408	12685	16833	13516	17840	0
1_7_1	-0.210929918	10.034015	-0.879381146	1128	1162	498	355	378	214	88	70	0	1698	1708	670	276	284	68	98	98	0	0.544	0.564	0.512	0.503	2.305	0.613	0.604	80	466	2195	2239	-0.879	773	1422	807	1432	0
1_7_2	null	null	null	382	387	125	374	377	119	15	3	0	313	318	79	283	285	63	31	10	0	0.267	0.371	1.632	1.429	4.397	11.504	0.012	156	871	38	48	-1.907	8	30	13	35	-50
1_7_3	null	null	null	1540	1756	833	368	378	119	97	95	0	2107	2262	954	285	288	59	100	100	0	0.643	0.702	0.669	0.653	1.716	0.733	0.847	80	535	2994	3365	-0.637	1172	1822	1388	1977	0
1_7_4	null	null	null	1770	1852	741	368	380	121	98	98	0	2404	2358	969	287	295	69	100	100	0	0.662	0.717	0.689	0.756	1.704	0.651	0.766	52	414	3519	3555	-0.595	1402	2117	1484	2071	0
1_7_5	null	null	null	4975	4833	1586	367	376	130	100	100	0	6378	6176	1953	284	289	59	100	100	0	0.756	0.758	0.778	0.75	1.341	0.754	0.905	80	609	10702	10358	-0.403	4608	6094	4466	5892	0
1_7_6	0.195982577	10.300108	-0.409421965	1444	1426	433	350	373	138	98	98	0	1733	1697	657	280	290	67	96	96	0	0.753	0.759	0.769	0.785	1.61	0.678	0.778	52	406	2547	2493	-0.409	1094	1453	1076	1417	0
1_7_7	0.111159367	10.661626	-0.388041616	1775	1759	615	359	365	120	100	98	0	2130	2179	892	277	283	55	100	100	0	0.764	0.736	0.766	0.769	1.682	0.705	0.809	80	530	3269	3302	-0.388	1416	1853	1400	1902	0
1_7_8	0.360839559	9.911665	-0.330301276	1224	1255	578	365	377	126	95	88	0	1358	1558	847	278	281	53	100	98	0	0.795	0.695	0.745	0.652	1.915	0.666	0.73	80	521	1939	2170	-0.33	859	1080	890	1280	0
1_7_9	0.274437348	10.26907	-0.339444042	1466	1546	712	369	385	125	100	96	0	1667	1767	772	279	283	57	100	100	0	0.79	0.791	0.794	0.787	1.913	0.761	0.745	52	420	2485	2665	-0.339	1097	1388	1177	1488	0
1_7_10	-0.010774027	10.566878	-0.539923153	1631	1674	682	373	387	128	98	98	0	2108	2018	805	279	287	56	100	100	0	0.688	0.748	0.74	0.769	1.623	0.737	0.736	52	340	3087	3040	-0.54	1258	1829	1301	1739	0
1_7_11	-0.077930028	10.763512	-0.545322736	1798	1906	814	359	369	122	100	100	0	2380	2331	1033	280	288	59	98	98	0	0.685	0.754	0.758	0.799	2.065	0.748	0.801	80	541	3539	3598	-0.545	1439	2100	1547	2051	0
1_7_12	null	null	null	6060	7339	4526	384	388	125	100	100	0	6919	7644	3832	293	308	158	100	100	0	0.857	0.946	0.915	0.892	1.479	1.007	0.845	52	340	12302	14306	-0.223	5676	6626	6955	7351	0
1_7_13	0.336111679	10.447222	-0.228132595	1666	1771	857	376	382	118	98	95	0	1801	1989	1010	290	297	64	100	100	0	0.854	0.821	0.779	0.769	1.836	0.827	0.762	80	527	2801	3094	-0.228	1290	1511	1395	1699	0
1_7_14	-0.450349911	11.954988	-0.728802826	3456	3400	1469	372	384	116	100	100	0	5398	5492	2489	287	296	61	100	100	0	0.603	0.582	0.57	0.594	1.826	0.555	0.839	80	518	8195	8233	-0.729	3084	5111	3028	5205	0
1_7_15	-0.351179541	11.775487	-0.64443233	3166	3217	1554	362	372	120	100	100	0	4668	4900	2304	285	290	56	100	100	0	0.64	0.619	0.593	0.596	1.782	0.61	0.826	80	536	7187	7470	-0.644	2804	4383	2855	4615	0
1_7_16	0.275989627	10.885528	-0.154736233	2154	2121	913	361	369	129	100	96	0	2270	2278	1003	274	281	52	100	100	0	0.898	0.878	0.889	0.848	1.739	0.864	0.783	52	420	3789	3764	-0.155	1793	1996	1760	2004	0
1_7_17	0.468023968	10.549884	-0.066397818	1816	1929	850	351	366	124	100	100	0	1812	2005	932	278	286	71	100	100	0	0.955	0.914	0.879	0.92	1.772	0.906	0.823	80	548	2999	3305	-0.066	1465	1534	1578	1727	0
1_7_18	-0.01795944	11.834868	-0.305502547	3656	3439	1335	370	374	113	100	100	0	4348	4401	1509	287	295	72	100	100	0	0.809	0.746	0.742	0.716	1.573	0.762	0.884	80	536	7347	7183	-0.306	3286	4061	3069	4114	0
1_7_19	0.271132736	10.42055	-0.300509111	1614	1949	1422	379	388	121	98	98	0	1812	1904	1002	291	300	63	100	100	0	0.812	0.973	0.863	0.869	1.931	1.175	0.819	80	520	2756	3183	-0.301	1235	1521	1570	1613	0
1_7_20	-0.494785297	12.359605	-0.767513839	4413	4314	1611	385	396	129	100	100	0	7156	6966	2742	299	304	76	100	100	0	0.587	0.589	0.578	0.599	1.565	0.563	0.845	80	526	10885	10596	-0.768	4028	6857	3929	6667	0
1_8_1	null	null	null	1846	1895	729	354	364	121	98	98	0	2448	2403	1110	281	292	69	100	100	0	0.689	0.726	0.745	0.758	1.643	0.684	0.836	52	420	3659	3663	-0.538	1492	2167	1541	2122	0
1_8_2	-0.319887132	11.014645	-0.716440197	1987	2026	765	373	378	126	100	96	0	2945	2894	1070	293	297	67	100	100	0	0.609	0.636	0.618	0.621	1.959	0.601	0.756	52	408	4266	4254	-0.716	1614	2652	1653	2601	0
1_8_3	-0.321401197	11.779326	-0.614284877	3212	3496	1399	371	377	126	100	100	0	4635	4830	1999	286	292	63	100	100	0	0.653	0.688	0.714	0.676	1.55	0.677	0.849	80	550	7190	7669	-0.614	2841	4349	3125	4544	0
1_8_4	null	null	null	352	363	120	361	371	123	19	2	0	280	297	79	287	294	63	17	6	0	1.286	0.2	1.856	1.876	3.982	16.459	0.007	156	929	-16	12	0.363	-9	-7	2	10	-50
1_8_5	0.181275822	10.780671	-0.280852152	1956	2097	871	360	378	154	100	100	0	2223	2195	803	284	296	118	100	100	0	0.823	0.909	0.837	0.884	1.56	0.945	0.815	80	529	3535	3648	-0.281	1596	1939	1737	1911	0
1_8_6	0.247211271	11.444169	-0.082314166	3073	2875	1049	365	379	148	100	97	0	3147	3216	1100	280	296	116	100	100	0	0.945	0.855	0.83	0.806	1.608	0.87	0.826	80	617	5575	5446	-0.082	2708	2867	2510	2936	0
1_8_7	0.143584605	10.534337	-0.395660866	1660	1571	583	367	372	121	100	98	0	1970	1948	834	269	277	63	100	100	0	0.76	0.717	0.723	0.736	1.656	0.568	0.647	52	420	2994	2883	-0.396	1293	1701	1204	1679	0
1_8_8	0.262163158	10.291743	-0.345604678	1469	1649	703	357	371	123	98	98	0	1683	1806	773	270	280	67	100	100	0	0.787	0.841	0.79	0.844	1.634	0.851	0.82	80	535	2525	2828	-0.346	1112	1413	1292	1536	0
1_8_9	null	null	null	1530	1587	668	351	367	120	100	96	0	1793	1880	911	272	278	58	100	100	0	0.775	0.769	0.76	0.785	1.73	0.745	0.847	80	542	2700	2844	-0.367	1179	1521	1236	1608	0
1_8_10	0.243742213	10.762184	-0.224058721	1968	1930	683	361	368	121	100	100	0	2154	2210	737	277	287	61	100	100	0	0.856	0.812	0.801	0.774	1.567	0.836	0.787	80	548	3484	3502	-0.224	1607	1877	1569	1933	0
1_8_11	0.659832954	9.867922	-0.038597675	1292	1424	887	370	379	123	98	96	0	1219	1431	784	272	280	58	100	100	0	0.974	0.909	0.813	0.816	1.623	1.027	0.788	80	536	1869	2213	-0.039	922	947	1054	1159	0
1_8_12	0.274512624	12.460199	0.003072289	6010	5952	2102	369	390	250	100	100	0	5905	5887	1736	276	295	160	100	100	0	1.002	0.995	0.929	0.96	1.455	1.046	0.839	80	608	11270	11194	0.003	5641	5629	5583	5611	0
1_8_13	0.374127168	10.403729	-0.202180064	1624	1650	707	361	378	194	95	91	0	1729	1774	706	276	281	57	100	100	0	0.869	0.86	0.86	0.836	1.79	0.886	0.831	80	528	2716	2787	-0.202	1263	1453	1289	1498	0
1_8_14	-0.018123607	11.282564	-0.369063951	2554	2735	1068	362	373	126	100	100	0	3111	3075	939	280	287	59	100	100	0	0.774	0.849	0.821	0.81	1.406	0.896	0.871	80	601	5023	5168	-0.369	2192	2831	2373	2795	0
1_8_15	0.48514356	10.270033	-0.128480036	1539	1684	675	358	372	121	100	100	0	1576	1649	498	285	288	56	100	100	0	0.915	0.972	0.886	0.92	1.553	1.083	0.738	80	586	2472	2690	-0.128	1181	1291	1326	1364	0
1_8_16	null	null	null	1404	1418	586	378	389	119	92	86	0	1758	1705	641	272	278	52	100	100	0	0.69	0.726	0.722	0.648	1.854	0.777	0.786	52	420	2512	2473	-0.534	1026	1486	1040	1433	0
1_8_17	0.133582634	12.295505	-0.139993548	5148	4901	1667	359	366	115	100	100	0	5551	5322	1927	274	276	50	100	100	0	0.908	0.9	0.841	0.908	1.499	0.885	0.851	80	542	10066	9590	-0.14	4789	5277	4542	5048	0
1_8_18	-0.001922548	12.458335	-0.273378028	5486	5453	2192	367	368	114	100	100	0	6465	6091	2713	278	280	50	100	100	0	0.827	0.875	0.851	0.901	1.59	0.853	0.885	80	536	11306	10899	-0.273	5119	6187	5086	5813	0
1_8_19	0.343272657	10.413258	-0.230391543	1616	1836	831	357	368	115	96	96	0	1753	1751	778	276	279	52	100	100	0	0.852	1.003	1.024	0.99	2.035	1.02	0.792	80	536	2736	2954	-0.23	1259	1477	1479	1475	0
1_8_20	0.385824674	10.923226	-0.034174601	2279	2437	1030	360	375	121	100	100	0	2244	2338	933	279	282	64	100	100	0	0.977	1.009	1.002	1.002	1.453	1.033	0.863	80	534	3884	4136	-0.034	1919	1965	2077	2059	0
1_9_1	-0.050134169	10.930937	-0.4679394	2019	2035	825	359	371	125	97	96	0	2576	2598	989	280	291	72	100	100	0	0.723	0.723	0.713	0.678	1.819	0.748	0.845	80	541	3956	3994	-0.468	1660	2296	1676	2318	0
1_9_2	0.29807257	11.428786	-0.033491705	3092	3215	1330	367	367	121	100	98	0	3063	3142	1062	274	282	61	100	100	0	0.977	0.993	0.875	0.933	1.631	1.074	0.788	80	601	5514	5716	-0.033	2725	2789	2848	2868	0
1_9_3	0.154627997	11.910002	-0.126672939	4044	4186	1648	361	372	124	100	100	0	4304	4134	1617	283	288	60	100	100	0	0.916	0.993	0.995	1.012	1.585	0.998	0.879	80	528	7704	7676	-0.127	3683	4021	3825	3851	0
1_9_4	0.133465795	10.597213	-0.386271361	1717	2051	1080	362	377	131	98	97	0	2055	2266	862	284	290	60	100	100	0	0.765	0.852	0.79	0.766	1.599	0.947	0.811	80	507	3126	3671	-0.386	1355	1771	1689	1982	0
1_9_5	0.072933764	11.079815	-0.310004928	2306	2648	1312	362	381	132	98	97	0	2690	2862	1455	280	288	58	100	100	0	0.807	0.885	0.872	0.871	1.571	0.88	0.861	80	542	4354	4868	-0.31	1944	2410	2286	2582	0
1_9_6	0.000619868	11.055488	-0.387251113	2231	2522	1335	370	380	125	100	98	0	2718	3078	1358	284	293	64	100	100	0	0.765	0.77	0.756	0.711	1.498	0.831	0.87	80	601	4295	4946	-0.387	1861	2434	2152	2794	0
1_9_7	0.300652381	10.709184	-0.183432435	1945	2201	1164	374	385	126	98	93	0	2070	2384	1358	286	293	65	100	98	0	0.881	0.871	0.869	0.884	1.793	0.86	0.849	80	534	3355	3925	-0.183	1571	1784	1827	2098	0
1_9_8	0.23604574	10.48413	-0.317648768	1642	1750	710	359	372	122	98	98	0	1875	1876	757	276	284	62	100	100	0	0.802	0.869	0.83	0.905	1.646	0.863	0.814	80	542	2882	2991	-0.318	1283	1599	1391	1600	0
1_9_9	null	null	null	1659	1650	797	355	370	117	95	90	0	1933	2046	1000	275	277	54	98	97	0	0.786	0.731	0.682	0.715	2.171	0.729	0.785	80	542	2962	3066	-0.347	1304	1658	1295	1771	0
1_9_10	null	null	null	1950	2028	689	356	370	121	98	96	0	2360	2464	1081	276	281	59	100	98	0	0.765	0.764	0.718	0.821	1.601	0.701	0.78	52	420	3678	3860	-0.387	1594	2084	1672	2188	0
1_9_11	0.006799709	10.899914	-0.419832683	2021	2007	792	369	376	123	100	96	0	2484	2412	731	274	278	58	100	100	0	0.748	0.766	0.724	0.71	1.65	0.829	0.774	80	608	3862	3776	-0.42	1652	2210	1638	2138	0
1_9_12	0.299017384	10.741335	-0.175189049	1979	2031	852	368	392	269	96	91	0	2087	2167	1034	268	289	220	98	93	0	0.886	0.876	0.88	0.866	1.91	0.806	0.701	80	534	3430	3562	-0.175	1611	1819	1663	1899	0
1_9_13	-0.031133444	12.543287	-0.303012549	5732	5626	2724	358	379	215	100	98	0	6896	6734	2560	266	284	216	100	100	0	0.811	0.814	0.778	0.746	1.641	0.861	0.881	80	542	12004	11736	-0.303	5374	6630	5268	6468	0
1_9_14	-0.18502502	11.301615	-0.533632231	2449	2530	1159	351	365	125	100	100	0	3307	3449	1205	270	275	56	100	100	0	0.691	0.685	0.648	0.635	1.569	0.727	0.822	80	552	5135	5358	-0.534	2098	3037	2179	3179	0
1_9_15	null	null	null	392	405	131	358	369	123	24	7	0	348	359	102	279	282	54	54	37	0	0.493	0.587	1.21	1.294	3.927	6.297	0.025	156	920	103	127	-1.021	34	69	47	80	-50
1_9_16	null	null	null	1820	1960	963	361	375	123	95	90	0	2414	2414	1126	269	276	56	100	98	0	0.68	0.745	0.76	0.702	1.87	0.772	0.857	80	528	3604	3744	-0.556	1459	2145	1599	2145	0
1_9_17	null	null	null	1564	1683	772	362	373	123	98	96	0	2002	1965	769	267	277	58	100	98	0	0.693	0.778	0.772	0.771	1.626	0.804	0.795	52	420	2937	3019	-0.529	1202	1735	1321	1698	0
1_9_18	0.156192188	11.807208	-0.134010546	3786	3857	1588	365	378	122	100	100	0	4022	3729	1792	268	274	57	100	100	0	0.911	1.009	1.031	1.077	1.61	0.944	0.872	52	420	7175	6953	-0.134	3421	3754	3492	3461	0
1_9_19	0.382000333	10.443659	-0.183231951	1669	1806	947	362	380	126	98	95	0	1755	1784	827	271	274	52	100	98	0	0.881	0.954	0.918	0.899	2.067	1.027	0.761	80	540	2791	2957	-0.183	1307	1484	1444	1513	0
1_9_20	null	null	null	2382	2566	1442	360	370	122	98	96	0	2650	2824	1535	268	276	55	98	96	0	0.849	0.863	0.876	0.866	2.011	0.86	0.771	52	412	4404	4762	-0.236	2022	2382	2206	2556	0
1_10_1	null	null	null	1102	1125	425	345	354	119	93	91	0	1533	1522	676	271	280	63	98	97	0	0.6	0.624	0.67	0.653	1.999	0.601	0.744	80	527	2019	2031	-0.737	757	1262	780	1251	0
1_10_2	null	null	null	1481	1676	1036	357	362	121	92	90	0	1778	1957	1277	267	273	56	97	96	0	0.744	0.78	0.771	0.836	1.967	0.781	0.817	80	520	2635	3009	-0.427	1124	1511	1319	1690	0
1_10_3	0.038814936	9.958698	-0.64414615	1154	1346	697	358	365	117	96	92	0	1520	1639	898	276	282	63	100	98	0	0.64	0.725	0.729	0.728	2.041	0.725	0.754	80	536	2040	2351	-0.644	796	1244	988	1363	0
1_10_4	0.438743854	10.635307	-0.068928774	1908	2058	1008	355	372	124	97	96	0	1909	2062	1158	280	287	65	98	98	0	0.953	0.956	0.964	0.973	1.998	0.925	0.79	80	536	3182	3485	-0.069	1553	1629	1703	1782	0
1_10_5	0.488113386	10.600296	-0.030667136	1889	2066	1065	353	368	127	97	96	0	1833	2059	1007	264	275	65	100	100	0	0.979	0.954	0.904	0.921	1.506	0.994	0.869	80	536	3105	3508	-0.031	1536	1569	1713	1795	0
1_10_6	null	null	null	1506	1479	692	355	369	122	91	85	0	1771	1855	822	275	282	60	100	98	0	0.769	0.711	0.725	0.675	2.044	0.734	0.786	80	536	2647	2704	-0.378	1151	1496	1124	1580	0
1_10_7	null	null	null	1237	1235	481	357	369	119	92	90	0	1704	1673	674	273	281	59	97	97	0	0.615	0.627	0.618	0.561	2.212	0.635	0.799	80	536	2311	2278	-0.701	880	1431	878	1400	0
1_10_8	null	null	null	1610	1763	912	353	363	128	98	94	0	1920	2178	1102	283	290	62	100	100	0	0.768	0.744	0.654	0.7	1.689	0.85	0.745	52	420	2894	3305	-0.381	1257	1637	1410	1895	0
1_10_9	0.646281813	9.987179	-0.031271462	1359	1543	703	355	363	119	100	98	0	1293	1422	667	267	277	59	100	100	0	0.979	1.029	0.984	1.02	1.813	1.054	0.735	80	542	2030	2343	-0.031	1004	1026	1188	1155	0
1_10_10	-0.103502013	11.990871	-0.379941666	3922	4051	1664	354	366	124	100	100	0	4917	4927	1795	274	281	60	100	100	0	0.768	0.795	0.746	0.787	1.719	0.791	0.792	80	609	8211	8350	-0.38	3568	4643	3697	4653	0
1_10_11	0.17131632	11.957017	-0.107022796	4189	4071	1491	358	377	130	100	100	0	4398	4233	1613	272	282	63	100	100	0	0.929	0.937	0.957	0.96	1.547	0.947	0.882	80	601	7957	7674	-0.107	3831	4126	3713	3961	0
1_10_12	null	null	null	2336	2455	902	362	377	139	100	100	0	2710	2833	1020	270	274	53	100	98	0	0.809	0.817	0.804	0.829	1.52	0.822	0.844	80	600	4414	4656	-0.306	1974	2440	2093	2563	0
1_10_13	0.181490927	11.13704	-0.190761776	2480	2380	941	372	376	118	97	96	0	2667	2709	996	261	263	50	100	100	0	0.876	0.82	0.811	0.769	1.767	0.852	0.81	80	526	4514	4456	-0.191	2108	2406	2008	2448	0
1_10_14	0.248676521	10.981237	-0.156215784	2275	2408	1068	360	366	123	98	98	0	2406	2389	1064	272	274	56	98	96	0	0.897	0.967	0.977	1.031	2.228	0.974	0.777	80	521	4049	4165	-0.156	1915	2134	2048	2117	0
1_10_15	0.324076715	11.53016	0.005365905	3330	3492	1380	367	371	123	100	100	0	3227	3320	1435	275	278	56	100	100	0	1.004	1.026	1.036	1.075	1.664	1	0.813	80	517	5915	6170	0.005	2963	2952	3125	3045	0
1_10_16	0.567830595	10.829258	0.120492642	2259	2309	828	362	367	119	100	100	0	2009	1973	808	264	268	50	100	98	0	1.087	1.139	1.094	1.2	1.822	1.146	0.786	80	534	3642	3656	0.12	1897	1745	1947	1709	0
1_10_17	0.119643837	10.334708	-0.475985072	1460	1624	693	365	372	115	100	96	0	1782	1843	731	259	264	47	100	100	0	0.719	0.795	0.794	0.763	1.775	0.843	0.721	80	615	2618	2843	-0.476	1095	1523	1259	1584	0
1_10_18	0.463168397	9.941145	-0.222845316	1268	1380	703	358	369	113	92	86	0	1321	1459	803	259	263	45	98	96	0	0.857	0.852	0.842	0.844	2.203	0.875	0.84	52	340	1972	2222	-0.223	910	1062	1022	1200	0
1_10_19	0.30441238	12.989039	0.002839253	8500	8208	3497	362	377	128	100	100	0	8386	8229	3458	264	268	49	100	100	0	1.002	0.985	0.938	0.983	1.792	0.991	0.808	80	534	16260	15811	0.003	8138	8122	7846	7965	0
1_10_20	0.267877674	11.60277	-0.043137963	3420	3477	1480	356	367	119	98	97	0	3421	3456	1368	264	271	54	100	100	0	0.971	0.978	0.945	0.902	1.887	1.009	0.845	80	540	6221	6313	-0.043	3064	3157	3121	3192	0
1_11_1	0.23843475	10.950479	-0.174134995	2235	2284	849	372	375	125	98	98	0	2379	2438	1062	277	283	59	100	100	0	0.886	0.885	0.885	0.91	1.635	0.861	0.807	80	524	3965	4073	-0.174	1863	2102	1912	2161	0
1_11_2	0.051985954	11.268011	-0.300736618	2583	2812	1273	361	368	125	100	100	0	3007	2950	1294	270	278	84	96	95	0	0.812	0.915	0.882	0.975	2.165	0.927	0.83	120	682	4959	5131	-0.301	2222	2737	2451	2680	0
1_11_3	0.116869105	11.109512	-0.260173334	2373	2390	954	354	359	112	98	98	0	2688	2638	1146	270	276	58	100	100	0	0.835	0.86	0.823	0.861	1.676	0.841	0.851	80	536	4437	4404	-0.26	2019	2418	2036	2368	0
1_11_4	-0.188423284	10.405828	-0.764148206	1396	1550	699	355	364	121	97	93	0	2038	2083	1032	270	276	55	100	100	0	0.589	0.659	0.642	0.659	1.677	0.65	0.852	80	536	2809	3008	-0.764	1041	1768	1195	1813	0
1_11_5	-0.014430055	11.454399	-0.34262049	2844	2745	965	352	357	110	98	96	0	3424	3138	1310	264	269	55	100	100	0	0.789	0.833	0.796	0.879	1.556	0.788	0.854	80	542	5652	5267	-0.343	2492	3160	2393	2874	0
1_11_6	null	null	null	1718	1748	705	353	362	118	98	98	0	2010	2253	1034	269	276	60	100	100	0	0.784	0.703	0.709	0.726	1.729	0.686	0.744	52	420	3106	3379	-0.351	1365	1741	1395	1984	0
1_11_7	0.303237091	10.745701	-0.169627937	1968	2041	820	349	359	120	100	100	0	2080	2142	747	259	268	60	100	100	0	0.889	0.899	0.857	0.862	1.657	0.949	0.812	80	542	3440	3575	-0.17	1619	1821	1692	1883	0
1_11_8	0.568176926	10.269531	-0.045581034	1569	1624	655	354	372	131	98	97	0	1515	1574	606	261	277	157	96	96	0	0.969	0.967	0.938	0.943	2.058	1.013	0.733	80	614	2469	2583	-0.046	1215	1254	1270	1313	0
1_11_9	0.648078487	10.355607	0.058354263	1694	1713	644	357	369	130	100	100	0	1547	1537	567	263	276	157	100	97	0	1.041	1.064	1.032	1.065	1.57	1.067	0.749	80	601	2621	2630	0.058	1337	1284	1356	1274	0
1_11_10	0.355374724	10.812565	-0.097044689	2094	2187	889	355	361	120	100	100	0	2128	2165	995	268	275	82	100	98	0	0.935	0.966	0.925	1.001	1.599	0.948	0.804	80	593	3599	3729	-0.097	1739	1860	1832	1897	0
1_11_11	0.173474424	11.146382	-0.197152839	2474	2776	1332	357	371	118	100	100	0	2690	2689	1119	263	267	50	100	100	0	0.872	0.997	0.934	0.964	1.756	1.06	0.788	80	601	4544	4845	-0.197	2117	2427	2419	2426	0
1_11_12	0.408839968	10.850489	-0.032035162	2178	2353	1107	352	364	123	100	100	0	2135	2109	900	268	270	51	100	100	0	0.978	1.087	1	1.105	1.694	1.117	0.826	80	608	3693	3842	-0.032	1826	1867	2001	1841	0
1_11_13	0.280220591	11.622209	-0.028831979	3473	3807	1709	352	363	116	100	100	0	3439	3459	1569	255	258	48	100	100	0	0.98	1.078	1.097	1.105	1.681	1.078	0.848	80	534	6305	6659	-0.029	3121	3184	3455	3204	0
1_11_14	0.371944436	11.302306	0.023421816	2901	3101	1404	355	367	127	100	100	0	2764	3007	1326	259	263	50	100	100	0	1.016	0.999	0.933	0.999	1.766	1.021	0.776	80	535	5051	5494	0.023	2546	2505	2746	2748	0
1_11_15	0.198060693	11.667461	-0.106422059	3502	3705	1666	367	372	125	100	100	0	3633	3846	1775	258	264	53	100	100	0	0.929	0.93	0.933	0.937	1.633	0.933	0.829	80	592	6510	6926	-0.106	3135	3375	3338	3588	0
1_11_16	0.473473229	10.712949	-0.009454693	2030	2291	1083	357	366	121	100	98	0	1938	2143	894	254	259	51	100	100	0	0.993	1.024	0.975	0.965	1.49	1.094	0.855	80	616	3357	3823	-0.009	1673	1684	1934	1889	0
1_11_17	0.19948639	11.774023	-0.093907135	3749	3729	1445	359	363	110	100	100	0	3867	3778	1213	249	252	43	100	100	0	0.937	0.955	0.956	0.909	1.445	0.993	0.882	80	600	7008	6899	-0.094	3390	3618	3370	3529	0
1_11_18	0.198305254	11.24727	-0.157195462	2651	2825	1085	349	353	106	100	100	0	2820	2780	1063	253	256	45	100	100	0	0.897	0.98	1.008	0.984	1.528	0.983	0.854	80	534	4869	5003	-0.157	2302	2567	2476	2527	0
1_11_19	0.465154948	12.264936	0.191274086	5625	5687	2146	366	376	125	100	100	0	4860	5103	1654	254	259	46	100	100	0	1.142	1.097	1.068	1.063	1.416	1.152	0.87	80	601	9865	10170	0.191	5259	4606	5321	4849	0
1_11_20	0.256681761	10.803948	-0.198360437	2033	2156	908	364	374	125	98	97	0	2168	2206	1051	253	258	50	100	100	0	0.872	0.918	0.902	0.928	1.584	0.9	0.862	80	534	3584	3745	-0.198	1669	1915	1792	1953	0
1_12_1	null	null	null	2699	2691	931	367	377	131	97	96	0	4050	3841	1287	277	297	258	100	100	0	0.618	0.652	0.627	0.633	1.58	0.643	0.882	80	614	6105	5888	-0.694	2332	3773	2324	3564	0
1_12_2	0.060672863	10.407097	-0.514700165	1510	1647	614	374	381	134	100	96	0	1891	1903	769	268	291	173	97	97	0	0.7	0.779	0.745	0.799	1.614	0.775	0.862	80	528	2759	2908	-0.515	1136	1623	1273	1635	0
1_12_3	-0.349348375	11.256445	-0.7036202	2286	2264	849	369	376	135	98	97	0	3383	3259	1322	261	283	171	100	100	0	0.614	0.632	0.634	0.635	1.528	0.624	0.868	80	536	5039	4893	-0.704	1917	3122	1895	2998	0
1_12_4	0.078296901	11.025843	-0.315584528	2233	2412	1149	364	374	122	100	100	0	2587	2702	1044	261	264	51	100	100	0	0.804	0.839	0.808	0.799	1.487	0.894	0.855	80	536	4195	4489	-0.316	1869	2326	2048	2441	0
1_12_5	0.074927744	11.118244	-0.300595295	2366	2324	890	363	370	124	100	97	0	2727	2756	928	260	265	57	100	100	0	0.812	0.786	0.772	0.741	1.578	0.812	0.874	80	542	4470	4457	-0.301	2003	2467	1961	2496	0
1_12_6	-0.034060243	12.522693	-0.305646105	5655	5695	1928	362	372	126	100	100	0	6806	6472	2006	264	271	62	100	100	0	0.809	0.859	0.876	0.856	1.48	0.9	0.873	80	614	11835	11541	-0.306	5293	6542	5333	6208	0
1_12_7	-0.222927173	11.459483	-0.550454125	2680	2753	1151	353	362	119	100	100	0	3674	3674	1607	266	272	58	100	100	0	0.683	0.704	0.69	0.715	1.48	0.692	0.878	80	534	5735	5808	-0.55	2327	3408	2400	3408	0
1_12_8	null	null	null	2022	2066	796	348	358	124	98	96	0	2322	2364	788	251	258	57	100	100	0	0.808	0.813	0.816	0.759	1.766	0.862	0.795	80	542	3745	3831	-0.307	1674	2071	1718	2113	0
1_12_9	0.443061032	11.16096	0.074970243	2708	2701	1140	358	370	124	100	97	0	2486	2633	1133	255	263	56	100	100	0	1.053	0.985	0.988	0.957	1.572	0.994	0.866	80	536	4581	4721	0.075	2350	2231	2343	2378	0
1_12_10	-0.0986292	11.384977	-0.436371929	2659	2930	1513	360	368	118	100	100	0	3371	3317	1591	260	265	53	100	98	0	0.739	0.841	0.814	0.86	1.919	0.866	0.817	80	600	5410	5627	-0.436	2299	3111	2570	3057	0
1_12_11	null	null	null	1984	2036	878	356	366	115	100	97	0	2554	2689	1025	252	257	49	100	100	0	0.707	0.689	0.698	0.642	1.558	0.713	0.839	80	528	3930	4117	-0.5	1628	2302	1680	2437	0
1_12_12	0.062698274	11.629135	-0.245654832	3273	3597	1666	364	370	128	100	100	0	3703	3650	1610	254	258	48	100	100	0	0.843	0.952	0.929	0.943	1.649	0.972	0.844	80	616	6358	6629	-0.246	2909	3449	3233	3396	0
