1_7_1	0.070288061	9.765874	-0.708726889	992	1011	330	311	310	108	98	94	0	1294	1306	450	181	199	66	100	98	0	0.612	0.622	0.595	0.592	1.745	0.611	0.707	52	393	1794	1825	-0.709	681	1113	700	1125	0
1_7_2	null	null	null	304	309	109	291	305	108	19	4	0	195	208	54	167	171	37	44	25	0	0.464	0.439	2.3	1.912	3.41	29.3	0.006	156	930	41	59	-1.107	13	28	18	41	-50
1_7_3	null	null	null	1090	1221	556	281	293	103	97	92	0	1433	1466	707	167	170	31	98	98	0	0.639	0.724	0.751	0.714	2.063	0.723	0.819	80	572	2075	2239	-0.646	809	1266	940	1299	0
1_7_4	null	null	null	824	812	246	284	290	93	94	94	0	1319	1304	493	166	168	28	100	100	0	0.468	0.464	0.415	0.462	1.898	0.42	0.663	52	414	1693	1666	-1.094	540	1153	528	1138	0
1_7_5	null	null	null	4579	4704	1914	303	312	208	100	100	0	5486	5351	1898	162	184	313	100	97	0	0.803	0.848	0.882	0.838	1.648	0.864	0.809	80	607	9600	9590	-0.316	4276	5324	4401	5189	0
1_7_6	-0.488676592	9.110935	-1.327703833	637	636	213	288	293	97	87	72	0	1039	1020	306	163	178	211	97	92	0	0.398	0.406	0.386	0.379	1.911	0.3	0.391	80	510	1225	1205	-1.328	349	876	348	857	0
1_7_7	-0.264223988	9.471681	-1.081887201	782	814	338	294	295	98	87	81	0	1194	1188	488	161	163	24	97	97	0	0.472	0.506	0.496	0.423	2.068	0.521	0.671	80	534	1521	1547	-1.082	488	1033	520	1027	0
1_7_8	-0.236998301	8.945595	-1.072408496	645	785	448	305	308	105	82	72	0	886	1108	626	171	175	31	100	100	0	0.476	0.512	0.426	0.404	2.6	0.554	0.637	80	548	1055	1417	-1.072	340	715	480	937	0
1_7_9	-0.11772887	9.198528	-0.954857844	740	743	309	318	318	108	76	65	0	1007	1056	527	189	197	46	92	88	0	0.516	0.49	0.525	0.438	2.884	0.491	0.589	52	420	1240	1292	-0.955	422	818	425	867	0
1_7_10	-0.270292935	9.642349	-1.067648692	851	935	369	299	308	102	96	92	0	1340	1331	696	183	184	33	96	96	0	0.477	0.554	0.551	0.567	1.905	0.497	0.692	52	414	1709	1784	-1.068	552	1157	636	1148	0
1_7_11	-0.237457516	9.901943	-0.993602229	983	1076	451	305	315	104	98	94	0	1534	1655	805	184	188	38	96	94	0	0.502	0.524	0.483	0.536	2.18	0.479	0.687	52	414	2028	2242	-0.994	678	1350	771	1471	0
1_7_12	null	null	null	3591	4161	2570	296	308	106	96	96	0	3612	4010	2624	181	187	41	96	94	0	0.96	1.009	1.065	1.213	2.294	0.963	0.859	52	334	6726	7694	-0.058	3295	3431	3865	3829	0
1_7_13	0.043493061	9.412442	-0.780148552	816	994	780	296	310	107	93	81	0	1067	1326	852	174	179	39	100	100	0	0.582	0.606	0.553	0.503	2.126	0.708	0.635	80	526	1413	1850	-0.78	520	893	698	1152	0
1_7_14	0.235943934	10.686411	-0.421355697	1723	1812	781	299	309	104	100	98	0	2081	2196	1148	174	179	37	98	98	0	0.747	0.748	0.773	0.845	1.959	0.704	0.834	80	510	3331	3535	-0.421	1424	1907	1513	2022	0
1_7_15	0.297157838	10.864302	-0.345116928	1952	2140	1241	298	310	106	95	94	0	2284	2604	1503	183	189	44	99	99	0	0.787	0.761	0.715	0.674	2.064	0.761	0.825	120	694	3755	4263	-0.345	1654	2101	1842	2421	0
1_7_16	0.320579501	10.036448	-0.413451248	1215	1164	508	305	306	102	88	84	0	1388	1399	638	176	183	38	96	96	0	0.751	0.702	0.681	0.691	2.001	0.675	0.677	52	420	2122	2082	-0.413	910	1212	859	1223	0
1_7_17	0.07411184	10.361169	-0.617202838	1366	1383	745	304	302	97	92	90	0	1791	1893	865	162	165	30	100	100	0	0.652	0.623	0.548	0.536	2.025	0.671	0.774	52	420	2691	2810	-0.617	1062	1629	1079	1731	0
1_7_18	-0.034766823	10.874372	-0.67624917	1780	1796	818	295	301	101	97	93	0	2534	2586	1147	161	163	28	100	100	0	0.626	0.619	0.587	0.575	2.086	0.61	0.799	80	590	3858	3926	-0.676	1485	2373	1501	2425	0
1_7_19	0.337252418	9.663206	-0.457155476	979	1107	621	287	298	97	95	92	0	1111	1338	756	161	165	36	98	98	0	0.728	0.697	0.656	0.635	2.119	0.707	0.64	80	528	1642	1997	-0.457	692	950	820	1177	0
1_7_20	0.186832764	11.251557	-0.428019451	2395	2663	1285	293	303	96	100	100	0	2990	3373	1472	162	164	27	100	100	0	0.743	0.738	0.701	0.702	1.485	0.757	0.848	80	540	4930	5581	-0.428	2102	2828	2370	3211	0
1_8_1	null	null	null	760	1017	831	291	298	102	91	78	0	1115	1395	1096	171	174	41	100	100	0	0.497	0.593	0.55	0.476	2.255	0.672	0.821	80	546	1413	1950	-1.009	469	944	726	1224	0
1_8_2	-0.54911672	10.152544	-1.265816215	1024	1040	429	290	303	108	92	92	0	1930	1890	799	165	166	27	100	100	0	0.416	0.435	0.402	0.413	1.899	0.406	0.706	52	406	2499	2475	-1.266	734	1765	750	1725	0
1_8_3	0.293990917	11.316665	-0.316110258	2576	2624	1356	290	299	106	100	98	0	3015	2901	1526	169	171	31	100	100	0	0.803	0.854	0.794	0.852	1.729	0.829	0.791	80	573	5132	5066	-0.316	2286	2846	2334	2732	0
1_8_4	null	null	null	293	296	87	290	298	95	14	1	0	164	165	28	165	168	28	16	2	0	-3	100000	2.361	2.49	3.968	65.362	0.002	156	933	2	6	Error	3	-1	6	0	-50
1_8_5	-0.043091287	10.012532	-0.780960204	1084	1171	656	296	312	212	93	83	0	1517	1561	510	163	185	320	97	93	0	0.582	0.626	0.605	0.562	1.794	0.7	0.625	80	582	2142	2273	-0.781	788	1354	875	1398	0
1_8_6	0.101957498	10.6406	-0.559505771	1615	1792	715	300	304	98	100	98	0	2101	2135	717	163	175	197	100	100	0	0.679	0.757	0.733	0.716	1.619	0.748	0.697	80	590	3253	3464	-0.56	1315	1938	1492	1972	0
1_8_7	-0.26560297	9.600258	-1.06833713	822	848	316	286	296	104	92	86	0	1286	1299	525	162	164	24	100	100	0	0.477	0.494	0.451	0.452	1.829	0.485	0.676	52	340	1660	1699	-1.068	536	1124	562	1137	0
1_8_8	-0.135639406	10.115249	-0.857497923	1111	1063	455	287	300	107	90	84	0	1666	1520	622	173	180	40	100	100	0	0.552	0.576	0.646	0.554	1.894	0.612	0.746	52	420	2317	2123	-0.857	824	1493	776	1347	0
1_8_9	null	null	null	893	928	348	295	309	114	96	88	0	1461	1433	584	187	194	41	100	100	0	0.469	0.508	0.48	0.487	1.628	0.505	0.677	52	420	1872	1879	-1.091	598	1274	633	1246	0
1_8_10	0.197067785	9.491647	-0.618505547	868	879	260	287	302	104	97	97	0	1076	1076	303	184	188	39	100	100	0	0.651	0.664	0.669	0.65	1.56	0.675	0.72	80	624	1473	1484	-0.619	581	892	592	892	0
1_8_11	0.100813935	9.182264	-0.736965594	748	852	411	298	301	99	96	88	0	932	1093	557	182	187	43	100	100	0	0.6	0.608	0.603	0.56	1.8	0.628	0.636	80	600	1200	1465	-0.737	450	750	554	911	0
1_8_12	0.849372222	12.181147	0.302338984	5447	5460	1737	290	297	96	100	100	0	4347	4363	1231	165	174	81	100	100	0	1.233	1.232	1.194	1.198	1.533	1.246	0.856	80	622	9339	9368	0.302	5157	4182	5170	4198	0
1_8_13	-0.022342877	9.537865	-0.832662793	856	908	419	299	303	96	92	87	0	1153	1285	570	161	165	33	98	98	0	0.561	0.542	0.547	0.485	2.138	0.567	0.707	80	534	1549	1733	-0.833	557	992	609	1124	0
1_8_14	-0.07511285	10.407213	-0.761379117	1349	1447	545	306	312	107	100	96	0	1945	1935	713	177	183	46	100	100	0	0.59	0.649	0.617	0.617	1.638	0.65	0.802	80	528	2811	2899	-0.761	1043	1768	1141	1758	0
1_8_15	0.017315943	9.178449	-0.820530311	739	730	251	303	308	103	87	81	0	962	963	317	192	198	50	98	98	0	0.566	0.554	0.584	0.506	1.965	0.592	0.627	80	506	1206	1198	-0.821	436	770	427	771	0
1_8_16	null	null	null	833	836	341	299	304	98	94	84	0	1130	1123	456	181	192	51	96	96	0	0.563	0.57	0.613	0.549	1.825	0.597	0.665	52	340	1483	1479	-0.83	534	949	537	942	0
1_8_17	0.165550026	10.917712	-0.472946797	1936	1961	670	294	297	98	98	97	0	2442	2438	802	163	169	41	100	100	0	0.72	0.733	0.715	0.699	1.612	0.732	0.818	80	608	3921	3942	-0.473	1642	2279	1667	2275	0
1_8_18	-0.158156462	11.448198	-0.757495883	2445	2579	1109	296	300	97	100	97	0	3793	3953	1481	160	163	32	100	100	0	0.592	0.602	0.589	0.562	1.595	0.604	0.828	80	600	5782	6076	-0.757	2149	3633	2283	3793	0
1_8_19	-0.110176412	9.664116	-0.904455667	888	916	396	295	297	91	92	86	0	1269	1354	597	159	162	27	100	100	0	0.534	0.52	0.542	0.449	1.873	0.521	0.69	52	420	1703	1816	-0.904	593	1110	621	1195	0
1_8_20	0.134628486	9.497487	-0.680280998	866	861	297	295	298	93	95	91	0	1073	1157	461	158	160	26	100	100	0	0.624	0.567	0.609	0.542	1.796	0.575	0.729	80	630	1486	1565	-0.68	571	915	566	999	0
1_9_1	0.110945151	9.948072	-0.637429921	1079	1109	458	287	300	100	98	90	0	1400	1431	590	168	173	34	100	100	0	0.643	0.651	0.679	0.604	1.8	0.665	0.791	80	534	2024	2085	-0.637	792	1232	822	1263	0
1_9_2	-0.029272852	9.600842	-0.831932945	870	905	301	288	301	102	95	92	0	1203	1249	395	167	170	29	100	100	0	0.562	0.57	0.616	0.537	1.689	0.569	0.742	80	542	1618	1699	-0.832	582	1036	617	1082	0
1_9_3	0.379931838	10.936788	-0.257256362	2089	2117	662	296	298	102	100	100	0	2314	2355	665	171	174	30	100	100	0	0.837	0.834	0.839	0.805	1.378	0.834	0.879	80	600	3936	4005	-0.257	1793	2143	1821	2184	0
1_9_4	0.252699436	10.044188	-0.480114729	1187	1286	545	293	298	105	98	97	0	1420	1476	642	173	176	32	100	100	0	0.717	0.762	0.696	0.74	1.615	0.777	0.815	80	506	2141	2296	-0.48	894	1247	993	1303	0
1_9_5	0.245470732	10.214521	-0.463055832	1305	1309	567	293	303	105	93	92	0	1561	1823	909	166	169	28	100	100	0	0.725	0.613	0.609	0.582	1.749	0.595	0.821	80	528	2407	2673	-0.463	1012	1395	1016	1657	0
1_9_6	-0.046102014	9.875062	-0.806774244	1001	1026	481	291	296	99	93	90	0	1406	1425	841	164	166	27	99	97	0	0.572	0.583	0.573	0.602	1.988	0.555	0.796	120	684	1952	1996	-0.807	710	1242	735	1261	0
1_9_7	-0.114166458	10.085574	-0.840475637	1111	1303	710	299	299	102	95	91	0	1622	1688	877	168	168	27	100	100	0	0.558	0.661	0.662	0.598	1.848	0.7	0.824	80	528	2266	2524	-0.84	812	1454	1004	1520	0
1_9_8	0.027078589	9.99524	-0.713607512	1087	1213	555	290	301	97	97	96	0	1487	1539	659	180	183	38	100	100	0	0.61	0.679	0.645	0.648	1.802	0.684	0.752	80	542	2104	2282	-0.714	797	1307	923	1359	0
1_9_9	null	null	null	1074	1095	394	285	294	97	96	94	0	1578	1564	611	174	178	36	100	100	0	0.562	0.583	0.54	0.583	1.582	0.55	0.756	52	420	2193	2200	-0.831	789	1404	810	1390	0
1_9_10	null	null	null	1180	1196	477	295	306	106	96	96	0	1890	1793	786	172	176	32	100	98	0	0.515	0.556	0.515	0.537	1.615	0.536	0.758	52	420	2603	2522	-0.957	885	1718	901	1621	0
1_9_11	-0.002608924	9.868064	-0.764469109	1012	1059	484	295	301	100	97	93	0	1392	1494	695	174	180	37	100	100	0	0.589	0.579	0.544	0.528	1.799	0.576	0.713	80	601	1935	2084	-0.764	717	1218	764	1320	0
1_9_12	-0.16404727	9.768257	-0.942682322	920	1035	459	291	299	118	96	91	0	1371	1474	656	162	172	120	100	100	0	0.52	0.567	0.549	0.524	1.621	0.584	0.789	80	609	1838	2056	-0.943	629	1209	744	1312	0
1_9_13	-0.031005046	11.297117	-0.642537534	2312	2276	896	298	301	98	100	97	0	3304	3181	1227	160	163	27	100	100	0	0.641	0.655	0.638	0.636	1.501	0.665	0.865	80	524	5158	4999	-0.643	2014	3144	1978	3021	0
1_9_14	0.144290985	10.659659	-0.515425956	1661	1602	763	308	311	106	94	90	0	2104	2073	954	170	182	53	98	96	0	0.7	0.68	0.656	0.645	2.244	0.688	0.784	120	624	3287	3197	-0.515	1353	1934	1294	1903	0
1_9_15	null	null	null	328	332	107	311	315	105	21	4	0	263	271	74	187	198	54	59	33	0	0.224	0.25	0.987	0.931	3.061	9.24	0.009	156	908	93	105	-2.16	17	76	21	84	-50
1_9_16	null	null	null	1117	1064	344	301	305	102	94	94	0	1421	1472	585	176	188	54	98	94	0	0.655	0.589	0.586	0.626	2.146	0.537	0.683	52	420	2061	2059	-0.61	816	1245	763	1296	0
1_9_17	null	null	null	850	891	359	284	294	98	92	90	0	1508	1427	524	161	164	31	100	98	0	0.42	0.479	0.411	0.442	1.979	0.448	0.644	52	420	1913	1873	-1.251	566	1347	607	1266	0
1_9_18	-0.125937771	10.016539	-0.863153805	1059	1189	536	291	302	134	98	91	0	1557	1834	887	160	161	34	100	100	0	0.55	0.536	0.525	0.519	1.742	0.533	0.805	80	548	2165	2572	-0.863	768	1397	898	1674	0
1_9_19	-0.013577916	9.646	-0.810417609	900	969	462	295	307	132	93	78	0	1221	1382	678	160	163	46	97	97	0	0.57	0.552	0.518	0.527	2.251	0.559	0.664	80	540	1666	1896	-0.81	605	1061	674	1222	0
1_9_20	null	null	null	922	998	425	293	296	98	94	88	0	1688	1717	804	159	162	30	100	100	0	0.411	0.453	0.418	0.428	1.936	0.414	0.688	52	420	2158	2263	-1.281	629	1529	705	1558	0
1_10_1	null	null	null	728	736	254	291	298	102	90	81	0	1216	1183	421	176	179	38	97	97	0	0.42	0.442	0.442	0.4	2.279	0.446	0.678	80	542	1477	1452	-1.251	437	1040	445	1007	0
1_10_2	null	null	null	1227	1163	424	296	304	97	94	92	0	1343	1444	650	179	180	34	96	96	0	0.8	0.685	0.725	0.68	2.109	0.59	0.71	52	420	2095	2132	-0.322	931	1164	867	1265	0
1_10_3	0.142286721	9.71072	-0.645405716	966	1070	629	296	304	100	95	90	0	1236	1331	764	188	195	44	98	98	0	0.639	0.677	0.697	0.655	2.135	0.72	0.773	80	542	1718	1917	-0.645	670	1048	774	1143	0
1_10_4	0.556794147	10.076957	-0.170869483	1315	1338	607	297	309	109	97	93	0	1339	1449	735	193	205	79	97	97	0	0.888	0.829	0.818	0.806	1.789	0.822	0.788	80	536	2164	2297	-0.171	1018	1146	1041	1256	0
1_10_5	0.314412721	10.157877	-0.401549159	1300	1303	474	306	314	109	97	96	0	1500	1560	623	187	193	42	98	97	0	0.757	0.726	0.711	0.752	1.792	0.726	0.778	80	536	2307	2370	-0.402	994	1313	997	1373	0
1_10_6	null	null	null	1015	1036	410	298	309	106	92	88	0	1363	1325	530	184	188	38	97	97	0	0.608	0.647	0.645	0.65	2.13	0.654	0.753	80	534	1896	1879	-0.718	717	1179	738	1141	0
1_10_7	null	null	null	928	964	335	294	299	98	93	92	0	1372	1311	516	184	190	37	97	96	0	0.534	0.594	0.553	0.613	2.081	0.572	0.735	80	536	1822	1797	-0.906	634	1188	670	1127	0
1_10_8	null	null	null	873	975	535	307	308	105	93	87	0	1316	1434	835	186	194	40	100	100	0	0.501	0.535	0.526	0.526	1.94	0.546	0.687	80	528	1696	1916	-0.997	566	1130	668	1248	0
1_10_9	-0.063246857	9.208217	-0.899988268	724	807	423	291	300	104	85	73	0	982	1098	673	174	179	35	96	96	0	0.536	0.558	0.563	0.518	2.585	0.546	0.653	120	682	1241	1440	-0.9	433	808	516	924	0
1_10_10	0.054036329	11.41001	-0.548601025	2548	2747	1451	298	309	102	100	100	0	3471	3668	1737	180	184	35	100	100	0	0.684	0.702	0.663	0.675	1.989	0.704	0.772	80	598	5541	5937	-0.549	2250	3291	2449	3488	0
1_10_11	0.213689693	11.233942	-0.40241481	2389	2527	1164	294	306	104	100	97	0	2947	3007	1358	178	182	37	100	100	0	0.757	0.789	0.813	0.753	1.763	0.784	0.816	80	600	4864	5062	-0.402	2095	2769	2233	2829	0
1_10_12	null	null	null	872	939	366	300	315	127	96	85	0	1304	1501	696	175	188	126	97	97	0	0.507	0.482	0.443	0.476	1.865	0.465	0.708	80	584	1701	1965	-0.981	572	1129	639	1326	0
1_10_13	-0.049202884	10.192439	-0.760522921	1197	1181	411	298	305	105	96	94	0	1693	1649	658	170	179	47	98	98	0	0.59	0.597	0.588	0.582	1.868	0.557	0.756	52	420	2422	2362	-0.761	899	1523	883	1479	0
1_10_14	-0.207527807	10.380572	-0.896715076	1283	1358	629	306	312	102	96	93	0	1994	1986	897	175	183	44	98	97	0	0.537	0.581	0.539	0.541	1.724	0.589	0.784	80	598	2796	2863	-0.897	977	1819	1052	1811	0
1_10_15	-0.233356561	9.694094	-1.023398896	892	951	384	311	314	102	95	91	0	1362	1434	626	181	188	41	100	98	0	0.492	0.511	0.496	0.484	1.827	0.533	0.78	80	556	1762	1893	-1.023	581	1181	640	1253	0
1_10_16	0.254661179	9.805819	-0.517848305	1039	1023	389	291	301	103	97	93	0	1245	1290	480	174	180	39	98	98	0	0.698	0.656	0.661	0.644	1.741	0.68	0.742	80	606	1819	1848	-0.518	748	1071	732	1116	0
1_10_17	0.180444523	9.525116	-0.631324558	878	926	399	286	295	95	96	87	0	1076	1185	458	159	162	27	100	100	0	0.646	0.624	0.614	0.566	1.846	0.649	0.7	80	614	1509	1666	-0.631	592	917	640	1026	0
1_10_18	-0.227874345	9.099525	-1.066941159	674	670	251	295	299	103	86	76	0	952	1048	558	158	159	25	96	96	0	0.477	0.421	0.413	0.445	1.977	0.402	0.639	52	420	1173	1265	-1.067	379	794	375	890	0
1_10_19	0.335807993	12.508777	-0.192942797	5743	6013	3170	292	299	112	100	100	0	6389	6555	2967	158	162	43	100	100	0	0.875	0.894	0.803	0.884	1.712	0.946	0.716	80	608	11682	12118	-0.193	5451	6231	5721	6397	0
1_10_20	0.046897529	10.31356	-0.649751227	1312	1336	460	296	305	162	96	93	0	1755	1738	576	161	162	27	100	100	0	0.637	0.659	0.647	0.63	1.71	0.661	0.769	80	622	2610	2617	-0.65	1016	1594	1040	1577	0
1_11_1	0.136024724	10.441888	-0.546431891	1461	1451	494	310	315	107	97	96	0	1864	1915	773	183	189	39	100	100	0	0.685	0.659	0.64	0.659	1.654	0.643	0.74	80	605	2832	2873	-0.546	1151	1681	1141	1732	0
1_11_2	0.33470991	10.353641	-0.357430243	1454	1465	662	298	307	107	95	95	0	1666	1784	910	185	190	36	99	99	0	0.781	0.73	0.717	0.741	2.14	1.019	0.44	120	704	2637	2766	-0.357	1156	1481	1167	1599	0
1_11_3	0.064675788	10.033606	-0.669801795	1131	1111	354	300	312	105	97	95	0	1510	1457	482	188	193	35	97	97	0	0.629	0.639	0.611	0.614	1.596	0.643	0.77	80	534	2153	2080	-0.67	831	1322	811	1269	0
1_11_4	-0.053835797	10.069088	-0.782736255	1123	1136	416	304	314	101	100	98	0	1598	1527	634	189	200	82	98	98	0	0.581	0.622	0.627	0.651	1.804	0.594	0.794	52	420	2228	2170	-0.783	819	1409	832	1338	0
1_11_5	0.22288571	10.255635	-0.480439975	1336	1339	477	301	313	107	98	97	0	1633	1601	668	189	194	38	100	98	0	0.717	0.735	0.718	0.747	1.79	0.723	0.844	80	548	2479	2450	-0.48	1035	1444	1038	1412	0
1_11_6	null	null	null	1008	1090	460	300	316	111	96	90	0	1233	1417	626	186	190	34	100	100	0	0.676	0.642	0.593	0.619	1.711	0.675	0.74	52	420	1755	2021	-0.564	708	1047	790	1231	0
1_11_7	0.126721122	10.039794	-0.606783784	1162	1188	436	309	311	107	96	95	0	1488	1379	558	189	196	38	98	97	0	0.657	0.739	0.673	0.777	2.412	0.711	0.652	80	528	2152	2069	-0.607	853	1299	879	1190	0
1_11_8	-0.175167211	9.203026	-1.012116286	722	810	309	307	309	104	100	85	0	1019	1072	416	182	186	39	100	100	0	0.496	0.565	0.544	0.516	1.671	0.601	0.675	80	536	1252	1393	-1.012	415	837	503	890	0
1_11_9	0.340482601	9.536493	-0.469993275	926	961	345	295	304	104	100	97	0	1039	1088	376	165	168	33	100	100	0	0.722	0.722	0.684	0.684	1.546	0.76	0.772	80	587	1505	1589	-0.47	631	874	666	923	0
1_11_10	-0.04937071	9.954826	-0.796640771	1050	1087	376	297	306	106	100	95	0	1482	1454	434	174	178	35	100	100	0	0.576	0.617	0.615	0.578	1.59	0.64	0.738	80	593	2061	2070	-0.797	753	1308	790	1280	0
1_11_11	0.233598823	10.172392	-0.480355095	1262	1267	409	285	297	101	98	98	0	1540	1532	453	177	182	37	100	100	0	0.717	0.725	0.745	0.693	1.674	0.733	0.768	80	602	2340	2337	-0.48	977	1363	982	1355	0
1_11_12	0.173077627	9.591508	-0.63076619	919	965	287	299	307	107	100	97	0	1137	1175	294	177	184	42	100	100	0	0.646	0.667	0.661	0.635	1.576	0.689	0.72	80	601	1580	1664	-0.631	620	960	666	998	0
1_11_13	0.225862419	10.275144	-0.475193509	1349	1481	661	298	303	100	98	96	0	1637	1741	719	176	184	45	100	100	0	0.719	0.756	0.716	0.705	1.785	0.781	0.765	80	617	2512	2748	-0.475	1051	1461	1183	1565	0
1_11_14	0.057765106	9.598978	-0.745131361	902	980	413	303	307	102	97	96	0	1178	1275	538	174	178	38	100	100	0	0.597	0.615	0.595	0.565	1.813	0.646	0.736	80	591	1603	1778	-0.745	599	1004	677	1101	0
1_11_15	0.058284375	10.272805	-0.643039889	1300	1371	612	310	312	100	97	93	0	1730	1779	916	184	188	40	96	94	0	0.64	0.665	0.669	0.668	2.285	0.639	0.732	120	682	2536	2656	-0.643	990	1546	1061	1595	0
1_11_16	0.12164861	10.071612	-0.606855107	1170	1243	541	298	303	96	95	93	0	1507	1644	831	179	184	38	100	100	0	0.657	0.645	0.671	0.602	2.228	0.61	0.673	80	590	2200	2410	-0.607	872	1328	945	1465	0
1_11_17	0.334019754	10.817738	-0.311919269	1916	1946	670	296	309	118	100	100	0	2175	2229	894	164	171	46	100	100	0	0.806	0.799	0.822	0.819	1.562	0.789	0.85	80	600	3631	3715	-0.312	1620	2011	1650	2065	0
1_11_18	0.201134613	10.689426	-0.455892632	1706	1685	497	296	302	101	100	100	0	2092	1995	636	158	161	26	100	100	0	0.729	0.756	0.782	0.762	1.485	0.757	0.826	80	601	3344	3226	-0.456	1410	1934	1389	1837	0
1_11_19	0.225472163	10.664998	-0.433762402	1691	1744	637	294	301	99	100	100	0	2047	2208	821	160	163	27	100	100	0	0.74	0.708	0.71	0.689	1.435	0.72	0.869	80	601	3284	3498	-0.434	1397	1887	1450	2048	0
1_11_20	0.336811234	9.711234	-0.45080863	1011	1101	596	294	302	98	97	96	0	1143	1326	655	163	165	29	100	100	0	0.732	0.694	0.665	0.66	1.833	0.752	0.786	80	548	1697	1970	-0.451	717	980	807	1163	0
1_12_1	null	null	null	1732	1793	606	305	312	105	98	97	0	2277	2348	883	187	193	37	100	100	0	0.683	0.689	0.705	0.687	1.459	0.68	0.882	80	606	3517	3649	-0.551	1427	2090	1488	2161	0
1_12_2	-0.094436052	9.534707	-0.905114971	829	938	482	287	298	103	96	86	0	1201	1278	677	186	191	34	100	98	0	0.534	0.596	0.575	0.579	1.691	0.622	0.761	80	590	1557	1743	-0.905	542	1015	651	1092	0
1_12_3	-0.025860261	10.431543	-0.709454031	1380	1356	536	300	305	102	98	95	0	1954	1792	710	188	193	36	100	100	0	0.612	0.658	0.634	0.648	1.638	0.663	0.82	80	536	2846	2660	-0.709	1080	1766	1056	1604	0
1_12_4	-0.174030522	10.068093	-0.903087409	1086	1139	372	301	310	95	100	98	0	1653	1729	608	185	190	37	100	100	0	0.535	0.543	0.542	0.535	1.534	0.532	0.806	80	618	2253	2382	-0.903	785	1468	838	1544	0
1_12_5	-0.062382623	10.090895	-0.787855368	1121	1177	442	291	307	105	100	95	0	1621	1644	668	188	190	35	100	100	0	0.579	0.609	0.622	0.606	1.692	0.595	0.793	80	536	2263	2342	-0.788	830	1433	886	1456	0
1_12_6	0.162625222	10.831695	-0.482215485	1842	1872	599	300	311	105	98	98	0	2347	2364	727	193	197	48	100	100	0	0.716	0.724	0.686	0.707	1.568	0.735	0.831	80	609	3696	3743	-0.482	1542	2154	1572	2171	0
1_12_7	0.515432595	11.11466	-0.109278341	2436	2374	785	301	304	106	100	100	0	2492	2396	922	189	197	51	100	100	0	0.927	0.939	0.934	0.984	1.628	0.916	0.846	80	534	4438	4280	-0.109	2135	2303	2073	2207	0
1_12_8	null	null	null	1133	1216	525	295	296	97	96	96	0	1424	1549	599	168	170	29	100	100	0	0.667	0.667	0.683	0.583	2.187	0.673	0.754	52	420	2094	2302	-0.584	838	1256	921	1381	0
1_12_9	0.001262888	10.425004	-0.683049581	1378	1381	594	293	305	139	95	88	0	1907	1966	886	165	171	70	98	98	0	0.623	0.604	0.562	0.576	2.123	0.608	0.821	80	548	2827	2889	-0.683	1085	1742	1088	1801	0
1_12_10	0.266462143	10.643414	-0.394728517	1697	1728	766	302	302	102	100	98	0	1999	2219	1246	165	166	26	100	100	0	0.761	0.694	0.741	0.69	1.492	0.656	0.85	80	542	3229	3480	-0.395	1395	1834	1426	2054	0
1_12_11	null	null	null	1158	1308	635	292	304	107	98	96	0	1477	1637	731	170	175	37	100	100	0	0.663	0.693	0.703	0.633	1.887	0.729	0.808	80	528	2173	2483	-0.594	866	1307	1016	1467	0
1_12_12	0.485907529	10.659607	-0.173814095	1820	1911	889	297	307	99	98	97	0	1885	2150	1152	167	169	29	100	100	0	0.886	0.814	0.839	0.797	1.717	0.799	0.838	80	625	3241	3597	-0.174	1523	1718	1614	1983	0
1_12_13	null	null	null	1049	1135	359	295	297	94	100	100	0	1817	1800	760	162	166	37	100	100	0	0.456	0.513	0.495	0.538	1.808	0.464	0.722	52	414	2409	2478	-1.134	754	1655	840	1638	0
1_12_14	0.137727702	9.561372	-0.669920211	890	981	412	291	299	104	97	96	0	1116	1262	686	163	167	30	100	100	0	0.629	0.628	0.633	0.624	1.715	0.611	0.764	80	600	1552	1789	-0.67	599	953	690	1099	0
1_12_15	0.000214441	10.647704	-0.660582755	1575	1592	591	299	310	102	100	98	0	2199	2182	939	182	184	33	98	97	0	0.633	0.646	0.631	0.701	2.076	0.629	0.828	80	528	3293	3293	-0.661	1276	2017	1293	2000	0
1_12_16	-0.075775226	11.724976	-0.652465249	3008	3108	1590	308	312	103	96	95	0	4421	4360	2140	177	181	36	100	99	0	0.636	0.669	0.642	0.666	2.29	0.662	0.797	120	694	6944	6983	-0.652	2700	4244	2800	4183	0
